,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
5324,97865470992510,0.070114,6.860565,5.238297,-4.534188,7.2391,-1.244422,0.23233,-0.002457,-0.547974,0.174938,-0.362412,-0.438535,0.827497,0.432837,-0.165415,-0.317078,-5.386363,15.887747
5325,97865475936358,0.039597,6.915024,5.022827,-4.611992,7.059337,-1.394011,0.267487,0.040146,-0.549042,0.173638,-0.331962,-0.484004,0.826802,0.433629,-0.164955,-0.318049,-5.392908,15.887214
5326,97865480880205,0.01326,7.024567,4.813324,-4.722391,6.908246,-1.57732,0.285583,0.069977,-0.549042,0.168153,-0.312726,-0.511692,0.826091,0.434491,-0.164452,-0.318977,-5.399449,15.88669
5327,97865485793535,-0.042419,7.127518,4.658905,-4.849426,6.787403,-1.709669,0.294113,0.085953,-0.547974,0.164811,-0.30221,-0.525045,0.825376,0.435387,-0.163928,-0.319876,-5.405988,15.886177
5328,97865490737383,-0.105865,7.208313,4.537399,-4.966892,6.680463,-1.805671,0.294113,0.094482,-0.544785,0.16011,-0.296394,-0.527954,0.824657,0.4363,-0.163387,-0.320763,-5.412483,15.885681
5329,97865495681231,-0.173492,7.278351,4.435043,-5.079612,6.582666,-1.881515,0.286652,0.091278,-0.536255,0.157663,-0.293913,-0.516554,0.823945,0.437197,-0.162855,-0.321638,-5.419016,15.885198
5330,97865500625078,-0.286621,7.360352,4.354843,-5.233516,6.490012,-1.926564,0.273865,0.082764,-0.522415,0.154712,-0.291252,-0.49599,0.82325,0.438062,-0.162342,-0.3225,-5.425545,15.88473
5331,97865505568926,-0.336304,7.421997,4.302765,-5.326643,6.436679,-1.977113,0.260025,0.062515,-0.50856,0.158796,-0.293691,-0.467636,0.822568,0.438881,-0.161874,-0.323361,-5.432069,15.884279
5332,97865510512774,-0.384781,7.511185,4.26506,-5.437096,6.406967,-2.036043,0.241913,0.038025,-0.488327,0.162378,-0.294118,-0.430765,0.821909,0.439638,-0.161463,-0.324213,-5.438586,15.883843
5333,97865515426104,-0.394363,7.61174,4.254288,-5.526471,6.419654,-2.106948,0.220612,0.012451,-0.46489,0.164172,-0.293448,-0.389722,0.821282,0.44032,-0.161115,-0.325048,-5.445093,15.883422
5334,97865520369951,-0.434464,7.682968,4.238724,-5.618064,6.404915,-2.144289,0.196106,-0.010986,-0.44252,0.162109,-0.293945,-0.348883,0.820684,0.440931,-0.160817,-0.325877,-5.451544,15.883014
5335,97865525313799,-0.421295,7.767365,4.235733,-5.679195,6.427308,-2.210732,0.170547,-0.032288,-0.419083,0.157735,-0.29303,-0.308241,0.820122,0.441464,-0.160569,-0.326691,-5.458015,15.882614
5336,97865530257647,-0.409927,7.881683,4.272842,-5.762595,6.494645,-2.271184,0.148163,-0.0504,-0.395645,0.153477,-0.289533,-0.271372,0.819595,0.441929,-0.160367,-0.327484,-5.463707,15.882266
5337,97865535201494,-0.453018,7.943344,4.326706,-5.850302,6.534151,-2.25858,0.12793,-0.06424,-0.37114,0.147816,-0.282568,-0.237789,0.819104,0.44233,-0.160201,-0.328251,-5.469001,15.881944
5338,97865540145342,-0.483551,7.989426,4.366211,-5.917093,6.561314,-2.250707,0.109818,-0.06424,-0.344513,0.13419,-0.267553,-0.212802,0.818653,0.442684,-0.160049,-0.328971,-5.474214,15.881627
5339,97865545089190,-0.478149,8.070831,4.436844,-5.981702,6.643212,-2.267031,0.091705,-0.052521,-0.317886,0.112522,-0.247979,-0.195103,0.818249,0.442998,-0.159887,-0.329631,-5.480608,15.881249
5340,97865550033037,-0.498505,8.131287,4.529617,-6.050824,6.725764,-2.243965,0.081055,-0.036545,-0.292313,0.093372,-0.224702,-0.184779,0.817884,0.443292,-0.159712,-0.330227,-5.486887,15.880882
5341,97865554976885,-0.558365,8.189346,4.60025,-6.145599,6.773936,-2.210196,0.07254,-0.016312,-0.265686,0.072769,-0.198094,-0.17771,0.817559,0.443573,-0.159514,-0.330752,-5.493168,15.880518
5342,97865559890215,-0.61882,8.258774,4.67746,-6.24765,6.8325,-2.180062,0.067215,0.008194,-0.236923,0.051431,-0.166834,-0.173893,0.817273,0.443849,-0.159292,-0.331192,-5.499414,15.880159
5343,97865564834063,-0.681061,8.302475,4.747482,-6.331943,6.875223,-2.138055,0.068268,0.039093,-0.202835,0.030127,-0.126182,-0.174647,0.817025,0.44414,-0.159042,-0.331534,-5.50563,15.879806
5344,97865569747393,-0.727158,8.344971,4.845642,-6.403218,6.948256,-2.089993,0.07254,0.07637,-0.169815,0.006785,-0.082721,-0.181777,0.816817,0.444453,-0.158754,-0.331766,-5.511784,15.879458
5345,97865574691240,-0.760666,8.345566,4.907303,-6.434166,6.980735,-2.044414,0.077866,0.108322,-0.137848,-0.012157,-0.041808,-0.186824,0.816641,0.44479,-0.158438,-0.3319,-5.517959,15.879117
5346,97865579635088,-0.798386,8.324615,4.970749,-6.452169,7.005777,-1.983327,0.085312,0.138153,-0.10376,-0.028208,0.000876,-0.190615,0.816498,0.445149,-0.158101,-0.33193,-5.524126,15.878784
5347,97865584578936,-0.798981,8.337784,5.083878,-6.467236,7.10104,-1.93726,0.091705,0.154129,-0.074997,-0.03539,0.033384,-0.18821,0.81638,0.445519,-0.157768,-0.331883,-5.530292,15.878461
5348,97865589522783,-0.77684,8.375488,5.156891,-6.480002,7.182248,-1.94182,0.101303,0.160522,-0.04837,-0.033629,0.061731,-0.182832,0.816277,0.445899,-0.15746,-0.331771,-5.536464,15.878151
5349,97865594436113,-0.722366,8.406616,5.265228,-6.465155,7.304163,-1.940766,0.114075,0.152008,-0.020676,-0.019452,0.086552,-0.169344,0.816183,0.446279,-0.157214,-0.331608,-5.542613,15.877858
5350,97865599379961,-0.665497,8.48024,5.299347,-6.473913,7.382065,-2.008489,0.131119,0.125366,0.00383,0.010291,0.103522,-0.148663,0.81608,0.446664,-0.157064,-0.331415,-5.54882,15.87758
5351,97865604323809,-0.628387,8.566437,5.340652,-6.505541,7.463215,-2.06874,0.148163,0.088089,0.02301,0.047449,0.112016,-0.124268,0.815959,0.447045,-0.157027,-0.331217,-5.555054,15.877319
5352,97865609267656,-0.509277,8.65921,5.373566,-6.481064,7.572898,-2.182563,0.163086,0.052933,0.035782,0.081838,0.115142,-0.103558,0.81582,0.44742,-0.157093,-0.331022,-5.561318,15.877079
5353,97865614211504,-0.436264,8.704102,5.321503,-6.454074,7.575184,-2.287292,0.175873,0.022049,0.048569,0.111742,0.119061,-0.084349,0.815664,0.447792,-0.157252,-0.330828,-5.567618,15.876862
5354,97865619124834,-0.312958,8.763351,5.204773,-6.397157,7.549107,-2.464016,0.182251,0.003937,0.061356,0.128265,0.125286,-0.069619,0.815503,0.448159,-0.157473,-0.330623,-5.573905,15.87667
5355,97865624068682,-0.184265,8.824402,5.167664,-6.34027,7.592412,-2.600967,0.181198,-0.002457,0.070938,0.131514,0.130334,-0.0599,0.815347,0.448517,-0.157726,-0.3304,-5.580178,15.876507
5356,97865629012529,-0.035233,8.867508,5.100037,-6.254667,7.611453,-2.754864,0.18013,0.002869,0.077332,0.126916,0.137163,-0.059279,0.8152,0.448876,-0.157983,-0.330153,-5.586513,15.876372
5357,97865633956377,0.097656,8.962067,5.01564,-6.214964,7.629304,-2.941564,0.173737,0.017776,0.076263,0.112203,0.139274,-0.065802,0.815063,0.449237,-0.158213,-0.32989,-5.592965,15.876268
5358,97865638900225,0.179657,8.992004,5.038376,-6.172363,7.692096,-3.001195,0.159882,0.042282,0.073074,0.085591,0.140303,-0.075361,0.814949,0.449589,-0.158383,-0.329609,-5.59949,15.876207
5359,97865643844072,0.223343,9.056641,5.102432,-6.182491,7.787653,-3.039203,0.13858,0.077438,0.06987,0.046304,0.142429,-0.087481,0.814872,0.449926,-0.158462,-0.329303,-5.606042,15.87618
5360,97865648757403,0.242493,9.101532,5.167068,-6.19681,7.866699,-3.051206,0.118347,0.112595,0.064545,0.007904,0.143223,-0.101363,0.814827,0.450249,-0.158449,-0.328978,-5.612573,15.876187
5361,97865653701250,0.280212,9.127274,5.273605,-6.185812,7.981028,-3.038989,0.101303,0.143478,0.057098,-0.025148,0.141897,-0.115504,0.81481,0.450562,-0.158352,-0.328638,-5.619155,15.876228
5362,97865658675615,0.296371,9.167374,5.360397,-6.199652,8.075645,-3.034923,0.088516,0.166916,0.04538,-0.04984,0.135859,-0.129668,0.814809,0.450871,-0.158183,-0.328299,-5.625739,15.8763
5363,97865663588946,0.319717,9.229019,5.46994,-6.223872,8.20021,-3.036011,0.074661,0.18396,0.033661,-0.070966,0.126994,-0.13923,0.814822,0.451164,-0.157959,-0.327973,-5.632315,15.876399
5364,97865668532793,0.359222,9.267334,5.615982,-6.222114,8.352783,-3.011314,0.062943,0.193542,0.020874,-0.085419,0.11526,-0.145859,0.814844,0.45144,-0.15769,-0.327665,-5.638875,15.876523
5365,97865673476641,0.331085,9.33197,5.744675,-6.287783,8.473964,-2.975273,0.054428,0.201004,0.005966,-0.095994,0.102199,-0.154081,0.814869,0.451708,-0.15738,-0.327383,-5.645369,15.876666
5366,97865678389971,0.303543,9.446899,5.92424,-6.389501,8.656915,-2.943592,0.050171,0.196747,-0.002563,-0.095769,0.091734,-0.153774,0.814892,0.451961,-0.157065,-0.327128,-5.651872,15.876828
5367,97865683333819,0.299957,9.649811,6.08046,-6.532417,8.862638,-2.993659,0.057617,0.179703,-0.006821,-0.078479,0.084599,-0.149478,0.814898,0.452216,-0.156783,-0.326896,-5.658334,15.877007
5368,97865688277666,0.312531,9.826981,6.170242,-6.643887,9.008847,-3.072231,0.067215,0.154129,-0.012146,-0.053837,0.074184,-0.14149,0.814878,0.452473,-0.156557,-0.326699,-5.664751,15.8772
5369,97865693221514,0.33168,10.022705,6.255829,-6.763073,9.160865,-3.16849,0.077866,0.13176,-0.013214,-0.030777,0.068961,-0.133774,0.814836,0.452734,-0.156385,-0.326523,-5.671119,15.877406
5370,97865698165362,0.306549,10.201675,6.340836,-6.903513,9.288746,-3.230341,0.088516,0.116852,-0.006821,-0.013066,0.072814,-0.126742,0.814781,0.453004,-0.156258,-0.326348,-5.677433,15.877626
5371,97865703078692,0.284393,10.329758,6.355194,-7.004255,9.339337,-3.300068,0.099167,0.108322,0.001694,0.000257,0.080849,-0.122613,0.814716,0.453286,-0.156168,-0.326161,-5.683695,15.87786
5372,97865708022539,0.263443,10.43869,6.405472,-7.092072,9.413668,-3.339346,0.107697,0.104065,0.015549,0.008919,0.09415,-0.117159,0.814651,0.453579,-0.156107,-0.325947,-5.689905,15.878108
5373,97865712966387,0.261047,10.450073,6.371353,-7.096297,9.387948,-3.372718,0.113022,0.10939,0.029388,0.008781,0.109791,-0.116072,0.814591,0.453882,-0.156056,-0.325697,-5.696027,15.878367
5374,97865717910235,0.262253,10.408768,6.307907,-7.060449,9.319596,-3.390581,0.113022,0.11792,0.043243,0.00257,0.124581,-0.114114,0.814545,0.454189,-0.156004,-0.325409,-5.702142,15.878641
5375,97865722854082,0.239502,10.355499,6.267212,-7.034697,9.257157,-3.37489,0.097031,0.127502,0.052826,-0.015985,0.129984,-0.106354,0.814529,0.454468,-0.155928,-0.325098,-5.708219,15.878927
5376,97865727767412,0.247284,10.285461,6.214539,-6.974167,9.190913,-3.370528,0.070404,0.133896,0.061356,-0.04023,0.129217,-0.09129,0.814551,0.454693,-0.155829,-0.324774,-5.714299,15.879226
5377,97865732711260,0.217361,10.199875,6.216934,-6.933291,9.151274,-3.304339,0.032059,0.141357,0.063477,-0.073622,0.118966,-0.073932,0.814622,0.454846,-0.155683,-0.324452,-5.720281,15.879532
5378,97865737655108,0.162888,10.113083,6.229492,-6.910565,9.110951,-3.215916,-0.018005,0.137085,0.061356,-0.107703,0.096244,-0.044925,0.814746,0.454893,-0.1555,-0.324161,-5.726265,15.879835
5379,97865742568438,0.089264,9.954468,6.304916,-6.857251,9.089654,-3.034415,-0.070206,0.128571,0.054962,-0.140411,0.067521,-0.01435,0.814923,0.454826,-0.155279,-0.323917,-5.732276,15.880151
5380,97865747512285,0.01326,9.797653,6.392303,-6.808564,9.078372,-2.842925,-0.126663,0.10939,0.041107,-0.16889,0.026835,0.02134,0.815149,0.454627,-0.155027,-0.323747,-5.738284,15.880477
5381,97865752456133,-0.151352,9.595932,6.507828,-6.798073,9.039435,-2.555652,-0.184189,0.089157,0.027267,-0.197512,-0.014715,0.058228,0.815424,0.454295,-0.154742,-0.323657,-5.744293,15.880815
5382,97865757399981,-0.324326,9.381653,6.722702,-6.791039,9.075348,-2.198932,-0.236389,0.068909,0.008087,-0.221974,-0.058807,0.089235,0.815741,0.453838,-0.15442,-0.323656,-5.750272,15.881161
5383,97865762343828,-0.529633,9.188919,6.936981,-6.82361,9.105326,-1.835719,-0.279007,0.047607,-0.005753,-0.238842,-0.095217,0.118459,0.81609,0.453272,-0.154076,-0.323732,-5.756299,15.881519
5384,97865767287676,-0.735535,9.030899,7.150665,-6.880878,9.146388,-1.492422,-0.309891,0.028427,-0.018539,-0.248442,-0.125501,0.140394,0.81646,0.452625,-0.153716,-0.323876,-5.76234,15.881886
5385,97865772231524,-0.923477,8.863312,7.405045,-6.921023,9.223399,-1.128752,-0.324814,0.005005,-0.02919,-0.243412,-0.149488,0.157433,0.816834,0.451921,-0.153364,-0.324081,-5.768397,15.88226
5386,97865777144854,-1.124588,8.71727,7.576233,-6.982464,9.232201,-0.816351,-0.323746,-0.009918,-0.036652,-0.23229,-0.161363,0.162039,0.817196,0.451208,-0.153022,-0.324324,-5.774473,15.88264
5387,97865782088701,-1.288589,8.557449,7.716293,-7.0061,9.222927,-0.532729,-0.308823,-0.009918,-0.039841,-0.221024,-0.158511,0.151921,0.817544,0.450515,-0.152675,-0.324575,-5.780529,15.883019
5388,97865787032549,-1.465759,8.405426,7.858154,-7.044967,9.211818,-0.247257,-0.282196,-0.004593,-0.039841,-0.204767,-0.146283,0.133846,0.817866,0.449874,-0.152326,-0.324817,-5.786643,15.883402
5389,97865791976397,-1.628571,8.308456,7.928177,-7.106889,9.166713,-0.046236,-0.243851,0.007126,-0.036652,-0.184236,-0.124214,0.107171,0.818152,0.449316,-0.151977,-0.325031,-5.792737,15.883781
5390,97865796920244,-1.789581,8.218079,7.972473,-7.17053,9.103059,0.132634,-0.195908,0.020981,-0.028137,-0.158256,-0.092968,0.076967,0.818398,0.448862,-0.151638,-0.325198,-5.798885,15.884161
5391,97865801864092,-1.946396,8.125305,7.953918,-7.226413,8.987672,0.272937,-0.140518,0.033752,-0.017471,-0.126129,-0.057287,0.044716,0.818593,0.448528,-0.151322,-0.325314,-5.805088,15.884541
5392,97865806777422,-2.068512,8.068436,7.885681,-7.277647,8.859012,0.340786,-0.084061,0.050797,0.001694,-0.096446,-0.012368,0.013949,0.818745,0.44832,-0.151032,-0.325354,-5.81123,15.884913
5393,97865811721270,-2.097839,8.041504,7.773758,-7.277138,8.743216,0.312201,-0.029724,0.068909,0.02301,-0.069136,0.033965,-0.015099,0.818858,0.448232,-0.150773,-0.325311,-5.817423,15.885286
5394,97865816665117,-2.096039,8.025345,7.56546,-7.255558,8.564536,0.203402,0.022476,0.091278,0.041107,-0.046079,0.078433,-0.047451,0.818932,0.44827,-0.150533,-0.325184,-5.823626,15.885654
5395,97865821608965,-2.096039,8.053467,7.352371,-7.263605,8.399126,0.061916,0.065079,0.114716,0.063477,-0.031004,0.123046,-0.072958,0.81898,0.448414,-0.150309,-0.324968,-5.829834,15.886015
5396,97865826522295,-2.054733,8.084,7.136902,-7.241348,8.249839,-0.106807,0.097031,0.136032,0.085846,-0.022364,0.162582,-0.091413,0.819013,0.44864,-0.150098,-0.32467,-5.836043,15.886367
5397,97865831466143,-1.988892,8.109146,6.900467,-7.1951,8.091483,-0.298003,0.113022,0.147736,0.108231,-0.019133,0.192059,-0.095191,0.819046,0.44891,-0.149907,-0.324301,-5.842249,15.886705
5398,97865836409990,-1.894928,8.120514,6.668839,-7.117629,7.943752,-0.493043,0.116211,0.152008,0.134857,-0.020633,0.217117,-0.085043,0.819094,0.449188,-0.149749,-0.323868,-5.848411,15.887025
5399,97865841353838,-1.830276,8.149246,6.415649,-7.071391,7.773872,-0.695002,0.111954,0.147736,0.160416,-0.021925,0.235051,-0.066056,0.81916,0.449455,-0.149631,-0.323385,-5.854612,15.88732
5400,97865846297686,-1.708771,8.125305,6.185806,-6.947658,7.626339,-0.87957,0.091705,0.137085,0.187057,-0.03095,0.245134,-0.033822,0.819262,0.449669,-0.149557,-0.322862,-5.860801,15.887594
5401,97865851241533,-1.605225,8.078613,5.988876,-6.822853,7.491058,-1.019847,0.059753,0.118988,0.211548,-0.043692,0.245975,0.008277,0.819409,0.449801,-0.149529,-0.322318,-5.866978,15.887849
5402,97865856185381,-1.483719,8.031921,5.892517,-6.688339,7.4475,-1.111678,0.017136,0.092346,0.234985,-0.058726,0.238469,0.061017,0.819613,0.449816,-0.149554,-0.321767,-5.873141,15.888084
5403,97865861129229,-1.361618,7.976257,5.795547,-6.546892,7.400821,-1.195456,-0.029724,0.058258,0.253098,-0.071808,0.22198,0.117917,0.81987,0.449703,-0.149637,-0.321231,-5.879292,15.888305
5404,97865866073076,-1.282608,7.905029,5.718933,-6.428119,7.348613,-1.232047,-0.076599,0.019913,0.265884,-0.081892,0.199359,0.174665,0.820174,0.449461,-0.149779,-0.320727,-5.885396,15.888509
5405,97865870986406,-1.19043,7.843979,5.736893,-6.310097,7.384737,-1.22697,-0.121338,-0.024826,0.277603,-0.086119,0.174111,0.23382,0.820521,0.449086,-0.149991,-0.320266,-5.891531,15.888702
5406,97865875930254,-1.112015,7.748215,5.776993,-6.179995,7.420699,-1.177282,-0.15863,-0.066376,0.29039,-0.086889,0.153794,0.287565,0.820908,0.44859,-0.150275,-0.319836,-5.897663,15.888886
5407,97865880874102,-1.011459,7.693146,5.847626,-6.060991,7.506819,-1.146443,-0.186325,-0.099396,0.298904,-0.085878,0.136892,0.328368,0.821323,0.448002,-0.150616,-0.319433,-5.903797,15.889063
5408,97865885787432,-0.979141,7.5914,5.899094,-5.961482,7.531777,-1.058541,-0.203369,-0.124969,0.30423,-0.081624,0.124322,0.356951,0.821751,0.447357,-0.150998,-0.319057,-5.909935,15.889234
5409,97865890731279,-0.876785,7.502213,5.96254,-5.817607,7.598802,-1.008696,-0.207626,-0.137741,0.310623,-0.076215,0.122616,0.371112,0.822189,0.446679,-0.151415,-0.318679,-5.916044,15.8894
5410,97865895675127,-0.81395,7.453125,5.993073,-5.728286,7.638776,-0.982011,-0.195908,-0.138809,0.315948,-0.066461,0.130877,0.36868,0.822619,0.446019,-0.15185,-0.318287,-5.922199,15.889565
5411,97865900588457,-0.761871,7.405243,6.0242,-5.647666,7.675165,-0.95119,-0.17247,-0.130295,0.317017,-0.054068,0.14401,0.351511,0.823026,0.445413,-0.152286,-0.317875,-5.928364,15.889732
5412,97865905532305,-0.708603,7.295715,5.970322,-5.522684,7.616293,-0.930776,-0.141586,-0.114319,0.315948,-0.040931,0.161301,0.324415,0.823406,0.444878,-0.152716,-0.317433,-5.933793,15.889882
5413,97865910476153,-0.654724,7.252609,5.910477,-5.440722,7.579096,-0.958417,-0.103226,-0.09407,0.319153,-0.02511,0.186811,0.292975,0.823753,0.444436,-0.153142,-0.316946,-5.944669,15.890199
5414,97865915420000,-0.568542,7.237045,5.82608,-5.351763,7.544828,-1.037038,-0.059555,-0.066376,0.321274,-0.010139,0.216535,0.253337,0.824063,0.444106,-0.153552,-0.316404,-5.944669,15.890199
5415,97865920363848,-0.472168,7.253815,5.712357,-5.275532,7.502914,-1.160547,-0.019073,-0.032288,0.321274,-0.001682,0.245906,0.210121,0.824339,0.443889,-0.153931,-0.315806,-5.950114,15.890372
5416,97865925307696,-0.360245,7.263992,5.527405,-5.181326,7.404786,-1.330647,0.023529,0.006058,0.321274,0.005629,0.277851,0.163017,0.824579,0.443794,-0.154273,-0.315146,-5.9556,15.890559
5417,97865930251543,-0.24472,7.280746,5.322693,-5.088304,7.293709,-1.520263,0.060822,0.042282,0.318085,0.010486,0.304257,0.118251,0.824785,0.443812,-0.154575,-0.314432,-5.961099,15.890762
5418,97865935164873,-0.177689,7.264587,5.149719,-5.011171,7.176335,-1.647348,0.091705,0.079559,0.315948,0.009871,0.329504,0.076761,0.824965,0.443927,-0.154826,-0.313672,-5.966612,15.890983
5419,97865940108721,-0.152542,7.220291,4.969543,-4.94721,7.02495,-1.739957,0.116211,0.116852,0.310623,0.004593,0.34967,0.036818,0.825126,0.44413,-0.155019,-0.312866,-5.972767,15.89124
5420,97865945052569,-0.081909,7.240646,4.792984,-4.891323,6.919708,-1.897086,0.131119,0.147736,0.305298,-0.003667,0.363559,0.006013,0.825274,0.444395,-0.15516,-0.312027,-5.978961,15.891524
5421,97865949996416,-0.039413,7.210114,4.640945,-4.824114,6.802772,-1.993957,0.13858,0.176498,0.298904,-0.016087,0.372875,-0.020117,0.825417,0.444705,-0.155245,-0.311164,-5.985115,15.89183
5422,97865954940264,-0.037628,7.171204,4.539795,-4.783602,6.708918,-2.0359,0.141785,0.198883,0.291443,-0.027506,0.377088,-0.040548,0.825557,0.445043,-0.15528,-0.310291,-5.990634,15.892126
5423,97865959884112,-0.0466,7.156845,4.415894,-4.767147,6.601829,-2.100681,0.137512,0.219116,0.279724,-0.043096,0.37409,-0.058017,0.825697,0.445398,-0.155257,-0.309419,-5.996152,15.892444
5424,97865964827959,-0.098679,7.140686,4.32251,-4.783323,6.503081,-2.124395,0.128998,0.231903,0.270142,-0.057117,0.368245,-0.0673,0.825841,0.445753,-0.15519,-0.308558,-6.001674,15.892784
5425,97865969741289,-0.191452,7.11734,4.266251,-4.82708,6.417116,-2.100955,0.119415,0.232971,0.263748,-0.064444,0.359849,-0.066739,0.825987,0.446092,-0.155102,-0.307719,-6.007196,15.893147
5426,97865974685137,-0.276443,7.09639,4.315338,-4.868747,6.422948,-2.024455,0.109818,0.22551,0.261627,-0.066383,0.351506,-0.058315,0.826141,0.446407,-0.155013,-0.306894,-6.012693,15.893529
5427,97865979628985,-0.412323,7.101181,4.296173,-4.965255,6.363982,-1.974804,0.104492,0.205261,0.258423,-0.056853,0.338556,-0.044504,0.826287,0.4467,-0.154951,-0.306103,-6.018241,15.893937
5428,97865984572832,-0.495514,7.079636,4.327301,-5.005789,6.355723,-1.907657,0.102371,0.177567,0.26268,-0.040268,0.329909,-0.023427,0.826428,0.446965,-0.154943,-0.305338,-6.023815,15.894368
5429,97865989486162,-0.493713,7.093994,4.32431,-5.004102,6.365196,-1.926511,0.100235,0.141357,0.266953,-0.018283,0.317724,0.003206,0.82656,0.447196,-0.155011,-0.304609,-6.02942,15.894821
5430,97865994430010,-0.533218,7.106567,4.284805,-5.032405,6.328572,-1.941961,0.106628,0.107269,0.274399,0.008783,0.312139,0.025744,0.826675,0.447415,-0.155161,-0.303896,-6.035051,15.895294
5431,97865999373858,-0.537415,7.156845,4.254288,-5.058063,6.328008,-1.99512,0.117279,0.078506,0.280792,0.035699,0.309388,0.042026,0.826771,0.447634,-0.155384,-0.303198,-6.040661,15.895781
5432,97866004317705,-0.533829,7.162231,4.253082,-5.049224,6.336262,-2.007087,0.12793,0.058258,0.292511,0.057099,0.314573,0.055738,0.826856,0.447855,-0.15567,-0.302494,-6.046313,15.896282
5433,97866009231035,-0.506287,7.188568,4.190842,-5.034348,6.310986,-2.078883,0.13858,0.047607,0.30423,0.072393,0.32371,0.063226,0.82693,0.448086,-0.155999,-0.301777,-6.051936,15.896791
5434,97866014174883,-0.423691,7.179596,4.123795,-4.954313,6.286565,-2.160035,0.156693,0.04335,0.310623,0.089452,0.333702,0.059664,0.826988,0.448351,-0.156363,-0.301038,-6.057597,15.897311
5435,97866019118731,-0.353653,7.225082,4.037613,-4.918262,6.263967,-2.280914,0.174805,0.046539,0.315948,0.101818,0.345851,0.050651,0.827027,0.448656,-0.156745,-0.300274,-6.063252,15.897833
5436,97866024062578,-0.273453,7.250824,3.938843,-4.861531,6.225746,-2.401931,0.188644,0.05719,0.317017,0.106222,0.355988,0.036689,0.827054,0.449,-0.157121,-0.299488,-6.068889,15.898353
5437,97866029006426,-0.24173,7.251419,3.846069,-4.826202,6.164368,-2.478334,0.201431,0.069977,0.315948,0.108511,0.364817,0.020689,0.827069,0.449383,-0.157483,-0.298683,-6.07453,15.898867
5438,97866033950274,-0.198639,7.268173,3.769455,-4.792415,6.126895,-2.562902,0.208893,0.085953,0.31488,0.104699,0.373072,0.005408,0.827078,0.449795,-0.157818,-0.297858,-6.08006,15.899362
5439,97866038894121,-0.216583,7.299896,3.658127,-4.815159,6.044835,-2.644139,0.209961,0.09874,0.310623,0.09801,0.375068,-0.006174,0.827084,0.450226,-0.158124,-0.297027,-6.086621,15.899924
5440,97866043807451,-0.190247,7.371124,3.585693,-4.828991,6.027138,-2.753425,0.207825,0.108322,0.307434,0.090873,0.375504,-0.013399,0.827091,0.450663,-0.158406,-0.296195,-6.092786,15.900434
5441,97866048751299,-0.203415,7.469284,3.516861,-4.890404,6.009954,-2.857323,0.196106,0.114716,0.303162,0.078331,0.370393,-0.014054,0.827106,0.451089,-0.158665,-0.295364,-6.098248,15.900869
5442,97866053695147,-0.251312,7.537521,3.47377,-4.960038,5.989939,-2.909133,0.181198,0.118988,0.297836,0.064629,0.362452,-0.012185,0.827132,0.451494,-0.158895,-0.294546,-6.103611,15.901276
5443,97866058638994,-0.26088,7.588394,3.438461,-4.988966,5.982603,-2.965381,0.162018,0.127502,0.294647,0.044902,0.356671,-0.009643,0.827179,0.45187,-0.159091,-0.293732,-6.108963,15.901661
5444,97866063582842,-0.280029,7.663818,3.470184,-5.040878,6.038968,-2.99585,0.137512,0.13176,0.291443,0.023683,0.347342,-0.001481,0.827251,0.452201,-0.159255,-0.29293,-6.114262,15.902021
5445,97866068526690,-0.317749,7.76976,3.516266,-5.126308,6.114362,-3.028171,0.109818,0.133896,0.288254,0.001269,0.336126,0.009797,0.827351,0.452479,-0.15939,-0.292144,-6.119503,15.902357
5446,97866073440020,-0.309372,7.800888,3.587494,-5.128823,6.19566,-3.021372,0.082123,0.129639,0.288254,-0.017188,0.324985,0.027023,0.82748,0.452694,-0.159511,-0.291379,-6.124651,15.902666
5447,97866078383867,-0.273453,7.837997,3.642563,-5.113541,6.275585,-3.040719,0.055496,0.118988,0.286118,-0.030864,0.309777,0.046766,0.827635,0.452845,-0.159634,-0.290635,-6.129787,15.902954
5448,97866083327715,-0.270462,7.886475,3.791595,-5.131011,6.42864,-2.998521,0.032059,0.107269,0.280792,-0.041458,0.292546,0.063847,0.82781,0.452937,-0.159756,-0.289925,-6.134877,15.903219
5449,97866088271563,-0.215988,7.892456,3.892761,-5.081929,6.540842,-2.980339,0.01181,0.095551,0.272278,-0.049641,0.273723,0.077562,0.827999,0.452977,-0.159879,-0.289253,-6.139923,15.903461
5450,97866093215410,-0.18486,7.936157,3.988525,-5.0748,6.656567,-2.976846,-0.000961,0.084885,0.263748,-0.052699,0.257842,0.08666,0.828194,0.452983,-0.160006,-0.288616,-6.144959,15.90368
5451,97866098128740,-0.16153,7.959503,4.109436,-5.061133,6.782172,-2.941817,-0.007355,0.07637,0.256302,-0.052153,0.245906,0.091583,0.828388,0.452968,-0.160135,-0.28801,-6.14994,15.903874
5452,97866103072588,-0.116028,7.977463,4.209396,-5.026939,6.895085,-2.92575,-0.010559,0.06572,0.247772,-0.047822,0.233203,0.095661,0.828579,0.452937,-0.160275,-0.28743,-6.154922,15.904048
