,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
7078,3389493060382676,-1.341263,6.877319,0.222443,-6.757592,-0.144398,1.860117,0.034286,-0.059616,-0.037598,0.057401,-0.030916,-0.043503,0.509435,0.449821,-0.476968,-0.557349,-12.00582,14.561149
7079,3389493065326524,-1.551361,7.041321,0.482819,-6.908453,0.078005,2.118312,0.020447,-0.070267,-0.031204,0.068976,-0.026212,-0.02974,0.50923,0.449854,-0.47702,-0.557466,-12.013776,14.561642
7080,3389493070270371,-1.68663,7.226883,0.732407,-7.08623,0.299309,2.303205,0.012985,-0.083054,-0.029068,0.082261,-0.02477,-0.023044,0.509022,0.449854,-0.477069,-0.557614,-12.021704,14.562099
7081,3389493075214219,-1.769226,7.496826,0.977814,-7.351975,0.521307,2.442431,0.009796,-0.097961,-0.026947,0.097332,-0.022684,-0.020746,0.508807,0.449823,-0.477125,-0.557788,-12.029058,14.562506
7082,3389493080158067,-1.796768,7.756592,1.16098,-7.610721,0.689247,2.518505,0.010864,-0.10968,-0.030136,0.10898,-0.02534,-0.023175,0.508575,0.449776,-0.477188,-0.557983,-12.036315,14.562879
7083,3389493085101914,-1.800949,8.006195,1.277695,-7.860059,0.794368,2.561931,0.01619,-0.116074,-0.040787,0.115112,-0.034928,-0.030464,0.508317,0.449737,-0.477252,-0.558194,-12.043554,14.563227
7084,3389493090045762,-1.778214,8.254593,1.418945,-8.110741,0.927033,2.582681,0.015121,-0.122467,-0.04718,0.121677,-0.041176,-0.030855,0.508047,0.449691,-0.477313,-0.558425,-12.050813,14.563549
7085,3389493094959092,-1.702789,8.500595,1.532669,-8.362803,1.039624,2.547829,0.020447,-0.127792,-0.049316,0.126595,-0.042353,-0.036891,0.507769,0.449642,-0.477384,-0.558657,-12.058036,14.563843
7086,3389493099902940,-1.627975,8.760361,1.591934,-8.627613,1.097374,2.507693,0.024704,-0.135254,-0.057831,0.133837,-0.049923,-0.04294,0.507466,0.449593,-0.477465,-0.558902,-12.065218,14.564109
7087,3389493104846787,-1.522629,8.978241,1.572769,-8.85172,1.082778,2.423929,0.032166,-0.145905,-0.059967,0.143875,-0.050639,-0.051523,0.507142,0.44954,-0.477571,-0.559148,-12.072354,14.564344
7088,3389493109790635,-1.404709,9.169174,1.603302,-9.050789,1.120052,2.333749,0.039627,-0.165085,-0.056763,0.162294,-0.045812,-0.060061,0.506795,0.449461,-0.47772,-0.5594,-12.07944,14.564548
7089,3389493114734483,-1.274231,9.315811,1.642807,-9.206802,1.169544,2.230197,0.046005,-0.187454,-0.051437,0.183913,-0.038934,-0.067538,0.506426,0.449347,-0.477914,-0.559659,-12.086425,14.564713
7090,3389493119678330,-1.154526,9.443314,1.567383,-9.340563,1.104963,2.121037,0.055603,-0.210892,-0.040787,0.206194,-0.026315,-0.077604,0.506036,0.449198,-0.47817,-0.559913,-12.09339,14.564842
7091,3389493124591660,-0.975555,9.560028,1.550629,-9.469599,1.107856,1.962068,0.061996,-0.23645,-0.023743,0.230698,-0.007756,-0.083871,0.505638,0.448999,-0.478491,-0.560158,-12.10028,14.564928
7092,3389493129535508,-0.779221,9.636642,1.547043,-9.560474,1.12846,1.785871,0.070511,-0.25882,-0.004578,0.25177,0.013067,-0.091771,0.505234,0.448748,-0.478881,-0.56039,-12.10709,14.564967
7093,3389493134509873,-0.569733,9.698288,1.53447,-9.637565,1.143753,1.595323,0.081161,-0.276932,0.01886,0.268303,0.038235,-0.100923,0.504833,0.448448,-0.479344,-0.560595,-12.113777,14.564956
7094,3389493139423203,-0.34288,9.747375,1.582352,-9.705099,1.222929,1.395754,0.090759,-0.293976,0.042297,0.283846,0.063174,-0.109034,0.504445,0.448104,-0.479868,-0.560771,-12.120425,14.564888
7095,3389493144367051,-0.142365,9.838943,1.589539,-9.812147,1.258121,1.220908,0.103531,-0.303558,0.062546,0.291719,0.085103,-0.120149,0.504064,0.44773,-0.480453,-0.560912,-12.126996,14.564761
7096,3389493149280381,0.047363,9.875458,1.648193,-9.864633,1.345512,1.059223,0.118454,-0.307831,0.080643,0.294135,0.104975,-0.133264,0.503695,0.44734,-0.481083,-0.561014,-12.133493,14.564575
7097,3389493154224229,0.164688,9.944901,1.767899,-9.944394,1.483676,0.980487,0.132294,-0.309952,0.098755,0.294498,0.124598,-0.145157,0.503338,0.446932,-0.481759,-0.56108,-12.139961,14.564331
7098,3389493159168076,0.253876,9.980209,1.887619,-9.987482,1.619828,0.926507,0.137619,-0.31102,0.11261,0.294686,0.138797,-0.149161,0.502997,0.446506,-0.482457,-0.561125,-12.14632,14.564039
7099,3389493164081407,0.377777,9.955673,2.014511,-9.974456,1.769788,0.833374,0.141891,-0.307831,0.119003,0.290866,0.145327,-0.152747,0.502674,0.446076,-0.483159,-0.561153,-12.151918,14.563762
7100,3389493169055772,0.414276,9.904785,2.231186,-9.927913,1.998199,0.835604,0.140823,-0.298233,0.127518,0.281174,0.153068,-0.150154,0.502377,0.445633,-0.483858,-0.561168,-12.157469,14.563459
7101,3389493173999619,0.459167,9.853317,2.440079,-9.881293,2.219908,0.82739,0.139755,-0.284393,0.127518,0.267402,0.152283,-0.148247,0.502106,0.445202,-0.484527,-0.561175,-12.163484,14.563112
7102,3389493178943467,0.418472,9.800644,2.633408,-9.824544,2.414588,0.900308,0.138687,-0.268402,0.12326,0.251556,0.147257,-0.146634,0.501853,0.444792,-0.485162,-0.561178,-12.169545,14.562761
7103,3389493183887315,0.28978,9.740784,2.807587,-9.751278,2.578369,1.055389,0.139755,-0.247101,0.115799,0.230254,0.139243,-0.146949,0.501615,0.44442,-0.485752,-0.561175,-12.175555,14.562426
7104,3389493188831162,0.125778,9.645615,2.968597,-9.638976,2.724498,1.238387,0.142944,-0.220474,0.101959,0.203503,0.125102,-0.149578,0.501385,0.444106,-0.486287,-0.561167,-12.181554,14.562111
7105,3389493193775010,-0.028046,9.564819,3.112244,-9.541774,2.853628,1.408561,0.152542,-0.189575,0.087036,0.171842,0.110658,-0.158139,0.50116,0.443865,-0.48677,-0.56114,-12.187505,14.561828
7106,3389493198688340,-0.264481,9.433731,3.144562,-9.384991,2.86198,1.638443,0.165314,-0.158691,0.07106,0.139863,0.095609,-0.169877,0.500931,0.443708,-0.487202,-0.561093,-12.193372,14.561583
7107,3389493203632188,-0.573929,9.303253,3.127808,-9.221055,2.811203,1.931949,0.178101,-0.124603,0.049759,0.104738,0.07522,-0.181917,0.500689,0.44365,-0.487579,-0.561028,-12.199228,14.561374
7108,3389493208576035,-0.877396,9.208679,3.065567,-9.093396,2.714553,2.215552,0.188751,-0.092636,0.031647,0.07192,0.057761,-0.191575,0.500438,0.443684,-0.487902,-0.560944,-12.205032,14.561202
7109,3389493213519883,-1.18924,9.106918,3.013489,-8.95828,2.626477,2.506406,0.191956,-0.058548,0.015671,0.03778,0.041411,-0.193335,0.500191,0.4438,-0.488162,-0.560845,-12.210779,14.561063
7110,3389493218463731,-1.566315,9.045273,2.915329,-8.856447,2.482685,2.858155,0.188751,-0.020203,-0.002441,0.00014,0.022026,-0.188563,0.499956,0.444003,-0.488341,-0.560739,-12.216464,14.56095
7111,3389493223407578,-1.861404,8.929749,2.841705,-8.710717,2.374288,3.125159,0.17598,0.019211,-0.016296,-0.037547,0.005626,-0.173672,0.499752,0.444274,-0.48843,-0.560628,-12.222046,14.560859
7112,3389493228351426,-2.105011,8.879471,2.813568,-8.636642,2.315276,3.352628,0.154663,0.058624,-0.028015,-0.074316,-0.009722,-0.150083,0.499596,0.444596,-0.488421,-0.56052,-12.227592,14.560783
7113,3389493233264756,-2.330673,8.825607,2.765091,-8.561592,2.237627,3.558271,0.124847,0.09697,-0.03653,-0.109143,-0.022924,-0.117841,0.499499,0.444951,-0.488309,-0.560423,-12.233103,14.560719
7114,3389493238208604,-2.528793,8.814224,2.740555,-8.532937,2.185444,3.742832,0.096085,0.136398,-0.040787,-0.145207,-0.031798,-0.086048,0.499468,0.44534,-0.488097,-0.560326,-12.238508,14.560659
7115,3389493243152451,-2.661667,8.848343,2.766876,-8.557901,2.190039,3.87289,0.068375,0.172607,-0.043991,-0.178215,-0.039433,-0.055569,0.499504,0.445752,-0.487794,-0.56023,-12.243814,14.5606
7116,3389493248096299,-2.741272,8.843567,2.806381,-8.550723,2.214815,3.946987,0.036423,0.207764,-0.039719,-0.20988,-0.040175,-0.020162,0.499621,0.446169,-0.487405,-0.560132,-12.249088,14.560536
7117,3389493253040147,-2.759232,8.844757,2.8423,-8.556487,2.243232,3.959323,0.00766,0.240784,-0.03334,-0.239849,-0.038405,0.01204,0.49982,0.446588,-0.48694,-0.560026,-12.254299,14.560462
7118,3389493257983994,-2.722122,8.835175,2.926697,-8.558297,2.326846,3.921366,-0.021103,0.273804,-0.021622,-0.269982,-0.031369,0.044798,0.500109,0.446999,-0.486405,-0.559904,-12.259417,14.560378
7119,3389493262897325,-2.624557,8.793289,2.973984,-8.533578,2.382372,3.815384,-0.046661,0.297241,-0.006699,-0.291052,-0.020526,0.073768,0.500477,0.447385,-0.485827,-0.559769,-12.264507,14.560278
7120,3389493267810655,-2.431824,8.810043,3.03743,-8.576586,2.465041,3.622488,-0.073303,0.322815,0.014603,-0.314347,-0.003568,0.104736,0.500942,0.447739,-0.485209,-0.559607,-12.269541,14.560164
7121,3389493272754502,-2.15889,8.784897,3.104462,-8.584992,2.563512,3.346521,-0.09993,0.340927,0.035904,-0.330334,0.013577,0.134912,0.501499,0.448049,-0.484558,-0.559423,-12.273879,14.560163
7122,3389493277698350,-1.799759,8.755569,3.134399,-8.595623,2.637412,2.980419,-0.126556,0.349442,0.052948,-0.336811,0.02674,0.163624,0.502132,0.448304,-0.483888,-0.559231,-12.2782,14.560143
7123,3389493282642198,-1.477737,8.675964,3.170303,-8.551154,2.715326,2.647944,-0.148926,0.344116,0.072128,-0.330021,0.042921,0.187194,0.50282,0.448488,-0.483224,-0.559039,-12.282484,14.560105
7124,3389493287586045,-1.167084,8.583786,3.176895,-8.491065,2.764391,2.322956,-0.168106,0.330276,0.087036,-0.315028,0.055478,0.20639,0.503542,0.4486,-0.482577,-0.558859,-12.286789,14.560055
7125,3389493292529893,-0.806168,8.46228,3.194244,-8.404694,2.833041,1.948922,-0.183014,0.303635,0.103027,-0.287699,0.06998,0.220534,0.504282,0.448624,-0.48197,-0.558696,-12.291093,14.559995
7126,3389493297443223,-0.404541,8.371307,3.178085,-8.349994,2.874766,1.53492,-0.194733,0.268478,0.117935,-0.252127,0.084018,0.230831,0.505022,0.448553,-0.481422,-0.558557,-12.295501,14.559929
7127,3389493302387071,0.021637,8.232437,3.160126,-8.2479,2.921184,1.094862,-0.203262,0.218414,0.132843,-0.20192,0.098819,0.236918,0.505748,0.44837,-0.480953,-0.558451,-12.300243,14.559868
7128,3389493307330918,0.481323,8.123505,3.093094,-8.176334,2.924499,0.620488,-0.211777,0.156631,0.141373,-0.139859,0.107523,0.241345,0.506433,0.448067,-0.480575,-0.558398,-12.304939,14.559824
7129,3389493312274766,0.909286,8.042099,2.965607,-8.127678,2.864854,0.174599,-0.212845,0.078873,0.150955,-0.062415,0.118576,0.237393,0.50705,0.447634,-0.480321,-0.558405,-12.30965,14.5598
7130,3389493317188096,1.324081,7.994812,2.817764,-8.11135,2.784097,-0.254715,-0.21817,-0.012741,0.156281,0.029386,0.125028,0.235985,0.507577,0.447054,-0.480199,-0.558496,-12.314349,14.559799
7131,3389493322131944,1.638916,8.060654,2.711212,-8.200086,2.729191,-0.566487,-0.232025,-0.106491,0.155212,0.124239,0.123824,0.241865,0.508015,0.446319,-0.480187,-0.558695,-12.319038,14.559826
7132,3389493327075791,1.948959,8.267761,2.632217,-8.430167,2.699253,-0.853879,-0.254395,-0.194901,0.156281,0.214605,0.12319,0.256701,0.508379,0.445426,-0.48027,-0.559005,-12.323717,14.559883
7133,3389493332019639,2.246445,8.607132,2.528656,-8.791733,2.642169,-1.116981,-0.294876,-0.270538,0.153091,0.294004,0.115215,0.289597,0.508698,0.444375,-0.480403,-0.559437,-12.328357,14.55997
7134,3389493336963487,2.465515,9.059631,2.493942,-9.260805,2.641543,-1.278699,-0.346008,-0.332321,0.146698,0.360749,0.101913,0.333396,0.508993,0.443178,-0.480546,-0.559995,-12.333014,14.560091
7135,3389493341907334,2.748032,9.558228,2.48317,-9.78272,2.674488,-1.490968,-0.406723,-0.372803,0.128586,0.407415,0.074823,0.386464,0.509286,0.441863,-0.480648,-0.56068,-12.33766,14.560246
7136,3389493346820664,2.928787,10.093933,2.531052,-10.333749,2.750816,-1.586886,-0.473831,-0.395172,0.099823,0.436878,0.035515,0.445553,0.509587,0.440469,-0.48066,-0.561493,-12.342288,14.560433
7137,3389493351764512,2.974884,10.646393,2.625626,-10.889856,2.852586,-1.537354,-0.531357,-0.409027,0.061478,0.457209,-0.01237,0.494197,0.509881,0.439019,-0.480569,-0.562439,-12.346898,14.560654
7138,3389493356708360,2.848587,11.155167,2.741745,-11.386415,2.94786,-1.314929,-0.575043,-0.421814,0.015671,0.475348,-0.065804,0.527789,0.510137,0.437554,-0.480377,-0.563511,-12.351486,14.560906
7139,3389493361652207,2.573257,11.627411,2.883606,-11.831874,3.041697,-0.942577,-0.596344,-0.421814,-0.034393,0.478698,-0.120285,0.539552,0.510337,0.436128,-0.48009,-0.564679,-12.355482,14.561312
7140,3389493366596055,2.236862,12.052994,3.021866,-12.223862,3.118003,-0.514709,-0.591019,-0.39624,-0.074875,0.453905,-0.161455,0.528978,0.510493,0.434802,-0.479721,-0.565872,-12.359456,14.56172
7141,3389493371509385,1.863968,12.438461,3.039825,-12.570947,3.065225,-0.077039,-0.559052,-0.341919,-0.10791,0.397632,-0.191235,0.496397,0.510618,0.433653,-0.479285,-0.56701,-12.363449,14.56214
7142,3389493376483750,1.539551,12.756882,2.933884,-12.855232,2.894833,0.280875,-0.505798,-0.264145,-0.134537,0.315579,-0.211304,0.446615,0.510725,0.432716,-0.478786,-0.56805,-12.367431,14.562568
7143,3389493381427598,1.239685,12.965775,2.583725,-13.031958,2.486784,0.555036,-0.445068,-0.175735,-0.151581,0.221868,-0.220541,0.392533,0.510828,0.432029,-0.47825,-0.568932,-12.371397,14.563004
7144,3389493386371446,1.126556,13.114212,2.113266,-13.16726,1.991673,0.611611,-0.384354,-0.091568,-0.155838,0.132112,-0.216832,0.340483,0.510941,0.431562,-0.477702,-0.569644,-12.375343,14.563448
7145,3389493391315293,1.126556,13.257874,1.584747,-13.309058,1.458949,0.540338,-0.33429,-0.026596,-0.152649,0.062386,-0.207014,0.298349,0.511068,0.431264,-0.477165,-0.570205,-12.379283,14.563899
7146,3389493396259141,1.293549,13.351837,1.109497,-13.418762,1.009733,0.305313,-0.29274,0.010696,-0.143051,0.020969,-0.191603,0.262914,0.511201,0.431071,-0.476673,-0.570644,-12.383608,14.564411
7147,3389493401202989,1.532379,13.493698,0.646225,-13.583196,0.585397,0.005478,-0.262909,0.014954,-0.13028,0.013589,-0.174229,0.236172,0.511319,0.430914,-0.476255,-0.571006,-12.387868,14.564932
7148,3389493406116319,1.815491,13.701401,0.269135,-13.817881,0.253955,-0.31426,-0.23735,-0.020203,-0.117493,0.045862,-0.156553,0.209609,0.511384,0.430729,-0.475959,-0.571334,-12.392118,14.565467
7149,3389493411060166,2.128525,13.958176,-0.032532,-14.105042,0.002569,-0.640119,-0.212845,-0.094772,-0.103638,0.117463,-0.136965,0.18019,0.511355,0.430452,-0.475825,-0.571679,-12.396335,14.566013
7150,3389493416004014,2.438583,14.346039,-0.279144,-14.5233,-0.196587,-0.932125,-0.190475,-0.199173,-0.08873,0.218974,-0.115909,0.149797,0.511202,0.430039,-0.475892,-0.572072,-12.400497,14.56657
7151,3389493420947862,2.668427,14.721924,-0.35994,-14.923062,-0.244792,-1.107771,-0.171295,-0.320602,-0.074875,0.337759,-0.095991,0.120159,0.510908,0.429458,-0.476166,-0.572542,-12.404689,14.567152
7152,3389493425891709,2.80011,15.04274,-0.371323,-15.258963,-0.239422,-1.170169,-0.155319,-0.446304,-0.062103,0.461106,-0.077593,0.092352,0.510469,0.428701,-0.476642,-0.573105,-12.408839,14.56775
7153,3389493430835557,2.819855,15.366562,-0.296494,-15.586463,-0.168162,-1.097343,-0.140411,-0.557098,-0.050385,0.569676,-0.060805,0.066204,0.509899,0.427791,-0.47729,-0.573752,-12.412956,14.568368
7154,3389493435748887,2.697159,15.599396,-0.068451,-15.807557,0.031638,-0.860332,-0.126556,-0.640182,-0.03653,0.650717,-0.042813,0.043785,0.50924,0.426769,-0.478061,-0.574456,-12.417097,14.569016
7155,3389493440692735,2.54512,15.747238,0.212265,-15.939613,0.280521,-0.590529,-0.105255,-0.677475,-0.025879,0.685285,-0.027794,0.018268,0.508526,0.425698,-0.47891,-0.575177,-12.421242,14.569695
7156,3389493445636582,2.317673,15.750229,0.460068,-15.916736,0.487244,-0.269625,-0.072235,-0.678543,-0.017349,0.682298,-0.013663,-0.014903,0.507784,0.424656,-0.479798,-0.575861,-12.425398,14.570403
7157,3389493450580430,1.904068,15.559296,0.619888,-15.675801,0.578465,0.190376,-0.017899,-0.64978,-0.013092,0.64682,-0.000651,-0.065801,0.507017,0.423726,-0.480711,-0.576461,-12.42957,14.571145
7158,3389493455524278,1.45636,15.275589,0.743179,-15.335767,0.629608,0.659676,0.054535,-0.601837,-0.008835,0.589687,0.015085,-0.131539,0.506226,0.42296,-0.481649,-0.576936,-12.433736,14.571918
7159,3389493460468125,1.027191,14.822479,0.753952,-14.827977,0.57735,1.061709,0.144012,-0.538986,-0.007767,0.515199,0.030222,-0.212043,0.505406,0.422405,-0.482618,-0.577251,-12.437952,14.572732
7160,3389493465350938,0.703384,14.278992,0.668365,-14.243395,0.451628,1.324048,0.243088,-0.473999,-0.004578,0.436985,0.048808,-0.300749,0.504565,0.422078,-0.483627,-0.577382,-12.445243,14.574735
7161,3389493470294785,0.352631,13.621185,0.513947,-13.541261,0.257169,1.578822,0.344284,-0.411148,-0.001373,0.360302,0.067393,-0.391428,0.503676,0.42197,-0.484704,-0.577332,-12.445243,14.574735
7162,3389493475208116,-0.019669,12.932251,0.242203,-12.805222,-0.054613,1.823691,0.435898,-0.345108,0.001816,0.281584,0.083709,-0.472031,0.502766,0.422084,-0.485819,-0.577107,-12.448933,14.575766
7163,3389493480151963,-0.375809,12.219986,-0.069046,-12.048159,-0.400334,2.03855,0.516861,-0.285446,0.006088,0.21056,0.098831,-0.542733,0.501827,0.422395,-0.486979,-0.576718,-12.452691,14.576831
7164,3389493485095811,-0.753494,11.529251,-0.396454,-11.309446,-0.764313,2.27173,0.58078,-0.231125,0.011414,0.147192,0.111706,-0.597252,0.500878,0.422874,-0.48816,-0.576193,-12.456495,14.577929
7165,3389493490039659,-1.110229,10.850494,-0.69693,-10.58575,-1.096394,2.48827,0.624451,-0.172531,0.023132,0.082544,0.127035,-0.630309,0.499955,0.423494,-0.489336,-0.575542,-12.460361,14.579063
7166,3389493494983506,-1.463974,10.223816,-0.934555,-9.914453,-1.364882,2.717257,0.643631,-0.108627,0.039108,0.016288,0.142302,-0.638023,0.499097,0.424222,-0.490468,-0.574785,-12.464814,14.580385
7167,3389493499927354,-1.700394,9.674347,-1.133865,-9.337068,-1.576874,2.846524,0.645752,-0.041504,0.05722,-0.050509,0.156923,-0.628345,0.498333,0.425037,-0.491534,-0.573936,-12.469308,14.581762
7168,3389493504871201,-1.831482,9.166779,-1.217667,-8.816946,-1.658304,2.894504,0.629776,0.024536,0.077454,-0.113439,0.171072,-0.600903,0.497689,0.425903,-0.49251,-0.573014,-12.473816,14.583187
7169,3389493509815049,-1.896729,8.7005,-1.294876,-8.348144,-1.723773,2.882739,0.60527,0.088455,0.097687,-0.172872,0.184299,-0.565569,0.497175,0.426806,-0.49339,-0.572032,-12.478393,14.584677
7170,3389493514728379,-1.92067,8.258774,-1.338577,-7.91033,-1.750719,2.837201,0.57225,0.145981,0.115799,-0.224644,0.194695,-0.523276,0.496792,0.42772,-0.494163,-0.571013,-12.48301,14.586225
7171,3389493519672227,-1.888336,7.867325,-1.379868,-7.531011,-1.768751,2.742294,0.532837,0.202438,0.128586,-0.274393,0.19934,-0.475819,0.496536,0.428651,-0.494829,-0.569961,-12.48767,14.587826
7172,3389493524616075,-1.858414,7.505798,-1.381668,-7.181304,-1.749782,2.658352,0.491287,0.247177,0.131775,-0.312266,0.194796,-0.429382,0.496384,0.429586,-0.495381,-0.568908,-12.492368,14.58948
7173,3389493529559922,-1.807541,7.19635,-1.317627,-6.886103,-1.664724,2.569235,0.450806,0.283401,0.133911,-0.341904,0.189865,-0.385391,0.496326,0.430512,-0.495831,-0.567865,-12.497074,14.591176
7174,3389493534503770,-1.706985,6.922806,-1.216476,-6.633131,-1.537982,2.440293,0.408203,0.314285,0.132843,-0.366057,0.181884,-0.340547,0.496356,0.431422,-0.496179,-0.566844,-12.501842,14.592929
7175,3389493539447618,-1.566315,6.718109,-1.119507,-6.453569,-1.412309,2.279572,0.369858,0.344116,0.129654,-0.38985,0.17267,-0.300371,0.496465,0.43232,-0.496432,-0.565842,-12.50664,14.594728
7176,3389493544360948,-1.361618,6.573853,-0.924377,-6.341553,-1.183131,2.075816,0.328308,0.371811,0.124329,-0.411233,0.1612,-0.257662,0.496654,0.433192,-0.496585,-0.564875,-12.511466,14.596569
7177,3389493549304795,-1.106033,6.473297,-0.728653,-6.278846,-0.948477,1.826026,0.288895,0.405899,0.120071,-0.439357,0.151213,-0.216176,0.496936,0.434056,-0.496636,-0.563918,-12.516313,14.598451
7178,3389493554248643,-0.83728,6.421234,-0.548492,-6.265015,-0.729387,1.565788,0.25267,0.439987,0.111542,-0.468057,0.13759,-0.178505,0.497298,0.434917,-0.496587,-0.562977,-12.521211,14.600381
7179,3389493559192491,-0.62001,6.40387,-0.325226,-6.277898,-0.47558,1.364392,0.224976,0.473007,0.101959,-0.496926,0.124164,-0.149644,0.497729,0.435786,-0.496446,-0.562048,-12.526097,14.602333
7180,3389493564166856,-0.413513,6.478088,-0.094788,-6.379394,-0.217732,1.183847,0.202606,0.506042,0.09343,-0.526586,0.112559,-0.126071,0.498227,0.436674,-0.496221,-0.561115,-12.530975,14.604308
7181,3389493569110703,-0.196838,6.572067,0.09256,-6.500978,-0.002136,0.988209,0.181305,0.540131,0.084915,-0.557539,0.101174,-0.103616,0.498785,0.437573,-0.495916,-0.560187,-12.535905,14.606327
7182,3389493574054551,-0.028046,6.70314,0.317612,-6.652659,0.244108,0.846372,0.165314,0.581665,0.078522,-0.596616,0.092549,-0.08552,0.499413,0.438505,-0.495528,-0.559243,-12.540857,14.608381
7183,3389493578998399,0.116806,6.849792,0.481018,-6.816563,0.425975,0.719548,0.156799,0.626419,0.076385,-0.639819,0.08911,-0.074247,0.500108,0.439479,-0.495069,-0.558263,-12.545254,14.610517
7184,3389493583911729,0.213165,7.012589,0.60672,-6.990564,0.564431,0.635063,0.150406,0.67009,0.07959,-0.682219,0.091318,-0.064921,0.500868,0.440487,-0.494551,-0.557244,-12.54968,14.612684
7185,3389493588855576,0.299362,7.234055,0.691711,-7.221537,0.660917,0.55872,0.14827,0.718033,0.081711,-0.729376,0.093,-0.059942,0.501699,0.441556,-0.49397,-0.556165,-12.554109,14.614869
7186,3389493593799424,0.399918,7.523758,0.753952,-7.521519,0.736229,0.469044,0.147217,0.762772,0.082779,-0.773491,0.093857,-0.056995,0.502589,0.442678,-0.493333,-0.555034,-12.558592,14.617102
7187,3389493598712754,0.442413,7.811661,0.779099,-7.813528,0.76816,0.428325,0.147217,0.803253,0.089172,-0.813468,0.100233,-0.055345,0.503531,0.443838,-0.492656,-0.553854,-12.563217,14.619419
7188,3389493603656602,0.478928,8.098358,0.761734,-8.103781,0.757742,0.384175,0.142944,0.843719,0.095566,-0.853027,0.106178,-0.049988,0.504539,0.445045,-0.491927,-0.552615,-12.568214,14.621928
7189,3389493608600450,0.531006,8.417984,0.773712,-8.427909,0.778644,0.327045,0.137619,0.884201,0.100891,-0.89255,0.111018,-0.044233,0.505608,0.446291,-0.491145,-0.551326,-12.573231,14.624474
7190,3389493613544297,0.551941,8.690338,0.792267,-8.701908,0.803237,0.292854,0.133362,0.924683,0.107285,-0.932211,0.117134,-0.039945,0.506738,0.447577,-0.490312,-0.549986,-12.578266,14.627049
7191,3389493618488145,0.578888,8.978836,0.779099,-8.9925,0.79753,0.245888,0.131226,0.9673,0.11261,-0.974215,0.122512,-0.038284,0.507926,0.448909,-0.489429,-0.54859,-12.583318,14.629647
7192,3389493623401475,0.616592,9.257751,0.831177,-9.273831,0.858278,0.190917,0.129105,1.006714,0.113678,-1.013071,0.123741,-0.037954,0.509156,0.450278,-0.488497,-0.547157,-12.588385,14.632257
7193,3389493628345323,0.654892,9.503769,0.778503,-9.522505,0.815479,0.115795,0.131226,1.046127,0.111542,-1.052256,0.122332,-0.042826,0.510431,0.451712,-0.487511,-0.545664,-12.593467,14.634865
7194,3389493633289170,0.66568,9.70607,0.750366,-9.7252,0.794049,0.063636,0.135498,1.082352,0.107285,-1.088385,0.119101,-0.050888,0.511736,0.453203,-0.486479,-0.544125,-12.598533,14.637437
7195,3389493638233018,0.669861,9.850922,0.792862,-9.869588,0.842002,0.019194,0.140823,1.110046,0.099823,-1.116019,0.112821,-0.061416,0.513055,0.454743,-0.485406,-0.542554,-12.603649,14.639984
7196,3389493643176866,0.613602,9.950287,0.810822,-9.965165,0.858426,0.026621,0.14827,1.132416,0.092361,-1.138373,0.10676,-0.074766,0.514377,0.456329,-0.484299,-0.540957,-12.608781,14.642471
7197,3389493648120713,0.617188,9.991577,0.957458,-10.005515,1.009256,-0.015478,0.157867,1.14946,0.082779,-1.155411,0.098795,-0.091088,0.515695,0.457952,-0.483165,-0.539342,-12.613885,14.644865
7198,3389493653064561,0.545959,9.98201,1.129852,-9.991535,1.17654,0.015924,0.164261,1.164368,0.069992,-1.17005,0.087194,-0.104958,0.517006,0.459612,-0.481993,-0.537722,-12.619003,14.647187
7199,3389493658008409,0.486115,9.926331,1.266312,-9.932664,1.308843,0.029431,0.16745,1.179291,0.05722,-1.184466,0.075165,-0.115883,0.518312,0.461303,-0.480781,-0.536098,-12.624078,14.64942
7200,3389493662952256,0.462173,9.791061,1.450073,-9.795762,1.491403,0.009576,0.17598,1.198456,0.042297,-1.203214,0.061493,-0.132482,0.519612,0.463038,-0.479528,-0.534465,-12.629078,14.65157
7201,3389493667896104,0.460968,9.699493,1.686493,-9.703129,1.727918,-0.025817,0.184494,1.222961,0.024185,-1.227146,0.04453,-0.149635,0.52091,0.464825,-0.478221,-0.532819,-12.633977,14.653646
7202,3389493672809434,0.414276,9.592346,1.827759,-9.594337,1.863711,-0.027002,0.195145,1.250656,0.001816,-1.254144,0.023407,-0.169704,0.522189,0.466668,-0.476864,-0.531169,-12.638397,14.655725
7203,3389493677753282,0.444809,9.449295,1.945679,-9.451235,1.983676,-0.108814,0.206863,1.282608,-0.021622,-1.28518,0.001163,-0.191448,0.52347,0.468597,-0.475437,-0.529486,-12.642674,14.657742
7204,3389493682697129,0.529205,9.232025,2.036652,-9.233874,2.08154,-0.247459,0.217514,1.314575,-0.046112,-1.315964,-0.022434,-0.212803,0.524744,0.470598,-0.47395,-0.527782,-12.646856,14.659719
7205,3389493687640977,0.750061,8.79628,2.112076,-8.796919,2.17702,-0.522369,0.230301,1.348663,-0.084473,-1.348582,-0.059861,-0.23835,0.525998,0.472688,-0.472388,-0.526063,-12.650925,14.661633
