,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
7604,86705899472400,2.607376,9.797653,-0.749603,1.080871,-3.491908,9.486435,-0.945862,0.98291,-0.161285,1.230778,-0.351794,0.4982,0.136315,0.124248,0.590742,0.785496,-12.064814,10.298083
7605,86705904416248,2.667221,9.900009,-0.056473,1.035707,-2.89393,9.781622,-0.861694,1.085175,-0.179398,1.185614,-0.403674,0.619418,0.135232,0.121727,0.589602,0.786934,-12.065511,10.29223
7606,86705909360096,2.60498,10.098724,0.68512,1.131859,-2.264632,10.140502,-0.756241,1.176788,-0.200699,1.115212,-0.457767,0.737401,0.13403,0.119024,0.588666,0.788252,-12.066138,10.28657
7607,86705914273426,2.417633,10.34053,1.365082,1.350123,-1.693475,10.485437,-0.633728,1.251358,-0.223068,1.021417,-0.509764,0.845056,0.132744,0.116186,0.587973,0.78941,-12.066738,10.281066
7608,86705919247791,2.182999,10.546432,1.894196,1.587679,-1.249032,10.747078,-0.506973,1.312073,-0.242249,0.917511,-0.555337,0.941812,0.131364,0.113192,0.587518,0.790413,-12.067338,10.275774
7609,86705924191639,1.962128,10.724808,2.228195,1.792383,-0.979384,10.93913,-0.390854,1.360016,-0.257156,0.818163,-0.592468,1.023784,0.129928,0.110125,0.587296,0.791249,-12.067966,10.270696
7610,86705929135486,1.807114,10.929504,2.350296,1.934644,-0.919654,11.120046,-0.290726,1.394104,-0.271011,0.728254,-0.623402,1.08744,0.128445,0.106996,0.587276,0.791936,-12.068664,10.265245
7611,86705934079334,1.783768,11.126434,2.408951,1.94514,-0.924317,11.320099,-0.210831,1.415405,-0.285919,0.652501,-0.650043,1.131929,0.126937,0.103828,0.587416,0.792496,-12.069444,10.259954
7612,86705939023182,1.884918,11.317368,2.450851,1.832456,-0.950063,11.549109,-0.150101,1.422867,-0.299774,0.590024,-0.670157,1.157457,0.125423,0.10065,0.587673,0.792956,-12.070309,10.254823
7613,86705943967029,1.982483,11.587311,2.484375,1.744692,-1.003157,11.845575,-0.104294,1.422867,-0.305099,0.539217,-0.678708,1.173502,0.1239,0.097484,0.588016,0.793336,-12.071248,10.249812
7614,86705948910877,2.12793,11.887787,2.581329,1.617527,-1.006566,12.201702,-0.072342,1.416473,-0.300842,0.499555,-0.675133,1.181856,0.122363,0.094354,0.58841,0.793662,-12.07224,10.244887
7615,86705953824207,2.242859,12.148163,2.594498,1.503371,-1.075123,12.486952,-0.044647,1.409012,-0.288055,0.463595,-0.662696,1.190044,0.120805,0.091293,0.588845,0.793936,-12.073256,10.240017
7616,86705958768055,2.298523,12.351059,2.520874,1.425386,-1.204143,12.676949,-0.015884,1.398361,-0.267807,0.425508,-0.642257,1.197429,0.119202,0.088274,0.589329,0.79416,-12.074266,10.235206
7617,86705963711902,2.296127,12.507889,2.253922,1.388835,-1.497986,12.752544,0.019272,1.384521,-0.243317,0.380254,-0.617294,1.204508,0.117559,0.085331,0.589882,0.794317,-12.075266,10.230378
7618,86705968655750,2.263809,12.635971,1.842728,1.374011,-1.91649,12.752543,0.055496,1.370667,-0.220947,0.333881,-0.594274,1.210779,0.115881,0.08246,0.59051,0.794399,-12.07616,10.225926
7619,86705973599598,2.18779,12.734131,1.268112,1.395881,-2.476738,12.667672,0.08638,1.352554,-0.196442,0.291387,-0.567404,1.211858,0.114171,0.07967,0.591211,0.79441,-12.077011,10.221538
7620,86705978512928,2.217712,12.692245,0.658783,1.281866,-3.038851,12.472646,0.113022,1.329117,-0.171936,0.251626,-0.538547,1.206454,0.112445,0.076992,0.59197,0.794354,-12.07783,10.217166
7621,86705983456775,2.356583,12.656921,0.096756,1.067636,-3.565607,12.325082,0.133255,1.304626,-0.147446,0.217853,-0.508744,1.198028,0.110682,0.074396,0.592781,0.794246,-12.078614,10.212847
7622,86705988400623,2.58223,12.630585,-0.403641,0.774217,-4.042025,12.22394,0.152435,1.281189,-0.120804,0.185503,-0.47696,1.190533,0.108884,0.071904,0.593632,0.794087,-12.079378,10.208533
7623,86705993344471,2.934784,12.674286,-0.771744,0.375622,-4.420115,12.254312,0.177994,1.25882,-0.08992,0.147325,-0.441828,1.186374,0.107036,0.069527,0.594532,0.793878,-12.080123,10.204261
7624,86705998257801,3.328629,12.916702,-1.077606,-0.014283,-4.792861,12.494399,0.212082,1.234314,-0.054764,0.100444,-0.40256,1.182946,0.10514,0.067295,0.595489,0.793605,-12.080853,10.200059
7625,86706003201648,3.757782,13.353043,-1.318222,-0.39531,-5.153907,12.93997,0.249374,1.201294,-0.017471,0.048497,-0.358985,1.172337,0.103182,0.0652,0.596518,0.793264,-12.081584,10.195877
7626,86706008176014,4.271347,14.024017,-1.381668,-0.810383,-5.407988,13.671948,0.302628,1.148026,0.028336,-0.023554,-0.30287,1.148067,0.101169,0.063305,0.597638,0.792833,-12.082318,10.191761
7627,86706013119861,4.710083,14.741074,-1.283508,-1.149518,-5.503779,14.474778,0.371872,1.073456,0.073074,-0.115305,-0.243119,1.106136,0.09916,0.061673,0.59886,0.792295,-12.083072,10.187653
7628,86706018063709,5.079987,15.350403,-1.065628,-1.450894,-5.438624,15.195095,0.46669,0.97438,0.121002,-0.236537,-0.175485,1.046473,0.097173,0.060347,0.600222,0.79161,-12.083848,10.18357
7629,86706023007557,5.387039,15.71312,-0.889664,-1.742344,-5.330232,15.660981,0.596649,0.844421,0.157227,-0.397302,-0.113322,0.960763,0.095276,0.059373,0.601791,0.790724,-12.084647,10.179506
7630,86706027920887,5.521713,15.847794,-0.917191,-1.903234,-5.329661,15.825781,0.763885,0.69635,0.178528,-0.596569,-0.063195,0.860469,0.093536,0.058771,0.603633,0.789572,-12.086305,10.171417
7631,86706032864734,5.516327,15.833435,-1.345749,-1.941136,-5.650998,15.723826,0.954575,0.538696,0.183853,-0.819123,-0.027312,0.750673,0.091981,0.058522,0.605831,0.78809,-12.086711,10.167847
7632,86706037778064,5.256561,15.585632,-2.064621,-1.762647,-6.163078,15.287737,1.16124,0.37677,0.168945,-1.056646,-0.011005,0.634311,0.090681,0.058601,0.608402,0.78625,-12.086711,10.167847
7633,86706042721912,4.811234,15.008026,-2.769714,-1.460918,-6.561297,14.521521,1.368958,0.215927,0.14444,-1.293978,-0.004756,0.516842,0.089648,0.058978,0.611375,0.784031,-12.087136,10.164268
7634,86706047665760,4.230637,14.204178,-3.232391,-1.067383,-6.661561,13.586352,1.584152,0.06572,0.119949,-1.53584,-0.002411,0.411614,0.088878,0.059627,0.614735,0.781438,-12.087567,10.1607
7635,86706052609607,3.660812,13.196213,-3.268906,-0.725298,-6.306779,12.566839,1.81105,-0.06424,0.108231,-1.784794,0.006031,0.331978,0.088317,0.060526,0.61848,0.778472,-12.087995,10.157144
7636,86706057553455,3.074844,12.295395,-2.79245,-0.346528,-5.481176,11.758653,2.054993,-0.160126,0.115677,-2.04335,0.02419,0.293525,0.087876,0.061638,0.622621,0.775127,-12.088416,10.153593
7637,86706062497303,2.587616,11.517883,-2.138229,-0.037477,-4.517548,11.113924,2.320251,-0.216583,0.142319,-2.314494,0.052257,0.301815,0.087451,0.062926,0.627189,0.771379,-12.088829,10.150067
7638,86706067441150,2.232681,10.983383,-1.467255,0.194973,-3.594365,10.715118,2.579102,-0.233627,0.179596,-2.570926,0.085236,0.348703,0.086956,0.064334,0.632174,0.767237,-12.089242,10.14652
7639,86706072384998,1.916046,10.621857,-0.746002,0.426135,-2.653666,10.479882,2.833694,-0.211258,0.217941,-2.814588,0.115372,0.432114,0.086325,0.06579,0.637569,0.762709,-12.089661,10.142967
7640,86706077298328,1.552124,10.286667,0.035706,0.70656,-1.653504,10.246557,3.079773,-0.143082,0.260559,-3.039956,0.146862,0.557103,0.085486,0.067202,0.643318,0.757836,-12.090102,10.139373
7641,86706082211658,1.088257,10.025101,0.700684,1.09734,-0.774076,10.018693,3.314133,-0.021637,0.312759,-3.242578,0.186533,0.729782,0.084336,0.068487,0.649442,0.752609,-12.090653,10.13533
7642,86706087155506,0.429245,9.871872,1.055023,1.699747,-0.210765,9.788645,3.492035,0.107269,0.369217,-3.388863,0.239198,0.894715,0.082861,0.069629,0.655883,0.747063,-12.091247,10.131287
7643,86706092068836,-0.396149,9.90239,1.336349,2.50344,0.255794,9.67819,3.578323,0.166916,0.436325,-3.460767,0.319816,0.9713,0.081192,0.070734,0.662376,0.741392,-12.091892,10.127242
7644,86706097012683,-1.331085,10.050232,1.837341,3.442458,0.923822,9.666992,3.569794,0.134964,0.517288,-3.459137,0.428797,0.937931,0.079457,0.071984,0.668795,0.735675,-12.0926,10.123218
7645,86706101926014,-2.148712,10.329758,2.473587,4.303691,1.70282,9.798858,3.496292,0.026306,0.616348,-3.409109,0.562342,0.816231,0.077781,0.073524,0.674919,0.730086,-12.09339,10.119158
7646,86706106900379,-2.750259,10.734985,3.221786,4.99463,2.576483,10.079623,3.380188,-0.142014,0.730331,-3.328491,0.711923,0.627255,0.076207,0.075521,0.68077,0.724596,-12.094266,10.115081
7647,86706111874744,-2.941788,11.376633,4.119614,5.354325,3.58213,10.656111,3.243835,-0.329498,0.834732,-3.230842,0.847435,0.413928,0.0748,0.077989,0.686228,0.719315,-12.095236,10.110979
7648,86706116818592,-2.75145,12.319336,4.782196,5.423777,4.348777,11.570512,3.101089,-0.506332,0.913559,-3.124196,0.950666,0.208231,0.073584,0.08086,0.691269,0.714279,-12.096303,10.106845
7649,86706121762439,-2.20079,13.438034,4.968353,5.194467,4.656686,12.705954,2.957275,-0.673569,0.972153,-3.01464,1.027622,0.011369,0.072557,0.084116,0.695955,0.70944,-12.09746,10.102698
7650,86706126706287,-1.374786,14.66925,4.85463,4.736495,4.693517,14.00647,2.81665,-0.814194,1.024353,-2.90285,1.092734,-0.158682,0.071673,0.08771,0.700315,0.704791,-12.098716,10.098481
7651,86706131650135,-0.392563,15.731079,4.557144,4.099767,4.580203,15.185589,2.68457,-0.880234,1.073349,-2.782942,1.150683,-0.254875,0.070803,0.091514,0.704383,0.700326,-12.09999,10.094679
7652,86706136593982,0.544174,16.4673,4.330292,3.443316,4.559182,16.049191,2.570587,-0.868515,1.126617,-2.662265,1.212102,-0.273145,0.069805,0.0954,0.708205,0.696039,-12.101328,10.090828
7653,86706141537830,1.348618,16.844391,4.201004,2.836815,4.642411,16.540882,2.482162,-0.801407,1.179886,-2.552318,1.27525,-0.234252,0.068582,0.099272,0.711833,0.691906,-12.10271,10.086952
7654,86706146451160,1.984879,16.825226,4.111832,2.297296,4.757014,16.614098,2.426773,-0.710861,1.219299,-2.468047,1.327433,-0.167012,0.067126,0.103041,0.71531,0.687901,-12.104135,10.083026
7655,86706151395008,2.423615,16.454727,3.884384,1.852688,4.716247,16.310855,2.416122,-0.63736,1.238464,-2.430963,1.362557,-0.106885,0.06548,0.106749,0.718767,0.683877,-12.105599,10.079025
7656,86706156338855,2.539734,15.935181,3.656921,1.676988,4.646782,15.79081,2.447006,-0.597946,1.237411,-2.442913,1.379849,-0.069901,0.06375,0.110389,0.722257,0.679779,-12.107087,10.074978
7657,86706161282703,2.283554,15.297729,3.291214,1.816067,4.398576,15.080535,2.501343,-0.583023,1.209702,-2.485162,1.371728,-0.049477,0.062033,0.113944,0.725824,0.675538,-12.108589,10.070886
7658,86706166226551,1.580261,14.395111,2.806381,2.303502,3.961559,14.02111,2.568451,-0.599014,1.167099,-2.549,1.348137,-0.054042,0.060425,0.117426,0.729498,0.671111,-12.110091,10.066777
7659,86706171170398,0.900909,13.558334,2.204239,2.76681,3.391634,13.051474,2.639816,-0.657593,1.134079,-2.627884,1.331117,-0.09821,0.058983,0.120925,0.733285,0.666479,-12.111608,10.062604
7660,86706176083728,0.520218,12.898148,1.522491,2.976213,2.76698,12.346518,2.69841,-0.78862,1.121292,-2.712458,1.32548,-0.215079,0.057802,0.124584,0.737115,0.661663,-12.113179,10.05823
7661,86706181027576,0.294571,12.212204,0.800049,3.02457,2.102762,11.674512,2.747421,-0.972916,1.121292,-2.802198,1.323732,-0.383988,0.056939,0.128561,0.74101,0.656605,-12.114853,10.053515
7662,86706185971424,0.146133,11.668121,-0.035522,3.022426,1.338114,11.191162,2.768723,-1.14122,1.123428,-2.863049,1.319001,-0.541751,0.056375,0.132811,0.744905,0.651383,-12.11652,10.04875
7663,86706190915271,0.113205,11.187485,-0.911804,2.916898,0.544788,10.825879,2.744217,-1.279709,1.129807,-2.873737,1.312724,-0.680699,0.056059,0.137288,0.748724,0.646084,-12.118182,10.043924
7664,86706195859119,0.185043,10.688889,-1.665985,2.710057,-0.126995,10.473773,2.671783,-1.385178,1.143661,-2.830729,1.308372,-0.799993,0.055932,0.141948,0.752383,0.640809,-12.119844,10.039029
7665,86706200802967,0.306549,10.128052,-2.083176,2.462517,-0.483287,10.035604,2.550339,-1.449081,1.162842,-2.730379,1.305258,-0.893072,0.055924,0.146727,0.755806,0.635689,-12.121504,10.034086
7666,86706205723740,0.460968,9.569,-2.209457,2.205006,-0.565486,9.564397,2.393753,-1.464005,1.174561,-2.584163,1.294446,-0.948368,0.055971,0.15153,0.758932,0.630814,-12.123191,10.029028
7667,86706210667588,0.637543,9.185928,-1.976624,2.011749,-0.281259,9.196123,2.225433,-1.457611,1.175613,-2.422405,1.272758,-0.98555,0.056057,0.156297,0.761745,0.626238,-12.124894,10.023915
7668,86706215580918,0.867386,8.807648,-1.539688,1.789699,0.197569,8.800924,2.065643,-1.44696,1.170288,-2.268851,1.245267,-1.015817,0.056181,0.160985,0.764242,0.621985,-12.126643,10.01869
7669,86706220524766,1.097229,8.514954,-1.081802,1.597094,0.701623,8.475575,1.928223,-1.437378,1.154312,-2.138677,1.209648,-1.038892,0.056355,0.165634,0.766494,0.61796,-12.128433,10.013391
7670,86706225438096,1.221725,8.324615,-0.610733,1.539156,1.208542,8.205824,1.816376,-1.44696,1.133011,-2.040394,1.168739,-1.071229,0.056618,0.170208,0.768522,0.614166,-12.130265,10.008029
7671,86706230381943,1.353409,8.104355,-0.176788,1.463066,1.668451,7.913262,1.726898,-1.48851,1.11171,-1.975087,1.124783,-1.125941,0.057025,0.174814,0.770382,0.610495,-12.132139,10.002614
7672,86706235325791,1.418655,7.930176,0.248184,1.466733,2.108832,7.639597,1.657654,-1.566269,1.086136,-1.943589,1.072273,-1.205577,0.057646,0.179469,0.772089,0.606916,-12.133864,9.997728
7673,86706240269639,1.41626,7.793106,0.541473,1.532724,2.410423,7.407566,1.59906,-1.671722,1.059509,-1.934589,1.013918,-1.30519,0.058533,0.184214,0.773665,0.603391,-12.135626,9.992807
7674,86706245213486,1.43541,7.609955,0.739594,1.552438,2.610978,7.16182,1.543671,-1.794235,1.024353,-1.93925,0.943017,-1.41477,0.059729,0.189058,0.775121,0.599899,-12.137414,9.987884
7675,86706250157334,1.41745,7.370529,0.856903,1.575914,2.70936,6.873436,1.485077,-1.930588,0.981735,-1.951109,0.859754,-1.533125,0.061276,0.194004,0.776454,0.59643,-12.13925,9.982898
7676,86706255070664,1.349823,7.104172,0.982605,1.63453,2.792593,6.541152,1.421158,-2.074402,0.926346,-1.967205,0.759893,-1.653387,0.063198,0.199005,0.777655,0.593008,-12.141125,9.977876
7677,86706260014512,1.222321,6.820465,1.019714,1.726546,2.768193,6.197479,1.35405,-2.21608,0.866699,-1.985164,0.6541,-1.7683,0.065527,0.204107,0.778738,0.589587,-12.14304,9.972815
7678,86706264958359,1.162476,6.535553,1.007751,1.745692,2.707886,5.890701,1.281616,-2.351364,0.798523,-2.001949,0.538954,-1.873732,0.06825,0.209254,0.779697,0.586199,-12.145031,9.967615
7679,86706269902207,1.027191,6.251831,1.045456,1.835047,2.67082,5.543707,1.201721,-2.471741,0.725006,-2.011418,0.419022,-1.964126,0.071354,0.214406,0.78052,0.582858,-12.14722,9.961937
7680,86706274846055,0.836258,5.996857,1.086746,1.979854,2.624215,5.199646,1.123947,-2.561218,0.647247,-2.014469,0.301717,-2.023095,0.074789,0.21951,0.781223,0.57958,-12.14947,9.956164
7681,86706279759385,0.677643,5.759827,1.111298,2.093065,2.569341,4.887472,1.046188,-2.618744,0.574814,-2.005715,0.196194,-2.054601,0.07846,0.224496,0.781802,0.576396,-12.151776,9.950326
7682,86706284703233,0.431641,5.579666,1.16217,2.304706,2.525354,4.580448,0.967361,-2.64006,0.504501,-1.981451,0.100484,-2.055223,0.082346,0.229374,0.782269,0.573289,-12.15414,9.944412
7683,86706289647080,0.110809,5.409073,1.179535,2.572938,2.428083,4.259817,0.886398,-2.62088,0.44165,-1.936164,0.020746,-2.024993,0.08634,0.234068,0.782629,0.570306,-12.156564,9.938414
7684,86706294590928,-0.186661,5.201385,1.233994,2.798085,2.358527,3.901281,0.806503,-2.566544,0.391586,-1.872763,-0.038119,-1.970326,0.090356,0.238553,0.782882,0.567469,-12.159062,9.932278
7685,86706299534775,-0.508087,5.073883,1.270508,3.070101,2.281381,3.603671,0.728745,-2.491989,0.354294,-1.798207,-0.079184,-1.904416,0.094337,0.242825,0.783036,0.564794,-12.161607,9.926064
7686,86706304478623,-0.832504,4.98111,1.311813,3.353687,2.213067,3.328736,0.654175,-2.401428,0.332993,-1.714432,-0.100082,-1.832045,0.09823,0.246893,0.78309,0.562285,-12.164198,9.919756
7687,86706309422471,-1.17247,4.88475,1.274094,3.631271,2.063164,3.068546,0.582794,-2.3013,0.325531,-1.624609,-0.104315,-1.758223,0.101996,0.250772,0.78305,0.559948,-12.16687,9.913259
7688,86706314366318,-1.519638,4.78299,1.203476,3.900995,1.876556,2.809879,0.507172,-2.201172,0.326599,-1.527935,-0.101217,-1.6924,0.105625,0.254479,0.782911,0.557794,-12.169578,9.906602
7689,86706319249131,-1.794968,4.736313,1.19928,4.139464,1.782793,2.603719,0.435791,-2.095703,0.338318,-1.428521,-0.085152,-1.627399,0.109049,0.257984,0.782676,0.555852,-12.172368,9.899755
7690,86706324162461,-1.999069,4.664474,1.14122,4.293569,1.650641,2.428302,0.358032,-1.980652,0.358566,-1.31571,-0.060034,-1.563664,0.112301,0.261361,0.782335,0.554104,-12.17524,9.89273
7691,86706329106309,-2.14212,4.642929,1.067596,4.417791,1.531937,2.328413,0.272812,-1.858154,0.377731,-1.190793,-0.03568,-1.500193,0.115367,0.264597,0.781882,0.552575,-12.178181,9.885568
7692,86706334050156,-2.228317,4.617203,1.04007,4.49464,1.469283,2.23724,0.182251,-1.734573,0.396912,-1.058858,-0.012137,-1.441592,0.118229,0.267668,0.781314,0.551295,-12.181518,9.877433
7693,86706338963486,-2.280991,4.595642,0.978409,4.53974,1.384166,2.180621,0.085312,-1.616333,0.415024,-0.922881,0.00757,-1.392948,0.120887,0.27056,0.780628,0.550278,-12.184969,9.869094
7694,86706343907334,-2.383347,4.641144,0.953873,4.665402,1.333969,2.141254,-0.011627,-1.504486,0.431,-0.78928,0.023946,-1.351235,0.12339,0.273313,0.779817,0.549509,-12.188545,9.860557
7695,86706348851182,-2.413864,4.657898,0.930527,4.714667,1.29704,2.11618,-0.108566,-1.391571,0.445908,-0.653835,0.039746,-1.310729,0.125722,0.275907,0.778889,0.549,-12.191939,9.852543
7696,86706353795029,-2.402496,4.689621,0.931137,4.739694,1.296551,2.117985,-0.21402,-1.275452,0.460831,-0.508323,0.053964,-1.274225,0.127879,0.278337,0.777834,0.548772,-12.195382,9.844481
7697,86706358708359,-2.382751,4.682434,0.889832,4.729915,1.249072,2.112378,-0.319489,-1.157211,0.469345,-0.360997,0.062715,-1.235815,0.129856,0.280572,0.776666,0.548822,-12.198899,9.836272
7698,86706363652207,-2.334854,4.660294,0.837158,4.686383,1.194185,2.117165,-0.42601,-1.03363,0.487457,-0.20754,0.081239,-1.199088,0.131652,0.282654,0.775368,0.549161,-12.202495,9.827872
7699,86706368596055,-2.268417,4.684235,0.709671,4.645829,1.084701,2.197953,-0.542114,-0.912201,0.503433,-0.046736,0.094293,-1.16977,0.133268,0.284565,0.773937,0.549802,-12.206133,9.819338
7700,86706373539902,-2.153503,4.723145,0.637238,4.580331,1.041954,2.299266,-0.662491,-0.789688,0.51622,0.118802,0.103166,-1.142027,0.134709,0.286295,0.772369,0.550758,-12.209805,9.810679
7701,86706378483750,-2.046951,4.68483,0.636642,4.482751,1.043892,2.314758,-0.792465,-0.67038,0.52475,0.290542,0.104297,-1.121372,0.135996,0.287837,0.770649,0.552045,-12.213507,9.801916
7702,86706383397080,-1.922455,4.599243,0.68512,4.346871,1.085209,2.290258,-0.929871,-0.55426,0.521545,0.4658,0.091387,-1.10388,0.13715,0.28916,0.768787,0.553663,-12.217216,9.79313
7703,86706388340928,-1.741699,4.50946,0.679733,4.156703,1.091174,2.315596,-1.070496,-0.440277,0.506638,0.641672,0.065999,-1.08646,0.138202,0.290262,0.766763,0.555629,-12.220978,9.784242
7704,86706393284775,-1.54776,4.461578,0.698288,3.982748,1.131427,2.37622,-1.207916,-0.332687,0.481064,0.810495,0.030064,-1.069278,0.139172,0.291124,0.764594,0.557919,-12.224744,9.775397
7705,86706398228623,-1.434647,4.465759,0.564819,3.88583,1.015863,2.487694,-1.325089,-0.235748,0.442719,0.955865,-0.014327,-1.045735,0.140086,0.291741,0.76232,0.560475,-12.228556,9.766523
7706,86706403141953,-1.275421,4.790176,0.29248,3.928252,0.844205,2.917902,-1.423096,-0.160126,0.396912,1.072669,-0.064626,-1.026441,0.140976,0.29213,0.759977,0.563223,-12.232384,9.75771
7707,86706408116318,-1.168884,5.494675,-0.161819,4.219425,0.551121,3.671053,-1.508316,-0.093002,0.336197,1.172738,-0.126814,-1.002645,0.14189,0.292285,0.757551,0.566174,-12.236223,9.748991
7708,86706413090684,-1.092865,6.509811,-0.868118,4.691307,0.056743,4.72378,-1.56691,-0.031219,0.246704,1.245444,-0.209544,-0.960214,0.142851,0.292161,0.755133,0.569219,-12.240076,9.740394
7709,86706418004014,-0.948624,7.76796,-1.88385,5.218766,-0.683543,6.089934,-1.588211,-0.000336,0.145508,1.268845,-0.298714,-0.918909,0.14389,0.291802,0.752808,0.572213,-12.243946,9.731936
7710,86706422947861,-0.130997,9.327194,-3.313187,5.348854,-1.600961,8.174194,-1.553055,-0.005661,0.060287,1.227786,-0.364034,-0.880717,0.144994,0.29133,0.750592,0.575078,-12.247836,9.723621
7711,86706427861191,0.795563,11.311386,-5.099869,5.609647,-2.783151,10.741282,-1.466766,-0.024826,-0.016418,1.139116,-0.410653,-0.828294,0.146121,0.290811,0.748583,0.577669,-12.251746,9.715449
7712,86706432805039,1.476105,13.36322,-7.173248,6.074774,-4.314965,13.29242,-1.325089,-0.033356,-0.08992,1.013732,-0.439084,-0.737979,0.14723,0.290246,0.746851,0.579909,-12.255347,9.70822
7713,86706437748887,2.077057,15.093018,-9.292709,6.409214,-5.974085,15.546721,-1.151459,-0.067444,-0.147446,0.849638,-0.449692,-0.654248,0.148317,0.289718,0.745443,0.581705,-12.258954,9.701148
7714,86706442662217,2.456543,16.387695,-11.177551,6.696164,-7.534184,17.260534,-0.973557,-0.165451,-0.196442,0.644382,-0.462414,-0.620259,0.149487,0.289336,0.744344,0.583001,-12.26261,9.694135
7715,86706447606065,2.384109,16.867126,-12.20047,6.963714,-8.503456,17.839108,-0.807373,-0.308197,-0.23053,0.422682,-0.471726,-0.631502,0.15085,0.289161,0.74348,0.583839,-12.266292,9.687218
7716,86706452549912,1.904678,16.912613,-12.650574,7.364839,-9.080302,17.692054,-0.650772,-0.405136,-0.219879,0.241019,-0.434768,-0.623597,0.152278,0.289194,0.742819,0.584293,-12.269993,9.680391
7717,86706457493760,1.019409,16.599579,-12.87384,7.890061,-9.581505,16.978312,-0.50058,-0.395538,-0.163422,0.134226,-0.340612,-0.547453,0.153535,0.289349,0.742359,0.584472,-12.273705,9.673651
7718,86706462437608,-0.037628,15.781952,-13.037842,8.234566,-10.133274,15.765938,-0.37381,-0.28688,-0.061157,0.111555,-0.19445,-0.418949,0.154395,0.289555,0.742077,0.584501,-12.27739,9.667032
7719,86706467350938,-0.629593,14.655487,-13.25032,7.99935,-10.657368,14.600725,-0.279007,-0.139877,0.093307,0.143508,-0.001052,-0.29244,0.154708,0.289857,0.741905,0.584487,-12.281127,9.660359
7720,86706472294785,-0.552383,13.51944,-13.242538,7.235493,-10.807757,13.758062,-0.234253,0.013519,0.273346,0.222007,0.204965,-0.196156,0.154437,0.290296,0.741732,0.58456,-12.285123,9.65321
7721,86706477238633,0.197006,12.577316,-12.652374,6.106542,-10.208219,13.297132,-0.229996,0.182892,0.446976,0.342237,0.396542,-0.108463,0.153565,0.290836,0.741481,0.584841,-12.289061,9.64613
7722,86706482182481,1.313309,11.951828,-11.334961,4.950565,-8.775359,13.097231,-0.228928,0.359726,0.587585,0.466861,0.555928,-0.007199,0.152126,0.291402,0.741139,0.585368,-12.292932,9.639112
7723,86706487126328,2.490051,11.810577,-9.547089,4.091809,-6.805316,13.182621,-0.210831,0.523788,0.672821,0.564629,0.66383,0.109614,0.150217,0.29191,0.740744,0.586107,-12.296726,9.63215
7724,86706492039658,3.226868,12.114044,-7.669449,3.864494,-4.795731,13.343554,-0.15863,0.63031,0.696243,0.593216,0.712589,0.217994,0.148048,0.292321,0.74037,0.586927,-12.300439,9.625236
7725,86706497014024,3.306473,12.509674,-6.050964,4.189083,-3.187372,13.278964,-0.055298,0.635635,0.669617,0.5136,0.712863,0.288996,0.14583,0.292692,0.740098,0.587639,-12.304044,9.618403
7726,86706501957871,2.824051,12.774246,-4.980148,4.82236,-2.261272,12.945622,0.104492,0.55574,0.635529,0.336732,0.710241,0.325317,0.143746,0.293138,0.740021,0.588026,-12.307615,9.611519
7727,86706506901719,2.2267,12.635376,-4.483963,5.240687,-1.961772,12.385608,0.303696,0.442825,0.641922,0.114435,0.753862,0.344944,0.141751,0.293802,0.740179,0.587981,-12.311093,9.60471
7728,86706511845566,1.879532,11.778854,-4.382797,4.9852,-2.062379,11.50553,0.500778,0.353333,0.701584,-0.084116,0.852714,0.365576,0.139701,0.294765,0.740552,0.58752,-12.314513,9.597928
7729,86706516789414,1.799332,10.363281,-4.720978,4.124694,-2.579438,10.452569,0.647781,0.31073,0.795319,-0.209075,0.97841,0.384326,0.137473,0.296022,0.741074,0.586755,-12.317889,9.591172
7730,86706521733262,1.988464,8.690338,-5.278229,2.863,-3.262054,9.407337,0.70105,0.31073,0.894394,-0.232453,1.089926,0.38209,0.135032,0.297503,0.741622,0.58588,-12.321215,9.584482
7731,86706526646592,2.428406,6.783356,-6.041382,1.227033,-4.098064,8.373136,0.639252,0.328842,0.967896,-0.157005,1.146699,0.337686,0.132462,0.299099,0.742057,0.585102,-12.324547,9.577772
7732,86706531590440,2.898865,4.72554,-6.842239,-0.534611,-4.978003,7.244586,0.45816,0.309662,0.989197,-0.017502,1.112685,0.214331,0.129963,0.300754,0.742237,0.584586,-12.327877,9.571085
7733,86706536534287,3.706909,2.841888,-6.614197,-2.29107,-4.758107,6.138111,0.192917,0.215927,0.952972,0.133971,0.986928,0.004639,0.127828,0.302431,0.742019,0.584468,-12.331016,9.565144
7734,86706541478135,4.7005,2.074554,-4.23436,-3.154152,-2.300577,5.39325,-0.102173,0.113647,0.859238,0.292817,0.79497,-0.209588,0.126205,0.303999,0.741318,0.584898,-12.334164,9.559265
7735,86706546421983,5.376862,2.75032,-1.100952,-2.751723,0.951509,5.404596,-0.395111,0.113647,0.712234,0.50007,0.566008,-0.325378,0.125025,0.305178,0.740179,0.585978,-12.33749,9.553139
7736,86706551335313,5.348129,4.60881,1.037079,-1.247163,3.178108,6.266047,-0.662491,0.22551,0.49704,0.740378,0.294437,-0.319286,0.124203,0.305668,0.738769,0.587674,-12.340996,9.546772
