,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
5700,97680608219108,-2.916046,9.617493,-8.372742,-7.310773,-9.320468,-5.548296,-0.466492,-0.146271,0.180664,-0.348339,0.282348,0.265686,0.611595,0.761788,-0.191035,-0.095581,-3.269476,18.78023
5701,97680613132438,-2.502457,9.571396,-8.609772,-6.94465,-9.599649,-5.623227,-0.517624,-0.030151,0.208359,-0.439502,0.297254,0.175314,0.612265,0.761175,-0.191281,-0.095686,-3.276927,18.783216
5702,97680618045768,-1.58847,9.955673,-8.93956,-6.30895,-10.12831,-6.258539,-0.550644,0.072113,0.260559,-0.506332,0.335788,0.084706,0.613051,0.760513,-0.191496,-0.095492,-3.284297,18.786175
5703,97680622989616,-0.494919,10.725998,-9.438156,-5.68625,-10.914978,-7.273296,-0.547455,0.149872,0.334061,-0.528028,0.39363,-0.002683,0.613884,0.759834,-0.191774,-0.094984,-3.291594,18.789104
5704,97680627933464,0.790176,11.806381,-10.120499,-5.040155,-11.963459,-8.597179,-0.508026,0.173309,0.428864,-0.492105,0.475702,-0.059924,0.614663,0.759179,-0.192251,-0.094209,-3.298783,18.791986
5705,97680632877311,2.149475,13.022034,-10.928543,-4.406372,-13.169549,-10.038584,-0.441986,0.123245,0.521545,-0.401515,0.563615,-0.060613,0.6153,0.758575,-0.193044,-0.093292,-3.305974,18.794863
5706,97680637821159,3.495026,13.951584,-11.58696,-3.671108,-14.183035,-11.24651,-0.375946,0.020981,0.592926,-0.290967,0.639207,-0.009451,0.615768,0.758016,-0.194191,-0.092365,-3.313139,18.797718
5707,97680642765007,4.549667,14.452576,-11.914368,-3.007281,-14.757082,-12.029712,-0.334396,-0.110046,0.605698,-0.196224,0.666475,0.090047,0.616094,0.75748,-0.195609,-0.091597,-3.320302,18.800556
5708,97680647708854,4.868103,14.146118,-11.80603,-2.643027,-14.64469,-11.905503,-0.335464,-0.250671,0.554565,-0.142576,0.640536,0.228691,0.616345,0.756927,-0.197157,-0.091157,-3.327439,18.80337
5709,97680652622184,4.18634,13.049576,-11.236801,-2.805974,-13.77181,-10.79566,-0.374878,-0.365707,0.466156,-0.138103,0.580957,0.367413,0.616598,0.756329,-0.198673,-0.091117,-3.334655,18.8062
5710,97680657566032,2.869537,11.64238,-10.367706,-3.369488,-12.437236,-9.232036,-0.446243,-0.439224,0.386261,-0.178681,0.528562,0.479524,0.616948,0.75563,-0.200096,-0.091435,-3.341909,18.809038
5711,97680662479362,1.874741,10.054428,-9.307068,-3.530871,-10.948729,-7.673686,-0.547455,-0.467987,0.341522,-0.260803,0.508411,0.555747,0.61748,0.75478,-0.201411,-0.091968,-3.3492,18.811892
5712,97680667423210,1.112793,8.418594,-8.063889,-3.428067,-9.322039,-6.203656,-0.663559,-0.470108,0.318085,-0.364942,0.507191,0.609971,0.618262,0.75373,-0.202637,-0.092637,-3.356518,18.814764
5713,97680672367057,0.521423,6.962921,-6.636337,-3.214437,-7.580245,-5.000245,-0.797791,-0.457321,0.321274,-0.488512,0.532548,0.65313,0.619346,0.752437,-0.203791,-0.093373,-3.363847,18.817659
5714,97680677310905,0.283798,5.7724,-5.202209,-2.78358,-5.943294,-4.170498,-0.951187,-0.429626,0.336197,-0.634093,0.570305,0.689233,0.620783,0.750862,-0.204878,-0.094126,-3.371122,18.82056
5715,97680682254753,0.341263,4.859604,-3.744141,-2.194262,-4.383167,-3.704583,-1.122696,-0.385956,0.345779,-0.803202,0.603593,0.720774,0.622618,0.748976,-0.205869,-0.094871,-3.378417,18.823503
5716,97680687198600,0.406494,4.223953,-2.128662,-1.689994,-2.711898,-3.511096,-1.314438,-0.314575,0.329803,-1.005352,0.611498,0.742169,0.624904,0.746756,-0.206664,-0.09561,-3.385665,18.826466
5717,97680692111930,0.395721,3.891754,-0.490433,-1.372874,-1.043235,-3.545382,-1.524292,-0.184616,0.282928,-1.253036,0.584529,0.725137,0.627681,0.744213,-0.207101,-0.096293,-3.392852,18.829439
5718,97680697055778,0.305939,3.858826,1.175934,-1.243603,0.635906,-3.796841,-1.741608,0.023102,0.210495,-1.544822,0.524348,0.645465,0.63103,0.74133,-0.207009,-0.096837,-3.399312,18.832195
5719,97680701999626,0.037796,4.129379,2.765091,-1.405169,2.247245,-4.20408,-1.949341,0.305405,0.114609,-1.863831,0.43184,0.495968,0.634941,0.738164,-0.206219,-0.097144,-3.405651,18.834955
5720,97680706943473,-0.186661,4.795563,4.212982,-1.704944,3.685744,-4.928482,-2.132568,0.617523,-0.010025,-2.177316,0.305506,0.308617,0.639366,0.734772,-0.204633,-0.097193,-3.411939,18.837757
5721,97680711887321,-0.333908,5.957947,5.215561,-2.189243,4.649536,-6.033223,-2.269974,0.884903,-0.157028,-2.432504,0.155472,0.138738,0.644169,0.731232,-0.202293,-0.097077,-3.418132,18.84059
5722,97680716800651,-0.435059,7.669205,5.738693,-2.907204,5.118337,-7.568973,-2.353073,1.060669,-0.322144,-2.600957,-0.012825,0.024619,0.649143,0.727649,-0.199345,-0.096963,-3.424227,18.843456
5723,97680721775016,-0.406937,9.782089,5.812302,-3.71444,5.132378,-9.460405,-2.375443,1.07132,-0.496841,-2.645841,-0.189323,0.03145,0.654159,0.724034,-0.196002,-0.097127,-3.430497,18.846476
5724,97680726718864,-0.119034,12.448624,5.620178,-4.536044,4.851085,-11.935679,-2.33815,0.881714,-0.679001,-2.554899,-0.373501,0.19596,0.658912,0.720509,-0.19266,-0.097902,-3.43697,18.849657
5725,97680731662712,0.341263,15.806503,5.309525,-5.496114,4.439246,-15.107571,-2.236954,0.553604,-0.86116,-2.349127,-0.565533,0.462399,0.66325,0.717126,-0.189551,-0.099498,-3.4433,18.852837
5726,97680736606559,0.875763,19.540253,4.985107,-6.562426,4.035825,-18.657044,-2.068649,0.115784,-1.028412,-2.034253,-0.752924,0.803282,0.667011,0.713965,-0.186908,-0.102051,-3.449574,18.856052
5727,97680741550407,1.224121,20.010117,4.746292,-6.520494,3.886348,-19.152283,-1.837479,-0.417908,-1.166901,-1.615555,-0.920267,1.206534,0.670044,0.711101,-0.184976,-0.105642,-3.455754,18.859285
5728,97680746494255,0.934418,19.972412,4.760651,-6.885205,4.054911,-18.936384,-1.550934,-1.003815,-1.236145,-1.110371,-1.02481,1.63032,0.672256,0.708574,-0.183957,-0.110252,-3.461844,18.862522
5729,97680751407585,0.126984,19.992752,5.122772,-7.76297,4.584823,-18.565686,-1.21431,-1.562012,-1.183945,-0.550416,-1.011857,1.997334,0.673613,0.706415,-0.184012,-0.115598,-3.467812,18.86574
5730,97680756351432,-0.730148,20.010117,5.60701,-8.712719,5.198995,-18.15036,-0.818024,-2.006226,-1.012436,0.034243,-0.882458,2.222438,0.67412,0.704664,-0.185181,-0.121322,-3.473739,18.868967
5731,97680761295280,-1.501083,19.934097,5.061722,-9.636875,4.737254,-17.604876,-0.343979,-2.274673,-0.772751,0.622751,-0.687141,2.242682,0.673691,0.703519,-0.187331,-0.12692,-3.479591,18.872175
5732,97680766208610,-1.960175,17.192139,2.969193,-9.189411,2.729011,-14.708331,0.120468,-2.336456,-0.523483,1.110156,-0.477196,2.070605,0.672385,0.703085,-0.190155,-0.131949,-3.485375,18.875355
5733,97680771152458,-2.412674,12.383987,-0.286926,-7.788584,-0.394065,-9.922155,0.415558,-2.15004,-0.304031,1.325343,-0.283605,1.746663,0.670535,0.703223,-0.193195,-0.136147,-3.491098,18.8785
5734,97680776096305,-2.742477,8.848953,-3.335938,-6.733409,-3.330267,-6.365854,0.428329,-1.722855,-0.106964,1.167545,-0.09528,1.338243,0.66877,0.703549,-0.195902,-0.139239,-3.49673,18.881586
5735,97680781040153,-2.75325,5.780777,-4.674301,-5.434826,-4.578938,-3.513236,0.163086,-1.194489,0.057098,0.705575,0.077985,0.976086,0.667701,0.703591,-0.197952,-0.141244,-3.502346,18.884647
5736,97680785984001,-3.007629,2.958008,-3.994339,-4.300356,-3.792,-0.937078,-0.271545,-0.63736,0.162552,0.07125,0.204737,0.677787,0.667715,0.703035,-0.199105,-0.142326,-3.507915,18.887665
5737,97680790927848,-3.703751,0.61528,-1.988007,-3.680362,-1.666753,1.313541,-0.756241,-0.06424,0.199844,-0.622021,0.26773,0.396706,0.668941,0.70179,-0.199161,-0.142632,-3.51344,18.890631
5738,97680795841179,-4.380112,-0.858948,0.699493,-3.40982,1.091044,2.755941,-1.228149,0.45134,0.156158,-1.282998,0.25212,0.163689,0.671317,0.699873,-0.198072,-0.142402,-3.518923,18.893541
5739,97680800785026,-5.014572,-1.14325,3.29361,-3.677675,3.706938,3.167671,-1.638275,0.858276,0.042175,-1.842592,0.164906,-0.004678,0.674677,0.69735,-0.195901,-0.141904,-3.524928,18.896704
5740,97680805728874,-5.274933,0.046661,5.324493,-4.343605,5.70985,2.169787,-1.968506,1.124588,-0.078201,-2.265512,0.06704,-0.093758,0.678764,0.694323,-0.192917,-0.141339,-3.530857,18.899775
5741,97680810672721,-4.530945,2.467209,6.935791,-4.698996,7.248108,-0.32574,-2.202866,1.21727,-0.138916,-2.519244,0.021583,-0.08129,0.683332,0.690859,-0.189587,-0.14081,-3.536784,18.902784
5742,97680815616569,-2.804718,5.295349,8.443542,-4.340838,8.689537,-3.584651,-2.31366,1.162933,-0.124008,-2.592126,0.041102,0.002491,0.68812,0.687068,-0.186372,-0.140337,-3.542675,18.905708
5743,97680820560417,-0.46199,7.754196,9.764542,-3.241846,9.985213,-6.743378,-2.295547,1.039368,-0.04837,-2.51621,0.111271,0.092025,0.69289,0.683117,-0.183571,-0.139843,-3.54853,18.908543
5744,97680825504264,2.138702,9.641434,10.914948,-1.636252,11.152947,-9.46583,-2.163452,0.891296,0.058151,-2.326231,0.205138,0.157735,0.697444,0.67919,-0.181336,-0.139249,-3.554351,18.911287
5745,97680830387077,4.845947,10.887604,11.59491,0.343926,11.86549,-11.642886,-1.932297,0.771988,0.178528,-2.059191,0.309737,0.159382,0.701572,0.675527,-0.179708,-0.138437,-3.56014,18.913944
5746,97680835361442,7.584915,11.798599,11.389603,2.465781,11.69705,-13.54843,-1.644669,0.712326,0.293579,-1.766966,0.410894,0.086783,0.705284,0.672199,-0.178559,-0.137258,-3.565503,18.916353
5747,97680840305290,9.87796,12.09668,10.283478,4.406942,10.609294,-14.753842,-1.350662,0.716599,0.366013,-1.498206,0.474502,-0.044663,0.708462,0.669383,-0.177739,-0.135711,-3.570704,18.918634
5748,97680845249138,11.345612,11.950638,8.488434,5.750067,8.821698,-15.254771,-1.080078,0.742157,0.391586,-1.261595,0.494646,-0.185495,0.711129,0.667092,-0.177088,-0.133876,-3.575898,18.920856
5749,97680850162468,11.960922,11.508301,6.095428,6.397599,6.431061,-15.177961,-0.863831,0.780502,0.378799,-1.081189,0.479924,-0.31556,0.71333,0.665301,-0.176479,-0.131867,-3.581047,18.923006
5750,97680855106315,11.704742,10.808594,3.558762,6.338471,3.900389,-14.529368,-0.735992,0.809265,0.33725,-0.978173,0.439465,-0.400476,0.715212,0.663864,-0.175804,-0.129808,-3.58613,18.92498
5751,97680860050163,10.576477,10.072388,1.49736,5.52054,1.874028,-13.474748,-0.698715,0.791168,0.272278,-0.939478,0.375358,-0.405923,0.7169,0.662612,-0.175042,-0.127909,-3.591217,18.926924
5752,97680864994011,8.766449,9.500168,0.336166,4.06757,0.791361,-12.249314,-0.72641,0.705948,0.190247,-0.934175,0.290469,-0.324305,0.718501,0.661387,-0.174223,-0.126376,-3.596236,18.92881
5753,97680869937858,6.649384,9.142838,-0.118729,2.287208,0.448239,-11.062893,-0.786072,0.566391,0.100769,-0.937511,0.193244,-0.180534,0.720071,0.66009,-0.1734,-0.125344,-3.601162,18.930628
5754,97680874851188,4.398834,9.044678,-0.081619,0.306025,0.625158,-10.033856,-0.846786,0.404465,0.016617,-0.933376,0.097364,-0.015627,0.721615,0.658701,-0.172618,-0.124854,-3.606051,18.932386
5755,97680879795036,2.094406,9.126083,0.141037,-1.792948,1.003183,-9.136234,-0.897919,0.239349,-0.052628,-0.918604,0.013542,0.149329,0.723146,0.657205,-0.171892,-0.124878,-3.610997,18.934109
5756,97680884738884,-0.099274,9.316422,0.387054,-3.841996,1.403441,-8.38002,-0.939468,0.094482,-0.087784,-0.900595,-0.036555,0.29466,0.724661,0.655617,-0.171255,-0.125316,-3.615952,18.935759
5757,97680889682731,-1.890732,9.443314,0.521729,-5.514133,1.660801,-7.736878,-0.97142,-0.018433,-0.078201,-0.882942,-0.040566,0.410949,0.726169,0.653946,-0.170745,-0.126012,-3.620991,18.937347
5758,97680894626579,-3.239868,9.47084,0.495987,-6.759012,1.723517,-7.19617,-1.002319,-0.08342,-0.033463,-0.880742,-0.005231,0.486815,0.727697,0.652195,-0.170354,-0.126802,-3.626155,18.938869
5759,97680899570427,-4.050308,9.385849,0.366104,-7.476447,1.646016,-6.784287,-1.038528,-0.101532,0.026199,-0.901174,0.050131,0.524316,0.729277,0.65036,-0.170045,-0.12756,-3.631471,18.940325
5760,97680904483757,-4.334015,9.291275,0.208084,-7.711582,1.520809,-6.585849,-1.082214,-0.080231,0.095444,-0.943735,0.120005,0.530751,0.730932,0.648445,-0.169783,-0.128184,-3.63773,18.941912
5761,97680909427604,-4.301102,9.178146,0.230225,-7.633812,1.564456,-6.486001,-1.137604,-0.018433,0.160416,-1.013919,0.191401,0.50552,0.732727,0.646406,-0.169496,-0.128613,-3.64412,18.943388
5762,97680914371452,-3.906647,9.003967,0.440323,-7.182922,1.778779,-6.462878,-1.197266,0.088089,0.211548,-1.107493,0.255807,0.440433,0.734684,0.644253,-0.169091,-0.128786,-3.650712,18.944796
5763,97680919315300,-3.22551,8.874084,0.813812,-6.47043,2.156109,-6.580293,-1.243073,0.228699,0.242447,-1.204035,0.30572,0.336375,0.736794,0.64202,-0.16849,-0.128669,-3.657463,18.946138
5764,97680924228630,-2.352219,8.906403,1.215439,-5.639595,2.58269,-6.918015,-1.266495,0.392746,0.253098,-1.291165,0.340121,0.198817,0.739012,0.639775,-0.167636,-0.128248,-3.664378,18.94743
5765,97680929172477,-1.522629,9.011749,1.566788,-4.873963,2.975455,-7.305884,-1.262238,0.557877,0.245636,-1.354432,0.358117,0.04555,0.741312,0.637549,-0.166496,-0.12754,-3.671475,18.948671
5766,97680934116325,-0.910904,9.071609,1.924728,-4.280073,3.374743,-7.557816,-1.235611,0.712326,0.225403,-1.393134,0.36331,-0.110153,0.743635,0.635401,-0.165071,-0.126589,-3.678532,18.949881
5767,97680939060173,-0.391968,9.170364,2.255722,-3.781368,3.756013,-7.805835,-1.187668,0.84549,0.199844,-1.403132,0.361136,-0.257189,0.745932,0.633367,-0.163394,-0.125434,-3.685236,18.951033
5768,97680944004020,-0.039413,9.059631,2.501724,-3.354221,4.02026,-7.80536,-1.125885,0.953079,0.174271,-1.389072,0.355833,-0.387566,0.748168,0.631469,-0.161509,-0.124118,-3.692157,18.952244
5769,97680948947868,0.177261,8.832779,2.600494,-3.01608,4.117532,-7.665587,-1.049194,1.051086,0.145508,-1.356478,0.346547,-0.516368,0.75031,0.62974,-0.159429,-0.122659,-3.699304,18.953531
5770,97680953861198,0.355621,8.667587,2.546616,-2.748493,4.07111,-7.590168,-0.973557,1.139511,0.11142,-1.320156,0.33115,-0.637371,0.752334,0.628192,-0.157176,-0.121096,-3.706674,18.954893
5771,97680958805046,0.52681,8.62149,2.291641,-2.546979,3.845769,-7.653902,-0.913895,1.222595,0.081589,-1.294627,0.319907,-0.747127,0.754279,0.626786,-0.154735,-0.119414,-3.714251,18.956318
5772,97680963748893,0.667465,8.549072,2.008514,-2.363644,3.586483,-7.688728,-0.874481,1.293961,0.047501,-1.282356,0.303091,-0.839647,0.756157,0.625491,-0.152129,-0.11766,-3.722037,18.957905
5773,97680968692741,0.56572,8.532318,1.767899,-2.420117,3.381552,-7.678167,-0.86702,1.353622,0.010223,-1.294425,0.281681,-0.910628,0.758013,0.624246,-0.149352,-0.115881,-3.729903,18.959496
5774,97680973636589,0.329285,8.558655,1.617661,-2.608827,3.274672,-7.645019,-0.878738,1.404755,-0.021744,-1.319783,0.264342,-0.966585,0.759874,0.623006,-0.146415,-0.114093,-3.737911,18.961107
5775,97680978549919,0.09346,8.569427,1.621262,-2.779229,3.315516,-7.573336,-0.909637,1.439911,-0.041977,-1.355706,0.255805,-0.999583,0.761762,0.621727,-0.143379,-0.112319,-3.74613,18.962757
5776,97680983493766,-0.138184,8.584381,1.752335,-2.93759,3.482656,-7.484851,-0.950119,1.460144,-0.056885,-1.394527,0.249797,-1.015322,0.763716,0.620362,-0.140238,-0.110552,-3.754371,18.964411
5777,97680988437614,-0.304581,8.656219,1.972015,-3.048744,3.748606,-7.454181,-0.990601,1.461212,-0.065414,-1.426253,0.246207,-1.012864,0.76572,0.618907,-0.137059,-0.108819,-3.762649,18.966068
5778,97680993381462,-0.362045,8.672974,2.142593,-3.043966,3.955725,-7.418138,-1.030014,1.450562,-0.069672,-1.452943,0.244349,-0.999581,0.76777,0.617358,-0.133877,-0.107123,-3.770873,18.967712
5779,97680998294792,-0.261475,8.680161,2.342514,-2.88641,4.190243,-7.416974,-1.061966,1.437775,-0.072876,-1.472186,0.242993,-0.986866,0.769842,0.615736,-0.130727,-0.105468,-3.779109,18.969355
5780,97681003238639,0.042587,8.683151,2.453842,-2.541743,4.339646,-7.491814,-1.089661,1.420731,-0.079269,-1.486555,0.237567,-0.972542,0.77195,0.614031,-0.127584,-0.103834,-3.787267,18.970978
5781,97681008182487,0.464554,8.690338,2.404755,-2.097272,4.336422,-7.636597,-1.110977,1.399429,-0.084595,-1.493845,0.232148,-0.956223,0.774065,0.612271,-0.124489,-0.102229,-3.796142,18.972729
5782,97681013126335,0.960159,8.728638,2.32515,-1.593472,4.313925,-7.833793,-1.128021,1.369598,-0.096313,-1.495327,0.21838,-0.93478,0.776175,0.610465,-0.121451,-0.100673,-3.804701,18.974421
5783,97681018070182,1.418655,8.760361,2.223999,-1.123003,4.271549,-8.012211,-1.140793,1.340836,-0.112289,-1.493813,0.200492,-0.916617,0.778273,0.608624,-0.118463,-0.099173,-3.812471,18.975964
5784,97681023014030,1.760422,8.723846,2.095901,-0.74467,4.187559,-8.093651,-1.150391,1.312073,-0.135727,-1.490158,0.175071,-0.901186,0.780351,0.606758,-0.11551,-0.097747,-3.820051,18.977488
5785,97681027896843,1.983078,8.747787,1.916946,-0.501817,4.068214,-8.205415,-1.150391,1.276917,-0.161285,-1.476085,0.145703,-0.883103,0.782366,0.604912,-0.112635,-0.096426,-3.827431,18.979
5786,97681032871208,2.179413,8.810043,1.740967,-0.29431,3.96326,-8.342879,-1.150391,1.235382,-0.181534,-1.460243,0.11954,-0.857859,0.78438,0.603027,-0.109766,-0.095173,-3.834632,18.98052
5787,97681037815055,2.396088,8.866898,1.639221,-0.062462,3.930315,-8.461609,-1.148254,1.18425,-0.199631,-1.440149,0.092557,-0.823523,0.786341,0.601147,-0.106999,-0.094026,-3.841667,18.982071
5788,97681042758903,2.513397,8.968658,1.532669,0.060485,3.903904,-8.594126,-1.145065,1.133118,-0.219879,-1.419767,0.06297,-0.789794,0.788261,0.599265,-0.104308,-0.092986,-3.848478,18.98362
5789,97681047702751,2.476288,9.004578,1.451874,0.052817,3.882462,-8.616614,-1.145065,1.086243,-0.245438,-1.404403,0.028761,-0.76037,0.790144,0.597377,-0.101671,-0.092065,-3.855134,18.985117
5790,97681052646598,2.334427,9.176956,1.390213,-0.092717,3.914288,-8.733194,-1.147186,1.042572,-0.2742,-1.392514,-0.008276,-0.734178,0.791996,0.595482,-0.099069,-0.091269,-3.861592,18.986465
5791,97681057559929,2.14769,9.444504,1.365082,-0.305615,4.007447,-8.917488,-1.158905,1.006348,-0.302963,-1.392163,-0.044031,-0.712409,0.793819,0.593575,-0.096501,-0.090594,-3.867859,18.987604
5792,97681062503776,1.884323,9.74617,1.424927,-0.597483,4.191956,-9.090624,-1.181274,0.977585,-0.328537,-1.404072,-0.075377,-0.694202,0.795659,0.59161,-0.093918,-0.090021,-3.874103,18.988543
5793,97681067447624,1.658066,10.034073,1.45726,-0.851725,4.349682,-9.268774,-1.208984,0.94989,-0.355164,-1.421641,-0.108034,-0.676269,0.797511,0.589588,-0.091333,-0.089555,-3.880339,18.989304
5794,97681072391471,1.436005,10.349518,1.567993,-1.106154,4.593166,-9.450525,-1.242004,0.926453,-0.379669,-1.445466,-0.138032,-0.660767,0.799386,0.587497,-0.088741,-0.089185,-3.886717,18.989889
5795,97681077304802,1.149307,10.633224,1.687103,-1.415836,4.834838,-9.583969,-1.276093,0.90834,-0.398834,-1.471554,-0.161798,-0.648779,0.801276,0.585348,-0.086151,-0.088897,-3.893201,18.990383
5796,97681082248649,0.942795,10.910355,1.767899,-1.647331,5.043784,-9.74149,-1.305923,0.899826,-0.408432,-1.495553,-0.17365,-0.644287,0.803201,0.583122,-0.083531,-0.088651,-3.89978,18.990776
5797,97681087192497,0.840454,11.140198,1.793045,-1.767251,5.192269,-9.896603,-1.326157,0.898758,-0.406296,-1.511694,-0.171737,-0.645619,0.805139,0.580853,-0.080908,-0.088408,-3.906405,18.991081
5798,97681092136345,0.890732,11.272476,1.705063,-1.716877,5.212726,-10.032408,-1.336807,0.910477,-0.394577,-1.521263,-0.156191,-0.658085,0.807077,0.578562,-0.07828,-0.08812,-3.913032,18.991264
5799,97681097080192,0.906296,11.229385,1.53447,-1.659414,5.098673,-10.026209,-1.334671,0.925385,-0.38179,-1.519039,-0.137773,-0.676007,0.808996,0.576279,-0.075643,-0.087782,-3.918871,18.991034
5800,97681102024040,0.705185,10.89061,1.251358,-1.746656,4.768493,-9.740595,-1.311249,0.93924,-0.363693,-1.495643,-0.113265,-0.695731,0.810867,0.574046,-0.073002,-0.087386,-3.924809,18.990702
5801,97681106937370,0.729721,10.618256,0.937119,-1.629072,4.438636,-9.581369,-1.268631,0.954147,-0.326401,-1.453401,-0.068801,-0.713618,0.812655,0.571913,-0.070413,-0.086885,-3.931185,18.990297
5802,97681111881218,1.053528,10.547028,0.643829,-1.26073,4.21129,-9.666429,-1.215363,0.983978,-0.284851,-1.403855,-0.014223,-0.745285,0.814372,0.569878,-0.067836,-0.08623,-3.937216,18.989882
5803,97681116825065,1.57666,10.71582,0.42955,-0.74353,4.151334,-9.985632,-1.150391,1.03511,-0.257156,-1.347238,0.035803,-0.802902,0.815991,0.567986,-0.065238,-0.085412,-3.942848,18.989504
5804,97681121768913,2.150681,11.196457,0.44989,-0.233032,4.422367,-10.515549,-1.074753,1.103287,-0.24971,-1.283173,0.073942,-0.884698,0.8175,0.566258,-0.06256,-0.084448,-3.948177,18.989208
5805,97681126712761,2.719299,11.660339,0.656403,0.286745,4.862766,-10.957202,-0.990601,1.204483,-0.266754,-1.216373,0.101738,-1.006635,0.818894,0.564715,-0.059701,-0.08334,-3.953109,18.989069
5806,97681131626091,3.2556,11.786041,0.917358,0.852164,5.232187,-11.056641,-0.892593,1.325928,-0.295517,-1.138093,0.127256,-1.153555,0.820151,0.563389,-0.056625,-0.082091,-3.957728,18.989172
5807,97681136569938,3.534531,11.626221,1.072388,1.227184,5.380008,-10.879413,-0.792465,1.442032,-0.318954,-1.054181,0.156614,-1.293586,0.821283,0.562266,-0.053295,-0.080695,-3.962115,18.98959
5808,97681141513786,3.593185,11.388,1.078964,1.403097,5.339764,-10.643307,-0.692322,1.530457,-0.33493,-0.962713,0.183416,-1.404753,0.822274,0.561352,-0.049787,-0.07919,-3.966352,18.990349
5809,97681146457634,3.632095,11.258713,0.976028,1.539813,5.229478,-10.544433,-0.600708,1.567734,-0.341324,-0.868757,0.200238,-1.462981,0.823125,0.560628,-0.046216,-0.077631,-3.970478,18.991402
5810,97681151401481,3.542313,11.264694,0.929932,1.523357,5.20661,-10.529795,-0.521881,1.548569,-0.34877,-0.77696,0.194578,-1.466471,0.823847,0.560055,-0.042686,-0.076104,-3.97456,18.992708
5811,97681156345329,3.29451,11.334122,0.954468,1.335308,5.256155,-10.526956,-0.452637,1.480392,-0.362625,-0.686778,0.164087,-1.424552,0.82445,0.559606,-0.039278,-0.074699,-3.978649,18.994209
5812,97681161289177,2.965302,11.415527,1.080765,1.057382,5.394486,-10.490791,-0.394043,1.385574,-0.376465,-0.604,0.122682,-1.355339,0.824951,0.55925,-0.036039,-0.073457,-3.982725,18.995829
5813,97681166202507,2.620544,11.438278,1.220825,0.766415,5.518926,-10.399316,-0.334396,1.286514,-0.386063,-0.521135,0.08335,-1.27963,0.825349,0.55899,-0.033002,-0.072382,-3.986772,18.997478
5814,97681171146354,2.3871,11.460419,1.272903,0.582472,5.566833,-10.360062,-0.273682,1.200226,-0.392456,-0.44055,0.051419,-1.213564,0.825651,0.55883,-0.030114,-0.071435,-3.990752,18.999132
5815,97681176090202,2.320663,11.550797,1.171143,0.554861,5.507579,-10.46598,-0.215088,1.133118,-0.391388,-0.366196,0.033002,-1.161127,0.825855,0.558779,-0.027372,-0.070574,-3.994718,19.000751
5816,97681181034050,2.363159,11.642975,1.008347,0.635865,5.398692,-10.611788,-0.15863,1.080917,-0.386063,-0.297062,0.023624,-1.119726,0.825965,0.55884,-0.024759,-0.069765,-3.998658,19.002277
5817,97681185977897,2.360764,11.631607,0.892227,0.6845,5.289121,-10.640508,-0.117081,1.032974,-0.379669,-0.243985,0.015417,-1.07941,0.826007,0.558978,-0.022261,-0.069004,-4.002595,19.003685
5818,97681190921745,2.346405,11.578339,0.84494,0.722495,5.224501,-10.604719,-0.070206,0.987167,-0.369019,-0.18673,0.012329,-1.039511,0.825977,0.5592,-0.019879,-0.06828,-4.006556,19.004959
5819,97681195835075,2.272781,11.507111,0.82518,0.700227,5.170853,-10.537173,-0.022278,0.933914,-0.34877,-0.128567,0.015462,-0.988718,0.825877,0.559506,-0.017654,-0.067591,-4.010559,19.006102
5820,97681200778923,2.218918,11.511902,0.82579,0.684389,5.16296,-10.535886,0.026733,0.880646,-0.327469,-0.070068,0.019636,-0.93712,0.825707,0.559899,-0.01556,-0.066926,-4.014591,19.007111
5821,97681205722770,2.16864,11.647766,0.830566,0.653123,5.203764,-10.656347,0.082123,0.824188,-0.308289,-0.005436,0.021244,-0.883511,0.825456,0.560395,-0.013614,-0.066298,-4.018292,19.007856
5822,97681210636100,2.113571,11.78064,0.886246,0.612872,5.287137,-10.756701,0.134323,0.766663,-0.285919,0.055306,0.025148,-0.826966,0.825132,0.560981,-0.011837,-0.065705,-4.022017,19.008451
5823,97681215579948,2.056702,12.108658,0.856308,0.551219,5.357996,-11.071176,0.183319,0.716599,-0.261429,0.111275,0.033438,-0.775864,0.824734,0.561666,-0.01019,-0.065126,-4.025756,19.008928
5824,97681220523796,1.966919,12.626999,0.807236,0.435754,5.471933,-11.568475,0.235519,0.667587,-0.24118,0.170008,0.0385,-0.727272,0.824255,0.562458,-0.008678,-0.064572,-4.029503,19.009323
5825,97681225467643,1.886124,12.998093,0.734207,0.348603,5.506123,-11.94187,0.296249,0.626053,-0.215622,0.235579,0.052008,-0.684103,0.823686,0.563374,-0.007293,-0.064023,-4.033249,19.009672
5826,97681230411491,1.809509,13.215973,0.614502,0.286686,5.436608,-12.193244,0.369751,0.598343,-0.191116,0.311987,0.070675,-0.654924,0.823009,0.564441,-0.006008,-0.063462,-4.036964,19.01
5827,97681235355339,1.696976,13.38237,0.352325,0.204472,5.205749,-12.447897,0.457092,0.574921,-0.167679,0.401476,0.091111,-0.630951,0.8222,0.565694,-0.004812,-0.062886,-4.040691,19.010334
