,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
6058,1917689287426449,1.31749,10.186707,0.082977,-8.467689,0.161953,-5.812362,-0.406387,0.730194,-0.157013,-0.839709,-0.129211,0.034348,0.598916,0.607007,-0.384729,-0.353306,-0.330769,28.053452
6059,1917689292400814,1.29715,10.585938,0.135651,-8.808149,0.227609,-6.010641,-0.398926,0.758957,-0.148483,-0.861627,-0.121191,0.010829,0.600153,0.607181,-0.383047,-0.352736,-0.32974,28.058685
6060,1917689297344661,1.185806,11.016296,0.137451,-9.218044,0.246635,-6.144182,-0.392548,0.777069,-0.144226,-0.874577,-0.117475,-0.00687,0.601388,0.607375,-0.381356,-0.352132,-0.328704,28.063961
6061,1917689302288509,1.085861,11.414932,0.121887,-9.594219,0.247178,-6.275713,-0.384018,0.776001,-0.139969,-0.869435,-0.114065,-0.017623,0.602606,0.607577,-0.379674,-0.351517,-0.327661,28.069273
6062,1917689307232357,0.963745,11.697449,0.15242,-9.876322,0.292676,-6.336798,-0.375504,0.764282,-0.134644,-0.8548,-0.109698,-0.023287,0.6038,0.607776,-0.378019,-0.350907,-0.326616,28.074619
6063,1917689312176204,0.933823,11.865646,0.137451,-10.015699,0.287738,-6.425548,-0.362717,0.750443,-0.122925,-0.836078,-0.099044,-0.031668,0.604967,0.607971,-0.376411,-0.350288,-0.325572,28.079996
6064,1917689317089534,0.926636,12.03743,0.056046,-10.149407,0.215965,-6.534859,-0.341415,0.736588,-0.104813,-0.81309,-0.082159,-0.047399,0.606091,0.608168,-0.37488,-0.349643,-0.324532,28.085403
6065,1917689322002865,0.94519,12.151749,0.007568,-10.219164,0.175287,-6.640508,-0.309448,0.72168,-0.088837,-0.784068,-0.067631,-0.071658,0.607163,0.608385,-0.373423,-0.348964,-0.323504,28.090807
6066,1917689326946712,1.017624,12.250504,-0.160034,-10.252421,0.013303,-6.784117,-0.268967,0.708893,-0.073914,-0.752703,-0.054239,-0.104087,0.608175,0.608643,-0.372039,-0.348232,-0.322477,28.096266
6067,1917689331890560,1.126556,12.346878,-0.283325,-10.264,-0.10635,-6.959423,-0.214645,0.69931,-0.06221,-0.717335,-0.044286,-0.149821,0.6091,0.608963,-0.370739,-0.347438,-0.321462,28.101709
6068,1917689336834407,1.207962,12.349869,-0.468887,-10.208599,-0.290451,-7.063866,-0.153915,0.685455,-0.051544,-0.674862,-0.035533,-0.198729,0.609923,0.609357,-0.369535,-0.346585,-0.320447,28.107197
6069,1917689341778255,1.278595,12.236145,-0.64006,-10.056316,-0.464105,-7.100907,-0.086807,0.668411,-0.049423,-0.626431,-0.035544,-0.251142,0.610624,0.60984,-0.368423,-0.345685,-0.31944,28.112688
6070,1917689346691585,1.407272,12.149948,-0.818436,-9.900398,-0.648653,-7.199492,-0.014374,0.644974,-0.052612,-0.569669,-0.041177,-0.304544,0.611183,0.610412,-0.367418,-0.344755,-0.318442,28.118179
6071,1917689351635433,1.529388,11.961411,-0.97226,-9.658295,-0.813168,-7.239871,0.064453,0.621552,-0.055817,-0.509458,-0.047135,-0.363081,0.611598,0.611092,-0.366512,-0.343778,-0.317457,28.123631
6072,1917689356579281,1.709549,11.739944,-1.165588,-9.360535,-1.022221,-7.310457,0.144348,0.598114,-0.057938,-0.448365,-0.052244,-0.422105,0.611864,0.611876,-0.365716,-0.342756,-0.316482,28.129107
6073,1917689361523128,1.886124,11.520279,-1.402618,-9.067415,-1.27809,-7.374944,0.225311,0.585327,-0.064331,-0.39576,-0.061781,-0.486896,0.611984,0.612781,-0.365009,-0.341676,-0.315519,28.134575
6074,1917689366466976,2.103989,11.332336,-1.639053,-8.781016,-1.53758,-7.48764,0.306274,0.573608,-0.073914,-0.343826,-0.074883,-0.551788,0.611958,0.613809,-0.364387,-0.340541,-0.314569,28.140034
6075,1917689371380306,2.298523,11.103088,-1.962265,-8.472838,-1.887142,-7.553933,0.385101,0.567215,-0.083511,-0.297224,-0.088322,-0.617144,0.611791,0.614957,-0.363842,-0.33935,-0.313633,28.145485
6076,1917689376324154,2.440369,11.011505,-2.273514,-8.308858,-2.224523,-7.641448,0.452209,0.57254,-0.090958,-0.266204,-0.099596,-0.678074,0.611508,0.616231,-0.363342,-0.338082,-0.312718,28.150892
6077,1917689381268001,2.48407,10.879822,-2.585953,-8.159244,-2.562913,-7.621446,0.507614,0.587448,-0.099487,-0.249014,-0.111949,-0.733569,0.611136,0.617616,-0.362858,-0.336745,-0.311808,28.15633
6078,1917689386242366,2.488861,10.810394,-2.916351,-8.08246,-2.919376,-7.59707,0.55661,0.610886,-0.102676,-0.241851,-0.119184,-0.787936,0.610691,0.619115,-0.362376,-0.335317,-0.310909,28.161768
6079,1917689391125179,2.520584,10.783463,-3.231781,-8.027296,-3.262349,-7.615802,0.588562,0.638596,-0.100555,-0.246585,-0.120817,-0.830012,0.610217,0.620663,-0.361899,-0.333829,-0.310017,28.16721
6080,1917689396038509,2.540329,10.754135,-3.534653,-7.974776,-3.592802,-7.621883,0.602417,0.665222,-0.089905,-0.259147,-0.113493,-0.856429,0.609739,0.62226,-0.36141,-0.332255,-0.309127,28.172663
6081,1917689400982357,2.585815,10.755325,-3.843506,-7.934749,-3.930127,-7.663537,0.604553,0.675873,-0.072861,-0.263784,-0.099485,-0.864938,0.609266,0.623869,-0.360934,-0.330619,-0.308243,28.178104
6082,1917689405926204,2.652267,10.806213,-4.060776,-7.923768,-4.175793,-7.750808,0.586441,0.674805,-0.051544,-0.268888,-0.080173,-0.850413,0.608828,0.625433,-0.360481,-0.32896,-0.307351,28.183611
6083,1917689410870052,2.713913,10.825363,-4.220001,-7.887248,-4.36176,-7.818459,0.555542,0.662018,-0.029175,-0.270894,-0.05888,-0.819081,0.608438,0.62692,-0.36006,-0.327308,-0.306461,28.189119
6084,1917689415813900,2.815063,10.915146,-4.251724,-7.887108,-4.42029,-7.962217,0.507614,0.642853,-0.005737,-0.276749,-0.035133,-0.770157,0.608124,0.628294,-0.359667,-0.325687,-0.305566,28.194675
6085,1917689420757747,2.934784,11.103088,-4.166718,-7.9577,-4.36088,-8.179901,0.446884,0.613022,0.016632,-0.280819,-0.011116,-0.704837,0.6079,0.629522,-0.359304,-0.32413,-0.304656,28.200352
6086,1917689425701595,2.961121,11.262894,-4.060776,-8.054793,-4.271803,-8.305577,0.375519,0.568283,0.041122,-0.278426,0.016338,-0.622786,0.60777,0.630578,-0.358985,-0.32267,-0.303887,28.205135
6087,1917689430614925,2.946747,11.441864,-3.835724,-8.188829,-4.057159,-8.413955,0.292419,0.502228,0.063492,-0.265019,0.043142,-0.519303,0.607737,0.631421,-0.358729,-0.321366,-0.303128,28.20985
6088,1917689435558773,2.933578,11.632202,-3.452652,-8.330055,-3.679958,-8.538344,0.200806,0.415955,0.087997,-0.239732,0.073302,-0.397795,0.607805,0.632026,-0.358555,-0.320243,-0.302357,28.214619
6089,1917689440502620,2.988052,11.742935,-2.992966,-8.36909,-3.224855,-8.679948,0.107071,0.312622,0.112503,-0.201813,0.104129,-0.265108,0.607966,0.632366,-0.358491,-0.319335,-0.301573,28.219444
6090,1917689445446468,2.954529,11.867432,-2.451279,-8.468532,-2.677231,-8.757328,0.019714,0.197571,0.130615,-0.15123,0.128422,-0.130846,0.608197,0.632448,-0.358546,-0.318672,-0.30077,28.224339
6091,1917689450359798,2.963501,11.969788,-1.879059,-8.529653,-2.097732,-8.856274,-0.051651,0.072937,0.138062,-0.084527,0.141025,-0.003996,0.608455,0.632297,-0.358731,-0.318269,-0.299169,28.229212
6092,1917689455303646,2.979675,12.085907,-1.341568,-8.604189,-1.550213,-8.961683,-0.097458,-0.055969,0.145523,-0.000422,0.151749,0.103825,0.6087,0.631947,-0.359074,-0.318107,-0.297547,28.23427
6093,1917689460247493,3.082626,12.228363,-0.740616,-8.656676,-0.943162,-9.15184,-0.113449,-0.186996,0.152985,0.101759,0.160189,0.187689,0.608885,0.63144,-0.359604,-0.318162,-0.295744,28.240307
6094,1917689465191341,3.282532,12.167908,-0.146255,-8.491457,-0.348358,-9.307431,-0.10173,-0.318024,0.162567,0.219271,0.168559,0.247839,0.60897,0.630812,-0.36035,-0.318402,-0.294743,28.246651
6095,1917689470135189,3.208908,12.008698,0.479218,-8.393972,0.29436,-9.175534,-0.067642,-0.459702,0.161499,0.357759,0.16447,0.294859,0.608897,0.630103,-0.361318,-0.318849,-0.293694,28.253078
6096,1917689475048519,2.932388,12.008102,1.137024,-8.541594,0.981269,-8.95345,-0.017563,-0.600311,0.15831,0.504208,0.156915,0.326949,0.608638,0.629345,-0.3625,-0.319496,-0.292591,28.259586
6097,1917689479992366,2.64328,12.124222,1.670944,-8.801709,1.54481,-8.770359,0.033569,-0.706848,0.17215,0.62341,0.166146,0.337864,0.608227,0.628549,-0.363887,-0.320269,-0.291434,28.266119
6098,1917689484905697,2.363754,12.160126,2.126434,-8.99158,2.028491,-8.544837,0.082565,-0.764359,0.193466,0.700374,0.18301,0.323225,0.607718,0.627753,-0.365401,-0.321071,-0.290201,28.272751
6099,1917689489880062,2.02858,12.15654,2.479584,-9.178914,2.412427,-8.244541,0.137955,-0.764359,0.205185,0.7313,0.190101,0.272834,0.607129,0.627013,-0.366975,-0.321835,-0.288892,28.279425
6100,1917689494854427,1.59761,12.164322,2.670517,-9.427467,2.639477,-7.861959,0.205078,-0.706848,0.215836,0.718823,0.195688,0.182412,0.606492,0.626411,-0.36851,-0.322453,-0.287712,28.285105
6101,1917689499798275,1.272003,12.140381,2.60527,-9.5992,2.600803,-7.542243,0.290298,-0.618423,0.221161,0.688417,0.19488,0.061128,0.605802,0.626013,-0.369967,-0.322856,-0.286512,28.290548
6102,1917689504742122,0.78598,12.032043,2.500534,-9.778092,2.530732,-7.044511,0.382965,-0.518295,0.216904,0.650686,0.183912,-0.071582,0.605041,0.62585,-0.371324,-0.323043,-0.285226,28.29604
6103,1917689509685970,0.240707,11.711807,2.388,-9.801205,2.453394,-6.390948,0.468185,-0.424545,0.203049,0.61353,0.163576,-0.193619,0.604205,0.625916,-0.372569,-0.323045,-0.283878,28.301453
6104,1917689514599300,-0.296204,11.218613,2.393982,-9.661562,2.491238,-5.667824,0.536362,-0.337189,0.181747,0.572351,0.13671,-0.29688,0.603321,0.626181,-0.373678,-0.322903,-0.282471,28.306772
6105,1917689519543148,-0.855835,10.682312,2.462814,-9.489613,2.593456,-4.912338,0.578979,-0.253036,0.157242,0.520468,0.108309,-0.375968,0.602413,0.62661,-0.374643,-0.322648,-0.280992,28.312046
6106,1917689524486995,-1.414291,10.187912,2.477188,-9.352302,2.642811,-4.18093,0.600281,-0.162491,0.131668,0.452122,0.08037,-0.439549,0.601522,0.627176,-0.375431,-0.322293,-0.279458,28.317223
6107,1917689529400325,-2.043961,9.757553,2.412537,-9.308003,2.621541,-3.420023,0.601349,-0.079407,0.10611,0.379935,0.053957,-0.481584,0.600675,0.627845,-0.37603,-0.321872,-0.277881,28.322289
6108,1917689534344173,-2.582657,9.421158,2.270081,-9.30057,2.517485,-2.782674,0.584305,-0.000565,0.082672,0.302404,0.031125,-0.505797,0.599885,0.628592,-0.376452,-0.321394,-0.276283,28.327209
6109,1917689539288021,-2.972916,9.147018,2.097702,-9.271859,2.372743,-2.304169,0.554474,0.066544,0.066696,0.22895,0.01683,-0.513436,0.599175,0.629377,-0.376714,-0.320874,-0.274663,28.332045
6110,1917689544231868,-3.200958,8.926758,1.83075,-9.211041,2.120797,-1.985911,0.516129,0.119812,0.053909,0.16332,0.006527,-0.506887,0.598549,0.630172,-0.376846,-0.320329,-0.273047,28.336769
6111,1917689549175716,-3.22789,8.763351,1.508133,-9.098736,1.796516,-1.864283,0.47139,0.156021,0.056046,0.10985,0.011786,-0.487325,0.598013,0.630938,-0.376897,-0.319759,-0.271451,28.341391
6112,1917689554089046,-3.123749,8.686142,1.146011,-8.994921,1.421913,-1.894646,0.424515,0.175201,0.068817,0.070402,0.028013,-0.458151,0.597568,0.631644,-0.376913,-0.319177,-0.269885,28.345922
6113,1917689559063411,-2.874756,8.643646,0.655197,-8.852332,0.907011,-2.054163,0.366989,0.178391,0.095459,0.039823,0.059292,-0.412935,0.597218,0.632262,-0.376942,-0.318574,-0.268369,28.350348
6114,1917689563976741,-2.454575,8.577805,0.27272,-8.596597,0.485186,-2.353958,0.307343,0.161346,0.128479,0.025709,0.097434,-0.356152,0.596968,0.632746,-0.377021,-0.317988,-0.266923,28.35475
6115,1917689568890072,-1.893127,8.547882,-0.104965,-8.299033,0.055943,-2.790006,0.243423,0.124069,0.165756,0.026846,0.140541,-0.285746,0.596809,0.633073,-0.377191,-0.317434,-0.265526,28.359095
6116,1917689573803402,-1.224548,8.584381,-0.449127,-8.00249,-0.349146,-3.351275,0.18483,0.070801,0.204117,0.044427,0.184442,-0.211769,0.596723,0.633234,-0.377483,-0.316927,-0.264182,28.363396
6117,1917689578747249,-0.517654,8.659805,-0.759171,-7.7197,-0.722686,-3.964895,0.126236,-0.000565,0.239273,0.077378,0.225313,-0.128195,0.596691,0.633217,-0.377923,-0.316496,-0.262661,28.368444
6118,1917689583691097,0.176651,8.808243,-0.974655,-7.504221,-0.999356,-4.610238,0.071915,-0.093246,0.273361,0.130863,0.264733,-0.037205,0.596691,0.633008,-0.378539,-0.316179,-0.261178,28.373602
6119,1917689588634945,0.849426,8.991409,-1.07402,-7.327948,-1.156212,-5.26163,0.017578,-0.20723,0.306381,0.202834,0.302962,0.064765,0.596706,0.632587,-0.379356,-0.316013,-0.259769,28.378777
6120,1917689593578792,1.482697,9.159592,-1.124893,-7.162109,-1.258447,-5.872178,-0.042068,-0.332932,0.328751,0.28206,0.330833,0.177997,0.596725,0.631946,-0.38037,-0.316042,-0.258446,28.383949
6121,1917689598522640,2.041748,9.383453,-0.980637,-7.077708,-1.156478,-6.461276,-0.092133,-0.467163,0.340469,0.373592,0.346644,0.287949,0.596721,0.631097,-0.381576,-0.316291,-0.257203,28.389126
6122,1917689603466488,2.524765,9.556427,-0.742416,-6.989683,-0.951216,-6.963523,-0.130493,-0.602448,0.341537,0.47219,0.350082,0.388716,0.59667,0.630064,-0.382963,-0.316772,-0.256031,28.394312
6123,1917689608410335,2.875519,9.735992,-0.483841,-6.979624,-0.710375,-7.353402,-0.156052,-0.732407,0.330887,0.572851,0.33998,0.475935,0.596542,0.628882,-0.38451,-0.317486,-0.254923,28.399473
6124,1917689613323665,3.172409,9.887436,-0.187561,-6.976003,-0.425904,-7.682125,-0.173096,-0.848526,0.305313,0.665754,0.313752,0.549098,0.596328,0.627596,-0.386166,-0.318423,-0.25385,28.404671
6125,1917689618267513,3.305878,9.993378,0.124283,-7.018817,-0.109057,-7.844521,-0.183746,-0.949722,0.269089,0.749021,0.276018,0.609038,0.596015,0.626224,-0.387911,-0.319587,-0.2528,28.40987
6126,1917689623211361,3.296906,10.012527,0.431335,-7.060437,0.215912,-7.836444,-0.184814,-1.037079,0.221161,0.824893,0.225594,0.653651,0.595589,0.624812,-0.3897,-0.320963,-0.251762,28.415033
6127,1917689628155208,3.129898,10.057419,0.730011,-7.204384,0.54702,-7.699264,-0.166702,-1.121231,0.167892,0.90751,0.167894,0.679247,0.595015,0.623401,-0.39153,-0.322542,-0.25078,28.419846
6128,1917689633068538,2.796509,10.113083,0.901794,-7.446349,0.76599,-7.407661,-0.135818,-1.190475,0.109299,0.983228,0.103991,0.68562,0.59428,0.62204,-0.393365,-0.324287,-0.249891,28.424076
6129,1917689638012386,2.451141,10.164566,1.00415,-7.693938,0.913238,-7.092557,-0.094269,-1.249054,0.054977,1.055137,0.043732,0.675886,0.593366,0.620737,-0.395229,-0.326186,-0.24898,28.428267
6130,1917689642956234,1.967514,10.194489,1.064606,-7.988124,1.028598,-6.638085,-0.046326,-1.291672,0.005981,1.116331,-0.011186,0.65137,0.592283,0.61952,-0.397097,-0.328193,-0.248031,28.432461
6131,1917689647900081,1.480301,10.146011,0.992188,-8.218542,1.006851,-6.128555,-0.000519,-1.312973,-0.036636,1.157891,-0.058715,0.61732,0.591054,0.618402,-0.398949,-0.330264,-0.247046,28.436634
6132,1917689652843929,1.125961,10.084961,0.868881,-8.374067,0.917215,-5.72388,0.042084,-1.310852,-0.072861,1.177243,-0.098747,0.574246,0.589713,0.617389,-0.400764,-0.332351,-0.246026,28.440779
6133,1917689657787777,0.724335,9.974228,0.771912,-8.499763,0.855177,-5.256287,0.071915,-1.286346,-0.103745,1.170711,-0.131453,0.53177,0.588308,0.616477,-0.402505,-0.334425,-0.244991,28.444902
6134,1917689662701107,0.399323,9.872467,0.60672,-8.596835,0.715646,-4.855448,0.095352,-1.253326,-0.127182,1.153638,-0.155744,0.490873,0.586869,0.615661,-0.40416,-0.336453,-0.243933,28.448965
6135,1917689667644954,0.080887,9.752167,0.476227,-8.666697,0.608412,-4.456029,0.111328,-1.202194,-0.141037,1.117117,-0.169351,0.448246,0.585419,0.614926,-0.405733,-0.338424,-0.242843,28.453014
6136,1917689672588802,-0.306366,9.657593,0.32959,-8.784878,0.491821,-4.006958,0.119858,-1.140396,-0.14743,1.06765,-0.174603,0.40773,0.583993,0.61427,-0.407202,-0.340311,-0.241734,28.457022
6137,1917689677532650,-0.472763,9.519318,0.153015,-8.763874,0.322181,-3.735651,0.128372,-1.076492,-0.143158,1.016352,-0.169317,0.366292,0.582607,0.61368,-0.408587,-0.342086,-0.240609,28.460981
6138,1917689682476497,-0.528442,9.374481,-0.084015,-8.688931,0.081141,-3.558534,0.128372,-1.013641,-0.142105,0.961667,-0.166486,0.334096,0.581271,0.613148,-0.409885,-0.343756,-0.239437,28.465021
6139,1917689687389827,-0.640961,9.206284,-0.28093,-8.611897,-0.113803,-3.326827,0.121979,-0.962509,-0.134644,0.914829,-0.156902,0.312894,0.579996,0.612651,-0.411107,-0.345333,-0.238171,28.469305
6140,1917689692333675,-0.682266,8.988403,-0.485641,-8.457598,-0.323597,-3.1396,0.112396,-0.925217,-0.126114,0.879006,-0.146199,0.300896,0.578762,0.612164,-0.41229,-0.346853,-0.236878,28.473612
6141,1917689697277523,-0.5811,8.847153,-0.662216,-8.310219,-0.518607,-3.117642,0.100677,-0.910309,-0.120789,0.862328,-0.138773,0.300869,0.577557,0.611669,-0.413456,-0.348344,-0.235545,28.477997
6142,1917689702221370,-0.456604,8.729843,-0.765762,-8.171052,-0.642458,-3.134707,0.086823,-0.908173,-0.115463,0.856393,-0.131306,0.30822,0.576376,0.611148,-0.41462,-0.349829,-0.234179,28.482449
6143,1917689707165218,-0.264481,8.607727,-0.913605,-8.002406,-0.816526,-3.208173,0.060196,-0.914566,-0.112274,0.853003,-0.124781,0.33087,0.575227,0.610577,-0.415783,-0.351332,-0.232791,28.486938
6144,1917689712109066,-0.057373,8.373703,-1.002182,-7.723655,-0.93335,-3.255845,0.034622,-0.941193,-0.116531,0.86843,-0.125947,0.361371,0.574085,0.609945,-0.416964,-0.352894,-0.23142,28.491354
6145,1917689717022396,0.139542,8.260574,-1.013565,-7.557029,-0.97093,-3.351464,0.010132,-0.979553,-0.123993,0.895249,-0.130493,0.395601,0.572941,0.60925,-0.418164,-0.354529,-0.230049,28.495756
6146,1917689721966243,0.315521,8.174973,-1.011169,-7.425215,-0.99202,-3.440123,-0.014374,-1.024292,-0.131439,0.928384,-0.135053,0.431883,0.571776,0.608477,-0.419407,-0.356268,-0.228687,28.500122
6147,1917689726910091,0.562119,8.074417,-0.986633,-7.253079,-0.997677,-3.58931,-0.038879,-1.075424,-0.135712,0.968052,-0.13652,0.469791,0.570593,0.607617,-0.420699,-0.358103,-0.227335,28.504465
6148,1917689731853939,0.703979,7.976852,-0.942932,-7.125857,-0.972945,-3.645579,-0.065506,-1.127625,-0.145294,1.008221,-0.143064,0.509863,0.569389,0.606673,-0.422028,-0.360049,-0.225991,28.508789
6149,1917689736767269,0.771011,7.992416,-0.893845,-7.133022,-0.934302,-3.676821,-0.093201,-1.178757,-0.154877,1.047606,-0.14951,0.549824,0.568171,0.605653,-0.42338,-0.362097,-0.224655,28.513102
6150,1917689741711116,0.770416,8.013962,-0.768753,-7.169526,-0.81282,-3.653124,-0.118774,-1.226685,-0.159149,1.085704,-0.150913,0.585374,0.56693,0.604543,-0.424772,-0.364262,-0.223331,28.517384
6151,1917689746654964,0.711166,8.155823,-0.685562,-7.341941,-0.726444,-3.614038,-0.141144,-1.268234,-0.160202,1.119784,-0.149471,0.614608,0.565674,0.603356,-0.426193,-0.366515,-0.221999,28.521692
6152,1917689751598812,0.593842,8.274933,-0.633484,-7.515964,-0.665418,-3.506567,-0.161377,-1.305527,-0.16127,1.151203,-0.148283,0.639685,0.564402,0.602104,-0.427636,-0.368848,-0.220715,28.526033
6153,1917689756542659,0.383759,8.457489,-0.54071,-7.78024,-0.554964,-3.335953,-0.183746,-1.336411,-0.164474,1.176273,-0.149035,0.664062,0.56312,0.60079,-0.429082,-0.371262,-0.219429,28.530382
6154,1917689761486507,0.170074,8.680161,-0.505386,-8.084102,-0.501815,-3.16624,-0.198669,-1.366241,-0.162338,1.203633,-0.145239,0.680156,0.561821,0.599422,-0.430547,-0.373738,-0.218139,28.53474
6155,1917689766399837,-0.038818,8.906403,-0.486832,-8.388584,-0.466507,-2.99611,-0.205063,-1.388611,-0.158081,1.22731,-0.140147,0.685094,0.560508,0.598026,-0.432021,-0.376237,-0.216855,28.539082
6156,1917689771343685,-0.169907,9.095551,-0.482651,-8.630849,-0.453455,-2.879861,-0.210388,-1.405655,-0.152756,1.246571,-0.134103,0.686686,0.559172,0.596587,-0.43352,-0.378775,-0.215562,28.543463
6157,1917689776287532,-0.24173,9.296661,-0.507187,-8.86473,-0.474878,-2.816832,-0.210388,-1.420563,-0.14743,1.265702,-0.128555,0.682252,0.557816,0.595123,-0.435041,-0.381325,-0.214268,28.547857
6158,1917689781231380,-0.339294,9.458878,-0.486832,-9.068458,-0.449507,-2.717266,-0.208252,-1.429092,-0.139969,1.279576,-0.121071,0.67327,0.556446,0.59364,-0.436577,-0.383875,-0.212975,28.552263
6159,1917689786144710,-0.366226,9.555237,-0.487442,-9.186924,-0.451371,-2.659123,-0.203995,-1.430161,-0.129318,1.287037,-0.110627,0.659541,0.555079,0.592152,-0.438119,-0.386387,-0.211686,28.556681
6160,1917689791119075,-0.353653,9.673157,-0.584396,-9.315991,-0.552939,-2.635009,-0.192276,-1.421631,-0.125061,1.287407,-0.107171,0.636196,0.553682,0.590661,-0.439683,-0.38889,-0.210409,28.561081
6161,1917689796093441,-0.296204,9.70488,-0.662216,-9.34862,-0.639319,-2.62782,-0.177353,-1.407791,-0.118668,1.283433,-0.101838,0.608143,0.552275,0.58919,-0.44125,-0.391338,-0.209135,28.565519
6162,1917689801037288,-0.205811,9.734802,-0.724457,-9.369229,-0.71287,-2.653855,-0.160309,-1.386475,-0.113342,1.272506,-0.097724,0.576226,0.550875,0.587758,-0.442803,-0.393704,-0.207872,28.569965
6163,1917689805981136,-0.060974,9.700684,-0.837585,-9.314391,-0.841563,-2.709696,-0.141144,-1.365173,-0.10907,1.261742,-0.094805,0.542712,0.549467,0.586362,-0.444355,-0.395998,-0.206624,28.574425
6164,1917689810894466,0.046768,9.680328,-0.945328,-9.283815,-0.961606,-2.7369,-0.123032,-1.341736,-0.106949,1.248101,-0.093895,0.510153,0.548062,0.585014,-0.445887,-0.39821,-0.205394,28.578894
6165,1917689815838314,0.13176,9.643829,-1.041092,-9.244239,-1.067652,-2.74024,-0.107056,-1.314041,-0.103745,1.22938,-0.091708,0.478689,0.546652,0.583697,-0.447414,-0.400363,-0.204188,28.583349
6166,1917689820751644,0.253876,9.543259,-1.122498,-9.132561,-1.162139,-2.764751,-0.095337,-1.293808,-0.100555,1.216246,-0.089166,0.453796,0.545254,0.582414,-0.448921,-0.402444,-0.202994,28.587845
6167,1917689825695491,0.261047,9.485199,-1.239807,-9.093813,-1.282767,-2.68912,-0.088943,-1.281021,-0.097351,1.208589,-0.086136,0.436229,0.543846,0.581139,-0.450431,-0.404501,-0.201817,28.592356
6168,1917689830639339,0.185043,9.382858,-1.326004,-9.03265,-1.365299,-2.525396,-0.091064,-1.274628,-0.09523,1.20467,-0.083463,0.428767,0.542439,0.579864,-0.451929,-0.406543,-0.200657,28.596884
6169,1917689835583187,0.131165,9.31163,-1.367905,-8.993406,-1.405592,-2.395351,-0.093201,-1.276764,-0.093094,1.20895,-0.080755,0.423552,0.541027,0.578578,-0.453427,-0.408584,-0.199514,28.601431
6170,1917689840527034,0.085678,9.260757,-1.425964,-8.970802,-1.462621,-2.277655,-0.098526,-1.281021,-0.088837,1.214514,-0.075685,0.421712,0.539613,0.577274,-0.454926,-0.410627,-0.198386,28.605995
6171,1917689845440365,-0.053787,9.205078,-1.464874,-8.964874,-1.49289,-2.069966,-0.10173,-1.287415,-0.085632,1.222669,-0.071832,0.418383,0.538198,0.575963,-0.456419,-0.412665,-0.197278,28.610554
6172,1917689850384212,-0.133987,9.085373,-1.426559,-8.879347,-1.450689,-1.910482,-0.107056,-1.288467,-0.081375,1.225167,-0.066802,0.415618,0.536778,0.574626,-0.457915,-0.414716,-0.196194,28.615168
6173,1917689855328060,-0.251312,8.997986,-1.493591,-8.833635,-1.510725,-1.715319,-0.111313,-1.286346,-0.080307,1.224785,-0.065049,0.411335,0.535356,0.573283,-0.459399,-0.416765,-0.195123,28.619802
6174,1917689860271907,-0.402145,8.896835,-1.505569,-8.779115,-1.51314,-1.489804,-0.117706,-1.282089,-0.074982,1.221884,-0.058913,0.408356,0.533943,0.571929,-0.460869,-0.418809,-0.194064,28.624462
6175,1917689865215755,-0.487732,8.780716,-1.567825,-8.693859,-1.570585,-1.321766,-0.127289,-1.272491,-0.066467,1.213102,-0.049432,0.407178,0.532554,0.570562,-0.462324,-0.420835,-0.193014,28.629147
6176,1917689870129085,-0.488937,8.695724,-1.570206,-8.618578,-1.574759,-1.249218,-0.132614,-1.261841,-0.05687,1.204195,-0.039294,0.40179,0.531197,0.569191,-0.46376,-0.422822,-0.191975,28.633858
6177,1917689875072933,-0.550583,8.601151,-1.615707,-8.546354,-1.616592,-1.113497,-0.139008,-1.252258,-0.04303,1.196124,-0.024925,0.397481,0.529857,0.567795,-0.4652,-0.424793,-0.19095,28.638571
6178,1917689880016781,-0.523041,8.564041,-1.651611,-8.511149,-1.655543,-1.078751,-0.146469,-1.238403,-0.029175,1.183612,-0.010586,0.393568,0.528552,0.566383,-0.466632,-0.426729,-0.189925,28.643341
6179,1917689884930111,-0.456009,8.549667,-1.669571,-8.490311,-1.679139,-1.089692,-0.14859,-1.228821,-0.016403,1.176278,0.002195,0.385636,0.52728,0.564966,-0.468056,-0.428618,-0.188907,28.648148
6180,1917689889873958,-0.384186,8.549072,-1.736603,-8.483075,-1.751382,-1.104602,-0.151794,-1.219238,-0.002548,1.168689,0.016045,0.378811,0.526024,0.563525,-0.469493,-0.430482,-0.187897,28.65299
6181,1917689894848324,-0.329117,8.575409,-1.801254,-8.505999,-1.819293,-1.108375,-0.153915,-1.212845,0.014496,1.164423,0.032905,0.371384,0.524784,0.562054,-0.470951,-0.432321,-0.186895,28.657873
6182,1917689899792171,-0.256088,8.583191,-1.850342,-8.507781,-1.872134,-1.128363,-0.160309,-1.201126,0.030472,1.154076,0.048888,0.367488,0.523587,0.560573,-0.4724,-0.434111,-0.185911,28.662769
6183,1917689904705501,-0.132797,8.583786,-1.871887,-8.494254,-1.900477,-1.199461,-0.164581,-1.189407,0.043259,1.144036,0.061442,0.36201,0.522428,0.559086,-0.473839,-0.435853,-0.184933,28.667742
