,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
8676,2165612849784568,1.355804,15.53476,-1.970047,-15.695489,-0.787965,0.281021,-0.018097,-0.390259,-0.149429,0.377532,-0.178085,-0.026719,0.496706,0.447789,-0.538476,-0.512652,-13.476232,-2.529298
8677,2165612854697898,0.993683,15.602386,-1.028519,-15.651723,0.132013,0.697122,-0.183212,-0.398788,-0.16861,0.4024,-0.202052,0.135193,0.496121,0.447331,-0.538586,-0.513502,-13.47444,-2.534805
8678,2165612859641746,0.632156,15.496445,0.321213,-15.405904,1.442794,1.104052,-0.315308,-0.399841,-0.190979,0.416723,-0.228078,0.264739,0.495678,0.446708,-0.53845,-0.514613,-13.47261,-2.540273
8679,2165612864585594,0.403503,15.222305,1.884018,-14.994336,2.954465,1.368092,-0.389877,-0.383865,-0.217606,0.408018,-0.255903,0.338738,0.495344,0.446012,-0.538111,-0.515891,-13.470744,-2.545668
8680,2165612869529441,0.299957,14.912262,3.412125,-14.567419,4.430431,1.506498,-0.419708,-0.347656,-0.246368,0.374358,-0.283398,0.370484,0.495097,0.445321,-0.537603,-0.517253,-13.468826,-2.551022
8681,2165612874473289,0.200592,14.51004,4.89653,-14.057747,5.854591,1.631177,-0.428223,-0.281601,-0.279388,0.30848,-0.312669,0.384459,0.494944,0.444707,-0.536915,-0.51864,-13.466866,-2.5563
8682,2165612879417137,-0.096878,13.989899,6.218124,-13.42586,7.098847,1.935062,-0.414383,-0.201706,-0.31987,0.225836,-0.347888,0.37774,0.494861,0.444236,-0.53605,-0.520017,-13.464834,-2.561572
8683,2165612884330467,-0.455414,13.240509,7.296707,-12.582146,8.082518,2.263388,-0.365372,-0.114365,-0.351837,0.13231,-0.372895,0.337356,0.49482,0.443958,-0.535065,-0.521306,-13.462747,-2.566808
8684,2165612889274314,-0.744507,12.470184,8.034134,-11.753773,8.728365,2.5043,-0.270569,-0.028076,-0.375275,0.03504,-0.387529,0.251834,0.494772,0.443922,-0.534033,-0.522439,-13.460603,-2.572014
8685,2165612894218162,-0.680466,11.733963,8.213089,-11.039288,8.838317,2.371078,-0.141678,0.04863,-0.389114,-0.056082,-0.391547,0.131883,0.494674,0.44415,-0.533056,-0.523335,-13.458406,-2.577195
8686,2165612899162010,-0.321335,11.000732,7.866531,-10.394432,8.442959,1.916731,0.003204,0.102951,-0.395508,-0.126334,-0.388636,-0.006101,0.494483,0.444627,-0.532217,-0.523964,-13.456161,-2.582357
8687,2165612904075340,0.206589,10.283676,7.06926,-9.80918,7.611364,1.272134,0.128906,0.140244,-0.40509,-0.177526,-0.390817,-0.127004,0.494188,0.445315,-0.53153,-0.524356,-13.453885,-2.587472
8688,2165612909019187,0.658493,9.709061,6.097214,-9.36205,6.612586,0.707988,0.219452,0.177521,-0.411484,-0.224287,-0.391672,-0.212791,0.493818,0.446184,-0.530951,-0.524552,-13.451553,-2.592611
8689,2165612913963035,1.124161,9.228424,5.1521,-9.002591,5.648486,0.14004,0.275909,0.209488,-0.400833,-0.260838,-0.377601,-0.264687,0.493429,0.447158,-0.530465,-0.52458,-13.448857,-2.598418
8690,2165612918876365,1.63353,8.810043,4.353043,-8.696288,4.837182,-0.458783,0.308929,0.236115,-0.375275,-0.288661,-0.350134,-0.293427,0.493069,0.448168,-0.53006,-0.524466,-13.44613,-2.60422
8691,2165612923820213,2.005829,8.508972,3.630585,-8.482217,4.103588,-0.905338,0.330246,0.267014,-0.342239,-0.319088,-0.315637,-0.309907,0.492756,0.449215,-0.529716,-0.524212,-13.443375,-2.610024
8692,2165612928764060,2.361374,8.294098,2.910538,-8.347411,3.377069,-1.324906,0.349411,0.294708,-0.301773,-0.345815,-0.274059,-0.324517,0.492501,0.450274,-0.529441,-0.52382,-13.440613,-2.615802
8693,2165612933677390,2.669617,8.189346,2.10968,-8.316896,2.57428,-1.686844,0.366455,0.31601,-0.25383,-0.3657,-0.225446,-0.337668,0.492306,0.451324,-0.529253,-0.523291,-13.437813,-2.621629
8694,2165612938621238,2.98027,8.152237,1.277695,-8.352072,1.744411,-2.042873,0.377106,0.324524,-0.204834,-0.372238,-0.176609,-0.34602,0.492156,0.452352,-0.529157,-0.52264,-13.434997,-2.627465
8695,2165612943595603,3.289124,8.148041,0.406204,-8.419253,0.877168,-2.391782,0.373917,0.31601,-0.159027,-0.360652,-0.132154,-0.342682,0.49204,0.453326,-0.529156,-0.521906,-13.432466,-2.632691
8696,2165612948508933,3.371124,8.170197,-0.318039,-8.480942,0.151518,-2.503658,0.352615,0.277664,-0.118546,-0.317946,-0.094804,-0.32467,0.491934,0.454177,-0.529245,-0.521175,-13.429932,-2.637908
8697,2165612953452781,3.21669,8.2061,-0.811844,-8.521251,-0.349409,-2.369065,0.313202,0.236115,-0.083389,-0.27059,-0.063299,-0.289092,0.491842,0.454906,-0.529384,-0.520485,-13.427363,-2.643179
8698,2165612958396629,2.907242,8.24202,-1.164993,-8.539999,-0.712248,-2.074013,0.25354,0.19989,-0.050369,-0.226709,-0.03406,-0.232849,0.491793,0.455492,-0.52953,-0.519871,-13.424776,-2.64847
8699,2165612963309959,2.48407,8.250397,-1.300858,-8.510607,-0.860247,-1.661772,0.185364,0.172195,-0.020538,-0.190732,-0.00763,-0.16732,0.491805,0.455935,-0.529646,-0.519352,-13.422166,-2.653779
8700,2165612968253807,2.023788,8.22406,-1.220657,-8.433685,-0.793038,-1.210319,0.119324,0.148758,0.008224,-0.15936,0.018161,-0.103486,0.491885,0.456247,-0.529722,-0.518924,-13.419531,-2.659106
8701,2165612973197654,1.446777,8.180969,-1.017746,-8.323384,-0.605765,-0.641557,0.061798,0.139175,0.034851,-0.142784,0.04278,-0.046753,0.49204,0.456454,-0.529743,-0.518574,-13.416866,-2.664453
8702,2165612978141502,0.680038,8.137863,-0.633484,-8.186327,-0.241655,0.120034,0.011719,0.131714,0.062561,-0.129057,0.06882,0.00283,0.492264,0.45657,-0.529704,-0.5183,-13.414173,-2.669817
8703,2165612983085349,0.01564,8.010376,-0.231262,-7.975259,0.140047,0.771704,-0.025558,0.137039,0.100906,-0.128811,0.106419,0.041204,0.492577,0.456607,-0.529621,-0.518054,-13.411451,-2.6752
8704,2165612988029197,-0.549988,7.914612,0.145828,-7.807084,0.501797,1.3276,-0.04686,0.148758,0.154175,-0.13573,0.159658,0.064665,0.492992,0.456571,-0.529527,-0.517787,-13.408718,-2.680568
8705,2165612992942527,-1.141357,7.943939,0.539078,-7.760249,0.885651,1.921888,-0.064972,0.157288,0.208496,-0.139662,0.213896,0.084702,0.493497,0.456462,-0.529431,-0.5175,-13.405607,-2.686631
8706,2165612997886375,-1.649521,8.110931,0.854523,-7.862518,1.201303,2.444582,-0.082016,0.176453,0.254303,-0.154611,0.260183,0.104558,0.4941,0.456305,-0.529315,-0.517181,-13.40247,-2.692717
8707,2165613002830223,-2.108017,8.273148,1.114288,-7.968128,1.463277,2.915156,-0.092667,0.205215,0.299042,-0.179671,0.306092,0.118964,0.494803,0.456122,-0.529178,-0.516811,-13.399309,-2.698832
8708,2165613007774070,-2.422241,8.437149,1.351913,-8.090829,1.708356,3.240442,-0.09906,0.242508,0.34166,-0.21361,0.350513,0.129869,0.495613,0.455927,-0.529017,-0.516372,-13.396149,-2.704941
8709,2165613012717918,-2.527588,8.62149,1.51651,-8.257555,1.889086,3.355984,-0.101196,0.290436,0.377869,-0.258743,0.389335,0.13729,0.496533,0.455742,-0.528826,-0.515845,-13.392953,-2.711124
8710,2165613017661765,-2.585648,8.839966,1.610489,-8.467035,2.003976,3.423115,-0.09906,0.346909,0.40451,-0.313192,0.419365,0.140823,0.497559,0.455598,-0.528593,-0.515224,-13.389746,-2.717345
8711,2165613022575096,-2.478516,8.970459,1.69368,-8.60502,2.110012,3.313954,-0.093735,0.42041,0.425812,-0.385085,0.445326,0.142271,0.498699,0.455521,-0.528299,-0.514491,-13.386533,-2.723601
8712,2165613027518943,-2.285782,9.133255,1.67572,-8.788677,2.121121,3.115955,-0.083084,0.488586,0.432205,-0.452964,0.456564,0.137089,0.499934,0.455529,-0.527946,-0.513646,-13.383318,-2.729892
8713,2165613032462791,-2.067307,9.324799,1.576965,-9.008171,2.055172,2.88816,-0.069229,0.562088,0.424744,-0.527249,0.454653,0.128228,0.501242,0.455652,-0.527519,-0.512699,-13.380225,-2.735974
8714,2165613037406639,-1.866196,9.6091,1.445877,-9.320757,1.962942,2.679268,-0.053253,0.638779,0.414093,-0.605097,0.450089,0.116727,0.502618,0.455905,-0.527014,-0.511647,-13.377289,-2.741772
8715,2165613042381004,-1.481323,9.789276,1.304626,-9.544316,1.861697,2.272966,-0.041534,0.713348,0.400238,-0.680712,0.442332,0.108415,0.504074,0.456276,-0.526425,-0.510488,-13.374362,-2.747571
8716,2165613047324851,-0.960587,9.879654,1.24118,-9.681391,1.837558,1.721906,-0.035141,0.78685,0.378937,-0.755414,0.427125,0.104287,0.505594,0.456758,-0.525747,-0.509252,-13.37142,-2.753401
8717,2165613052268699,-0.391968,9.955063,1.317795,-9.793755,1.953985,1.12152,-0.023422,0.862488,0.35231,-0.833052,0.407137,0.093911,0.507181,0.457362,-0.52497,-0.507931,-13.368419,-2.759331
8718,2165613057212547,0.199402,10.117874,1.439896,-9.986385,2.122677,0.500846,-0.006378,0.937057,0.328873,-0.909775,0.390667,0.077217,0.508835,0.458086,-0.524105,-0.506516,-13.365402,-2.765245
8719,2165613062156394,0.938019,10.233994,1.533875,-10.136853,2.266092,-0.275831,0.018112,1.006302,0.309692,-0.981258,0.378586,0.051813,0.510548,0.458922,-0.523176,-0.504992,-13.362346,-2.771175
8720,2165613067100242,1.682007,10.23819,1.570984,-10.172068,2.345355,-1.070523,0.050079,1.063828,0.288391,-1.041433,0.364046,0.017171,0.512293,0.45987,-0.522207,-0.503364,-13.35924,-2.777112
8721,2165613072044090,2.363159,10.181915,1.651779,-10.132118,2.461245,-1.807436,0.087357,1.11496,0.271347,-1.094876,0.353654,-0.023921,0.514058,0.460923,-0.521214,-0.501628,-13.356094,-2.783017
8722,2165613076987937,3.086807,10.106506,1.648193,-10.072383,2.492224,-2.592758,0.123581,1.162888,0.254303,-1.144678,0.343129,-0.065015,0.51584,0.462075,-0.520202,-0.499786,-13.352862,-2.78896
8723,2165613081931785,3.723068,9.904785,1.587738,-9.878822,2.45271,-3.298457,0.156601,1.190598,0.239395,-1.173638,0.333219,-0.104376,0.517614,0.463298,-0.519194,-0.497863,-13.349555,-2.794907
8724,2165613086845115,4.22406,9.681534,1.466827,-9.656762,2.34469,-3.869852,0.189621,1.20018,0.228729,-1.183814,0.326173,-0.144574,0.519347,0.464563,-0.518223,-0.495888,-13.345885,-2.801335
8725,2165613091788963,4.607132,9.422958,1.256744,-9.397811,2.138949,-4.324729,0.218384,1.192719,0.218079,-1.176497,0.317619,-0.181115,0.521034,0.465867,-0.517291,-0.493864,-13.338303,-2.814198
8726,2165613096732810,4.870483,9.136856,0.9832,-9.110807,1.86182,-4.657989,0.239685,1.162888,0.211685,-1.146086,0.311179,-0.21028,0.522646,0.467164,-0.516428,-0.491833,-13.338303,-2.814198
8727,2165613101676658,4.990204,8.853729,0.600723,-8.832726,1.469832,-4.844975,0.255676,1.110703,0.207428,-1.092959,0.304703,-0.233778,0.524155,0.468427,-0.515659,-0.489829,-13.334374,-2.820691
8728,2165613106589988,4.963867,8.623886,0.121292,-8.616596,0.979599,-4.880671,0.259933,1.027603,0.203171,-1.008874,0.295063,-0.244795,0.525522,0.469604,-0.515013,-0.487915,-13.33052,-2.826982
8729,2165613111533836,4.784302,8.438934,-0.373108,-8.449896,0.47285,-4.756067,0.250351,0.925339,0.196777,-0.905932,0.280973,-0.240816,0.526745,0.470678,-0.514483,-0.486117,-13.326728,-2.833116
8730,2165613116477683,4.461075,8.187546,-0.753784,-8.213149,0.069634,-4.477116,0.224777,0.803894,0.191452,-0.784082,0.265561,-0.219354,0.527814,0.471598,-0.514073,-0.484496,-13.322882,-2.839308
8731,2165613121421531,3.978653,7.939148,-1.087784,-7.982188,-0.290979,-4.030287,0.189621,0.682465,0.185059,-0.662768,0.248525,-0.186913,0.528736,0.472359,-0.513767,-0.483073,-13.319016,-2.84552
8732,2165613126365379,3.469879,7.70871,-1.290695,-7.763843,-0.519522,-3.547259,0.14595,0.565277,0.18399,-0.545657,0.236703,-0.144644,0.529536,0.472945,-0.513549,-0.481853,-13.315094,-2.851812
8733,2165613131309226,2.927597,7.603363,-1.428955,-7.669451,-0.672918,-3.024997,0.101212,0.465149,0.180801,-0.446078,0.224044,-0.100576,0.530237,0.473377,-0.513393,-0.480823,-13.311148,-2.858121
8734,2165613136222557,2.435593,7.620117,-1.539688,-7.697304,-0.786149,-2.549969,0.053268,0.383118,0.179733,-0.364642,0.214876,-0.052775,0.530865,0.473668,-0.513275,-0.479968,-13.30719,-2.864408
8735,2165613141166404,1.996857,7.73085,-1.592957,-7.815371,-0.831896,-2.125763,0.005341,0.319199,0.175476,-0.301749,0.204041,-0.004837,0.531452,0.473843,-0.513165,-0.479263,-13.303257,-2.870596
8736,2165613146110252,1.665253,7.904434,-1.575592,-7.989607,-0.798836,-1.80652,-0.041534,0.273392,0.168015,-0.257346,0.191581,0.042034,0.532016,0.473923,-0.513039,-0.478692,-13.299316,-2.87672
8737,2165613151054099,1.351608,8.013367,-1.521133,-8.096684,-0.734719,-1.502819,-0.080948,0.243576,0.154175,-0.229489,0.174314,0.081246,0.532564,0.473942,-0.512878,-0.478236,-13.295399,-2.882718
8738,2165613155997947,1.116974,8.16301,-1.464264,-8.24335,-0.662985,-1.278302,-0.108658,0.226532,0.143509,-0.213968,0.161588,0.108742,0.533104,0.473925,-0.512685,-0.477859,-13.291535,-2.888535
8739,2165613160941795,0.911682,8.278534,-1.343369,-8.349836,-0.53077,-1.081015,-0.126755,0.220139,0.127533,-0.209462,0.14474,0.126367,0.533636,0.4739,-0.512449,-0.477544,-13.287683,-2.894229
8740,2165613165885642,0.771622,8.344376,-1.168579,-8.400641,-0.348925,-0.947128,-0.14061,0.227585,0.109421,-0.218927,0.127133,0.139453,0.534172,0.473888,-0.512155,-0.477271,-13.283866,-2.899759
8741,2165613170798973,0.74408,8.400635,-0.985428,-8.438795,-0.157723,-0.92584,-0.144867,0.243576,0.091324,-0.236763,0.110568,0.142736,0.534713,0.473907,-0.51181,-0.477016,-13.280085,-2.905127
8742,2165613175742820,0.768021,8.42038,-0.878296,-8.446539,-0.045037,-0.958069,-0.141678,0.26062,0.07428,-0.255425,0.095334,0.138501,0.535259,0.473969,-0.51142,-0.47676,-13.276343,-2.910345
8743,2165613180686668,0.802139,8.426376,-0.764557,-8.439504,0.072496,-1.000644,-0.134216,0.278717,0.057236,-0.275052,0.080312,0.129883,0.535803,0.474079,-0.510993,-0.476498,-13.272667,-2.915399
8744,2165613185630515,0.870377,8.409012,-0.741226,-8.416796,0.098212,-1.079927,-0.129959,0.294708,0.042313,-0.292459,0.067115,0.124483,0.536347,0.474228,-0.510533,-0.47623,-13.269012,-2.920375
8745,2165613190543846,0.989487,8.349762,-0.683762,-8.347514,0.154626,-1.208459,-0.128891,0.308548,0.0242,-0.308119,0.050439,0.122143,0.536888,0.474412,-0.51004,-0.475967,-13.265406,-2.925264
8746,2165613195487693,1.143311,8.282715,-0.666397,-8.272835,0.171126,-1.373139,-0.128891,0.324524,0.011429,-0.325431,0.039248,0.120886,0.537441,0.474625,-0.509511,-0.475696,-13.262203,-2.929626
8747,2165613200431541,1.297745,8.271942,-0.71608,-8.259962,0.126403,-1.542431,-0.129959,0.340515,0.003967,-0.342289,0.033309,0.120766,0.53801,0.474862,-0.508958,-0.475409,-13.259037,-2.933962
8748,2165613205375389,1.409073,8.24202,-0.741821,-8.226446,0.102369,-1.667853,-0.134216,0.353287,-0.004562,-0.356157,0.025895,0.123808,0.538591,0.475115,-0.508376,-0.47512,-13.255933,-2.938258
8749,2165613210319236,1.521606,8.287506,-0.826218,-8.27303,0.027386,-1.799147,-0.14061,0.367142,-0.009888,-0.370887,0.0217,0.128974,0.539191,0.475382,-0.507768,-0.474823,-13.252861,-2.942578
8750,2165613215263084,1.623352,8.352753,-0.97406,-8.345187,-0.109057,-1.92315,-0.143799,0.379929,-0.014145,-0.384367,0.018553,0.130928,0.539802,0.475666,-0.507142,-0.474513,-13.249847,-2.94691
8751,2165613220176414,1.709549,8.515549,-1.080002,-8.510436,-0.194747,-2.03421,-0.142746,0.388443,-0.017334,-0.393349,0.016181,0.128761,0.540414,0.475964,-0.506512,-0.47419,-13.2469,-2.951264
8752,2165613225120262,1.798126,8.747192,-1.145248,-8.739688,-0.233405,-2.149732,-0.134216,0.393768,-0.023727,-0.399172,0.010541,0.11908,0.541016,0.47629,-0.505877,-0.473853,-13.24402,-2.955648
8753,2165613230064109,1.869354,9.081787,-1.147034,-9.065482,-0.199712,-2.250842,-0.125702,0.40123,-0.030121,-0.407091,0.00511,0.109292,0.541611,0.476643,-0.505237,-0.473503,-13.241223,-2.96004
8754,2165613235007957,1.803513,9.344543,-1.13028,-9.323468,-0.159603,-2.213158,-0.108658,0.408691,-0.040771,-0.415015,-0.004295,0.090783,0.542179,0.477043,-0.50459,-0.473139,-13.238472,-2.964496
8755,2165613239921287,1.714935,9.432541,-1.100357,-9.40761,-0.125456,-2.146093,-0.084152,0.412949,-0.06102,-0.420259,-0.023348,0.06457,0.542695,0.477505,-0.503942,-0.472772,-13.235778,-2.968988
8756,2165613244865135,1.550934,9.533096,-1.169189,-9.517444,-0.192167,-2.008437,-0.055389,0.416138,-0.078064,-0.42382,-0.03921,0.034237,0.543156,0.478041,-0.503296,-0.47239,-13.233134,-2.973511
8757,2165613249808982,1.440796,9.615692,-1.297272,-9.612973,-0.31895,-1.926007,-0.022369,0.40976,-0.089783,-0.41702,-0.050587,0.000292,0.543548,0.478636,-0.502683,-0.471989,-13.230547,-2.978032
8758,2165613254752830,1.322876,9.64682,-1.445709,-9.660017,-0.471964,-1.833707,0.00853,0.395905,-0.096176,-0.402249,-0.057474,-0.030916,0.54387,0.479272,-0.502118,-0.471573,-13.22796,-2.982628
8759,2165613259696678,1.154083,9.597733,-1.58757,-9.629789,-0.628068,-1.685666,0.02771,0.379929,-0.096176,-0.385269,-0.058588,-0.049992,0.54414,0.479924,-0.501596,-0.471154,-13.225425,-2.987176
8760,2165613264610008,1.06012,9.514542,-1.679749,-9.557479,-0.735529,-1.60795,0.038361,0.370331,-0.092972,-0.374731,-0.056172,-0.06068,0.544382,0.480577,-0.501106,-0.47073,-13.222888,-2.991752
8761,2165613269523338,0.944595,9.438522,-1.657608,-9.483117,-0.729165,-1.504758,0.042618,0.372467,-0.091904,-0.37638,-0.054972,-0.065655,0.54462,0.481238,-0.500615,-0.470301,-13.220273,-2.996461
8762,2165613274467185,0.768021,9.360703,-1.604324,-9.408009,-0.693812,-1.339693,0.039429,0.379929,-0.090836,-0.383737,-0.053507,-0.063523,0.544872,0.48191,-0.500101,-0.46987,-13.217474,-3.001466
8763,2165613279380515,0.653107,9.398422,-1.439133,-9.434349,-0.534281,-1.239158,0.030899,0.393768,-0.091904,-0.397955,-0.053736,-0.056555,0.545148,0.482581,-0.499551,-0.469444,-13.214659,-3.006434
8764,2165613284324363,0.618393,9.472641,-1.183548,-9.48423,-0.279186,-1.218936,0.01918,0.412949,-0.096176,-0.417994,-0.056768,-0.04694,0.545467,0.483261,-0.498943,-0.469022,-13.21182,-3.011355
8765,2165613289268211,0.757843,9.674347,-0.901627,-9.647476,0.018973,-1.380615,0.003204,0.432129,-0.102554,-0.438528,-0.062037,-0.033281,0.545832,0.483936,-0.498277,-0.468608,-13.208966,-3.016192
8766,2165613294181541,0.975128,9.976624,-0.658615,-9.908512,0.289843,-1.629463,-0.01384,0.455551,-0.108948,-0.463403,-0.06698,-0.018968,0.54625,0.484604,-0.497555,-0.468198,-13.206057,-3.021002
8767,2165613299125389,1.271408,10.323776,-0.457504,-10.211437,0.525466,-1.963845,-0.026627,0.4758,-0.111084,-0.484513,-0.067865,-0.008713,0.54672,0.485271,-0.496786,-0.467775,-13.20279,-3.026285
8768,2165613304069236,1.598816,10.685898,-0.327026,-10.531826,0.693301,-2.334856,-0.028763,0.488586,-0.110016,-0.497219,-0.065926,-0.008587,0.547222,0.485933,-0.496003,-0.467331,-13.199477,-3.031501
8769,2165613309013084,1.875351,11.094711,-0.270767,-10.90716,0.790435,-2.663037,-0.018097,0.49498,-0.100433,-0.501893,-0.055684,-0.020539,0.547737,0.486596,-0.495241,-0.466845,-13.196122,-3.03665
8770,2165613313956932,2.218307,11.434082,-0.407822,-11.223915,0.691658,-3.061146,0.0,0.493912,-0.082321,-0.4978,-0.037349,-0.039058,0.548253,0.487254,-0.494538,-0.466298,-13.192751,-3.041707
8771,2165613318900779,2.547516,11.736359,-0.730453,-11.519356,0.405029,-3.45047,0.022385,0.484314,-0.065277,-0.484922,-0.020672,-0.0612,0.548747,0.487911,-0.493913,-0.465692,-13.189329,-3.046738
8772,2165613323814109,2.85817,12.041611,-1.141052,-11.825537,0.03128,-3.824562,0.042618,0.464081,-0.046097,-0.461383,-0.002846,-0.080186,0.549205,0.488548,-0.493388,-0.465041,-13.185886,-3.051718
8773,2165613328757957,3.155045,12.288223,-1.594757,-12.077543,-0.390549,-4.180728,0.056473,0.427856,-0.030121,-0.422709,0.01019,-0.09149,0.549614,0.489152,-0.492966,-0.46437,-13.18243,-3.056656
8774,2165613333701805,3.395065,12.460007,-1.973038,-12.253232,-0.745215,-4.469225,0.071381,0.38205,-0.015213,-0.374503,0.021332,-0.102864,0.54996,0.489711,-0.492659,-0.463696,-13.179317,-3.061068
8775,2165613338645652,3.444138,12.570129,-2.202286,-12.371669,-0.962054,-4.553717,0.089493,0.323471,-0.00029,-0.31333,0.031396,-0.116108,0.550223,0.490214,-0.492479,-0.463043,-13.176242,-3.065411
8776,2165613343589500,3.290909,12.740128,-2.396805,-12.565505,-1.143912,-4.436794,0.111862,0.262741,0.017807,-0.24936,0.044479,-0.133057,0.550395,0.490667,-0.492429,-0.462412,-13.173175,-3.069746
8777,2165613348502830,2.964706,12.90712,-2.587143,-12.772865,-1.325335,-4.14414,0.138489,0.215881,0.044449,-0.197996,0.067356,-0.154985,0.55049,0.491085,-0.492501,-0.461778,-13.170141,-3.074054
8778,2165613353446678,2.604385,13.075912,-2.705658,-12.980125,-1.434537,-3.813326,0.160858,0.183914,0.070007,-0.161837,0.090316,-0.173932,0.550535,0.491484,-0.492663,-0.461127,-13.167108,-3.0784
8779,2165613358360008,2.201553,13.228546,-2.676926,-13.162956,-1.397969,-3.433616,0.17897,0.174332,0.094513,-0.148305,0.114106,-0.190631,0.550563,0.491876,-0.492873,-0.460451,-13.164096,-3.082769
8780,2165613363303855,1.71553,13.400925,-2.641617,-13.37277,-1.352834,-2.97402,0.175781,0.187119,0.116882,-0.159012,0.137349,-0.188214,0.550624,0.492267,-0.493071,-0.459747,-13.161114,-3.087172
8781,2165613368247703,1.302536,13.649323,-2.465042,-13.639055,-1.155692,-2.591818,0.124649,0.202026,0.139252,-0.176183,0.15992,-0.138304,0.550783,0.492586,-0.493199,-0.459077,-13.158164,-3.091616
8782,2165613373191551,1.036774,13.949188,-1.918564,-13.909059,-0.57952,-2.35333,0.028763,0.220139,0.1595,-0.20094,0.179997,-0.04419,0.551114,0.492763,-0.49319,-0.4585,-13.155252,-3.096107
8783,2165613378135398,1.096024,14.186813,-1.036911,-14.054973,0.333744,-2.426735,-0.100128,0.255295,0.170151,-0.24676,0.191587,0.080972,0.551686,0.492761,-0.492975,-0.458046,-13.152402,-3.100622
8784,2165613383079246,1.368973,14.29277,0.178146,-14.016793,1.572956,-2.691592,-0.215179,0.280853,0.168015,-0.283255,0.18967,0.192877,0.552473,0.492588,-0.492561,-0.457728,-13.149585,-3.105216
8785,2165613388023094,1.684402,14.217346,1.563202,-13.775933,2.966577,-2.972667,-0.269501,0.28299,0.161621,-0.291364,0.182279,0.246408,0.553374,0.492296,-0.492042,-0.457511,-13.146823,-3.10986
8786,2165613392966941,2.01001,14.021622,2.825546,-13.423916,4.227223,-3.249477,-0.240738,0.248901,0.156296,-0.255422,0.174206,0.220787,0.554244,0.491961,-0.491566,-0.457331,-13.144119,-3.11455
8787,2165613397910789,2.156662,13.639145,3.798187,-12.930469,5.176245,-3.333666,-0.147003,0.190308,0.157364,-0.18803,0.171744,0.133189,0.554965,0.49165,-0.491253,-0.457127,-13.141213,-3.11976
8788,2165613402854637,2.20874,13.16629,4.403915,-12.391386,5.747639,-3.323012,-0.030884,0.113602,0.17334,-0.098823,0.182976,0.025687,0.555492,0.49137,-0.491178,-0.456868,-13.138389,-3.124979
8789,2165613407767967,2.093811,12.478561,4.619995,-11.693824,5.904717,-3.135521,0.063919,0.031586,0.202103,-0.005101,0.20579,-0.059611,0.555842,0.491087,-0.491347,-0.456564,-13.135605,-3.130273
8790,2165613412711814,1.939987,11.808777,4.654114,-11.035632,5.88116,-2.915179,0.11293,-0.030197,0.236191,0.064605,0.234607,-0.101178,0.556096,0.490761,-0.491694,-0.456232,-13.132875,-3.135604
8791,2165613417655662,1.766998,11.233566,4.679245,-10.47317,5.857802,-2.685007,0.122513,-0.042984,0.270279,0.081961,0.267316,-0.108314,0.556359,0.490395,-0.492104,-0.455862,-13.130194,-3.140973
8792,2165613422599510,1.573669,10.697266,4.58049,-9.962824,5.714624,-2.444203,0.117188,-0.014221,0.30011,0.056413,0.299729,-0.104792,0.556691,0.490026,-0.492502,-0.455425,-13.127631,-3.146209
8793,2165613427543357,1.296539,10.216629,4.371597,-9.526576,5.465676,-2.13123,0.116119,0.02626,0.335266,0.020416,0.33886,-0.10646,0.557099,0.489671,-0.492884,-0.454894,-13.125287,-3.151083
8794,2165613432456687,0.915268,9.838348,4.00589,-9.218594,5.069314,-1.731369,0.120377,0.052887,0.376801,-0.000463,0.383073,-0.111899,0.557557,0.489326,-0.49328,-0.454275,-13.122983,-3.155945
8795,2165613437400535,0.584869,9.540878,3.57373,-8.993236,4.617677,-1.393082,0.124649,0.069931,0.421555,-0.011257,0.429499,-0.116363,0.55806,0.488972,-0.493717,-0.453562,-13.120681,-3.160855
8796,2165613442344383,0.340057,9.403809,3.145767,-8.918724,4.190916,-1.155694,0.127838,0.075256,0.463089,-0.01065,0.471421,-0.118769,0.558591,0.4886,-0.494205,-0.452777,-13.118404,-3.165754
8797,2165613447288230,0.080292,9.513336,2.835114,-9.078228,3.909059,-0.923543,0.133163,0.070999,0.485458,-0.002277,0.493249,-0.123057,0.559117,0.488221,-0.494732,-0.451961,-13.116118,-3.170703
8798,2165613452232078,-0.0867,9.72522,2.553802,-9.327595,3.671039,-0.792992,0.139557,0.070999,0.487595,-0.000215,0.495462,-0.12955,0.559622,0.487864,-0.49527,-0.451132,-13.113832,-3.175677
8799,2165613457175926,-0.224976,10.005341,2.253326,-9.645289,3.422707,-0.698871,0.155533,0.073135,0.467361,-0.001926,0.475895,-0.146579,0.560071,0.487571,-0.495801,-0.450307,-13.111545,-3.180677
8800,2165613462119773,-0.344681,10.360291,1.79364,-10.055658,3.025042,-0.636042,0.176834,0.067795,0.429001,0.001983,0.437507,-0.168796,0.560425,0.487369,-0.496325,-0.449508,-13.109252,-3.18571
8801,2165613467033103,-0.357849,10.658371,1.315994,-10.403441,2.603083,-0.673192,0.189621,0.052887,0.371475,0.011895,0.378703,-0.18218,0.560661,0.487256,-0.496824,-0.448784,-13.106953,-3.190779
