,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
5914,341913635486190,0.837463,12.772446,6.751434,7.504452,6.008535,10.816627,-0.087311,-0.00473,-0.506668,0.077639,-0.497006,-0.106375,0.266237,0.22466,0.635543,0.689008,-15.119236,-7.791229
5915,341913640430038,0.592056,12.322937,6.303116,7.392034,5.619285,10.281835,0.025604,0.063446,-0.560989,0.039666,-0.5636,0.013114,0.267114,0.223648,0.635704,0.688849,-15.116288,-7.799734
5916,341913645404403,0.041977,11.783646,5.74408,7.450899,5.158291,9.472415,0.132126,0.177429,-0.606796,0.036505,-0.623574,0.164203,0.267848,0.222418,0.63618,0.688522,-15.113427,-7.807888
5917,341913650317733,-0.5009,11.267685,5.177841,7.517452,4.694432,8.687458,0.231201,0.316986,-0.629166,0.054722,-0.660535,0.332392,0.268352,0.220983,0.636947,0.688079,-15.110821,-7.815177
5918,341913655261581,-0.763672,10.790649,4.470352,7.402545,4.066377,8.103834,0.296188,0.442688,-0.627045,0.088242,-0.668968,0.47072,0.268621,0.21937,0.637941,0.687568,-15.108145,-7.822493
5919,341913660174911,-0.724167,10.584747,3.729355,7.238559,3.36545,7.921261,0.316422,0.532166,-0.605728,0.130611,-0.65224,0.554756,0.268688,0.217676,0.639037,0.687063,-15.105377,-7.829865
5920,341913665118758,-0.607437,10.539856,3.100876,7.118412,2.760819,7.923334,0.297241,0.572647,-0.568451,0.169865,-0.613802,0.577763,0.268623,0.215965,0.640136,0.686606,-15.102538,-7.837239
5921,341913670062606,-0.486542,10.684097,2.678894,7.11028,2.350966,8.091967,0.251434,0.579041,-0.515182,0.206212,-0.555694,0.559106,0.26847,0.214309,0.641145,0.686242,-15.099602,-7.844702
5922,341913674975936,-0.424881,10.904373,2.510712,7.184805,2.192736,8.304228,0.199249,0.583298,-0.451263,0.245156,-0.486391,0.53563,0.268223,0.212729,0.642033,0.686001,-15.096568,-7.852272
5923,341913679919784,-0.484741,11.220398,2.493942,7.404965,2.190243,8.527697,0.145981,0.597153,-0.385223,0.29061,-0.415244,0.519057,0.267869,0.211185,0.64281,0.685889,-15.093464,-7.859906
5924,341913684863632,-0.582901,11.60228,2.556793,7.690615,2.265406,8.787054,0.101242,0.617386,-0.317047,0.333113,-0.343052,0.513114,0.267392,0.209681,0.643486,0.685902,-15.090265,-7.867695
5925,341913689807479,-0.669693,11.896759,2.619049,7.910521,2.338196,8.988734,0.070343,0.632294,-0.245667,0.361067,-0.268958,0.512239,0.266788,0.208242,0.64408,0.686018,-15.08701,-7.875558
5926,341913694751327,-0.722366,12.181671,2.590912,8.103045,2.315014,9.198328,0.057556,0.629105,-0.168976,0.363038,-0.190974,0.509285,0.266065,0.206921,0.644612,0.686199,-15.083721,-7.883448
5927,341913699664657,-0.582306,12.425888,2.514297,8.124466,2.223081,9.492857,0.070343,0.609924,-0.083755,0.334523,-0.106716,0.510565,0.265219,0.205792,0.645105,0.686402,-15.080437,-7.891249
5928,341913704608505,-0.433868,12.651535,2.403564,8.130075,2.094584,9.774514,0.09697,0.587555,0.008926,0.292782,-0.016404,0.518375,0.264224,0.204867,0.645587,0.686609,-15.077126,-7.898996
5929,341913709552352,-0.434464,12.699417,2.274872,8.142072,1.96602,9.822454,0.138519,0.565186,0.104797,0.239305,0.075634,0.535367,0.263079,0.204162,0.646081,0.686795,-15.073982,-7.906176
5930,341913714496200,-0.601456,12.593475,2.182693,8.186994,1.892693,9.649469,0.191788,0.552399,0.207062,0.182407,0.172788,0.567163,0.261759,0.203669,0.646609,0.686948,-15.070801,-7.913273
5931,341913719440048,-0.631989,12.379196,2.08992,8.059681,1.807046,9.475634,0.252502,0.554535,0.312531,0.128932,0.272312,0.614951,0.260227,0.203378,0.64719,0.687069,-15.067588,-7.920269
5932,341913724353378,-0.433868,12.039825,1.891205,7.683231,1.596548,9.334942,0.303635,0.55986,0.416916,0.085238,0.371955,0.658666,0.258485,0.203287,0.647807,0.687172,-15.064356,-7.927152
5933,341913729297225,-0.113632,11.592102,1.663757,7.145936,1.349276,9.180025,0.346252,0.563065,0.507477,0.048046,0.459096,0.693821,0.256538,0.203375,0.648459,0.687261,-15.061143,-7.933876
5934,341913734241073,-0.075928,11.097107,1.422546,6.802773,1.114704,8.812198,0.371811,0.566254,0.586304,0.025323,0.536414,0.717118,0.254437,0.203601,0.649121,0.68735,-15.057926,-7.940521
5935,341913739184921,0.079086,10.522491,1.196884,6.318507,0.887126,8.452867,0.377136,0.567322,0.652344,0.018412,0.602957,0.725081,0.252211,0.20394,0.649762,0.687464,-15.054734,-7.947049
5936,341913744098251,0.286789,9.937119,0.978409,5.786805,0.662796,8.115383,0.364365,0.560928,0.703476,0.022521,0.656299,0.714874,0.24992,0.204368,0.650349,0.687619,-15.05157,-7.953465
5937,341913749042098,0.435837,9.351135,0.762939,5.301729,0.446099,7.74006,0.335602,0.554535,0.748215,0.040197,0.704302,0.694483,0.247557,0.204869,0.650866,0.687836,-15.048425,-7.959776
5938,341913753985946,0.610001,8.73642,0.616898,4.777499,0.297771,7.359657,0.289795,0.548141,0.778046,0.072588,0.738278,0.662927,0.245169,0.205406,0.651284,0.688135,-15.04531,-7.965955
5939,341913758929794,0.721939,8.108536,0.5289,4.29436,0.212537,6.932729,0.235458,0.538559,0.797226,0.110749,0.761779,0.623284,0.242788,0.205959,0.651591,0.688524,-15.042057,-7.972335
5940,341913763873641,0.752457,7.487244,0.458878,3.881733,0.151109,6.461031,0.180069,0.52684,0.800415,0.149367,0.768911,0.580615,0.240447,0.206501,0.651792,0.688992,-15.038598,-7.979054
5941,341913768817489,0.699188,6.875519,0.412186,3.543613,0.118549,5.946454,0.122543,0.518311,0.784439,0.192316,0.756412,0.538389,0.238178,0.206993,0.651896,0.689534,-15.035141,-7.985726
5942,341913773761337,0.616592,6.34761,0.451096,3.279569,0.170699,5.485542,0.070343,0.519379,0.763138,0.236848,0.737442,0.507114,0.235975,0.207411,0.651917,0.690146,-15.031678,-7.99239
5943,341913778674667,0.620178,5.868759,0.437332,2.979,0.164623,5.110452,0.018143,0.525772,0.736496,0.284532,0.712487,0.480204,0.233847,0.20774,0.651863,0.690822,-15.028224,-7.999032
5944,341913783618514,0.537582,5.495865,0.48761,2.811387,0.223544,4.77257,-0.027664,0.531097,0.705612,0.32633,0.682616,0.456357,0.231778,0.207978,0.651744,0.691559,-15.024811,-8.005588
5945,341913788562362,0.451385,5.236694,0.547455,2.715548,0.287891,4.524299,-0.061752,0.542816,0.677917,0.362189,0.654781,0.445101,0.229758,0.208126,0.651583,0.692339,-15.021402,-8.012126
5946,341913793506210,0.41188,5.14212,0.592346,2.680203,0.327914,4.435184,-0.089447,0.553467,0.652344,0.391997,0.628588,0.437144,0.227781,0.208194,0.65139,0.693153,-15.018017,-8.018602
5947,341913798450057,0.268829,5.110992,0.70668,2.766113,0.438652,4.341667,-0.108627,0.564117,0.625717,0.414667,0.600815,0.434306,0.225849,0.208181,0.651178,0.693988,-15.014655,-8.02502
5948,341913803393905,0.174866,5.21814,0.666565,2.893759,0.385816,4.379631,-0.11821,0.583298,0.60228,0.434227,0.575297,0.444332,0.223934,0.208087,0.650973,0.694829,-15.011635,-8.030828
5949,341913808307235,-0.051987,5.185822,0.710266,3.048104,0.428886,4.233792,-0.119278,0.598206,0.580978,0.44406,0.551756,0.456059,0.222053,0.207922,0.650785,0.695657,-15.008601,-8.036649
5950,341913813251083,-0.205215,5.285782,0.637238,3.219013,0.344725,4.231651,-0.117142,0.61525,0.577774,0.452308,0.545981,0.472652,0.220141,0.207715,0.650615,0.696487,-15.005386,-8.042805
5951,341913818194930,-0.188461,5.394714,0.512741,3.254916,0.201897,4.331989,-0.116074,0.630173,0.582031,0.460104,0.547747,0.487472,0.218195,0.207491,0.650454,0.697315,-15.002152,-8.048982
5952,341913823138778,-0.14357,5.562302,0.387054,3.299658,0.0529,4.496564,-0.120331,0.639755,0.589493,0.469169,0.553126,0.495177,0.216219,0.207262,0.65029,0.698151,-14.998923,-8.055123
5953,341913828082626,0.199402,5.824478,0.324799,3.151952,-0.048573,4.912498,-0.127792,0.637634,0.591629,0.474184,0.553927,0.491168,0.214232,0.207051,0.650107,0.698996,-14.995708,-8.061222
5954,341913833026473,0.043777,6.134521,0.170975,3.437958,-0.230008,5.078483,-0.136322,0.637634,0.584167,0.481158,0.545043,0.487676,0.212266,0.206817,0.64992,0.699838,-14.992454,-8.067379
5955,341913837970321,0.085083,6.376343,0.105728,3.521963,-0.325947,5.307134,-0.149094,0.648285,0.588425,0.497793,0.54717,0.491481,0.210279,0.206566,0.649715,0.700702,-14.989183,-8.073565
5956,341913842883651,0.356827,6.575653,0.136261,3.391387,-0.330146,5.636888,-0.155487,0.645081,0.594818,0.501465,0.552099,0.487681,0.208291,0.206339,0.649488,0.701572,-14.985894,-8.079788
5957,341913847827499,0.677048,6.795319,0.121887,3.229033,-0.38168,6.006436,-0.160812,0.637634,0.589493,0.501724,0.545581,0.480161,0.206301,0.206125,0.649244,0.702449,-14.982583,-8.086061
5958,341913852771346,0.996674,6.933578,0.071609,3.018579,-0.462771,6.304521,-0.173599,0.639755,0.571381,0.513171,0.525768,0.475523,0.204333,0.205885,0.648983,0.703335,-14.979252,-8.092386
5959,341913857715194,1.270203,7.03653,0.078796,2.826444,-0.482546,6.550634,-0.190643,0.638687,0.541565,0.525962,0.494573,0.465102,0.202415,0.205601,0.648702,0.704232,-14.975923,-8.098729
5960,341913862628524,1.486877,7.1754,0.042877,2.698938,-0.547055,6.790833,-0.220474,0.637634,0.507477,0.549156,0.459307,0.447419,0.200576,0.20526,0.648383,0.70515,-14.972555,-8.105165
5961,341913867572372,1.745453,7.255005,0.0327,2.503219,-0.582491,7.005519,-0.25563,0.631241,0.469116,0.573634,0.420217,0.422188,0.19881,0.204859,0.648012,0.706107,-14.969173,-8.111654
5962,341913872516219,1.940582,7.331024,-0.051697,2.355565,-0.690849,7.175412,-0.286514,0.614197,0.426514,0.588533,0.377728,0.390119,0.197153,0.204413,0.6476,0.707079,-14.96578,-8.118188
5963,341913877460067,2.106384,7.478271,-0.087006,2.272274,-0.756177,7.391471,-0.309952,0.593948,0.383896,0.595419,0.3355,0.359356,0.195607,0.20393,0.647157,0.708052,-14.962379,-8.124761
5964,341913882373397,2.257217,7.578827,-0.171997,2.174315,-0.867007,7.555387,-0.325928,0.570511,0.340225,0.594261,0.292581,0.329719,0.194185,0.203421,0.646699,0.709008,-14.958972,-8.131367
5965,341913887317245,2.351196,7.740433,-0.222275,2.158226,-0.948295,7.741748,-0.336594,0.541748,0.298676,0.585853,0.252386,0.298448,0.192874,0.20289,0.646227,0.709948,-14.955583,-8.137959
5966,341913892261092,2.512802,7.859543,-0.255798,2.063378,-1.00998,7.929344,-0.340851,0.506607,0.258194,0.568714,0.214003,0.26507,0.191686,0.202362,0.64575,0.710854,-14.952174,-8.144603
5967,341913897204940,2.611557,7.958298,-0.353363,2.008943,-1.132528,8.059857,-0.337646,0.467178,0.217712,0.543048,0.176216,0.231747,0.190626,0.201845,0.645282,0.711711,-14.948769,-8.151249
5968,341913902148788,2.677399,8.068436,-0.460495,1.989063,-1.264785,8.180717,-0.3302,0.425644,0.176178,0.512696,0.137827,0.198468,0.189697,0.201343,0.644831,0.712509,-14.945368,-8.157884
5969,341913907062118,2.767181,8.152832,-0.534119,1.937848,-1.360817,8.294829,-0.320602,0.388351,0.137817,0.482965,0.102429,0.169848,0.188891,0.200858,0.644404,0.713246,-14.941992,-8.16446
5970,341913912005966,2.871338,8.260574,-0.614334,1.887767,-1.46536,8.434928,-0.309952,0.345749,0.102676,0.449743,0.070974,0.137289,0.1882,0.200399,0.643992,0.713929,-14.938437,-8.17138
5971,341913916949813,2.866547,8.313843,-0.720276,1.901804,-1.588054,8.468597,-0.293976,0.305267,0.072845,0.413421,0.044745,0.109533,0.187617,0.199972,0.64361,0.714547,-14.934875,-8.178282
5972,341913921893661,2.819855,8.397644,-0.842972,1.967928,-1.729135,8.504127,-0.279068,0.277573,0.041946,0.38472,0.016342,0.0917,0.187126,0.199552,0.643262,0.715107,-14.931302,-8.185167
5973,341913926837508,2.777954,8.545486,-1.011765,2.062314,-1.921523,8.591904,-0.257751,0.256256,0.019577,0.354314,-0.004183,0.083248,0.186698,0.199144,0.642962,0.715602,-14.927716,-8.192038
5974,341913931750839,2.597198,8.729233,-1.171585,2.294921,-2.105953,8.638048,-0.235382,0.236023,0.000397,0.323738,-0.021571,0.07642,0.186333,0.198749,0.642713,0.71603,-14.924139,-8.198853
5975,341913936694686,2.291336,8.962067,-1.360123,2.658944,-2.321414,8.657949,-0.211945,0.223236,-0.014511,0.296343,-0.035435,0.076755,0.186012,0.198349,0.642519,0.716399,-14.920527,-8.205705
5976,341913941608016,2.007629,9.236206,-1.517548,3.027285,-2.50919,8.728145,-0.189575,0.220047,-0.02623,0.274997,-0.047085,0.084894,0.185717,0.197939,0.642382,0.716711,-14.916906,-8.212552
5977,341913946582382,1.840622,9.472031,-1.534302,3.282626,-2.553184,8.841195,-0.162949,0.214722,-0.039017,0.24885,-0.059596,0.093284,0.185443,0.197517,0.642298,0.716973,-14.91328,-8.2194
5978,341913951526229,1.45816,9.815002,-1.501984,3.780301,-2.555461,8.938429,-0.135254,0.204071,-0.057114,0.21879,-0.076798,0.097129,0.185222,0.197083,0.642274,0.717172,-14.909651,-8.226254
5979,341913956470077,0.948196,10.159775,-1.496597,4.386637,-2.581177,8.969657,-0.111816,0.20726,-0.076294,0.199497,-0.096463,0.110346,0.185039,0.1966,0.64231,0.717319,-14.906049,-8.233073
5980,341913961413925,0.532196,10.468033,-1.440323,4.895901,-2.55176,9.025309,-0.089447,0.214722,-0.090149,0.183556,-0.111258,0.127129,0.184875,0.196074,0.6424,0.717425,-14.902434,-8.239949
5981,341913966357772,0.180252,10.837936,-1.403809,5.380599,-2.5476,9.16638,-0.071335,0.231766,-0.1008,0.176319,-0.123813,0.150154,0.184707,0.195491,0.64254,0.717501,-14.898834,-8.24684
5982,341913971301620,-0.139969,11.115662,-1.280518,5.79342,-2.446411,9.255746,-0.058548,0.24881,-0.110382,0.173644,-0.135217,0.170537,0.184537,0.194853,0.642716,0.717562,-14.895255,-8.253752
5983,341913976245467,-0.408722,11.414337,-1.19014,6.170456,-2.379556,9.387959,-0.048965,0.267975,-0.117844,0.174848,-0.14467,0.191296,0.184357,0.19416,0.642921,0.717612,-14.891702,-8.260685
5984,341913981189315,-0.77504,11.588516,-1.050674,6.567911,-2.248313,9.370493,-0.045776,0.289291,-0.123169,0.182671,-0.152108,0.210832,0.184165,0.193404,0.643144,0.717666,-14.888201,-8.267602
5985,341913986102645,-1.064133,11.711212,-0.898041,6.872261,-2.09907,9.351837,-0.044708,0.310593,-0.124237,0.192413,-0.155259,0.229724,0.183955,0.192599,0.643374,0.717729,-14.884734,-8.274549
5986,341913991015975,-1.106033,11.909927,-0.746002,7.002342,-1.962104,9.525937,-0.046829,0.324432,-0.128494,0.200896,-0.160736,0.240342,0.183735,0.191758,0.643604,0.717805,-14.881286,-8.281571
5987,341913995959823,-1.141953,12.057175,-0.51976,7.102921,-1.746169,9.666903,-0.052155,0.326569,-0.13382,0.206109,-0.165998,0.239247,0.183524,0.190892,0.643819,0.717897,-14.87799,-8.288408
5988,341914000903671,-1.024628,12.27684,-0.30249,7.10754,-1.550185,9.946949,-0.060684,0.320175,-0.129562,0.210111,-0.160802,0.230166,0.183316,0.190044,0.644004,0.718009,-14.87161,-8.302053
5989,341914005847518,-0.689438,12.567139,-0.125305,6.958336,-1.406648,10.393594,-0.061752,0.305267,-0.114639,0.203777,-0.144287,0.218631,0.183095,0.189259,0.644161,0.718132,-14.868376,-8.309221
5990,341914010760848,-0.244125,12.840088,0.068619,6.705624,-1.248115,10.881586,-0.053223,0.28183,-0.090149,0.18521,-0.117605,0.205558,0.182848,0.188579,0.644298,0.718251,-14.865179,-8.316485
5991,341914015704696,0.202393,13.241714,0.109924,6.511362,-1.255726,11.463927,-0.039383,0.253067,-0.053925,0.159798,-0.078854,0.191699,0.182558,0.188031,0.644424,0.718356,-14.862043,-8.323803
5992,341914020648544,0.557938,13.649323,0.036301,6.393895,-1.376456,11.993326,-0.012741,0.237091,-0.010254,0.130049,-0.034287,0.195936,0.182189,0.187609,0.644569,0.718429,-14.858969,-8.33118
5993,341914025592391,0.888931,14.086868,-0.049896,6.310906,-1.511623,12.534737,0.024536,0.232834,0.044083,0.097372,0.019485,0.216555,0.181699,0.187314,0.644755,0.718463,-14.855954,-8.338618
5994,341914030536239,1.167862,14.506439,-0.173798,6.260395,-1.67959,13.031406,0.072479,0.24028,0.096283,0.061265,0.069805,0.252254,0.181071,0.187124,0.645009,0.718444,-14.852995,-8.346123
5995,341914035480087,1.314499,14.761429,-0.346771,6.236809,-1.873576,13.316919,0.136398,0.264786,0.143143,0.019651,0.112963,0.309934,0.180284,0.187002,0.645372,0.718348,-14.850111,-8.353632
5996,341914040393417,1.326477,14.957748,-0.569443,6.29519,-2.103966,13.481926,0.212021,0.298874,0.176178,-0.027935,0.141527,0.380141,0.179352,0.18691,0.645875,0.718153,-14.847428,-8.360799
5997,341914045337264,1.005646,14.960144,-0.822617,6.540022,-2.333898,13.314448,0.301514,0.345749,0.192154,-0.082072,0.152128,0.466366,0.178281,0.186786,0.646566,0.717829,-14.844793,-8.368
5998,341914050281112,0.46756,14.74646,-1.031525,6.864037,-2.489976,12.861779,0.398453,0.4086,0.195343,-0.135697,0.149015,0.568558,0.177079,0.186576,0.647468,0.717368,-14.842201,-8.375222
5999,341914055224960,-0.063354,14.369385,-1.194916,7.099659,-2.581394,12.28177,0.486862,0.490616,0.186829,-0.173617,0.13333,0.681706,0.17574,0.186222,0.648575,0.716789,-14.839643,-8.382454
6000,341914060168807,-0.32254,13.760651,-1.127289,6.992779,-2.422819,11.660252,0.546524,0.565186,0.171906,-0.191316,0.113085,0.773489,0.17429,0.185725,0.649821,0.716144,-14.837119,-8.389648
6001,341914065112655,-0.255493,13.114212,-0.751389,6.59595,-1.958663,11.192373,0.564621,0.625916,0.156998,-0.180348,0.094982,0.832868,0.172761,0.185101,0.651107,0.715507,-14.834588,-8.396895
6002,341914070025985,0.058746,12.444443,-0.057678,5.986548,-1.181342,10.846028,0.546524,0.664261,0.143143,-0.149141,0.080261,0.855415,0.171206,0.184388,0.652335,0.714946,-14.832053,-8.404155
6003,341914074969833,0.686615,11.897964,0.989792,5.179111,-0.068562,10.778909,0.496445,0.67598,0.128235,-0.103079,0.06669,0.839511,0.169655,0.183618,0.653434,0.714511,-14.829505,-8.411427
6004,341914079913680,1.000854,11.701645,2.206635,4.823793,1.177708,10.869383,0.418686,0.668518,0.118652,-0.041617,0.059541,0.794365,0.168167,0.182811,0.654336,0.714244,-14.826937,-8.418714
6005,341914084827010,1.194199,11.910538,3.068558,4.754211,2.029865,11.22409,0.335602,0.672775,0.135696,0.031497,0.077256,0.759413,0.166687,0.18199,0.655038,0.714157,-14.824358,-8.425967
6006,341914089770858,1.8927,12.091888,3.643753,4.214673,2.594338,11.771954,0.263153,0.673843,0.181503,0.095235,0.123376,0.72936,0.165126,0.18123,0.655562,0.714232,-14.821732,-8.433281
6007,341914094714706,2.794724,12.058975,4.200409,3.395457,3.155719,12.22232,0.206696,0.636566,0.247543,0.128222,0.192499,0.675071,0.163504,0.180651,0.655904,0.714438,-14.819074,-8.440613
6008,341914099658553,3.361542,11.842896,4.821106,2.794457,3.793809,12.352945,0.171539,0.558792,0.311462,0.124248,0.26274,0.595158,0.161892,0.180315,0.656088,0.714721,-14.816014,-8.448974
6009,341914104602401,3.398056,11.645981,5.256851,2.671229,4.241925,12.234404,0.151306,0.459732,0.365784,0.097767,0.325231,0.502704,0.160357,0.180229,0.65615,0.715031,-14.812933,-8.457364
6010,341914109515731,3.243637,11.441269,5.449585,2.710404,4.44648,12.000182,0.152374,0.364914,0.413727,0.055063,0.381241,0.423289,0.158907,0.180377,0.656146,0.715322,-14.809861,-8.465735
6011,341914114459579,2.967697,11.138397,5.469345,2.810455,4.486572,11.608478,0.173676,0.274368,0.454208,-0.003184,0.429881,0.356284,0.157525,0.180745,0.656127,0.715551,-14.806875,-8.473927
6012,341914119403426,2.7211,10.851105,5.088058,2.876138,4.12798,11.212792,0.215225,0.193405,0.485092,-0.074857,0.468727,0.306158,0.156208,0.181314,0.656154,0.715671,-14.804178,-8.481412
6013,341914124347274,2.690567,10.478806,4.590668,2.708471,3.668053,10.831822,0.279129,0.110321,0.512802,-0.167012,0.505435,0.263994,0.154945,0.182103,0.656269,0.715641,-14.801509,-8.488941
6014,341914129291122,2.70134,10.115479,4.106445,2.511702,3.224911,10.477325,0.339859,0.02829,0.540497,-0.255455,0.542522,0.22103,0.153734,0.18311,0.656465,0.715465,-14.798873,-8.49652
6015,341914134204452,2.517593,9.847336,3.443848,2.521688,2.593707,10.103568,0.377136,-0.06012,0.552216,-0.326761,0.56419,0.160325,0.152637,0.184297,0.656714,0.715166,-14.796288,-8.504106
6016,341914139178817,2.181198,9.640228,2.825546,2.698227,1.996893,9.716343,0.379272,-0.150665,0.545822,-0.369036,0.567307,0.080273,0.151695,0.185641,0.656968,0.714786,-14.793715,-8.511794
6017,341914144122665,1.708954,9.50676,2.32515,3.036532,1.50385,9.339337,0.346252,-0.234818,0.526642,-0.378349,0.555977,-0.011065,0.150958,0.187066,0.657163,0.714391,-14.791159,-8.519536
6018,341914149066512,1.277985,9.626465,1.895401,3.459598,1.054947,9.209389,0.283401,-0.299805,0.496811,-0.353616,0.531051,-0.099798,0.150423,0.188517,0.657259,0.714034,-14.788603,-8.527328
6019,341914153979842,0.903305,9.904785,1.703857,3.923035,0.825945,9.260223,0.204575,-0.340286,0.454208,-0.304922,0.490257,-0.174995,0.150083,0.189917,0.657234,0.713759,-14.786034,-8.535161
6020,341914158923690,0.828476,10.344131,1.633224,4.206227,0.709371,9.599968,0.12468,-0.362656,0.404144,-0.248001,0.440021,-0.235106,0.149907,0.191248,0.657086,0.713576,-14.783458,-8.542985
6021,341914163837020,1.113983,10.894196,1.606293,4.228604,0.637175,10.208704,0.052231,-0.383957,0.341293,-0.198695,0.377016,-0.291568,0.1499,0.192491,0.656833,0.713476,-14.780842,-8.550889
6022,341914168811385,1.394104,11.369446,1.663757,4.230892,0.654071,10.753955,-0.006348,-0.409531,0.264587,-0.165281,0.301048,-0.346142,0.150091,0.193656,0.656495,0.713431,-14.778213,-8.558791
6023,341914173755233,1.497055,11.932678,1.723618,4.433723,0.656914,11.292087,-0.050034,-0.434036,0.184692,-0.145275,0.222376,-0.392996,0.15048,0.194714,0.656108,0.713417,-14.775588,-8.566659
6024,341914178699081,1.460541,12.57074,1.65538,4.786965,0.519172,11.820002,-0.077728,-0.45108,0.106934,-0.136061,0.14578,-0.425659,0.15105,0.195661,0.65571,0.713404,-14.772982,-8.574496
6025,341914183642928,1.528183,13.090881,1.579361,4.995102,0.38966,12.292196,-0.087311,-0.461731,0.033432,-0.139632,0.073545,-0.443881,0.151769,0.196507,0.655329,0.713369,-14.770431,-8.58226
6026,341914188556258,1.797531,13.550568,1.424927,4.993487,0.198546,12.802551,-0.075592,-0.463852,-0.047531,-0.15852,-0.006129,-0.444934,0.152612,0.197238,0.655014,0.713277,-14.767922,-8.590036
6027,341914193500106,2.167435,13.918671,1.161575,4.85394,-0.084688,13.27435,-0.052155,-0.462784,-0.13382,-0.186518,-0.091075,-0.437851,0.153584,0.197859,0.654787,0.713104,-14.765488,-8.597762
6028,341914198443954,2.463715,14.03479,0.946091,4.664818,-0.295416,13.494159,-0.025528,-0.471313,-0.231827,-0.222671,-0.186837,-0.438225,0.154714,0.198363,0.654657,0.712839,-14.763127,-8.605433
6029,341914203387801,2.568466,13.918671,0.947296,4.5505,-0.27236,13.432898,3.1e-05,-0.485168,-0.341553,-0.261082,-0.294056,-0.444312,0.156043,0.198728,0.654617,0.712485,-14.760838,-8.613057
6030,341914208331649,2.381119,13.608017,1.105911,4.609549,-0.081356,13.069671,0.02774,-0.505402,-0.455536,-0.304306,-0.405179,-0.454908,0.157598,0.198947,0.654666,0.712036,-14.758833,-8.619854
6031,341914213275497,1.981888,13.161499,1.213043,4.781429,0.067659,12.480292,0.051163,-0.525635,-0.560989,-0.342509,-0.508381,-0.466749,0.159374,0.199022,0.654797,0.711499,-14.756881,-8.626625
6032,341914218219344,1.558716,12.625198,1.333359,4.927864,0.241116,11.800889,0.0746,-0.538422,-0.645142,-0.374817,-0.591475,-0.470469,0.161322,0.198975,0.655001,0.710885,-14.754981,-8.633338
6033,341914223132675,1.19838,12.066162,1.335144,4.996209,0.303005,11.124624,0.089523,-0.551208,-0.705872,-0.397457,-0.65185,-0.476675,0.163387,0.198845,0.655253,0.710218,-14.753126,-8.640004
6034,341914228076522,0.762634,11.413132,1.193298,5.070926,0.229827,10.319778,0.098038,-0.567184,-0.747406,-0.414362,-0.693299,-0.487406,0.165573,0.198664,0.65554,0.709496,-14.751307,-8.646632
6035,341914233020370,0.304153,10.680511,1.04425,5.122065,0.156154,9.433785,0.09697,-0.58316,-0.767654,-0.421372,-0.713962,-0.501474,0.167834,0.198461,0.655835,0.708749,-14.749515,-8.653226
6036,341914237964217,-0.023254,9.919159,0.874268,5.040285,0.06584,8.587541,0.087387,-0.589554,-0.767654,-0.41499,-0.715454,-0.510306,0.170118,0.198255,0.656114,0.708004,-14.74775,-8.659749
6037,341914242877548,-0.286026,9.169174,0.74498,4.906884,0.013703,7.786707,0.06395,-0.600204,-0.754868,-0.398235,-0.703971,-0.529144,0.1724,0.198072,0.656342,0.707291,-14.745984,-8.666285
6038,341914247821395,-0.539215,8.445526,0.653397,4.776635,-0.005556,7.016292,0.034119,-0.606598,-0.735687,-0.37377,-0.686317,-0.547381,0.174693,0.197909,0.656508,0.70662,-14.744218,-8.672791
6039,341914252765243,-0.678665,7.735641,0.538483,4.550338,-0.050784,6.315265,3.1e-05,-0.609802,-0.712265,-0.344155,-0.664414,-0.565059,0.176968,0.197771,0.656602,0.706005,-14.742271,-8.679909
6040,341914257709091,-0.803177,7.123932,0.542664,4.363154,0.012628,5.714262,-0.029785,-0.617249,-0.68988,-0.320783,-0.642872,-0.584493,0.179234,0.197664,0.656625,0.705442,-14.740322,-8.686975
6041,341914262652938,-0.819336,6.559494,0.560623,4.104221,0.084439,5.211609,-0.054291,-0.620453,-0.667511,-0.300132,-0.621351,-0.597766,0.181476,0.197589,0.656587,0.704925,-14.738361,-8.694029
6042,341914267596786,-0.934845,6.144699,0.573792,4.004281,0.138277,4.786141,-0.078796,-0.628967,-0.643021,-0.282482,-0.597083,-0.615613,0.183704,0.197552,0.656486,0.704452,-14.736425,-8.700942
6043,341914272510116,-0.964172,5.803528,0.564819,3.865471,0.163486,4.467776,-0.089447,-0.628967,-0.61319,-0.272386,-0.567905,-0.618783,0.185871,0.197556,0.65635,0.704009,-14.734502,-8.707776
6044,341914277453964,-0.852249,5.562302,0.572601,3.657299,0.196634,4.310328,-0.090515,-0.62471,-0.583359,-0.268505,-0.538953,-0.61335,0.187987,0.197607,0.656192,0.70358,-14.732592,-8.714554
6045,341914282397811,-0.692444,5.396515,0.561829,3.446532,0.20433,4.242308,-0.089447,-0.622574,-0.565247,-0.268087,-0.521525,-0.609299,0.190059,0.197691,0.656023,0.703157,-14.730693,-8.721313
6046,341914287341659,-0.610443,5.310913,0.491791,3.342221,0.147162,4.198591,-0.08519,-0.620453,-0.555664,-0.270705,-0.512641,-0.60407,0.192104,0.197792,0.655856,0.702728,-14.728811,-8.728086
