,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
5907,2244324354183424,-0.412918,7.013199,5.620773,-7.553065,3.876448,2.978744,0.723282,0.141174,0.174637,-0.092532,0.59961,-0.453289,0.654333,0.341701,-0.250093,-0.626532,-15.429782,15.092569
5908,2244324359127272,-0.275253,7.093399,5.31192,-7.586676,3.745453,2.650001,0.639114,0.112411,0.186356,-0.072034,0.553282,-0.38016,0.654155,0.342791,-0.251103,-0.625718,-15.435661,15.091495
5909,2244324364071120,-0.174698,7.140091,5.072495,-7.596881,3.641532,2.401735,0.538986,0.086838,0.195938,-0.056128,0.495569,-0.296142,0.654057,0.343677,-0.252017,-0.624967,-15.441571,15.090433
5910,2244324369014967,-0.063354,7.196945,4.885757,-7.62106,3.582508,2.180754,0.419678,0.066605,0.201263,-0.047055,0.422737,-0.20038,0.654054,0.344339,-0.252793,-0.624291,-15.447476,15.08939
5911,2244324373958815,0.027618,7.209518,4.728333,-7.606033,3.531594,2.002804,0.287582,0.055954,0.2034,-0.048568,0.339577,-0.097647,0.654159,0.344772,-0.253392,-0.6237,-15.452685,15.088479
5912,2244324378902663,0.098251,7.222092,4.607422,-7.596395,3.493932,1.866499,0.1427,0.046356,0.204468,-0.05245,0.247709,0.014451,0.654382,0.344956,-0.253789,-0.623202,-15.45792,15.087575
5913,2244324383846510,0.129974,7.205933,4.535004,-7.566725,3.467346,1.797438,-0.010696,0.037842,0.201263,-0.05804,0.147193,0.130456,0.654725,0.344882,-0.253964,-0.622811,-15.463479,15.086628
5914,2244324388790358,0.198807,7.1353,4.523636,-7.485427,3.510433,1.749436,-0.174744,0.026123,0.195938,-0.061508,0.038094,0.253723,0.655194,0.344525,-0.253901,-0.622541,-15.469534,15.085609
5915,2244324393703688,0.207779,7.031754,4.557739,-7.38154,3.548632,1.783753,-0.339859,0.013336,0.191681,-0.064345,-0.071342,0.378409,0.655786,0.343883,-0.253601,-0.622395,-15.475623,15.084595
5916,2244324398647536,0.17067,6.871338,4.689423,-7.235029,3.630213,1.926421,-0.500717,-0.000519,0.18103,-0.065291,-0.183719,0.495454,0.656495,0.342956,-0.253056,-0.622382,-15.481706,15.083589
5917,2244324403591383,0.124588,6.737854,4.876175,-7.121066,3.744837,2.111378,-0.654114,-0.019684,0.171432,-0.060479,-0.291465,0.60748,0.657307,0.341748,-0.252287,-0.622501,-15.487851,15.082577
5918,2244324408535231,0.030014,6.578644,5.107224,-6.990157,3.858447,2.369226,-0.791534,-0.048447,0.159714,-0.044434,-0.391623,0.706426,0.6582,0.340271,-0.251329,-0.622753,-15.494016,15.081564
5919,2244324413479079,-0.061569,6.416443,5.353821,-6.856951,3.981404,2.639798,-0.909775,-0.08786,0.143738,-0.015477,-0.483737,0.788561,0.659143,0.338543,-0.250225,-0.623142,-15.500196,15.080548
5920,2244324418392409,-0.126205,6.28775,5.593246,-6.752955,4.112003,2.885334,-1.002457,-0.131546,0.12883,0.020298,-0.559449,0.851719,0.660106,0.336608,-0.249032,-0.623649,-15.506353,15.079535
5921,2244324423336257,-0.232147,6.142899,5.823685,-6.635237,4.204512,3.162294,-1.069565,-0.178406,0.116043,0.061771,-0.617724,0.896585,0.661079,0.334479,-0.24778,-0.624262,-15.512566,15.078508
5922,2244324428280104,-0.311157,5.987274,6.055923,-6.50325,4.312098,3.425209,-1.114304,-0.224213,0.107529,0.104259,-0.658733,0.926666,0.662045,0.332203,-0.246512,-0.624956,-15.51879,15.077475
5923,2244324433223952,-0.366226,5.843033,6.266602,-6.376863,4.416143,3.657697,-1.137741,-0.268951,0.107529,0.147242,-0.679715,0.945864,0.663,0.329809,-0.245268,-0.6257,-15.525023,15.076431
5924,2244324438137282,-0.404541,5.725113,6.412659,-6.267886,4.481098,3.833546,-1.135605,-0.313705,0.10965,0.192751,-0.682202,0.947352,0.663918,0.327356,-0.2441,-0.62647,-15.531261,15.075377
5925,2244324443081130,-0.391373,5.653885,6.49884,-6.193765,4.535179,3.927331,-1.115372,-0.358444,0.10965,0.240373,-0.674053,0.934041,0.664795,0.324847,-0.243026,-0.627264,-15.537498,15.07431
5926,2244324448024977,-0.369217,5.567688,6.564087,-6.100983,4.579704,4.003375,-1.081284,-0.402115,0.110718,0.288316,-0.655474,0.911239,0.665614,0.32232,-0.242073,-0.628067,-15.543687,15.073236
5927,2244324452968825,-0.306366,5.493469,6.61377,-6.013975,4.640986,4.038236,-1.035477,-0.438339,0.111786,0.330052,-0.628482,0.879162,0.666373,0.319805,-0.24125,-0.628864,-15.549898,15.072137
5928,2244324457912673,-0.250107,5.464142,6.604187,-5.966704,4.655779,4.031979,-0.982208,-0.46817,0.111786,0.366234,-0.596607,0.840443,0.667067,0.317329,-0.240559,-0.629647,-15.556087,15.071021
5929,2244324462856520,-0.172302,5.409683,6.546127,-5.888463,4.651647,3.979238,-0.92363,-0.488403,0.111786,0.393314,-0.56044,0.797082,0.667698,0.314915,-0.239996,-0.630405,-15.562247,15.069885
5930,2244324467769850,-0.078918,5.373169,6.487473,-5.826891,4.659891,3.91117,-0.860779,-0.497986,0.108582,0.410304,-0.522908,0.747622,0.668262,0.312604,-0.239549,-0.631127,-15.568369,15.068732
5931,2244324472713698,-0.007095,5.373169,6.385727,-5.800778,4.624294,3.823009,-0.795792,-0.497986,0.103256,0.417943,-0.484705,0.694494,0.668766,0.31039,-0.239202,-0.631817,-15.574441,15.067559
5932,2244324477627028,0.080887,5.361191,6.304916,-5.763786,4.616773,3.736982,-0.730804,-0.488403,0.094742,0.416046,-0.448034,0.638559,0.669206,0.308315,-0.238941,-0.632465,-15.580419,15.066376
5933,2244324482570876,0.164093,5.370773,6.215134,-5.748956,4.60145,3.643643,-0.664764,-0.46817,0.08728,0.403315,-0.409161,0.581923,0.669595,0.306374,-0.238747,-0.633069,-15.58701,15.065037
5934,2244324487484206,0.199997,5.420456,6.106201,-5.77805,4.541443,3.563206,-0.596588,-0.435135,0.07663,0.377949,-0.3703,0.520734,0.669929,0.304618,-0.238604,-0.633617,-15.593528,15.063678
5935,2244324492428053,0.29277,5.425842,6.027191,-5.761772,4.54348,3.465723,-0.535873,-0.391464,0.062775,0.341298,-0.338308,0.461961,0.670221,0.303028,-0.238477,-0.634118,-15.599968,15.062303
5936,2244324497371901,0.359818,5.45517,5.918259,-5.771028,4.507777,3.359957,-0.476212,-0.3414,0.050003,0.297846,-0.305729,0.404536,0.670475,0.301626,-0.238358,-0.634563,-15.606294,15.060925
5937,2244324502315749,0.381363,5.482697,5.850021,-5.786344,4.469539,3.312035,-0.419754,-0.285995,0.032959,0.248838,-0.277942,0.346266,0.67069,0.300416,-0.238226,-0.634959,-15.612587,15.059528
5938,2244324507259596,0.413681,5.516815,5.771606,-5.808227,4.432582,3.245696,-0.368622,-0.225281,0.018036,0.193768,-0.252013,0.293091,0.670878,0.299399,-0.238067,-0.635301,-15.618814,15.058125
5939,2244324512203444,0.42865,5.53418,5.750061,-5.819787,4.423647,3.230405,-0.31749,-0.161362,0.000992,0.135462,-0.227246,0.238428,0.671037,0.298577,-0.237871,-0.635593,-15.624947,15.056728
5940,2244324517147292,0.401108,5.558121,5.690201,-5.840504,4.358021,3.213747,-0.270615,-0.08786,-0.014984,0.067079,-0.204393,0.186816,0.671178,0.297962,-0.237617,-0.635828,-15.631068,15.055322
5941,2244324522060622,0.32988,5.59642,5.674042,-5.883007,4.292507,3.253938,-0.225876,-0.017563,-0.027771,0.001439,-0.1807,0.139445,0.671304,0.297547,-0.237307,-0.636005,-15.636522,15.054062
5942,2244324527004469,0.25267,5.640121,5.678833,-5.933943,4.237835,3.30954,-0.182205,0.05275,-0.035217,-0.064665,-0.153913,0.096698,0.671426,0.297321,-0.23694,-0.636119,-15.641976,15.052799
5943,2244324531948317,0.140747,5.635925,5.616577,-5.937128,4.111261,3.343267,-0.138519,0.118805,-0.038422,-0.126792,-0.124134,0.057383,0.671546,0.297279,-0.236527,-0.636165,-15.647406,15.051542
5944,2244324536892165,-0.002914,5.643707,5.581863,-5.957458,3.982135,3.414666,-0.100174,0.17952,-0.034164,-0.184459,-0.092978,0.027556,0.671678,0.297401,-0.236072,-0.636138,-15.652817,15.050294
5945,2244324541805495,-0.080719,5.670044,5.604614,-5.99546,3.941273,3.47685,-0.066086,0.235977,-0.024567,-0.238521,-0.061163,0.004792,0.67183,0.297664,-0.235584,-0.636036,-15.658219,15.049052
5946,2244324546749342,-0.166916,5.689804,5.532181,-6.022315,3.828678,3.475591,-0.036255,0.282852,-0.008591,-0.28375,-0.028034,-0.009668,0.672011,0.298048,-0.235072,-0.635854,-15.663622,15.047819
5947,2244324551693190,-0.236343,5.7323,5.477127,-6.071889,3.741401,3.471039,-0.013885,0.319061,0.007385,-0.31894,-0.000358,-0.018019,0.672219,0.298522,-0.234547,-0.635605,-15.668994,15.046602
5948,2244324556606520,-0.306976,5.785568,5.480118,-6.136171,3.694842,3.506313,0.003159,0.343567,0.025497,-0.34304,0.024877,-0.020073,0.672453,0.299053,-0.234024,-0.6353,-15.674406,15.045386
5949,2244324561580885,-0.317154,5.871155,5.504654,-6.229031,3.70777,3.510546,0.01062,0.357422,0.044678,-0.357414,0.043903,-0.013694,0.672723,0.299616,-0.233498,-0.634944,-15.679828,15.044178
5950,2244324566494215,-0.315353,5.981293,5.463348,-6.340519,3.68411,3.45668,0.007416,0.361679,0.061722,-0.36303,0.053718,-0.00044,0.673018,0.300167,-0.232984,-0.634559,-15.685259,15.042978
5951,2244324571438063,-0.313553,6.12674,5.445999,-6.488157,3.678215,3.415949,-4.6e-05,0.351028,0.07663,-0.354093,0.05881,0.015888,0.673336,0.300687,-0.232488,-0.634157,-15.6907,15.041786
5952,2244324576381911,-0.279434,6.302719,5.486099,-6.666309,3.736631,3.390799,-0.009628,0.322266,0.092606,-0.327466,0.062881,0.036551,0.673668,0.30114,-0.232043,-0.633752,-15.6957,15.040694
5953,2244324581325758,-0.218979,6.457733,5.475327,-6.816647,3.778376,3.314614,-0.024536,0.282852,0.105392,-0.290562,0.060739,0.059995,0.674008,0.301501,-0.231658,-0.63336,-15.700673,15.039616
5954,2244324586269606,-0.166916,6.633118,5.474731,-6.987374,3.821962,3.250849,-0.043716,0.23172,0.117111,-0.242376,0.054574,0.087153,0.674351,0.301746,-0.231344,-0.632993,-15.705683,15.038538
5955,2244324591213454,-0.106461,6.764191,5.539368,-7.116665,3.916439,3.234933,-0.072479,0.175262,0.122437,-0.189375,0.036924,0.117194,0.674691,0.301851,-0.231088,-0.632674,-15.710932,15.037416
5956,2244324596126784,-0.030441,6.895279,5.539368,-7.2389,3.976704,3.164577,-0.105499,0.12413,0.126694,-0.142021,0.015478,0.14893,0.675031,0.30182,-0.230877,-0.632403,-15.716394,15.036257
5957,2244324601101149,0.066528,7.009003,5.661469,-7.349419,4.136764,3.171116,-0.143845,0.075119,0.127762,-0.097073,-0.012087,0.181901,0.675379,0.301642,-0.230691,-0.632184,-15.721862,15.035107
5958,2244324606044997,0.079697,7.080231,5.800339,-7.426065,4.247172,3.255002,-0.184326,0.035706,0.125626,-0.061654,-0.043377,0.212956,0.67573,0.301335,-0.230506,-0.632023,-15.7273,15.033972
5959,2244324610988844,0.138351,7.144867,5.950577,-7.491838,4.397259,3.318744,-0.22374,-0.001572,0.124573,-0.028333,-0.07325,0.243746,0.676089,0.3009,-0.230322,-0.631913,-15.732778,15.032839
5960,2244324615902174,0.168274,7.247818,6.121155,-7.599037,4.541152,3.414724,-0.254639,-0.03566,0.123505,0.002648,-0.097113,0.268194,0.676449,0.30036,-0.230148,-0.631849,-15.738292,15.031709
5961,2244324620846022,0.213165,7.311264,6.359985,-7.669221,4.741991,3.556107,-0.274872,-0.072952,0.122437,0.037865,-0.113528,0.285561,0.676805,0.299718,-0.23,-0.631825,-15.743741,15.030602
5962,2244324625789870,0.274826,7.383698,6.659851,-7.749864,4.996949,3.730722,-0.282333,-0.105972,0.118179,0.070324,-0.122999,0.291263,0.677145,0.299006,-0.229891,-0.631839,-15.74919,15.029509
5963,2244324630733717,0.38855,7.523163,6.875336,-7.885318,5.231882,3.803733,-0.279144,-0.144318,0.112854,0.109219,-0.125733,0.289392,0.677454,0.298235,-0.22985,-0.631887,-15.75467,15.028419
5964,2244324635677565,0.518433,7.739838,7.09021,-8.094559,5.480303,3.858678,-0.2621,-0.188004,0.111786,0.154527,-0.115693,0.281558,0.677726,0.297421,-0.229914,-0.631956,-15.760147,15.02734
5965,2244324640590895,0.682434,7.991821,7.224289,-8.329057,5.699139,3.830392,-0.231201,-0.237,0.111786,0.206426,-0.09506,0.265463,0.677946,0.296584,-0.23012,-0.632038,-15.76562,15.026274
5966,2244324645534743,0.813522,8.221069,7.366745,-8.543322,5.900824,3.83519,-0.191788,-0.282806,0.113907,0.255877,-0.066732,0.244562,0.678117,0.295734,-0.230474,-0.632124,-15.771087,15.025219
5967,2244324650478590,0.915863,8.397049,7.512787,-8.706437,6.084256,3.869239,-0.150238,-0.314758,0.119247,0.291581,-0.034262,0.222869,0.678248,0.294898,-0.230956,-0.632198,-15.776547,15.024178
5968,2244324655391921,1.001465,8.542496,7.558884,-8.834021,6.187086,3.846287,-0.108704,-0.33287,0.127762,0.313337,0.000779,0.201894,0.67835,0.294103,-0.231543,-0.632244,-15.781965,15.023156
5969,2244324660335768,1.087646,8.69632,7.591202,-8.968505,6.282738,3.811622,-0.071411,-0.33287,0.141617,0.316383,0.03696,0.185723,0.678447,0.293359,-0.232208,-0.632242,-15.78741,15.022141
5970,2244324665310133,1.177429,8.800461,7.688766,-9.056147,6.426438,3.826046,-0.042648,-0.325424,0.16185,0.310905,0.071606,0.179236,0.678559,0.292656,-0.232926,-0.632183,-15.792849,15.021141
5971,2244324670253981,1.264816,8.856735,7.780945,-9.095543,6.564483,3.842322,-0.020279,-0.317963,0.175705,0.305204,0.097238,0.172567,0.678682,0.291995,-0.233676,-0.632081,-15.798281,15.020153
5972,2244324675197829,1.336044,8.864502,7.84079,-9.085884,6.667938,3.850685,-4.6e-05,-0.315826,0.186356,0.304799,0.118955,0.165596,0.678808,0.291361,-0.234461,-0.631947,-15.803677,15.019183
5973,2244324680141676,1.422836,8.842957,7.864731,-9.043225,6.757217,3.825763,0.013809,-0.333939,0.188477,0.324408,0.129514,0.158792,0.678918,0.290716,-0.235302,-0.631813,-15.808649,15.01831
5974,2244324685055007,1.482697,8.817825,7.898254,-8.999452,6.833377,3.827496,0.023392,-0.365891,0.183151,0.357758,0.131344,0.15075,0.678994,0.290041,-0.236202,-0.631706,-15.813622,15.017445
5975,2244324689998854,1.471924,8.762756,7.989243,-8.934178,6.896961,3.923368,0.023392,-0.397858,0.175705,0.390349,0.124737,0.147576,0.67904,0.289313,-0.237149,-0.631635,-15.818592,15.016588
5976,2244324694912184,1.37735,8.729233,8.047302,-8.896091,6.877093,4.052271,0.014877,-0.424484,0.16185,0.417113,0.107705,0.144982,0.679054,0.288542,-0.238104,-0.631614,-15.823563,15.015737
5977,2244324699856032,1.326477,8.707687,8.105957,-8.865511,6.88855,4.152166,-0.005371,-0.44899,0.150131,0.440624,0.083739,0.151651,0.679047,0.287703,-0.239059,-0.631643,-15.828501,15.014894
5978,2244324704799880,1.394104,8.705292,8.172989,-8.843363,6.990662,4.177191,-0.03093,-0.48201,0.135223,0.472281,0.053392,0.160235,0.679016,0.286773,-0.240019,-0.631735,-15.83347,15.01405
5979,2244324709743727,1.389923,8.670578,8.191544,-8.793092,7.004427,4.222772,-0.06076,-0.536346,0.10965,0.5252,0.011757,0.165555,0.678932,0.285723,-0.241003,-0.631927,-15.838741,15.013156
5980,2244324714657057,1.403687,8.589767,8.248413,-8.696215,7.053285,4.291595,-0.098038,-0.613037,0.071304,0.600205,-0.044949,0.168058,0.67877,0.284516,-0.242019,-0.632257,-15.844129,15.012241
5981,2244324719600905,1.353409,8.48143,8.317841,-8.577282,7.059949,4.420417,-0.142792,-0.695068,0.014847,0.680502,-0.11971,0.16222,0.678499,0.28313,-0.243059,-0.63277,-15.849485,15.011332
5982,2244324724544753,1.263626,8.397644,8.384872,-8.485344,7.033274,4.577697,-0.191788,-0.787735,-0.049072,0.771325,-0.202921,0.153619,0.678104,0.281555,-0.244124,-0.633487,-15.854878,15.010414
5983,2244324729488600,1.145706,8.331802,8.462097,-8.412797,6.989425,4.765649,-0.236526,-0.893204,-0.12471,0.875634,-0.291307,0.133099,0.677553,0.279786,-0.245232,-0.634431,-15.860308,15.009488
5984,2244324734432448,1.073288,8.348557,8.592575,-8.419068,7.013757,4.96077,-0.274872,-1.000793,-0.201401,0.982652,-0.375367,0.105828,0.676838,0.277831,-0.246398,-0.635601,-15.865676,15.008571
5985,2244324739345778,0.971527,8.396439,8.752991,-8.457444,7.034185,5.201032,-0.301514,-1.104126,-0.278107,1.086298,-0.450139,0.0684,0.675956,0.275729,-0.247625,-0.636976,-15.871088,15.007645
5986,2244324744289626,0.845245,8.525726,8.919983,-8.576617,7.039612,5.463879,-0.311096,-1.198929,-0.356934,1.182529,-0.512837,0.015327,0.674884,0.2735,-0.24894,-0.638559,-15.87651,15.006716
5987,2244324749233473,0.718948,8.722656,9.043289,-8.761195,7.013051,5.695724,-0.298309,-1.266052,-0.43576,1.25218,-0.55738,-0.056004,0.673627,0.271243,-0.250327,-0.640305,-15.881944,15.005782
5988,2244324754177321,0.596832,8.958481,9.048065,-8.982224,6.906193,5.839712,-0.268478,-1.305466,-0.49968,1.294386,-0.577563,-0.130339,0.67221,0.269024,-0.251782,-0.642157,-15.88736,15.004851
5989,2244324759121169,0.485504,9.115295,9.073212,-9.123912,6.816834,5.994369,-0.220551,-1.299072,-0.544418,1.29085,-0.569509,-0.204902,0.670681,0.266929,-0.253267,-0.644043,-15.89283,15.00391
5990,2244324764065016,0.371185,9.293671,9.042679,-9.288277,6.686831,6.106913,-0.177933,-1.231964,-0.571045,1.225659,-0.551178,-0.263538,0.669112,0.265038,-0.254689,-0.645893,-15.898321,15.002964
5991,2244324768978346,0.270035,9.428345,8.988815,-9.411858,6.549223,6.187895,-0.151306,-1.083893,-0.575317,1.078569,-0.527742,-0.294762,0.667609,0.263449,-0.255896,-0.647619,-15.903837,15.002012
5992,2244324773922194,0.202988,9.542068,9.012756,-9.518899,6.489309,6.292973,-0.141724,-0.851654,-0.558273,0.846864,-0.501408,-0.297456,0.666256,0.262232,-0.256751,-0.649166,-15.909383,15.001053
5993,2244324778835524,0.120987,9.629456,9.004379,-9.607217,6.396885,6.3719,-0.154495,-0.55658,-0.519913,0.55211,-0.477175,-0.267278,0.665162,0.261453,-0.257121,-0.650454,-15.914412,15.000181
5994,2244324783779372,-0.026245,9.676743,9.024124,-9.665048,6.275867,6.501934,-0.183258,-0.227417,-0.471985,0.223325,-0.459173,-0.217617,0.664361,0.261126,-0.256931,-0.651478,-15.91949,14.999299
5995,2244324788723219,-0.128006,9.574982,9.154617,-9.581759,6.262325,6.669089,-0.220551,0.106018,-0.419785,-0.109687,-0.446009,-0.158576,0.66388,0.261239,-0.256157,-0.652227,-15.924586,14.998411
5996,2244324793667067,-0.295593,9.265533,9.313828,-9.301225,6.218114,6.892545,-0.270615,0.411743,-0.36972,-0.415282,-0.445336,-0.09314,0.663708,0.261723,-0.254814,-0.652735,-15.929701,14.997517
5997,2244324798580397,-0.530228,8.829788,9.447311,-8.904059,6.105985,7.136719,-0.329208,0.667404,-0.328171,-0.671249,-0.458316,-0.029581,0.663802,0.262482,-0.252971,-0.653052,-15.934834,14.996616
5998,2244324803524245,-0.783417,8.306061,9.650208,-8.427616,6.025164,7.443354,-0.395248,0.848511,-0.29834,-0.853176,-0.486241,0.029264,0.664101,0.263397,-0.250702,-0.653253,-15.94037,14.995642
5999,2244324808468092,-1.100647,7.74881,9.951889,-7.927152,5.961364,7.8688,-0.464493,0.960358,-0.274902,-0.96637,-0.522039,0.084967,0.664553,0.264349,-0.248117,-0.653397,-15.946124,14.994623
6000,2244324813411940,-1.406509,7.219696,10.267914,-7.460364,5.912805,8.301449,-0.519882,1.001907,-0.255737,-1.009392,-0.551408,0.12874,0.665096,0.265249,-0.245351,-0.653524,-15.951912,14.993591
6001,2244324818355788,-1.700394,6.656464,10.56958,-6.961357,5.86047,8.72412,-0.551849,0.960358,-0.24295,-0.968952,-0.568396,0.154619,0.665654,0.266004,-0.242574,-0.653685,-15.957731,14.992545
6002,2244324823269118,-1.958374,6.098007,10.914352,-6.465752,5.861915,9.163842,-0.552917,0.837845,-0.238693,-0.846592,-0.568414,0.157681,0.666144,0.266533,-0.23998,-0.653928,-15.963577,14.991483
6003,2244324828212965,-2.232513,5.567688,11.253723,-5.994425,5.846841,9.618256,-0.522018,0.656754,-0.237625,-0.664526,-0.546541,0.141391,0.66651,0.266807,-0.237685,-0.654281,-15.969445,14.990404
6004,2244324833156813,-2.475525,5.152893,11.59491,-5.630089,5.857447,10.055589,-0.451706,0.435181,-0.241882,-0.44041,-0.49818,0.098907,0.666694,0.266826,-0.235835,-0.654755,-15.975332,14.989308
6005,2244324838100661,-2.644913,4.834473,11.827148,-5.345209,5.855029,10.363228,-0.335602,0.188034,-0.240814,-0.189395,-0.411107,0.03312,0.666659,0.266626,-0.23456,-0.65533,-15.981238,14.988195
6006,2244324843013991,-2.79216,4.649521,11.921112,-5.17548,5.785102,10.548654,-0.17688,-0.061234,-0.238693,0.064833,-0.290423,-0.058837,0.66638,0.266282,-0.233943,-0.655974,-15.987157,14.987066
6007,2244324847957839,-2.896301,4.594452,11.871429,-5.116547,5.662098,10.591977,0.012741,-0.2892,-0.230164,0.297882,-0.141586,-0.167315,0.665854,0.265878,-0.234007,-0.656649,-15.993049,14.985929
6008,2244324852871169,-2.939392,4.580078,11.679901,-5.081278,5.503028,10.484967,0.230057,-0.466034,-0.205673,0.47907,0.038698,-0.285323,0.665124,0.265538,-0.234727,-0.657269,-15.998948,14.984777
6009,2244324857815016,-2.87355,4.762039,11.28186,-5.225866,5.300466,10.13953,0.453766,-0.56723,-0.161987,0.583057,0.235729,-0.397958,0.664249,0.26539,-0.236029,-0.657748,-16.00489,14.983608
6010,2244324862789382,-2.670654,5.014038,10.770096,-5.432475,5.135288,9.61171,0.665756,-0.581085,-0.101273,0.598044,0.433756,-0.495324,0.663313,0.265545,-0.237776,-0.658,-16.010841,14.982428
6011,2244324867702712,-2.364792,5.303131,10.176346,-5.67559,4.998985,8.948255,0.852173,-0.509705,-0.034164,0.526801,0.615072,-0.575614,0.662411,0.266089,-0.239762,-0.657968,-16.016798,14.98124
6012,2244324872646559,-2.056534,5.512634,9.532898,-5.844322,4.835107,8.243801,0.994919,-0.369095,0.030823,0.385857,0.760742,-0.632006,0.661591,0.267071,-0.241838,-0.657636,-16.022757,14.980046
6013,2244324877590407,-1.779999,5.742477,8.894836,-6.042198,4.650956,7.557976,1.097183,-0.17308,0.085144,0.189882,0.86796,-0.672017,0.660901,0.268516,-0.243828,-0.657006,-16.027889,14.978996
6014,2244324882534255,-1.533997,5.928619,8.260971,-6.204552,4.444657,6.89158,1.156845,0.049561,0.130951,-0.032208,0.937408,-0.691465,0.660372,0.270403,-0.245609,-0.6561,-16.033756,14.977794
6015,2244324887478102,-1.341263,6.069275,7.74263,-6.331865,4.273883,6.342304,1.171753,0.27858,0.173569,-0.260361,0.971987,-0.684246,0.660032,0.272666,-0.247092,-0.654948,-16.0397,14.976571
6016,2244324892391432,-1.252686,6.098007,7.232071,-6.353826,4.02827,5.870238,1.151505,0.489502,0.210846,-0.470137,0.978092,-0.657525,0.659886,0.275206,-0.248229,-0.653601,-16.045645,14.975345
6017,2244324897335280,-1.122803,6.03157,6.795731,-6.284674,3.859078,5.425203,1.098251,0.667404,0.235352,-0.646767,0.952643,-0.617359,0.659917,0.277948,-0.249025,-0.652104,-16.05159,14.974114
6018,2244324902279128,-1.026428,5.938797,6.453949,-6.19414,3.725588,5.072366,1.020477,0.802704,0.250275,-0.781103,0.904216,-0.566225,0.660101,0.28077,-0.249493,-0.650528,-16.057505,14.972889
6019,2244324907222975,-0.959396,5.828659,6.206161,-6.090558,3.630873,4.809572,0.919281,0.888977,0.24707,-0.866901,0.82763,-0.509815,0.660397,0.283564,-0.249658,-0.648951,-16.063457,14.971653
6020,2244324912166823,-0.906723,5.671844,6.006836,-5.941963,3.554595,4.596953,0.801041,0.924133,0.235352,-0.90262,0.734,-0.444525,0.660774,0.286223,-0.249567,-0.647434,-16.069416,14.970419
6021,2244324917110671,-0.843872,5.573074,5.890121,-5.852918,3.538471,4.437046,0.677475,0.910294,0.21405,-0.890171,0.630671,-0.378516,0.66119,0.288664,-0.249286,-0.646032,-16.075382,14.969189
6022,2244324922054518,-0.839081,5.510834,5.834457,-5.803716,3.519687,4.36382,0.551773,0.850632,0.185287,-0.832752,0.521106,-0.311981,0.66161,0.290819,-0.24888,-0.644791,-16.081356,14.967965
6023,2244324926967848,-0.787003,5.421051,5.837448,-5.725596,3.571527,4.306356,0.431396,0.748367,0.14267,-0.732911,0.405776,-0.254355,0.661981,0.29262,-0.248419,-0.643772,-16.087305,14.966758
6024,2244324931911696,-0.788803,5.443192,5.84343,-5.759743,3.583658,4.287072,0.323807,0.615204,0.093674,-0.602083,0.295018,-0.206307,0.662271,0.294073,-0.247967,-0.642986,-16.093302,14.965556
6025,2244324936855544,-0.804367,5.439011,5.890717,-5.767963,3.61219,4.314287,0.231125,0.463943,0.052124,-0.453366,0.200065,-0.160662,0.662468,0.295157,-0.247582,-0.642434,-16.09931,14.964368
6026,2244324941799391,-0.846268,5.452179,5.921249,-5.79164,3.607512,4.352746,0.15123,0.312683,0.013779,-0.304504,0.116418,-0.120646,0.662569,0.295894,-0.247287,-0.642105,-16.105328,14.963196
6027,2244324946743239,-0.866013,5.463547,5.988876,-5.811961,3.642511,4.406834,0.083054,0.175262,-0.014984,-0.169512,0.047884,-0.082536,0.66259,0.296317,-0.247086,-0.641965,-16.111351,14.962039
6028,2244324951656569,-0.870209,5.529388,6.022995,-5.881997,3.662943,4.426383,0.027664,0.065536,-0.034164,-0.062035,-0.004777,-0.048541,0.662555,0.296486,-0.246965,-0.641971,-16.117378,14.960897
6029,2244324956600417,-0.89296,5.553329,6.075668,-5.910749,3.682238,4.478252,-0.013885,-0.012238,-0.043747,0.013803,-0.04083,-0.019968,0.662486,0.29647,-0.246895,-0.642075,-16.123402,14.959768
6030,2244324961544264,-0.886368,5.556915,6.087646,-5.914228,3.692689,4.484454,-0.039459,-0.069748,-0.045883,0.069909,-0.060323,0.000955,0.662398,0.296323,-0.246878,-0.64224,-16.129375,14.958656
6031,2244324966457594,-0.861832,5.562912,6.158264,-5.92157,3.757262,4.52006,-0.049042,-0.099579,-0.042679,0.098996,-0.064763,0.012174,0.662306,0.296109,-0.246896,-0.642427,-16.135363,14.957546
6032,2244324971401442,-0.842072,5.564697,6.151688,-5.920505,3.763884,4.50544,-0.045853,-0.110229,-0.038422,0.109577,-0.059466,0.013635,0.662211,0.295878,-0.246941,-0.642614,-16.141321,14.956442
6033,2244324976345290,-0.784012,5.564697,6.151093,-5.916136,3.802219,4.467542,-0.029861,-0.101715,-0.036285,0.101818,-0.046664,0.003134,0.662114,0.295684,-0.247001,-0.64278,-16.146463,14.955489
6034,2244324981289137,-0.740326,5.546738,6.154678,-5.895238,3.834274,4.442851,0.00209,-0.079346,-0.032028,0.080932,-0.021127,-0.018155,0.662015,0.295573,-0.24708,-0.642902,-16.15155,14.954542
