,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
7250,1836655099455182,-0.955795,7.39447,0.684525,5.770916,1.347047,4.576274,-0.361984,0.32785,0.649399,0.429056,0.688796,-0.041321,0.291583,0.242724,0.676316,0.631396,12.773203,25.675392
7251,1836655104368512,-1.129379,7.684174,0.714447,6.091195,1.380757,4.671547,-0.365173,0.298019,0.635544,0.413918,0.671455,-0.062476,0.290357,0.243023,0.675551,0.632664,12.775958,25.679659
7252,1836655109312360,-1.206589,7.981049,0.773712,6.345739,1.438402,4.838824,-0.365173,0.272461,0.625961,0.399049,0.658781,-0.078615,0.289184,0.243342,0.674764,0.633917,12.778768,25.683916
7253,1836655114256207,-1.340073,8.224655,0.857513,6.602188,1.51694,4.928087,-0.360916,0.245819,0.617432,0.38022,0.647103,-0.092737,0.288073,0.243684,0.673967,0.635138,12.781636,25.688198
7254,1836655119200055,-1.493896,8.469467,0.814407,6.884421,1.468481,5.007508,-0.350266,0.226654,0.614243,0.361534,0.641225,-0.097342,0.286996,0.244052,0.673177,0.636321,12.784533,25.69249
7255,1836655124143903,-1.466965,8.653824,0.72403,6.998407,1.361161,5.170533,-0.332153,0.217056,0.606781,0.344394,0.631607,-0.089929,0.285933,0.244436,0.672415,0.637457,12.787446,25.696793
7256,1836655129057233,-1.436432,8.911789,0.78688,7.149818,1.410731,5.384459,-0.318314,0.192566,0.601456,0.319752,0.623396,-0.096388,0.284916,0.244856,0.67166,0.638546,12.790364,25.701115
7257,1836655134001080,-1.583084,9.009354,0.907181,7.314167,1.512851,5.358342,-0.30127,0.16806,0.593994,0.292873,0.613118,-0.100735,0.283942,0.245308,0.670912,0.639592,12.793278,25.70546
7258,1836655138944928,-1.693207,9.135651,0.973022,7.476796,1.561408,5.378981,-0.268234,0.14888,0.588669,0.257962,0.604924,-0.090385,0.282994,0.245798,0.670203,0.640567,12.79618,25.709833
7259,1836655143888776,-1.901505,9.274521,0.88324,7.729054,1.459034,5.342817,-0.229889,0.131836,0.584412,0.220548,0.597908,-0.075048,0.282064,0.246326,0.669552,0.641455,12.799047,25.714207
7260,1836655148802106,-2.169067,9.444504,0.622284,8.055463,1.18956,5.290108,-0.202194,0.116928,0.580154,0.192174,0.591507,-0.065739,0.281161,0.246878,0.668954,0.642262,12.801896,25.718613
7261,1836655153745953,-2.276794,9.640823,0.471436,8.277937,1.025562,5.36427,-0.184082,0.095627,0.579086,0.166055,0.588382,-0.067851,0.280279,0.247474,0.668374,0.643021,12.804744,25.723078
7262,1836655158689801,-2.428238,9.72403,0.461273,8.445782,0.997138,5.323569,-0.1745,0.077515,0.574829,0.148416,0.582618,-0.073598,0.279434,0.248092,0.667802,0.643745,12.807574,25.727571
7263,1836655163633649,-2.588043,9.840149,0.634247,8.633519,1.153004,5.297372,-0.162781,0.056213,0.572693,0.126871,0.578877,-0.080256,0.278631,0.248738,0.66723,0.644438,12.81039,25.73209
7264,1836655168577496,-2.679626,10.011932,0.794067,8.812476,1.296204,5.358146,-0.1436,0.035965,0.568436,0.100732,0.572993,-0.081028,0.277862,0.249414,0.66667,0.645086,12.813191,25.736629
7265,1836655173521344,-2.729309,10.195679,0.912567,8.972724,1.39745,5.456293,-0.11911,0.014664,0.56311,0.070029,0.566,-0.078962,0.277126,0.250128,0.666134,0.64568,12.815977,25.741188
7266,1836655178465192,-2.688004,10.474609,1.08197,9.132169,1.551126,5.684251,-0.092468,-0.013031,0.555649,0.033384,0.556722,-0.080072,0.276432,0.25089,0.665617,0.646214,12.818761,25.745789
7267,1836655183378522,-2.328873,10.69249,1.369263,9.015673,1.813621,6.087387,-0.060516,-0.000259,0.537537,0.021251,0.538356,-0.04826,0.275722,0.251627,0.665156,0.646706,12.821511,25.750376
7268,1836655188291852,-2.591644,10.638611,1.541046,9.164546,1.967033,5.866285,-0.014709,0.027451,0.507721,0.009728,0.508567,0.003932,0.275,0.252287,0.664802,0.64712,12.824263,25.755005
7269,1836655193235700,-2.967529,10.745758,1.41954,9.519352,1.837905,5.683028,0.057724,-0.031143,0.484283,-0.081123,0.481775,0.012015,0.274375,0.253042,0.664547,0.647353,12.826995,25.759649
7270,1836655198179547,-2.679031,11.06897,1.102921,9.551867,1.510241,6.115276,0.118454,-0.073761,0.46936,-0.152899,0.464594,0.023334,0.273788,0.253898,0.664377,0.64744,12.829704,25.764305
7271,1836655203092877,-2.518021,11.195267,0.712662,9.54118,1.107226,6.318395,0.140823,-0.070557,0.440598,-0.164966,0.435911,0.041279,0.273219,0.254723,0.664276,0.64746,12.832386,25.768974
7272,1836655208036725,-2.63353,11.273682,0.615692,9.686663,1.002025,6.290859,0.149338,-0.093994,0.405441,-0.185462,0.400237,0.030543,0.272739,0.255534,0.664201,0.64742,12.835054,25.773685
7273,1836655212980573,-2.606598,11.341904,0.633652,9.719848,1.01129,6.351105,0.158936,-0.136612,0.366028,-0.220105,0.359731,0.006897,0.272386,0.256355,0.664135,0.647312,12.837674,25.778379
7274,1836655217924420,-2.658081,11.357468,0.72403,9.771613,1.094971,6.316515,0.173843,-0.164307,0.3181,-0.248208,0.311118,-0.002083,0.27215,0.257147,0.664101,0.647132,12.840262,25.783081
7275,1836655222868268,-2.728104,11.374237,0.779099,9.83886,1.146407,6.269413,0.189819,-0.179214,0.266968,-0.268319,0.259663,-0.000958,0.272014,0.257886,0.664113,0.646883,12.84282,25.787785
7276,1836655227781598,-2.719131,11.453247,0.761734,9.894973,1.129704,6.32172,0.209,-0.202652,0.213699,-0.296764,0.205754,-0.003561,0.27199,0.258583,0.664173,0.646553,12.845356,25.79249
7277,1836655232725446,-2.711349,11.510696,0.662979,9.939195,1.034549,6.358379,0.229233,-0.212234,0.156174,-0.316336,0.147953,0.004736,0.272058,0.25922,0.664299,0.646139,12.847877,25.797192
7278,1836655237669293,-2.840637,11.559784,0.491196,10.077679,0.870935,6.294523,0.251602,-0.21756,0.09758,-0.33451,0.089139,0.017749,0.272217,0.259782,0.664504,0.645636,12.850393,25.80188
7279,1836655242613141,-2.928024,11.626816,0.311035,10.198817,0.703004,6.272378,0.270782,-0.228226,0.036865,-0.354067,0.027981,0.024946,0.272478,0.260274,0.664778,0.645045,12.852917,25.806555
7280,1836655247556989,-3.020798,11.628021,0.141037,10.277862,0.546535,6.198624,0.286758,-0.242065,-0.017456,-0.373677,-0.026968,0.027731,0.272839,0.260708,0.665111,0.644374,12.855458,25.811205
7281,1836655252500836,-3.066284,11.62442,-0.029541,10.31992,0.392439,6.154286,0.302734,-0.251648,-0.071793,-0.390231,-0.081898,0.033779,0.27329,0.261079,0.665504,0.643626,12.858013,25.815802
7282,1836655257444684,-3.172226,11.531052,-0.179184,10.342228,0.259716,6.002611,0.320847,-0.267639,-0.127182,-0.412634,-0.138242,0.037031,0.273846,0.261395,0.665957,0.642793,12.860621,25.8204
7283,1836655262358014,-3.223709,11.483765,-0.197144,10.354342,0.263034,5.918326,0.337891,-0.282547,-0.182571,-0.433341,-0.19469,0.040584,0.274502,0.261651,0.666459,0.641888,12.863274,25.82497
7284,1836655267271344,-3.469711,11.531052,-0.035522,10.565665,0.453617,5.759036,0.357071,-0.295334,-0.236908,-0.453883,-0.25018,0.047409,0.275264,0.261839,0.667013,0.640909,12.865973,25.829515
7285,1836655272245709,-3.70076,11.645981,0.284103,10.808455,0.80906,5.650493,0.387955,-0.327286,-0.289108,-0.495995,-0.304596,0.049188,0.276164,0.262002,0.667622,0.63982,12.868727,25.833986
7286,1836655277189557,-3.768982,11.798599,0.717453,10.957677,1.283644,5.675279,0.433762,-0.374161,-0.344498,-0.55877,-0.363243,0.05154,0.277205,0.262168,0.668284,0.63861,12.871542,25.838465
7287,1836655282133405,-3.812088,12.020065,1.365677,11.128663,1.981447,5.753741,0.488098,-0.427429,-0.407349,-0.631404,-0.430139,0.056361,0.278409,0.26234,0.669005,0.637258,12.8744,25.84293
7288,1836655287077252,-3.841415,12.194244,2.101898,11.25074,2.770734,5.798094,0.562668,-0.480682,-0.469131,-0.717843,-0.496584,0.076423,0.279764,0.262533,0.669813,0.635735,12.877294,25.847389
7289,1836655292021100,-3.851593,12.298996,2.70224,11.312992,3.427193,5.80281,0.659607,-0.547806,-0.535187,-0.829003,-0.568795,0.104032,0.28128,0.26278,0.670739,0.633985,12.880198,25.85182
7290,1836655296964948,-3.890488,12.264877,3.21579,11.297871,3.994991,5.683554,0.77359,-0.615982,-0.592697,-0.952468,-0.63335,0.144363,0.282934,0.263108,0.671806,0.631981,12.883141,25.856287
7291,1836655301908795,-3.547516,12.070938,3.359451,10.917691,4.18574,5.732531,0.893967,-0.684158,-0.635315,-1.080321,-0.683716,0.190557,0.284676,0.263567,0.673021,0.62971,12.887408,25.861816
7292,1836655306852643,-2.933411,11.924896,3.118835,10.405385,3.998641,6.022784,1.005814,-0.768311,-0.678986,-1.212773,-0.736872,0.221778,0.28652,0.26419,0.67437,0.627164,12.891709,25.867376
7293,1836655311765973,-2.559921,11.628021,2.681885,9.969573,3.608102,6.045313,1.092102,-0.873764,-0.732254,-1.34138,-0.802104,0.222882,0.288527,0.264964,0.675803,0.624369,12.896044,25.872974
7294,1836655316709821,-2.136139,11.336517,2.120453,9.516792,3.095856,6.117388,1.153885,-0.967514,-0.786575,-1.443801,-0.868628,0.217167,0.290713,0.265864,0.677313,0.621329,12.900441,25.878633
7295,1836655321653668,-1.695007,11.14798,1.637421,9.128932,2.672572,6.273097,1.20076,-1.053802,-0.845169,-1.529575,-0.939962,0.208594,0.293069,0.266855,0.678869,0.618091,12.904934,25.88438
7296,1836655326597516,-1.423874,10.947464,1.227417,8.851174,2.323517,6.295959,1.245499,-1.147537,-0.911224,-1.617943,-1.020803,0.196638,0.295628,0.267923,0.680464,0.614647,12.909484,25.890165
7297,1836655331541364,-1.131775,10.697266,0.872467,8.525454,2.025962,6.299668,1.289169,-1.251938,-0.977264,-1.712478,-1.104281,0.179831,0.298407,0.269082,0.682084,0.610991,12.914136,25.896051
7298,1836655336454694,-0.785812,10.359085,0.633057,8.095584,1.833619,6.27919,1.334976,-1.359528,-1.042252,-1.810033,-1.188729,0.165729,0.30139,0.270332,0.68371,0.607145,12.918863,25.902
7299,1836655341398541,-0.679871,10.322571,0.46666,8.047781,1.750679,6.277243,1.390381,-1.459671,-1.111496,-1.907043,-1.278365,0.1679,0.30461,0.271665,0.685383,0.603043,12.923667,25.908012
7300,1836655346342389,-0.898346,10.505142,0.062637,8.403487,1.464094,6.197334,1.461746,-1.516129,-1.167953,-1.982064,-1.351098,0.21314,0.30795,0.273031,0.68715,0.598704,12.928511,25.914043
7301,1836655351286237,-1.229935,10.646988,-0.708298,8.843718,0.814692,6.041346,1.508621,-1.522522,-1.204163,-2.004058,-1.397595,0.27296,0.311307,0.274372,0.689011,0.594199,12.933452,25.920166
7302,1836655356230084,-1.346054,10.844513,-1.818008,9.229237,-0.153932,6.1252,1.518204,-1.51825,-1.215881,-1.995188,-1.418312,0.309859,0.314635,0.275698,0.690912,0.589607,12.938419,25.926296
7303,1836655361173932,-1.460373,10.924118,-2.8936,9.535412,-1.102488,6.140231,1.48732,-1.550217,-1.202042,-1.990112,-1.41963,0.290354,0.317986,0.277074,0.692746,0.584994,12.943492,25.932533
7304,1836655366087262,-1.485519,11.097702,-4.031448,9.876559,-2.09563,6.299185,1.399963,-1.586426,-1.157288,-1.956892,-1.392048,0.220722,0.321333,0.27851,0.694399,0.580505,12.948567,25.938757
7305,1836655371031110,-1.462173,10.963623,-5.127991,9.9613,-3.10229,6.307388,1.268936,-1.600281,-1.091248,-1.883783,-1.340564,0.127115,0.324682,0.279992,0.695832,0.576197,12.953667,25.944994
7306,1836655375974957,-1.321518,11.276672,-6.012054,10.297939,-3.822652,6.662873,1.105957,-1.623718,-1.004959,-1.803619,-1.271412,-0.002461,0.32802,0.281536,0.696959,0.572178,12.959372,25.951521
7307,1836655380918805,-1.218567,11.495132,-6.538773,10.547255,-4.214555,6.882723,0.923782,-1.652481,-0.918671,-1.719205,-1.203701,-0.153193,0.331383,0.283127,0.697739,0.568494,12.965189,25.95812
7308,1836655385862653,-1.144943,11.546616,-6.738098,10.643568,-4.326092,6.930836,0.730972,-1.662064,-0.836655,-1.616502,-1.136532,-0.303291,0.334763,0.284714,0.698168,0.565184,12.971137,25.964785
7309,1836655390775983,-0.964783,11.806381,-6.629166,10.791255,-4.101887,7.140799,0.544556,-1.656738,-0.755692,-1.509531,-1.066636,-0.442718,0.338115,0.28627,0.698257,0.562286,12.977331,25.971581
7310,1836655395719830,-0.539215,11.711807,-6.38974,10.493186,-3.826668,7.316815,0.371979,-1.609863,-0.690704,-1.378992,-1.002673,-0.54784,0.341418,0.287744,0.69807,0.559764,12.983775,25.978495
7311,1836655400663678,-0.215393,11.50412,-6.363998,10.198166,-3.796815,7.380611,0.210068,-1.536362,-0.628922,-1.235618,-0.934756,-0.632109,0.344603,0.289094,0.697659,0.557625,12.990392,25.985455
7312,1836655405607526,-0.042419,11.620834,-6.395721,10.256304,-3.766414,7.521538,0.066254,-1.479904,-0.5746,-1.117012,-0.876055,-0.713781,0.347703,0.290341,0.697045,0.555818,12.997097,25.992359
7313,1836655410551373,0.016251,11.473587,-6.398117,10.164926,-3.773689,7.417063,-0.083954,-1.393616,-0.530914,-0.970615,-0.820142,-0.785084,0.350693,0.291413,0.696259,0.554361,13.003941,25.999247
7314,1836655415495221,0.260452,11.283249,-6.334671,9.916019,-3.7314,7.43349,-0.233093,-1.3116,-0.494705,-0.828096,-0.770947,-0.859801,0.353585,0.292312,0.695301,0.553252,13.010726,26.005964
7315,1836655420408551,0.375977,10.946869,-5.978531,9.571191,-3.445109,7.227862,-0.366241,-1.246613,-0.462738,-0.708676,-0.727911,-0.93286,0.356399,0.293052,0.694183,0.552459,13.017275,26.012405
7316,1836655425352399,0.529205,10.721817,-5.388367,9.248267,-2.912239,7.089461,-0.473831,-1.183762,-0.43718,-0.605315,-0.689968,-0.987154,0.359172,0.293652,0.692918,0.551932,13.023499,26.01852
7317,1836655430296246,0.494492,10.569183,-4.695251,9.066817,-2.268902,6.829519,-0.544144,-1.133698,-0.425461,-0.531463,-0.666967,-1.01739,0.361907,0.294128,0.691562,0.551592,13.029382,26.024288
7318,1836655435240094,0.598038,10.441696,-3.974594,8.816715,-1.594045,6.701375,-0.578232,-1.079361,-0.424393,-0.472735,-0.652577,-1.014961,0.364583,0.294491,0.690175,0.551373,13.03504,26.029808
7319,1836655440153424,0.659683,10.272293,-3.426315,8.58158,-1.097141,6.545802,-0.575043,-1.018646,-0.431854,-0.42774,-0.644836,-0.977771,0.367154,0.294753,0.688835,0.551203,13.0404,26.035021
7320,1836655445097272,0.602829,9.96524,-3.089935,8.334388,-0.836576,6.249436,-0.56012,-0.965378,-0.43718,-0.395096,-0.636723,-0.935574,0.369655,0.294938,0.687545,0.551044,13.045547,26.039999
7321,1836655450041119,0.33049,9.722824,-2.89241,8.279238,-0.694869,5.829233,-0.534561,-0.923843,-0.438248,-0.378074,-0.627274,-0.891566,0.37208,0.295072,0.686322,0.550864,13.050699,26.044903
7322,1836655454984967,0.185043,9.562424,-2.868469,8.249068,-0.703344,5.582185,-0.506866,-0.874832,-0.42865,-0.357568,-0.606049,-0.843111,0.374392,0.295174,0.685174,0.550673,13.054596,26.049168
7323,1836655459928815,0.092255,9.336761,-2.931915,8.150033,-0.810851,5.357153,-0.486618,-0.816238,-0.415878,-0.325249,-0.579756,-0.796299,0.376571,0.295232,0.684099,0.550491,13.058467,26.053341
7324,1836655464842145,-0.249512,9.041077,-3.020508,8.129927,-0.954631,4.890789,-0.482361,-0.766174,-0.397766,-0.291885,-0.550022,-0.768239,0.378633,0.295243,0.683079,0.550338,13.062359,26.057446
7325,1836655469816510,-0.47995,8.744797,-3.139008,8.051968,-1.128649,4.521858,-0.487686,-0.729965,-0.366867,-0.267103,-0.510659,-0.757074,0.380626,0.295243,0.682056,0.550232,13.070034,26.065477
7326,1836655474729840,-0.63797,8.325821,-3.259323,7.831754,-1.332773,4.151727,-0.497269,-0.695877,-0.334915,-0.241964,-0.470587,-0.750793,0.382501,0.295235,0.68105,0.550182,13.070034,26.065477
7327,1836655479643170,-0.975555,8.003799,-3.323959,7.773076,-1.45789,3.676286,-0.519638,-0.659653,-0.299759,-0.208918,-0.426496,-0.754636,0.384294,0.295202,0.68003,0.550212,13.073741,26.069286
7328,1836655484587018,-1.296967,7.726059,-3.349701,7.731362,-1.535356,3.234688,-0.538818,-0.624496,-0.257141,-0.180014,-0.375225,-0.757128,0.386006,0.29516,0.678985,0.550326,13.077483,26.073071
7329,1836655489530866,-1.465759,7.43158,-3.435898,7.604683,-1.679246,2.920799,-0.562256,-0.594666,-0.21666,-0.152929,-0.32691,-0.765796,0.387633,0.295115,0.677914,0.550527,13.081799,26.077379
7330,1836655494474713,-1.521423,7.107162,-3.467621,7.380813,-1.780691,2.683958,-0.595276,-0.560577,-0.170853,-0.118459,-0.27194,-0.780901,0.389165,0.295065,0.6768,0.550844,13.086452,26.081984
7331,1836655499418561,-1.583679,6.836029,-3.361069,7.174563,-1.736696,2.458804,-0.630432,-0.515839,-0.122925,-0.074523,-0.21221,-0.792502,0.390587,0.294994,0.675643,0.551296,13.091064,26.086504
7332,1836655504392926,-1.596252,6.672012,-3.237778,7.026098,-1.655661,2.332303,-0.654938,-0.465775,-0.081375,-0.03037,-0.157669,-0.791663,0.391897,0.294896,0.674457,0.55187,13.095697,26.091007
7333,1836655509306256,-1.58847,6.655853,-3.16774,6.999193,-1.596281,2.306817,-0.670914,-0.398666,-0.045166,0.024849,-0.104922,-0.774257,0.393041,0.294752,0.673301,0.552545,13.100224,26.095448
7334,1836655514219586,-1.614807,6.647476,-3.070786,6.989749,-1.508654,2.25691,-0.678375,-0.326218,-0.014267,0.0815,-0.056607,-0.746303,0.394031,0.294549,0.672177,0.553316,13.104701,26.099775
7335,1836655519163434,-1.568115,6.684586,-2.863083,6.956843,-1.3071,2.287747,-0.682632,-0.246323,0.009171,0.144572,-0.01426,-0.711085,0.394868,0.294269,0.671091,0.554186,13.109121,26.103994
7336,1836655524076764,-1.48851,6.7211,-2.618271,6.898034,-1.071798,2.347883,-0.675171,-0.168564,0.027283,0.201269,0.021643,-0.66636,0.395542,0.293921,0.670072,0.555122,13.113479,26.108112
7337,1836655529020612,-1.516037,6.90126,-2.375259,7.013578,-0.803928,2.393926,-0.654938,-0.093994,0.044327,0.249266,0.054884,-0.612043,0.396064,0.293512,0.669124,0.556108,13.117751,26.112125
7338,1836655533964459,-1.56871,7.011993,-2.132843,7.083544,-0.550275,2.387152,-0.621902,-0.018356,0.058167,0.292496,0.084135,-0.545756,0.396425,0.293048,0.668276,0.557115,13.121974,26.116081
7339,1836655538908307,-1.560333,7.101776,-1.779114,7.081268,-0.195693,2.419175,-0.585693,0.060471,0.076279,0.336098,0.117549,-0.475112,0.396612,0.292536,0.667526,0.558149,13.12618,26.120026
7340,1836655543852155,-1.48671,7.208313,-1.3703,7.047665,0.21214,2.5166,-0.544144,0.128647,0.093323,0.368419,0.14694,-0.405004,0.396639,0.291995,0.66687,0.559197,13.130319,26.123922
7341,1836655548765485,-1.441223,7.31427,-0.902832,7.015754,0.678399,2.590319,-0.49408,0.192566,0.10611,0.393709,0.170345,-0.32929,0.396517,0.291433,0.66632,0.560231,13.134445,26.127832
7342,1836655553709332,-1.343063,7.384888,-0.464691,6.932776,1.105658,2.696388,-0.434418,0.253281,0.11676,0.411771,0.189995,-0.246678,0.396243,0.290856,0.665881,0.561246,13.138539,26.131739
7343,1836655558653180,-1.243698,7.414215,-0.050491,6.819291,1.501253,2.786292,-0.373703,0.304413,0.123154,0.422039,0.203076,-0.167726,0.395839,0.290275,0.665552,0.562221,13.142601,26.135643
7344,1836655563597028,-1.179657,7.400452,0.321808,6.696323,1.850013,2.82817,-0.308716,0.354477,0.123154,0.430281,0.209097,-0.085225,0.395312,0.289683,0.665347,0.563139,13.145902,26.138832
7345,1836655568510358,-1.022842,7.325043,0.692307,6.473952,2.180264,2.918234,-0.236282,0.399216,0.119965,0.430579,0.210224,0.001065,0.394673,0.289097,0.665271,0.563977,13.149179,26.142012
7346,1836655573454205,-0.903732,7.320251,0.977814,6.3461,2.444775,3.018109,-0.163849,0.437576,0.10611,0.427349,0.199491,0.084584,0.393937,0.288501,0.665329,0.564728,13.152472,26.145214
7347,1836655578428571,-0.850449,7.223877,1.163971,6.195858,2.599806,3.019089,-0.093536,0.465271,0.084808,0.417468,0.179456,0.161043,0.393133,0.287893,0.665521,0.565373,13.155967,26.148613
7348,1836655583372418,-0.862427,7.07724,1.238785,6.059879,2.642085,2.943294,-0.028564,0.490829,0.056046,0.409691,0.152077,0.232156,0.392288,0.287266,0.665844,0.565898,13.163851,26.156027
7349,1836655588316266,-0.93425,7.011993,1.207062,6.043417,2.601401,2.864907,0.024704,0.513199,0.026215,0.405279,0.123853,0.291685,0.391412,0.286607,0.666286,0.566318,13.163851,26.156027
7350,1836655593260114,-0.91629,6.854584,1.13942,5.910101,2.503815,2.81512,0.064117,0.530243,-0.01001,0.404749,0.08932,0.337001,0.39053,0.285903,0.666828,0.566646,13.167781,26.159693
7351,1836655598203961,-0.866623,6.752823,1.064011,5.806843,2.408957,2.821581,0.085419,0.538773,-0.050491,0.40746,0.050206,0.362737,0.389671,0.285142,0.667437,0.566903,13.171689,26.163319
7352,1836655603117291,-0.885773,6.704346,0.998169,5.781994,2.339461,2.797265,0.098206,0.532379,-0.094162,0.403008,0.005708,0.373484,0.388878,0.284335,0.668087,0.567087,13.175574,26.166903
7353,1836655608030621,-0.985123,6.64389,0.892822,5.798177,2.235247,2.700694,0.102478,0.517471,-0.138901,0.39639,-0.040874,0.372527,0.38817,0.283477,0.668764,0.567204,13.179418,26.170424
7354,1836655613004987,-0.865417,6.74025,0.739594,5.834305,2.102853,2.875026,0.099274,0.489761,-0.184708,0.383672,-0.09048,0.358395,0.387556,0.282575,0.669453,0.56726,13.18327,26.173929
7355,1836655617918317,-0.733139,6.856369,0.631851,5.870461,2.019295,3.067016,0.086487,0.446091,-0.232651,0.363804,-0.144718,0.327577,0.387088,0.281662,0.670107,0.567261,13.18714,26.177423
7356,1836655622862164,-0.603851,7.048508,0.56781,5.961235,1.994997,3.294267,0.068375,0.392822,-0.27951,0.339152,-0.199483,0.286868,0.386775,0.28073,0.670721,0.567212,13.19098,26.180866
7357,1836655627806012,-0.374603,7.324432,0.505554,6.065351,1.984213,3.649332,0.04921,0.328918,-0.328522,0.307277,-0.258452,0.239413,0.386638,0.2798,0.671276,0.567108,13.194797,26.184261
7358,1836655632749860,-0.248917,7.63269,0.484009,6.243719,2.027684,3.931758,0.034286,0.267136,-0.374329,0.274616,-0.314197,0.196281,0.38667,0.278875,0.671779,0.566947,13.198636,26.18766
7359,1836655637663190,-0.299194,7.884079,0.422958,6.480061,2.033514,4.037426,0.022583,0.218124,-0.398819,0.246576,-0.346827,0.161421,0.386822,0.277973,0.672233,0.566748,13.202454,26.191027
7360,1836655642607037,-0.469177,8.160614,0.335571,6.80803,2.027674,4.058032,0.020447,0.187241,-0.398819,0.22317,-0.352554,0.14295,0.387029,0.277103,0.672662,0.566523,13.206297,26.194407
7361,1836655647550885,-0.775635,8.446716,0.168579,7.235483,1.956301,3.974642,0.030029,0.171249,-0.383911,0.20236,-0.341529,0.141508,0.38724,0.276283,0.673087,0.566275,13.21014,26.197786
7362,1836655652494733,-1.086884,8.884857,-0.146255,7.820679,1.773257,3.979446,0.031097,0.153152,-0.35408,0.181314,-0.315892,0.130893,0.387439,0.275535,0.67349,0.566024,13.213984,26.201172
7363,1836655657438580,-1.262253,9.239197,-0.47905,8.268603,1.545978,4.052855,0.020447,0.137161,-0.30722,0.164677,-0.272512,0.110606,0.387601,0.274879,0.673844,0.56581,13.217828,26.204565
7364,1836655662382428,-1.327499,9.392426,-0.839981,8.500616,1.239822,4.109488,0.000198,0.127579,-0.242233,0.154475,-0.209554,0.084722,0.387693,0.27433,0.674131,0.565672,13.221673,26.20797
7365,1836655667295758,-1.475937,9.510345,-1.156021,8.741618,0.97275,4.074238,-0.018967,0.106277,-0.163406,0.131103,-0.135719,0.052425,0.387719,0.273926,0.67433,0.565613,13.225519,26.211386
7366,1836655672239606,-1.514847,9.641434,-1.422974,8.924076,0.745317,4.133084,-0.032822,0.065796,-0.081375,0.088545,-0.063238,0.013752,0.3877,0.273704,0.674427,0.565618,13.229344,26.214743
7367,1836655677152936,-1.62558,9.839554,-1.645035,9.191833,0.576642,4.164526,-0.046661,0.021057,0.010239,0.040473,0.01765,-0.027855,0.387635,0.273685,0.674409,0.565693,13.233199,26.218136
7368,1836655682096784,-1.760849,10.029282,-1.810226,9.455541,0.458722,4.164884,-0.049866,-0.037537,0.111435,-0.026615,0.104266,-0.068802,0.387528,0.273911,0.67427,0.565822,13.236359,26.220924
7369,1836655687040631,-1.916473,10.224411,-1.944901,9.729644,0.36836,4.146398,-0.046661,-0.099319,0.208374,-0.098753,0.185753,-0.105854,0.387388,0.274386,0.674017,0.56599,13.239527,26.223728
7370,1836655691984479,-1.979919,10.326767,-1.928741,9.847979,0.394318,4.140546,-0.040268,-0.180283,0.30957,-0.188842,0.267438,-0.150907,0.387239,0.275146,0.673626,0.566188,13.242705,26.226547
7371,1836655696928327,-1.801559,10.506927,-1.791672,9.873741,0.533873,4.367557,-0.024292,-0.264435,0.390533,-0.282305,0.328464,-0.188275,0.387102,0.276179,0.673113,0.566389,13.245878,26.229368
7372,1836655701872174,-1.888947,10.676926,-1.542084,10.016072,0.796571,4.357359,0.00766,-0.325165,0.44487,-0.359822,0.367659,-0.197625,0.386977,0.27741,0.672539,0.566554,13.249086,26.232225
7373,1836655706816022,-2.043365,10.895996,-1.357727,10.25088,1.008287,4.317897,0.057724,-0.384811,0.483215,-0.442917,0.390667,-0.190032,0.386873,0.278828,0.671944,0.566635,13.252314,26.235102
7374,1836655711729352,-2.150513,11.239563,-1.235031,10.576744,1.18088,4.383553,0.113129,-0.472168,0.504517,-0.547965,0.391526,-0.191621,0.386851,0.280441,0.671326,0.566586,13.255562,26.237999
7375,1836655716703717,-2.215149,11.570557,-1.081192,10.8665,1.377764,4.469317,0.158936,-0.55632,0.508774,-0.641879,0.377441,-0.197826,0.386936,0.282239,0.670672,0.566411,13.258816,26.240896
7376,1836655721647565,-2.315704,11.68129,-0.93335,10.999026,1.528006,4.401453,0.187698,-0.613846,0.489609,-0.700394,0.34703,-0.201923,0.387129,0.284094,0.670013,0.566131,13.262116,26.243832
7377,1836655726591412,-2.629944,11.535248,-0.702911,11.020296,1.722575,4.007326,0.194077,-0.661789,0.450195,-0.735393,0.300017,-0.217933,0.38747,0.285938,0.66934,0.565766,13.265508,26.24684
7378,1836655731535260,-2.983093,11.356873,-0.5,11.03982,1.887667,3.561784,0.174911,-0.709717,0.407578,-0.756577,0.251193,-0.254764,0.387983,0.28774,0.668619,0.565352,13.26957,26.250422
7379,1836655736448590,-3.487671,11.114456,-0.375504,11.099607,1.973957,2.956111,0.124847,-0.767242,0.348984,-0.766844,0.18629,-0.32138,0.388727,0.289441,0.667823,0.564915,13.273713,26.254049
7380,1836655741392438,-4.044327,10.899582,-0.367722,11.227663,1.956272,2.324919,0.044952,-0.816238,0.288269,-0.75479,0.122322,-0.408281,0.389718,0.291019,0.666914,0.564494,13.277963,26.257732
7381,1836655746336286,-4.380707,10.723602,-0.326431,11.261121,1.970142,1.897044,-0.059448,-0.859924,0.225418,-0.726097,0.058481,-0.513012,0.390957,0.292438,0.665865,0.564143,13.28222,26.261375
