,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
5070,1219466215315708,-2.600616,9.442703,4.370407,0.332041,2.935146,10.310326,0.445343,1.124619,1.169312,-0.575212,1.123957,1.111863,0.162471,0.041937,-0.654225,-0.73745,-16.210052,1.91487
5071,1219466220259556,-1.954788,9.425354,3.932861,-0.387613,2.649151,10.047765,0.45813,1.218369,1.036163,-0.637528,0.992759,1.172999,0.166173,0.042822,-0.654537,-0.736297,-16.212629,1.910809
5072,1219466225203403,-1.177261,9.516327,3.495316,-1.269249,2.382773,9.842511,0.420853,1.30571,0.883835,-0.657028,0.833956,1.239352,0.169764,0.044063,-0.654743,-0.735221,-16.215261,1.906769
5073,1219466230147251,-0.352463,9.722824,3.03862,-2.239138,2.099101,9.719613,0.347351,1.386673,0.724045,-0.644991,0.660867,1.309579,0.173227,0.045644,-0.65478,-0.734284,-16.218548,1.901836
5074,1219466235091099,0.521423,10.038269,2.656754,-3.282314,1.889291,9.682661,0.254669,1.455917,0.565308,-0.614078,0.485112,1.375389,0.176547,0.04753,-0.654614,-0.73352,-16.221857,1.89692
5075,1219466240034946,1.453964,10.408768,2.378418,-4.38544,1.786149,9.679406,0.159851,1.508118,0.407654,-0.57789,0.310302,1.426853,0.179705,0.049683,-0.654245,-0.73294,-16.224974,1.892295
5076,1219466244948276,2.342209,10.869659,2.252136,-5.455679,1.812253,9.780535,0.070374,1.542206,0.258514,-0.540938,0.145246,1.461667,0.182666,0.052047,-0.653688,-0.732541,-16.228045,1.887711
5077,1219466249861606,3.287918,11.341904,2.259918,-6.564093,1.97589,9.877497,0.002197,1.549667,0.12323,-0.513338,-0.000782,1.467359,0.185434,0.054569,-0.652986,-0.732288,-16.231123,1.883063
5078,1219466254774937,4.130676,11.915924,2.384415,-7.596168,2.219536,10.104902,-0.053192,1.537949,-0.006729,-0.490124,-0.13826,1.452179,0.187982,0.057215,-0.652165,-0.732168,-16.234177,1.878367
5079,1219466259688267,4.898026,12.464783,2.554398,-8.545771,2.488041,10.327926,-0.094742,1.505981,-0.131363,-0.471048,-0.266708,1.414636,0.190285,0.059951,-0.651259,-0.732161,-16.237219,1.873583
5080,1219466264632114,5.606705,12.90892,2.815964,-9.392055,2.835592,10.476332,-0.123505,1.461243,-0.242157,-0.455836,-0.378445,1.363127,0.192356,0.062755,-0.650286,-0.732249,-16.240196,1.868765
5081,1219466269575962,6.172333,13.253677,3.198441,-10.053067,3.274139,10.5926,-0.138412,1.406921,-0.334839,-0.445507,-0.469164,1.300809,0.194195,0.065573,-0.649279,-0.73241,-16.243095,1.863914
5082,1219466274519810,6.663742,13.403915,3.578522,-10.575374,3.706041,10.550023,-0.142685,1.362167,-0.410461,-0.444374,-0.541982,1.246244,0.195846,0.068404,-0.648254,-0.73262,-16.24593,1.858992
5083,1219466279433140,6.946854,13.287796,3.893951,-10.81556,4.052504,10.324147,-0.129898,1.32489,-0.469055,-0.457742,-0.595394,1.195072,0.197333,0.071228,-0.647246,-0.732843,-16.248634,1.854093
5084,1219466284376987,6.888809,12.993912,3.965179,-10.71151,4.107205,10.020709,-0.102203,1.298264,-0.513794,-0.485676,-0.633186,1.150268,0.198698,0.074106,-0.646276,-0.733045,-16.251236,1.849152
5085,1219466289320835,6.441086,12.466583,3.796387,-10.193708,3.87292,9.61271,-0.06279,1.282272,-0.54895,-0.52612,-0.660175,1.112146,0.199951,0.077045,-0.645374,-0.733195,-16.253721,1.844199
5086,1219466294234165,5.799438,11.863251,3.497711,-9.482769,3.48411,9.194662,-0.019104,1.27269,-0.584106,-0.572182,-0.686897,1.077987,0.201086,0.080049,-0.644554,-0.733284,-16.256092,1.839226
5087,1219466299178013,4.924362,11.280258,3.015884,-8.588895,2.874256,8.863338,0.027771,1.271622,-0.612869,-0.623025,-0.707573,1.050992,0.202131,0.083177,-0.643816,-0.733298,-16.258341,1.834261
5088,1219466304121860,3.902634,10.723007,2.420929,-7.581895,2.129589,8.605473,0.071442,1.266296,-0.635239,-0.667775,-0.722324,1.021991,0.203075,0.086398,-0.643164,-0.733237,-16.260509,1.829236
5089,1219466309065708,2.830627,10.15918,1.781067,-6.525531,1.338926,8.367688,0.107666,1.251389,-0.652283,-0.700532,-0.732507,0.987788,0.203915,0.089685,-0.642592,-0.73311,-16.262594,1.824178
5090,1219466314009556,1.752045,9.598938,1.199875,-5.449157,0.611212,8.159783,0.133224,1.224762,-0.661865,-0.717149,-0.736398,0.948298,0.204645,0.093001,-0.642086,-0.732937,-16.264608,1.819084
5091,1219466318953403,0.712952,9.099747,0.653397,-4.421603,-0.073703,8.011529,0.1492,1.185333,-0.662933,-0.717971,-0.732572,0.902557,0.205266,0.096302,-0.641635,-0.732732,-16.268471,1.808823
5092,1219466323897251,-0.255493,8.619705,0.182938,-3.448639,-0.66648,7.877858,0.155594,1.135269,-0.660812,-0.704519,-0.726363,0.851917,0.205771,0.099556,-0.641225,-0.732514,-16.270357,1.803627
5093,1219466328871616,-1.180862,8.181564,-0.218094,-2.517186,-1.180934,7.78776,0.156662,1.077744,-0.650146,-0.68136,-0.711978,0.7985,0.206171,0.102749,-0.640847,-0.732292,-16.272228,1.798401
5094,1219466333784946,-1.993088,7.653641,-0.470673,-1.623985,-1.5159,7.605065,0.150269,1.01384,-0.630981,-0.647127,-0.689807,0.744304,0.20647,0.105792,-0.640496,-0.732082,-16.274076,1.793131
5095,1219466338728794,-2.619766,7.1754,-0.69873,-0.90951,-1.795564,7.401795,0.136429,0.95311,-0.610733,-0.607006,-0.66797,0.696699,0.206692,0.10873,-0.640149,-0.731892,-16.275913,1.787868
5096,1219466343642124,-3.117172,6.74086,-0.743622,-0.30543,-1.875081,7.218008,0.109787,0.904114,-0.584106,-0.559684,-0.642876,0.666421,0.206872,0.111527,-0.639778,-0.731744,-16.277775,1.782549
5097,1219466348585972,-3.460129,6.352997,-0.701111,0.152126,-1.84648,7.027942,0.073578,0.866821,-0.559601,-0.509187,-0.622312,0.650693,0.207039,0.114227,-0.639353,-0.731652,-16.279654,1.777206
5098,1219466353529819,-3.627731,5.995651,-0.587387,0.449007,-1.722489,6.803281,0.035217,0.846588,-0.540436,-0.465002,-0.60878,0.650524,0.207216,0.116844,-0.63886,-0.731619,-16.281557,1.771842
5099,1219466358473667,-3.608582,5.734695,-0.335403,0.550164,-1.443614,6.605627,-0.003128,0.840195,-0.51593,-0.426817,-0.591171,0.663673,0.207443,0.119385,-0.638291,-0.731641,-16.283489,1.766454
5100,1219466363386997,-3.451157,5.547943,-0.16362,0.487857,-1.231382,6.40021,-0.041473,0.846588,-0.493561,-0.39501,-0.5768,0.687972,0.207736,0.121857,-0.637649,-0.731711,-16.28544,1.761075
5101,1219466368361362,-3.115967,5.47551,-0.049896,0.210436,-1.063471,6.206264,-0.077698,0.866821,-0.477585,-0.372471,-0.569741,0.722609,0.208121,0.124331,-0.63692,-0.73182,-16.287437,1.755637
5102,1219466373305210,-2.707153,5.540161,0.051254,-0.196775,-0.914132,6.095102,-0.117111,0.894531,-0.461594,-0.351126,-0.563895,0.765311,0.208602,0.126774,-0.636111,-0.731967,-16.289465,1.750172
5103,1219466378218540,-2.171463,5.713135,0.021332,-0.776838,-0.890149,5.996639,-0.154388,0.916901,-0.450943,-0.330115,-0.562458,0.801594,0.209164,0.129182,-0.635235,-0.732146,-16.291523,1.744679
5104,1219466383162388,-1.58548,5.926819,0.023132,-1.417694,-0.83603,5.910393,-0.193817,0.927551,-0.443497,-0.302353,-0.563294,0.828186,0.209793,0.131563,-0.634284,-0.732368,-16.293612,1.739156
5105,1219466388106235,-0.979141,6.181213,0.011749,-2.096115,-0.800493,5.842236,-0.238556,0.923279,-0.442429,-0.263531,-0.569573,0.843346,0.210453,0.133883,-0.633258,-0.732645,-16.295727,1.733603
5106,1219466393080601,-0.4207,6.421829,0.014145,-2.724306,-0.760466,5.780742,-0.279037,0.905182,-0.44136,-0.221864,-0.573733,0.844762,0.211124,0.136133,-0.632166,-0.732981,-16.297848,1.728054
5107,1219466398024448,0.117996,6.674408,-0.005005,-3.341256,-0.749154,5.730305,-0.320572,0.879608,-0.440292,-0.175563,-0.577135,0.84049,0.211784,0.138274,-0.631024,-0.733373,-16.299921,1.722646
5108,1219466402968296,0.666275,6.906052,-0.036133,-3.955467,-0.749201,5.650818,-0.358932,0.834869,-0.440292,-0.122534,-0.578852,0.818298,0.212406,0.140288,-0.629843,-0.733826,-16.30192,1.717428
5109,1219466407881626,1.22113,7.138885,-0.027145,-4.571351,-0.711907,5.57239,-0.395142,0.778412,-0.439224,-0.065172,-0.577657,0.785522,0.212971,0.142141,-0.628638,-0.734339,-16.303921,1.712198
5110,1219466412825474,1.695786,7.346588,-0.028351,-5.103839,-0.695169,5.50604,-0.427109,0.715561,-0.439224,-0.007956,-0.575939,0.745386,0.213469,0.14385,-0.627405,-0.734916,-16.305927,1.706932
5111,1219466417738804,2.105194,7.544113,-0.021164,-5.571985,-0.679797,5.462311,-0.455872,0.645248,-0.44136,0.050574,-0.574669,0.697253,0.213877,0.14539,-0.626168,-0.735549,-16.307934,1.701635
5112,1219466422682651,2.42421,7.767365,0.017136,-5.970955,-0.651047,5.48934,-0.479294,0.564285,-0.434967,0.110745,-0.562616,0.639168,0.214192,0.146755,-0.624927,-0.736241,-16.309923,1.696339
5113,1219466427626499,2.633102,7.98584,0.026123,-6.271798,-0.666898,5.561215,-0.50061,0.479065,-0.432846,0.171508,-0.553509,0.575915,0.214394,0.147939,-0.623696,-0.736988,-16.311918,1.690977
5114,1219466432570347,2.746231,8.268356,0.010559,-6.521197,-0.729452,5.731456,-0.515518,0.391724,-0.425385,0.228503,-0.537566,0.50889,0.214483,0.14894,-0.622491,-0.73778,-16.3137,1.686219
5115,1219466437514194,2.754013,8.528122,0.047668,-6.663875,-0.752524,5.94494,-0.520844,0.307556,-0.417923,0.275983,-0.520299,0.440059,0.214458,0.149772,-0.621323,-0.738603,-16.315472,1.681434
5116,1219466442458042,2.609161,8.751984,0.072815,-6.655423,-0.803358,6.202422,-0.516586,0.22554,-0.406204,0.314558,-0.497412,0.369275,0.21432,0.150445,-0.620208,-0.739442,-16.31724,1.676618
5117,1219466447371372,2.386505,8.977036,0.162598,-6.575804,-0.801355,6.513472,-0.508057,0.148834,-0.387039,0.347224,-0.466961,0.302411,0.21409,0.150959,-0.619159,-0.740282,-16.318993,1.671803
5118,1219466452315220,2.111176,9.195511,0.178146,-6.448639,-0.87834,6.832999,-0.491013,0.078537,-0.364655,0.369483,-0.432769,0.237547,0.213774,0.151336,-0.618178,-0.741117,-16.320768,1.666894
5119,1219466457259067,1.764618,9.345749,0.21167,-6.222732,-0.936623,7.134581,-0.466522,0.012482,-0.343353,0.3831,-0.398942,0.172542,0.213374,0.151589,-0.61728,-0.741929,-16.322536,1.662001
5120,1219466462202915,1.415054,9.50975,0.245789,-5.998829,-0.995763,7.451217,-0.435623,-0.050369,-0.319916,0.389554,-0.362372,0.10763,0.212896,0.151724,-0.616475,-0.742707,-16.32452,1.656516
5121,1219466467146763,1.035583,9.638428,0.303253,-5.727957,-1.029439,7.758518,-0.401535,-0.112152,-0.297546,0.39253,-0.326349,0.041943,0.212338,0.151746,-0.615769,-0.743448,-16.326481,1.651117
5122,1219466472060093,0.609406,9.787476,0.363098,-5.424542,-1.068142,8.107501,-0.359985,-0.165421,-0.274109,0.384619,-0.289422,-0.019824,0.211715,0.151678,-0.615173,-0.744133,-16.328445,1.645731
5123,1219466477003940,0.204193,9.911972,0.50795,-5.121581,-1.01519,8.443065,-0.309921,-0.21228,-0.25174,0.365867,-0.253313,-0.080375,0.211025,0.151532,-0.614686,-0.744759,-16.330429,1.640321
5124,1219466481947788,-0.167511,10.053238,0.631851,-4.854587,-0.97848,8.773279,-0.248138,-0.252762,-0.232574,0.333429,-0.219791,-0.141665,0.210274,0.151333,-0.614333,-0.745304,-16.332424,1.63491
5125,1219466486891636,-0.569733,10.216034,0.707275,-4.571182,-0.993485,9.127414,-0.18103,-0.288986,-0.218719,0.293817,-0.19149,-0.202796,0.209453,0.151099,-0.614121,-0.745758,-16.334435,1.629485
5126,1219466491835483,-0.900131,10.402191,0.768921,-4.359902,-1.013059,9.464263,-0.108597,-0.316681,-0.208069,0.244977,-0.167116,-0.259676,0.20857,0.150851,-0.614055,-0.74611,-16.33646,1.624043
5127,1219466496748813,-1.079102,10.541046,0.809021,-4.25531,-1.023237,9.683895,-0.032959,-0.341187,-0.199539,0.191445,-0.145123,-0.315593,0.207637,0.150594,-0.61414,-0.746351,-16.338499,1.618583
5128,1219466501723179,-1.23053,10.67572,0.847336,-4.170512,-1.027052,9.887129,0.045868,-0.366745,-0.193161,0.135309,-0.124942,-0.374163,0.206631,0.150323,-0.614385,-0.746484,-16.340553,1.613098
5129,1219466506667026,-1.321518,10.75354,0.80484,-4.110687,-1.088953,9.997472,0.128967,-0.396576,-0.188889,0.077181,-0.105976,-0.43863,0.205559,0.150041,-0.614799,-0.746496,-16.342607,1.607616
5130,1219466511580356,-1.276627,10.722412,0.676743,-4.116223,-1.196383,9.933936,0.212051,-0.430664,-0.18782,0.02069,-0.089919,-0.507149,0.204413,0.149736,-0.615385,-0.746388,-16.344688,1.60206
5131,1219466516524204,-1.11142,10.669739,0.554642,-4.214392,-1.276301,9.797764,0.290878,-0.463684,-0.185699,-0.033005,-0.074033,-0.5723,0.20319,0.149397,-0.616143,-0.746165,-16.34679,1.596456
5132,1219466521468052,-0.851059,10.527283,0.37149,-4.352887,-1.388211,9.52949,0.352676,-0.492447,-0.183563,-0.074306,-0.061329,-0.625537,0.201913,0.149021,-0.617038,-0.745847,-16.348911,1.590796
5133,1219466526381382,-0.587692,10.288467,0.215866,-4.447015,-1.456989,9.183991,0.397415,-0.512695,-0.184631,-0.105219,-0.055501,-0.663876,0.200602,0.148622,-0.618025,-0.745463,-16.351044,1.585105
5134,1219466531325229,-0.394958,10.067001,0.083588,-4.488122,-1.513985,8.892254,0.421906,-0.519089,-0.185699,-0.125282,-0.054429,-0.68065,0.19927,0.148212,-0.619069,-0.745036,-16.353624,1.578205
5135,1219466536269077,-0.154938,9.857498,-0.058273,-4.578411,-1.577993,8.587532,0.428299,-0.510559,-0.188889,-0.13671,-0.059879,-0.676398,0.19795,0.147814,-0.620124,-0.744589,-16.35623,1.571235
5136,1219466541212925,0.053955,9.731812,-0.172592,-4.683169,-1.633177,8.375052,0.41658,-0.47966,-0.197418,-0.142864,-0.075906,-0.645302,0.196673,0.147471,-0.621143,-0.744146,-16.35886,1.564199
5137,1219466546156772,0.276016,9.645615,-0.280334,-4.820893,-1.68912,8.191374,0.382492,-0.429596,-0.210205,-0.138187,-0.101165,-0.58797,0.19547,0.147211,-0.622074,-0.743737,-16.361513,1.557106
5138,1219466551070103,0.320908,9.595337,-0.417404,-4.822816,-1.801143,8.114425,0.338821,-0.377396,-0.228302,-0.125753,-0.132619,-0.525307,0.194336,0.147054,-0.622893,-0.743379,-16.364189,1.549961
5139,1219466556013950,0.256271,9.640228,-0.494614,-4.773586,-1.882045,8.18016,0.295151,-0.322006,-0.242157,-0.114289,-0.160017,-0.459102,0.193269,0.147001,-0.623606,-0.74307,-16.366529,1.543701
5140,1219466560957798,0.047974,9.788666,-0.563446,-4.647399,-1.986555,8.401961,0.247208,-0.27301,-0.254944,-0.095641,-0.185525,-0.396328,0.192262,0.147046,-0.624203,-0.742821,-16.368793,1.537634
5141,1219466565901646,-0.312958,10.059814,-0.600555,-4.444243,-2.094331,8.804612,0.203537,-0.225067,-0.264526,-0.079875,-0.206996,-0.3359,0.191314,0.147191,-0.624693,-0.742626,-16.371069,1.531512
5142,1219466570845493,-0.77803,10.554214,-0.661606,-4.255054,-2.269042,9.443524,0.164124,-0.167542,-0.276245,-0.072091,-0.231309,-0.269476,0.190428,0.147465,-0.625078,-0.742474,-16.373339,1.525374
5143,1219466575789341,-1.249084,11.212021,-0.768158,-4.139239,-2.513155,10.218144,0.127899,-0.099365,-0.293289,-0.071905,-0.261916,-0.196162,0.18961,0.147898,-0.625363,-0.742358,-16.375601,1.519217
5144,1219466580702671,-1.711166,11.93927,-0.87529,-4.066073,-2.76762,11.047535,0.093811,-0.021606,-0.32312,-0.078007,-0.306166,-0.117691,0.188855,0.148525,-0.625542,-0.742275,-16.377844,1.513077
5145,1219466585646519,-2.183426,12.63179,-0.960297,-3.970207,-2.996466,11.853688,0.069305,0.051895,-0.354004,-0.090353,-0.349852,-0.047487,0.188143,0.149352,-0.625633,-0.742212,-16.380093,1.506873
5146,1219466590590366,-2.557526,13.130981,-1.030319,-3.874653,-3.174016,12.447408,0.042679,0.128601,-0.385971,-0.102129,-0.395238,0.026269,0.187486,0.150375,-0.62563,-0.742175,-16.38233,1.500661
5147,1219466595534214,-2.783768,13.426666,-1.059052,-3.818204,-3.268211,12.801818,0.024567,0.191452,-0.407272,-0.114745,-0.42731,0.085835,0.186887,0.151548,-0.625557,-0.742149,-16.384546,1.49446
5148,1219466600478062,-2.856201,13.564331,-1.009964,-3.82645,-3.249356,12.960281,0.017105,0.23938,-0.421127,-0.129718,-0.448938,0.12873,0.186337,0.152828,-0.625439,-0.742124,-16.386738,1.488289
5149,1219466605391392,-2.805923,13.58168,-0.890259,-3.889269,-3.132921,12.968667,0.016052,0.276672,-0.425385,-0.145368,-0.459028,0.160993,0.185844,0.15417,-0.625297,-0.74209,-16.388908,1.482167
5150,1219466610335239,-2.626358,13.530807,-0.733444,-4.037333,-2.95925,12.863168,0.024567,0.315018,-0.425385,-0.170044,-0.464351,0.190409,0.185415,0.155582,-0.625143,-0.742032,-16.391045,1.476146
5151,1219466615279087,-2.324692,13.503876,-0.531128,-4.307233,-2.734806,12.728296,0.03949,0.351242,-0.425385,-0.199501,-0.468927,0.214918,0.18505,0.157047,-0.624993,-0.741941,-16.393177,1.470153
5152,1219466620222935,-1.949997,13.509857,-0.394653,-4.659261,-2.575088,12.575176,0.056534,0.382126,-0.429642,-0.228404,-0.476825,0.232978,0.184736,0.158562,-0.624856,-0.741813,-16.397406,1.458371
5153,1219466625166782,-1.414291,13.633163,-0.329422,-5.209029,-2.492443,12.434859,0.074631,0.398117,-0.44989,-0.251102,-0.498256,0.234854,0.184423,0.160117,-0.624739,-0.741655,-16.399521,1.45263
5154,1219466630080112,-0.712189,13.763641,-0.28093,-5.907685,-2.417763,12.217913,0.088486,0.394913,-0.478638,-0.260746,-0.525555,0.220643,0.184078,0.161672,-0.624645,-0.741482,-16.401648,1.446893
5155,1219466635023960,0.019241,13.874969,-0.169601,-6.622232,-2.280023,11.978808,0.098068,0.381073,-0.510605,-0.261281,-0.554785,0.198743,0.183677,0.163226,-0.624563,-0.741311,-16.403769,1.441216
5156,1219466639967808,0.56691,13.809128,0.01535,-7.089685,-2.058626,11.683826,0.112991,0.353363,-0.544693,-0.259545,-0.583687,0.162073,0.183188,0.164757,-0.624504,-0.741142,-16.405884,1.435598
5157,1219466644911655,0.904495,13.531403,0.300262,-7.270655,-1.722542,11.321538,0.131088,0.31076,-0.574524,-0.253185,-0.605985,0.111858,0.182588,0.166243,-0.624472,-0.740985,-16.410101,1.424518
5158,1219466649855503,0.866791,13.072922,0.80304,-7.037986,-1.167754,11.018178,0.160919,0.256424,-0.592621,-0.251409,-0.614276,0.048015,0.181863,0.167663,-0.624483,-0.740834,-16.412174,1.419091
5159,1219466654768833,0.584274,12.496521,1.439301,-6.537891,-0.475971,10.752006,0.193939,0.224472,-0.600082,-0.263188,-0.615481,0.003823,0.181064,0.169044,-0.624528,-0.740679,-16.414215,1.413721
5160,1219466659712681,0.244293,11.777054,2.234177,-5.926881,0.393321,10.414768,0.217377,0.230865,-0.602219,-0.284963,-0.61807,-0.001854,0.18025,0.170462,-0.624563,-0.740522,-16.416225,1.408381
5161,1219466664656528,-0.114838,11.058792,3.060181,-5.307227,1.292836,10.091413,0.205658,0.273468,-0.60968,-0.29309,-0.633505,0.039478,0.179489,0.171968,-0.624506,-0.740407,-16.418192,1.403075
5162,1219466669600376,-0.299194,10.502136,3.866425,-4.925602,2.154861,9.819807,0.154526,0.335266,-0.635239,-0.275278,-0.67175,0.113066,0.178798,0.173599,-0.624272,-0.740391,-16.420069,1.397905
5163,1219466674544224,-0.174698,10.136429,4.576309,-4.91065,2.901577,9.549169,0.065048,0.392776,-0.685303,-0.22082,-0.735195,0.197155,0.178155,0.175354,-0.623793,-0.740536,-16.423624,1.387719
5164,1219466679457554,0.094055,9.917358,5.108414,-5.091036,3.447841,9.308734,-0.061722,0.409836,-0.755615,-0.113041,-0.813575,0.26086,0.177483,0.177158,-0.623024,-0.740916,-16.425282,1.382731
5165,1219466684431919,0.178452,9.78508,5.470535,-5.148212,3.795223,9.208617,-0.19487,0.372543,-0.846161,0.028374,-0.902787,0.277349,0.176643,0.178986,-0.62196,-0.741571,-16.426851,1.377804
5166,1219466689375767,0.01445,9.78389,5.783585,-5.050072,4.056033,9.339163,-0.295013,0.284134,-0.940964,0.16724,-0.985383,0.232874,0.175538,0.180742,-0.620697,-0.742465,-16.428331,1.372925
5167,1219466694319614,-0.147156,9.924545,6.031372,-5.019113,4.224487,9.584256,-0.339752,0.18399,-1.01767,0.263819,-1.044807,0.154001,0.174155,0.182412,-0.619346,-0.74351,-16.42971,1.368105
5168,1219466699232944,-0.081314,10.146011,6.179825,-5.219322,4.286268,9.773686,-0.332291,0.108353,-1.074127,0.302745,-1.08572,0.073899,0.172563,0.184012,-0.618016,-0.744592,-16.431009,1.363255
5169,1219466704176792,-0.017868,10.330353,6.289948,-5.396685,4.315787,9.926214,-0.275833,0.064682,-1.110352,0.282839,-1.110473,0.000808,0.170804,0.185612,-0.61678,-0.745625,-16.43222,1.35838
5170,1219466709120640,0.000687,10.382431,6.333649,-5.466523,4.305553,9.974432,-0.18103,0.052963,-1.123123,0.212729,-1.117239,-0.0592,0.168961,0.187244,-0.615713,-0.746518,-16.433582,1.352437
5171,1219466714033970,0.081482,10.384232,6.266006,-5.557967,4.202777,9.927105,-0.053192,0.061493,-1.113541,0.102309,-1.106004,-0.113458,0.167104,0.188911,-0.614889,-0.747195,-16.434835,1.346469
5172,1219466718977817,0.120987,10.317184,6.096619,-5.571555,4.020235,9.819532,0.103394,0.080658,-1.091171,-0.039532,-1.085136,-0.169614,0.165232,0.190651,-0.614356,-0.747608,-16.43598,1.340519
5173,1219466723921665,0.076096,10.140015,5.900299,-5.454242,3.840617,9.650913,0.263184,0.091309,-1.056015,-0.18154,-1.051735,-0.231663,0.163362,0.192423,-0.614134,-0.747747,-16.437019,1.334627
5174,1219466728865513,-0.036423,9.913162,5.664459,-5.247488,3.64116,9.46383,0.411255,0.085983,-1.003815,-0.307776,-1.000278,-0.298141,0.161505,0.19417,-0.614216,-0.747632,-16.437866,1.329427
5175,1219466733809360,-0.223175,9.64621,5.341248,-4.944355,3.372486,9.263252,0.527374,0.062546,-0.9431,-0.399038,-0.938452,-0.362697,0.159658,0.195838,-0.614556,-0.747314,-16.438662,1.324175
5176,1219466738722690,-0.368622,9.525909,4.934235,-4.733584,3.000098,9.155216,0.600876,0.021011,-0.875992,-0.446036,-0.867691,-0.420734,0.157839,0.197355,-0.615087,-0.746863,-16.439415,1.318872
5177,1219466743666538,-0.535614,9.497177,4.464966,-4.534343,2.554261,9.128785,0.639221,-0.047165,-0.805679,-0.450984,-0.788924,-0.483901,0.156007,0.198676,-0.615769,-0.746337,-16.440142,1.313517
5178,1219466748610386,-0.73613,9.519318,4.10524,-4.334188,2.210869,9.183638,0.652008,-0.122803,-0.720459,-0.432829,-0.693968,-0.538818,0.1542,0.199744,-0.616554,-0.745779,-16.440855,1.308142
5179,1219466753554233,-0.893555,9.58876,3.732941,-4.186483,1.849281,9.259113,0.65094,-0.186722,-0.62352,-0.410657,-0.589506,-0.575507,0.152468,0.200555,-0.617421,-0.7452,-16.441584,1.302676
5180,1219466758498081,-1.028229,9.72583,3.273254,-4.075691,1.391949,9.370932,0.639221,-0.230392,-0.516998,-0.390944,-0.479119,-0.588709,0.150862,0.201129,-0.618351,-0.7446,-16.442337,1.297149
5181,1219466763411411,-1.13118,9.946686,2.780045,-4.024157,0.887785,9.537439,0.614731,-0.255966,-0.403015,-0.370342,-0.364195,-0.579692,0.149442,0.201481,-0.619315,-0.74399,-16.443138,1.291552
5182,1219466768355259,-1.305359,10.116074,2.316177,-3.886352,0.426189,9.701459,0.574249,-0.266617,-0.291153,-0.343126,-0.25328,-0.551117,0.148214,0.201641,-0.620288,-0.743382,-16.444,1.285881
5183,1219466773299106,-1.621384,10.363281,1.876846,-3.661897,-0.020252,10.006953,0.518845,-0.270874,-0.18782,-0.305174,-0.150954,-0.511791,0.147182,0.201634,-0.621226,-0.742805,-16.444944,1.280133
5184,1219466778242954,-1.993088,10.520691,1.588943,-3.363213,-0.299422,10.285003,0.447479,-0.266617,-0.090881,-0.256581,-0.0554,-0.458998,0.146354,0.20148,-0.622087,-0.74229,-16.445955,1.274436
5185,1219466783186802,-2.445587,10.636215,1.41655,-2.987784,-0.455952,10.582149,0.367584,-0.251694,-0.004608,-0.204159,0.028541,-0.39496,0.145729,0.201215,-0.622839,-0.741854,-16.44705,1.268733
5186,1219466788100132,-2.939392,10.661362,1.3172,-2.543311,-0.525626,10.830278,0.27916,-0.230392,0.073166,-0.146033,0.103719,-0.322925,0.145305,0.200864,-0.623452,-0.741517,-16.448225,1.263057
5187,1219466793013462,-3.511612,10.624847,1.299835,-2.012369,-0.504835,11.072656,0.186493,-0.198441,0.137085,-0.087262,0.163833,-0.241857,0.14507,0.200466,-0.623909,-0.741286,-16.449478,1.257404
5188,1219466797987827,-4.133499,10.547638,1.383041,-1.432628,-0.381051,11.316093,0.094879,-0.154755,0.190338,-0.033361,0.211511,-0.152742,0.145021,0.200055,-0.6242,-0.741163,-16.450809,1.251773
5189,1219466802931675,-4.614746,10.399796,1.527878,-0.953658,-0.194421,11.438483,0.006454,-0.097244,0.244675,0.011447,0.257728,-0.053001,0.145185,0.199658,-0.624318,-0.741138,-16.452208,1.246196
5190,1219466807875522,-4.92598,10.199875,1.743362,-0.611007,0.059657,11.444002,-0.075562,-0.035446,0.295807,0.049204,0.29972,0.04706,0.145567,0.199278,-0.624273,-0.741203,-16.453688,1.240603
5191,1219466812819370,-4.938553,9.916168,2.014511,-0.500489,0.369158,11.242383,-0.142685,0.021011,0.344803,0.076749,0.339861,0.135253,0.146158,0.1989,-0.624095,-0.741338,-16.455236,1.235026
5192,1219466817763218,-4.672806,9.665375,2.253326,-0.648262,0.630262,10.932272,-0.183151,0.081726,0.392746,0.079129,0.377129,0.214442,0.146962,0.19853,-0.623835,-0.741497,-16.456884,1.229444
5193,1219466822676548,-4.304688,9.362503,2.492752,-0.862788,0.898804,10.528461,-0.19487,0.13179,0.439606,0.061442,0.414226,0.270625,0.147941,0.19816,-0.623552,-0.74164,-16.458576,1.223908
5194,1219466827589878,-3.709732,9.083572,2.636993,-1.277438,1.06625,10.022882,-0.177826,0.174408,0.481155,0.022685,0.446645,0.305849,0.149076,0.197782,-0.623302,-0.741722,-16.460327,1.218344
5195,1219466832533726,-3.083649,8.839966,2.693268,-1.726587,1.145029,9.519211,-0.137344,0.215958,0.51738,-0.03543,0.473633,0.328024,0.150352,0.197408,-0.623132,-0.741708,-16.462135,1.212752
5196,1219466837477573,-2.501251,8.633469,2.717804,-2.151628,1.192598,9.062433,-0.085159,0.257492,0.552536,-0.103553,0.499674,0.34417,0.151752,0.19705,-0.623063,-0.741576,-16.46397,1.207195
