,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
6830,86187421221280,-1.463364,8.665787,3.523453,8.172761,4.528173,-1.534163,0.052292,0.104065,0.032593,0.111031,0.021704,0.042749,0.6349,0.433018,0.372931,0.519923,-13.454042,15.055375
6831,86187426165128,-1.422073,8.707687,3.488739,8.223213,4.483813,-1.513833,0.065079,0.046539,0.052826,0.056303,0.031525,0.070908,0.634754,0.433059,0.37307,0.519968,-13.459917,15.053311
6832,86187431108975,-1.282013,8.768143,3.417511,8.310628,4.372557,-1.42038,0.074661,-0.00885,0.070938,0.003164,0.040649,0.094986,0.63462,0.43321,0.373112,0.519975,-13.465778,15.051227
6833,86187436022305,-1.143143,8.754974,3.378006,8.324646,4.284602,-1.307576,0.087448,-0.062119,0.083725,-0.04715,0.04393,0.119845,0.634502,0.433466,0.37307,0.519936,-13.471642,15.049125
6834,86187440935636,-0.939041,8.786697,3.307373,8.395265,4.148784,-1.154855,0.102371,-0.110046,0.090118,-0.09163,0.041007,0.143644,0.634397,0.433822,0.37296,0.519846,-13.477517,15.047009
6835,86187445879483,-0.767853,8.819016,3.205627,8.461081,3.99472,-1.045489,0.117279,-0.151596,0.08905,-0.129624,0.031687,0.163888,0.634308,0.434265,0.372801,0.519699,-13.483379,15.044892
6836,86187450823331,-0.615219,8.814835,3.11763,8.487132,3.856977,-0.944266,0.13858,-0.182495,0.080521,-0.155773,0.014166,0.185813,0.63423,0.434781,0.372626,0.519487,-13.488738,15.042954
6837,86187455767178,-0.473969,8.784897,2.989548,8.48642,3.683738,-0.864402,0.158829,-0.205933,0.067749,-0.174644,-0.006312,0.204168,0.634163,0.435356,0.372453,0.519212,-13.494127,15.040999
6838,86187460711026,-0.314758,8.77652,2.893784,8.509375,3.537112,-0.761414,0.182251,-0.22403,0.052826,-0.187593,-0.029376,0.223923,0.6341,0.435985,0.372293,0.518876,-13.499544,15.039079
6839,86187465624356,-0.210602,8.842361,2.804596,8.594711,3.42192,-0.720312,0.206757,-0.237885,0.031525,-0.195997,-0.058395,0.241881,0.634046,0.436653,0.372166,0.518471,-13.504995,15.037141
6840,86187470568204,-0.076523,8.878281,2.70343,8.656096,3.284194,-0.651388,0.235519,-0.24321,0.002762,-0.195036,-0.095091,0.259897,0.633996,0.437359,0.372096,0.517987,-13.51048,15.035184
6841,86187475512052,0.042587,8.901627,2.56337,8.702784,3.115113,-0.607685,0.266418,-0.242142,-0.028137,-0.187297,-0.133923,0.278186,0.633945,0.438091,0.3721,0.517428,-13.515961,15.033218
6842,86187480455899,0.137146,8.957291,2.469406,8.775414,3.001642,-0.57637,0.295181,-0.231491,-0.065414,-0.170367,-0.177215,0.290808,0.633895,0.438828,0.372196,0.516796,-13.521502,15.031218
6843,86187485399747,0.192825,9.065628,2.399368,8.891564,2.929465,-0.581535,0.327133,-0.211258,-0.105896,-0.1433,-0.223722,0.303766,0.633839,0.439556,0.372409,0.516092,-13.527066,15.029193
6844,86187490313077,0.214966,9.210464,2.317368,9.036905,2.861844,-0.627065,0.355896,-0.179291,-0.150635,-0.105167,-0.27216,0.31043,0.633775,0.440248,0.372757,0.515328,-13.532649,15.027143
6845,86187495256925,0.187424,9.366699,2.215027,9.183824,2.79392,-0.726522,0.385727,-0.148407,-0.192184,-0.067854,-0.317906,0.319493,0.633699,0.440917,0.373244,0.514496,-13.538789,15.024861
6846,86187500200772,0.169479,9.513336,2.179703,9.321517,2.786715,-0.791894,0.416611,-0.111115,-0.227341,-0.024083,-0.35728,0.330707,0.633597,0.441557,0.373869,0.51362,-13.544972,15.02254
6847,86187505114102,0.132965,9.652802,2.039047,9.45048,2.686872,-0.906061,0.442184,-0.06424,-0.261429,0.028122,-0.392964,0.335836,0.633462,0.442146,0.374637,0.512717,-13.55116,15.02019
6848,86187510057950,0.120987,9.877258,1.948669,9.666501,2.635112,-0.993514,0.462418,-0.012054,-0.291245,0.084474,-0.422272,0.336675,0.63329,0.442681,0.375554,0.511797,-13.557386,15.017798
6849,86187515001798,0.083282,10.118469,1.845123,9.894336,2.581934,-1.109318,0.477341,0.044418,-0.321075,0.144053,-0.449353,0.332035,0.633081,0.443145,0.376615,0.510874,-13.563607,15.01538
6850,86187519945645,0.052765,10.325577,1.785858,10.089276,2.566755,-1.194949,0.477341,0.101944,-0.343445,0.201619,-0.464466,0.315948,0.632842,0.443518,0.377794,0.509975,-13.569821,15.012938
6851,86187524889493,-0.017273,10.533264,1.697281,10.278154,2.537502,-1.323382,0.465622,0.161591,-0.365814,0.259025,-0.475663,0.288767,0.632585,0.443779,0.379081,0.509111,-13.575989,15.010485
6852,86187529833341,-0.154938,10.694275,1.640411,10.407664,2.556089,-1.493169,0.446442,0.214859,-0.386063,0.308735,-0.483069,0.256607,0.632323,0.443922,0.380455,0.508287,-13.582183,15.007995
6853,86187534746671,-0.261475,10.807999,1.591324,10.497105,2.569011,-1.619972,0.41449,0.265991,-0.399902,0.353756,-0.480706,0.215063,0.632064,0.443936,0.38188,0.507526,-13.588364,15.005483
6854,86187539690518,-0.366226,10.967819,1.621857,10.629954,2.662017,-1.724942,0.368683,0.311798,-0.408432,0.390798,-0.469668,0.163251,0.631823,0.44381,0.383338,0.506838,-13.59453,15.00295
6855,86187544634366,-0.40274,11.134811,1.636215,10.783757,2.72088,-1.769473,0.311157,0.349075,-0.413757,0.417225,-0.452981,0.102952,0.631613,0.443541,0.384789,0.506236,-13.600681,15.0004
6856,86187549578214,-0.492523,11.279663,1.764313,10.90135,2.903002,-1.821865,0.245102,0.382095,-0.420151,0.438052,-0.435295,0.035016,0.631454,0.443114,0.386213,0.505722,-13.606778,14.997847
6857,86187554522061,-0.693634,11.351486,1.939682,10.923943,3.157464,-1.94875,0.172668,0.416183,-0.428665,0.459033,-0.417711,-0.039774,0.63136,0.442511,0.38761,0.505299,-13.612897,14.995261
6858,86187559435391,-0.952805,11.373627,2.174316,10.883905,3.481327,-2.10144,0.09491,0.439621,-0.430801,0.468542,-0.393574,-0.115902,0.631341,0.441743,0.388942,0.504972,-13.619689,14.992418
6859,86187564348721,-1.226349,11.445465,2.474197,10.886368,3.877025,-2.253886,0.016083,0.452408,-0.424408,0.467236,-0.362079,-0.188794,0.631398,0.440824,0.390188,0.504742,-13.626462,14.989563
6860,86187569292569,-1.515442,11.507111,2.830338,10.872374,4.330222,-2.400342,-0.061691,0.448151,-0.407364,0.449042,-0.322491,-0.254856,0.631537,0.439777,0.391317,0.504607,-13.633218,14.986697
6861,86187574236417,-1.776413,11.520874,3.232559,10.813097,4.813828,-2.497895,-0.129868,0.424713,-0.382858,0.413452,-0.280633,-0.306805,0.631756,0.438654,0.392293,0.504552,-13.639957,14.983824
6862,86187579210782,-2.023621,11.477188,3.563553,10.70236,5.219168,-2.596037,-0.187393,0.372513,-0.354095,0.351272,-0.240976,-0.343225,0.632067,0.437507,0.393086,0.504541,-13.646683,14.980945
6863,86187584154630,-2.266632,11.452637,3.889771,10.609976,5.619953,-2.69725,-0.229996,0.292618,-0.325333,0.264413,-0.208881,-0.361689,0.632477,0.436408,0.393663,0.504529,-13.653356,14.978082
6864,86187589098477,-2.3983,11.46402,4.14415,10.57557,5.922723,-2.725457,-0.258759,0.190353,-0.29657,0.15782,-0.183607,-0.364041,0.632989,0.435407,0.394009,0.504482,-13.660064,14.975202
6865,86187594042325,-2.508438,11.40596,4.323715,10.479743,6.139089,-2.751244,-0.272614,0.067841,-0.266754,0.033658,-0.16438,-0.349177,0.633604,0.434556,0.394112,0.504364,-13.666769,14.972322
6866,86187598986173,-2.53418,11.363464,4.454193,10.416165,6.284018,-2.721153,-0.281128,-0.055725,-0.235855,-0.090934,-0.146228,-0.328807,0.634313,0.43387,0.393973,0.504171,-13.673474,14.969449
6867,86187603930020,-2.462357,11.323349,4.512848,10.376584,6.330011,-2.627665,-0.289658,-0.167572,-0.200699,-0.204534,-0.123025,-0.308696,0.635095,0.433345,0.393606,0.503925,-13.680142,14.966599
6868,86187608873868,-2.363586,11.28923,4.506866,10.352007,6.305038,-2.535289,-0.290726,-0.267715,-0.163422,-0.305605,-0.098944,-0.282339,0.635926,0.432983,0.393036,0.503634,-13.686859,14.96374
6869,86187613787198,-2.130753,11.372437,4.400925,10.474356,6.156472,-2.371949,-0.288589,-0.34761,-0.128265,-0.386189,-0.075639,-0.25633,0.636772,0.432772,0.392305,0.503315,-13.693541,14.96091
6870,86187618731046,-1.870392,11.474792,4.283615,10.622514,5.988889,-2.194109,-0.288589,-0.412582,-0.097366,-0.452312,-0.054051,-0.235541,0.637637,0.432685,0.39143,0.502977,-13.700312,14.958053
6871,86187623674893,-1.600433,11.470001,4.190231,10.667535,5.825762,-1.986118,-0.288589,-0.456268,-0.066483,-0.497579,-0.029968,-0.217719,0.638496,0.432694,0.390445,0.502645,-13.707086,14.9552
6872,86187628618741,-1.350845,11.471802,4.080704,10.717954,5.652028,-1.805291,-0.29924,-0.480759,-0.03772,-0.525928,-0.002306,-0.213286,0.639343,0.432757,0.389371,0.502346,-13.713774,14.952385
6873,86187633532071,-1.164093,11.306,3.982544,10.593266,5.485593,-1.653007,-0.320541,-0.499939,-0.003632,-0.551489,0.034389,-0.217659,0.640178,0.432849,0.388207,0.502105,-13.720493,14.94955
6874,86187638475919,-0.934845,11.121643,3.891556,10.459901,5.308212,-1.456848,-0.345047,-0.530838,0.030457,-0.589203,0.070805,-0.222712,0.641024,0.432981,0.386912,0.501911,-13.727152,14.946726
6875,86187643389249,-0.734329,10.87085,3.84787,10.254547,5.174157,-1.262097,-0.369553,-0.573441,0.058151,-0.638029,0.099923,-0.227419,0.641892,0.433157,0.38549,0.501743,-13.733825,14.943876
6876,86187648333096,-0.543991,10.651184,3.871811,10.074996,5.10904,-1.061472,-0.388718,-0.625641,0.0784,-0.694785,0.119354,-0.227384,0.642808,0.433389,0.383921,0.501574,-13.740461,14.941012
6877,86187653276944,-0.254898,10.385422,3.953812,9.86872,5.060679,-0.743303,-0.401505,-0.676773,0.086914,-0.748557,0.125983,-0.224882,0.643771,0.433673,0.38223,0.501385,-13.747014,14.938148
6878,86187658220792,-0.08252,10.10231,4.023834,9.623829,5.034907,-0.535195,-0.400436,-0.724716,0.079468,-0.795486,0.113631,-0.21487,0.644786,0.434009,0.380461,0.501136,-13.753561,14.935246
6879,86187663134122,0.022827,9.795258,4.095062,9.342427,5.028704,-0.384943,-0.381271,-0.769455,0.062424,-0.834937,0.086811,-0.191492,0.645836,0.434407,0.378663,0.500799,-13.760122,14.932334
6880,86187668077969,0.149124,9.541473,4.193222,9.116752,5.048062,-0.216744,-0.337585,-0.803543,0.037918,-0.858227,0.046253,-0.14963,0.646908,0.434892,0.37687,0.500348,-13.766633,14.929394
6881,86187673021817,0.240097,9.343948,4.251282,8.940814,5.048867,-0.105735,-0.275803,-0.820587,0.002762,-0.860116,-0.008359,-0.097819,0.647971,0.43546,0.375156,0.499766,-13.773097,14.926424
6882,86187677965665,0.317322,9.217651,4.218964,8.835812,4.97908,-0.052206,-0.194839,-0.814194,-0.033463,-0.83445,-0.067616,-0.0334,0.648982,0.436115,0.373588,0.499058,-13.779517,14.923425
6883,86187682909512,0.390335,9.163193,4.160309,8.800707,4.896073,-0.026045,-0.096848,-0.782227,-0.07074,-0.779464,-0.130494,0.040876,0.649898,0.436856,0.372229,0.498232,-13.785859,14.920414
6884,86187687853360,0.453781,9.144028,4.00528,8.8018,4.731543,-0.048794,0.012878,-0.726837,-0.109085,-0.698358,-0.195416,0.120276,0.650685,0.437676,0.371137,0.4973,-13.792208,14.917356
6885,86187692797208,0.465164,9.121292,3.799988,8.788942,4.537679,-0.134972,0.126862,-0.64801,-0.145309,-0.593004,-0.256769,0.198852,0.651313,0.438554,0.370355,0.496285,-13.798528,14.914274
6886,86187697710538,0.473541,9.115295,3.51088,8.79488,4.269053,-0.253789,0.239777,-0.552139,-0.173004,-0.471277,-0.307354,0.27516,0.651753,0.439475,0.369907,0.495226,-13.804824,14.91117
6887,86187702654386,0.514236,9.164383,3.168518,8.863981,3.947532,-0.369638,0.33992,-0.446671,-0.19751,-0.343076,-0.349183,0.338291,0.652008,0.440425,0.369783,0.494137,-13.811103,14.90805
6888,86187707598233,0.540573,9.243988,2.804596,8.960283,3.614442,-0.50834,0.426208,-0.334824,-0.216675,-0.212103,-0.380213,0.388792,0.652079,0.441374,0.369975,0.493052,-13.817327,14.904939
6889,86187712542081,0.581284,9.342758,2.368851,9.082321,3.211885,-0.657099,0.494385,-0.22403,-0.236923,-0.086444,-0.406083,0.42233,0.651985,0.442296,0.370462,0.491984,-13.823578,14.901802
6890,86187717455411,0.519028,9.464859,1.980392,9.200404,2.88894,-0.883965,0.536987,-0.122833,-0.253967,0.023495,-0.421638,0.435443,0.651761,0.443155,0.371191,0.490956,-13.829779,14.898685
6891,86187722399259,0.408295,9.594147,1.603897,9.313863,2.592741,-1.147396,0.557236,-0.02803,-0.266754,0.121476,-0.426697,0.430846,0.651433,0.443936,0.372131,0.489974,-13.836045,14.895531
6892,86187727343106,0.322098,9.701279,1.263321,9.411208,2.318969,-1.366018,0.554031,0.058258,-0.266754,0.204688,-0.41339,0.410747,0.651018,0.444617,0.373219,0.489079,-13.842223,14.892421
6893,86187732286954,0.201797,9.76593,1.007751,9.456072,2.129421,-1.574133,0.527405,0.130692,-0.261429,0.268347,-0.389702,0.37377,0.650554,0.445176,0.374396,0.488288,-13.848425,14.889297
6894,86187737230802,0.044983,9.847931,0.848526,9.505129,2.04304,-1.783912,0.478409,0.197815,-0.24971,0.32096,-0.354102,0.319309,0.650064,0.445587,0.37562,0.487626,-13.854614,14.886177
6895,86187742144132,-0.121414,9.876663,0.658188,9.50333,1.921918,-1.997309,0.413422,0.254272,-0.227341,0.358711,-0.305332,0.255645,0.649565,0.445846,0.376834,0.487116,-13.86079,14.883063
6896,86187747087979,-0.259689,9.876053,0.555237,9.476362,1.869911,-2.148038,0.335663,0.285156,-0.194305,0.367998,-0.246326,0.188782,0.64908,0.445973,0.377982,0.486757,-13.866956,14.879953
6897,86187752031827,-0.393768,9.837753,0.500168,9.412148,1.85621,-2.269895,0.239777,0.305405,-0.161285,0.362683,-0.183756,0.10711,0.648643,0.445948,0.379016,0.486558,-13.873113,14.876847
6898,86187756975675,-0.549377,9.756943,0.5289,9.29749,1.922129,-2.375197,0.125793,0.313919,-0.126129,0.341693,-0.115717,0.011532,0.648286,0.445756,0.379891,0.486528,-13.879312,14.873745
6899,86187761919522,-0.71698,9.640228,0.62706,9.141491,2.052409,-2.462095,0.009689,0.304337,-0.090973,0.302858,-0.04961,-0.082501,0.64803,0.445411,0.380575,0.48665,-13.88547,14.870665
6900,86187766863370,-0.888763,9.481613,0.76474,8.941638,2.215793,-2.532449,-0.107498,0.273438,-0.054764,0.243232,0.015002,-0.173023,0.647898,0.444937,0.381029,0.486906,-13.89167,14.867563
6901,86187771837735,-1.037796,9.268524,0.990982,8.688726,2.449625,-2.543615,-0.227875,0.226578,-0.020676,0.167664,0.07661,-0.26403,0.647912,0.444338,0.381223,0.487281,-13.897874,14.864456
6902,86187776781583,-1.258667,9.057236,1.275299,8.41684,2.76001,-2.60446,-0.337585,0.167984,0.013412,0.083311,0.133879,-0.342779,0.648074,0.44365,0.381151,0.487748,-13.904082,14.861338
6903,86187781725430,-1.401718,8.838776,1.618866,8.152303,3.102673,-2.573476,-0.432404,0.104065,0.051758,-0.002963,0.190521,-0.405184,0.648368,0.442903,0.380814,0.488299,-13.910296,14.858202
6904,86187786669278,-1.578293,8.603546,1.976196,7.862633,3.465932,-2.565867,-0.508026,0.035889,0.08905,-0.088865,0.240371,-0.449036,0.648779,0.442131,0.38023,0.488908,-13.916477,14.855064
6905,86187791582608,-1.787186,8.337784,2.320358,7.53664,3.822183,-2.585844,-0.563431,-0.030151,0.128464,-0.168174,0.28687,-0.473592,0.649276,0.441367,0.379431,0.489558,-13.922702,14.851884
6906,86187796526456,-1.916473,8.08519,2.596893,7.246382,4.091651,-2.55644,-0.59964,-0.099396,0.175339,-0.246626,0.334544,-0.476915,0.649836,0.440651,0.378415,0.490247,-13.928929,14.848678
6907,86187801439786,-1.969147,7.857742,2.893784,6.99764,4.359145,-2.454914,-0.617752,-0.173965,0.222214,-0.32605,0.376227,-0.461958,0.650434,0.440026,0.377206,0.490947,-13.935157,14.845442
6908,86187806383634,-1.970337,7.647064,3.09967,6.783196,4.525597,-2.339859,-0.610306,-0.246399,0.264816,-0.397151,0.406395,-0.424767,0.651048,0.439526,0.375827,0.491637,-13.941709,14.842823
6909,86187811327481,-1.878174,7.478867,3.280441,6.634096,4.643041,-2.157121,-0.590057,-0.31778,0.303162,-0.463885,0.42869,-0.376953,0.651662,0.439174,0.374306,0.492298,-13.948256,14.84015
6910,86187816271329,-1.688431,7.370529,3.328918,6.574358,4.610719,-1.943258,-0.55278,-0.379562,0.338318,-0.516929,0.443784,-0.316121,0.652246,0.438991,0.372683,0.492919,-13.954785,14.837411
6911,86187821215177,-1.468155,7.261597,3.370819,6.522486,4.5602,-1.706007,-0.506973,-0.426437,0.359619,-0.552519,0.444889,-0.254938,0.652793,0.438961,0.371007,0.493486,-13.961245,14.83462
6912,86187826159024,-1.177261,7.17421,3.343887,6.512735,4.423089,-1.434342,-0.450516,-0.4552,0.370285,-0.567221,0.434683,-0.191296,0.653283,0.439075,0.369329,0.493994,-13.967703,14.831734
6913,86187831102872,-0.959396,7.182587,3.298401,6.579904,4.302442,-1.258329,-0.38446,-0.461594,0.369217,-0.557141,0.412895,-0.12772,0.653701,0.43931,0.367717,0.494436,-13.973794,14.828259
6914,86187836046719,-0.767853,7.228073,3.214005,6.678723,4.157321,-1.129494,-0.313095,-0.445602,0.359619,-0.523506,0.38383,-0.067312,0.654029,0.43964,0.366223,0.494816,-13.979839,14.824735
6915,86187840990567,-0.632584,7.277161,3.092499,6.768974,3.995385,-1.067081,-0.241714,-0.415787,0.348969,-0.476284,0.355139,-0.010663,0.654258,0.440048,0.364876,0.495146,-13.985833,14.82116
6916,86187845934415,-0.447632,7.343597,2.956024,6.888533,3.804699,-0.969098,-0.17247,-0.375305,0.336197,-0.419059,0.326151,0.040528,0.654381,0.440518,0.36369,0.495437,-13.991736,14.817559
6917,86187850878262,-0.256699,7.345383,2.777664,6.948273,3.564671,-0.866387,-0.112823,-0.325241,0.319153,-0.3547,0.297194,0.078951,0.654406,0.44102,0.362675,0.495703,-13.99762,14.813888
6918,86187855822110,-0.091492,7.393875,2.616043,7.045853,3.354355,-0.791009,-0.060623,-0.269836,0.299973,-0.286948,0.269084,0.108281,0.654338,0.441532,0.361834,0.495951,-14.003459,14.810171
6919,86187860765958,0.028214,7.469284,2.470001,7.157285,3.176944,-0.756502,-0.016953,-0.205933,0.278671,-0.213071,0.242587,0.126909,0.654185,0.442028,0.361173,0.496194,-14.009244,14.806412
6920,86187865679288,0.132965,7.602173,2.350891,7.319172,3.036971,-0.737488,0.022476,-0.142014,0.247772,-0.14003,0.208299,0.138083,0.653963,0.442487,0.360701,0.496419,-14.014944,14.802633
6921,86187870623136,0.259262,7.711105,2.252731,7.462066,2.907125,-0.685119,0.058685,-0.088745,0.219009,-0.078296,0.1757,0.149278,0.653682,0.442926,0.360388,0.496626,-14.020631,14.798789
6922,86187875536466,0.320312,7.802078,2.185684,7.569934,2.826814,-0.67636,0.090652,-0.047195,0.184921,-0.02892,0.138072,0.157291,0.653368,0.443338,0.36022,0.496793,-14.026275,14.794906
6923,86187880480313,0.324493,7.884689,2.101303,7.655634,2.74916,-0.722808,0.117279,-0.016312,0.146576,0.008818,0.096954,0.161329,0.65304,0.443727,0.360178,0.496907,-14.031881,14.790985
6924,86187885424161,0.367599,7.939743,2.018692,7.723671,2.658381,-0.72638,0.140717,0.008194,0.109283,0.039469,0.057134,0.164284,0.652706,0.444096,0.360247,0.496966,-14.037458,14.787029
6925,86187890337491,0.408295,7.996613,1.955246,7.791803,2.587935,-0.725182,0.158829,0.030563,0.06987,0.066727,0.016833,0.162194,0.65238,0.444433,0.360418,0.496969,-14.042978,14.783065
6926,86187895281339,0.398117,8.124695,1.935501,7.914666,2.584511,-0.770511,0.170547,0.047607,0.028336,0.087271,-0.023953,0.154808,0.652074,0.444735,0.360678,0.496912,-14.048514,14.779047
6927,86187900194669,0.396332,8.294693,1.910355,8.07999,2.57919,-0.818528,0.182251,0.069977,-0.008957,0.112833,-0.060158,0.147791,0.651779,0.444997,0.361031,0.496808,-14.054037,14.775001
6928,86187905138516,0.4077,8.447922,1.916336,8.231065,2.598289,-0.83925,0.190781,0.093414,-0.045181,0.138622,-0.094194,0.138117,0.651496,0.445215,0.361473,0.496662,-14.05955,14.770929
6929,86187910082364,0.416077,8.56044,1.946274,8.340953,2.637688,-0.84457,0.198242,0.116852,-0.078201,0.164081,-0.124855,0.128679,0.651223,0.445387,0.361999,0.496483,-14.065056,14.766834
6930,86187915026212,0.368195,8.708893,1.954651,8.472167,2.680465,-0.915649,0.202499,0.139221,-0.112289,0.187796,-0.155573,0.116306,0.650967,0.445507,0.362605,0.496268,-14.070555,14.762717
6931,86187919970059,0.320908,8.881271,1.988174,8.625703,2.750613,-0.981898,0.206757,0.162659,-0.143173,0.212511,-0.18313,0.104916,0.650723,0.445578,0.36329,0.496024,-14.076046,14.758577
6932,86187924913907,0.246689,9.095551,2.042633,8.8124,2.85497,-1.07383,0.207825,0.185028,-0.168747,0.235315,-0.204753,0.092766,0.65049,0.445598,0.364044,0.49576,-14.081531,14.754414
6933,86187929857755,0.122787,9.244583,2.08992,8.923827,2.962038,-1.198669,0.207825,0.199936,-0.184723,0.250381,-0.217806,0.084606,0.650265,0.445581,0.364842,0.495483,-14.086973,14.750252
6934,86187934771085,-0.004105,9.366089,2.152176,9.007259,3.08146,-1.315037,0.206757,0.204208,-0.194305,0.254706,-0.225679,0.079985,0.650052,0.445544,0.365656,0.495195,-14.092744,14.746885
6935,86187939714932,-0.108856,9.541473,2.24614,9.147162,3.22982,-1.412256,0.202499,0.201004,-0.193253,0.250663,-0.223375,0.077632,0.649848,0.4455,0.366464,0.494906,-14.098504,14.743494
6936,86187944658780,-0.198029,9.691101,2.298218,9.267256,3.330864,-1.50392,0.19397,0.190353,-0.18898,0.238253,-0.217557,0.074003,0.649658,0.445455,0.367243,0.494618,-14.104255,14.740077
6937,86187949602628,-0.220184,9.843735,2.40715,9.404427,3.46426,-1.515821,0.179062,0.18396,-0.17514,0.228064,-0.200284,0.066722,0.649475,0.445405,0.367976,0.494359,-14.109961,14.736651
6938,86187954546475,-0.284225,9.970032,2.570557,9.503917,3.658825,-1.542331,0.155624,0.177567,-0.159164,0.21572,-0.17838,0.052227,0.649309,0.445332,0.36865,0.494141,-14.115695,14.733171
6939,86187959490323,-0.344681,10.13942,2.734558,9.646096,3.85728,-1.574439,0.126862,0.17012,-0.139984,0.200933,-0.151982,0.034031,0.649161,0.445234,0.369254,0.493973,-14.121427,14.729653
6940,86187964403653,-0.355453,10.275894,2.927887,9.767182,4.063194,-1.544496,0.097031,0.15094,-0.113358,0.174185,-0.119663,0.019703,0.649035,0.44513,0.369754,0.493857,-14.127285,14.72629
6941,86187969347501,-0.320145,10.349518,3.169113,9.836283,4.29207,-1.443569,0.066147,0.125366,-0.094177,0.141266,-0.094843,0.003196,0.648947,0.445018,0.370148,0.493778,-14.133113,14.722905
6942,86187974321866,-0.296204,10.460846,3.436661,9.937982,4.553384,-1.35312,0.036316,0.096603,-0.080322,0.105714,-0.075793,-0.013509,0.648907,0.444898,0.370438,0.493722,-14.138985,14.719455
6943,86187979265714,-0.28363,10.585938,3.732941,10.048825,4.846779,-1.267761,0.015015,0.060394,-0.071808,0.065183,-0.065337,-0.022615,0.64892,0.444787,0.370624,0.493665,-14.144863,14.715957
6944,86187984209561,-0.275253,10.706253,4.036407,10.153343,5.147722,-1.184299,0.005432,0.02417,-0.069672,0.027686,-0.064568,-0.023071,0.64898,0.444698,0.370728,0.493587,-14.150745,14.712401
6945,86187989153409,-0.303986,10.83255,4.320724,10.255403,5.442646,-1.144293,0.006485,-0.013107,-0.063278,-0.008489,-0.063237,-0.012122,0.649073,0.444652,0.370761,0.493482,-14.156628,14.708787
6946,86187994066739,-0.368622,10.921722,4.511063,10.316845,5.655178,-1.162478,0.017136,-0.049332,-0.051559,-0.041585,-0.059763,0.009206,0.649178,0.444671,0.370733,0.493349,-14.162501,14.70511
6947,86187999010587,-0.363831,10.995346,4.682251,10.380776,5.825323,-1.121807,0.03952,-0.077026,-0.034515,-0.063821,-0.053912,0.041308,0.649267,0.444769,0.370664,0.493194,-14.168324,14.701388
6948,86188003954434,-0.344681,11.083344,4.734314,10.46776,5.878967,-1.112091,0.068268,-0.095139,-0.011093,-0.075489,-0.042873,0.079362,0.649313,0.444957,0.370574,0.493032,-14.174161,14.697581
6949,86188008867764,-0.300385,11.164139,4.73851,10.556427,5.877416,-1.095163,0.101303,-0.107925,0.011292,-0.080879,-0.033469,0.1199,0.649305,0.445234,0.370478,0.492864,-14.179971,14.693718
6950,86188013811612,-0.22377,11.14798,4.743301,10.559597,5.853488,-1.028725,0.133255,-0.107925,0.035782,-0.074174,-0.020172,0.157406,0.649232,0.445589,0.370391,0.492707,-14.185747,14.689803
6951,86188018755460,-0.050186,11.206635,4.63736,10.664227,5.702106,-0.925527,0.16095,-0.093002,0.063477,-0.054119,-0.000711,0.188823,0.649073,0.446005,0.370327,0.492587,-14.191483,14.685838
6952,86188023668790,0.173065,11.366455,4.555359,10.878776,5.568332,-0.789576,0.185455,-0.063187,0.084793,-0.020115,0.015505,0.211969,0.648827,0.446452,0.370312,0.492517,-14.19717,14.681821
6953,86188028582120,0.452591,11.46521,4.473953,11.048085,5.409965,-0.586848,0.205688,-0.020569,0.091187,0.025865,0.020451,0.223514,0.648503,0.446899,0.370375,0.492492,-14.202805,14.677752
6954,86188033495450,0.634552,11.495743,4.355438,11.129183,5.23886,-0.469252,0.218475,0.022049,0.086914,0.07044,0.017592,0.224723,0.648124,0.44732,0.370522,0.492497,-14.208345,14.673655
6955,86188038439298,0.742889,11.498138,4.240509,11.164766,5.091323,-0.409257,0.22168,0.074234,0.070938,0.122394,0.007664,0.211296,0.647706,0.447678,0.370775,0.492532,-14.213861,14.669478
6956,86188043383145,0.814117,11.491547,4.149536,11.181295,4.977776,-0.370581,0.216354,0.125366,0.052826,0.171319,-0.001869,0.189638,0.647265,0.447953,0.371122,0.492599,-14.219317,14.665255
6957,86188048326993,0.860794,11.458633,4.227951,11.15925,5.030255,-0.290723,0.201431,0.178635,0.029388,0.220212,-0.013354,0.157089,0.646822,0.448115,0.371558,0.492706,-14.224689,14.661014
6958,86188053270841,0.857803,11.401764,4.310547,11.101163,5.100974,-0.247114,0.184387,0.229767,-0.001495,0.266839,-0.031542,0.120813,0.646391,0.448155,0.372085,0.492837,-14.230184,14.656937
6959,86188058214688,0.686615,11.3479,4.447021,11.002972,5.276501,-0.339908,0.176926,0.26918,-0.041977,0.3048,-0.063046,0.092978,0.64599,0.448086,0.372713,0.492952,-14.235643,14.652829
6960,86188063128018,0.434631,11.283249,4.631973,10.872365,5.523415,-0.48931,0.177994,0.280899,-0.082458,0.317964,-0.100207,0.079012,0.645639,0.447951,0.373403,0.493012,-14.241075,14.648692
6961,86188068071866,0.171875,11.231781,4.740906,10.754303,5.704839,-0.676962,0.190781,0.272385,-0.115479,0.313996,-0.136064,0.08258,0.645328,0.447802,0.374142,0.492993,-14.246485,14.644529
