,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
9481,3902919990440087,0.864395,6.397888,-0.037323,-4.86454,0.622892,-4.198788,-0.078674,-0.754105,-0.057724,0.586021,-0.131873,0.466246,0.668899,0.572633,-0.309172,-0.359275,14.133409,20.876511
9482,3902919995383935,1.017624,6.56189,0.041687,-4.933072,0.735423,-4.384014,-0.119156,-0.733871,-0.070511,0.548615,-0.147996,0.484617,0.668427,0.571855,-0.310243,-0.360466,14.133608,20.871948
9483,3902920000327782,1.138535,6.768387,0.112915,-5.055903,0.840471,-4.566349,-0.154297,-0.711502,-0.085419,0.512429,-0.165444,0.497377,0.668011,0.571044,-0.311228,-0.361673,14.13379,20.867411
9484,3902920005271630,1.264816,6.950348,0.255966,-5.15597,1.015803,-4.728299,-0.184128,-0.691254,-0.096085,0.48098,-0.178305,0.507774,0.667647,0.570201,-0.31214,-0.362888,14.133946,20.86293
9485,3902920010184960,1.446182,7.180786,0.356522,-5.267925,1.161255,-4.968166,-0.211823,-0.665695,-0.106735,0.446225,-0.190512,0.513809,0.667337,0.56934,-0.312971,-0.364091,14.134073,20.858482
9486,3902920015128808,1.561111,7.436966,0.434937,-5.438672,1.279044,-5.169101,-0.232071,-0.643326,-0.120575,0.418166,-0.205245,0.515049,0.66706,0.568466,-0.313735,-0.365305,14.134171,20.85383
9487,3902920020072655,1.595825,7.771561,0.532501,-5.719339,1.412419,-5.340558,-0.248047,-0.61882,-0.133362,0.390558,-0.218237,0.511945,0.666813,0.567594,-0.314425,-0.366516,14.134234,20.848927
9488,3902920025016503,1.668839,8.051086,0.575592,-5.933848,1.49242,-5.522542,-0.257629,-0.594315,-0.145081,0.3663,-0.229349,0.50384,0.666587,0.566735,-0.315053,-0.367716,14.134256,20.844063
9489,3902920029960351,1.641907,8.313248,0.562424,-6.187462,1.50171,-5.619822,-0.257629,-0.577271,-0.158936,0.353375,-0.241915,0.491404,0.666357,0.565903,-0.315633,-0.368914,14.134239,20.839235
9490,3902920034904198,1.556915,8.557449,0.600723,-6.456481,1.551376,-5.64994,-0.246979,-0.560226,-0.17598,0.345974,-0.256111,0.469606,0.666106,0.565119,-0.316167,-0.37011,14.134187,20.83444
9491,3902920039817528,1.449768,8.775925,0.592941,-6.715059,1.548945,-5.654998,-0.228867,-0.541061,-0.189819,0.340552,-0.265831,0.44104,0.665829,0.564401,-0.31666,-0.371281,14.134107,20.829702
9492,3902920044730859,1.325272,8.960281,0.495392,-6.953455,1.450853,-5.64206,-0.20224,-0.522949,-0.202606,0.34032,-0.273293,0.406102,0.665508,0.56376,-0.317128,-0.372429,14.134007,20.824965
9493,3902920049705224,1.167862,9.126083,0.399612,-7.192604,1.346233,-5.591339,-0.171341,-0.501648,-0.218582,0.339411,-0.282875,0.36547,0.665133,0.563203,-0.317567,-0.373566,14.133901,20.820715
9494,3902920054649071,0.964951,9.289474,0.297867,-7.452266,1.226932,-5.502036,-0.137253,-0.4814,-0.23349,0.340857,-0.290901,0.322946,0.664705,0.562744,-0.317976,-0.374669,14.13378,20.816105
9495,3902920059592919,0.749466,9.384644,0.184738,-7.658757,1.086462,-5.369391,-0.097839,-0.45903,-0.244156,0.343034,-0.293679,0.275632,0.664221,0.562389,-0.318363,-0.375731,14.133657,20.811398
9496,3902920064536767,0.557343,9.476227,0.093155,-7.848647,0.968167,-5.251608,-0.058426,-0.431335,-0.251602,0.340416,-0.292732,0.226255,0.663687,0.562138,-0.318726,-0.37674,14.133541,20.806761
9497,3902920069480614,0.352631,9.531296,0.071609,-8.012202,0.912171,-5.093882,-0.022217,-0.400436,-0.260132,0.333189,-0.292986,0.177921,0.663114,0.561988,-0.319051,-0.377698,14.133438,20.802135
9498,3902920074424462,0.101837,9.532486,0.038696,-8.151349,0.832279,-4.872672,0.016144,-0.368484,-0.264389,0.325944,-0.288618,0.128073,0.662502,0.561939,-0.319345,-0.378595,14.13335,20.797487
9499,3902920079368310,-0.141769,9.625275,-0.091797,-8.363623,0.662921,-4.720686,0.056625,-0.33226,-0.266525,0.315895,-0.281527,0.074777,0.66185,0.562004,-0.319607,-0.379418,14.133284,20.792847
9500,3902920084281640,-0.396759,9.651596,-0.14566,-8.522896,0.561006,-4.514138,0.090714,-0.296051,-0.264389,0.302409,-0.27121,0.027755,0.661177,0.562163,-0.319834,-0.380163,14.133243,20.788208
9501,3902920089225487,-0.634979,9.716248,-0.18457,-8.705086,0.478264,-4.339975,0.124802,-0.251297,-0.257996,0.281367,-0.256134,-0.022704,0.660488,0.562422,-0.320021,-0.380819,14.133228,20.783569
9502,3902920094169335,-0.791199,9.790466,-0.269562,-8.852416,0.361592,-4.24922,0.15889,-0.209763,-0.25267,0.262963,-0.242511,-0.071606,0.659783,0.562778,-0.320175,-0.381386,14.133243,20.778957
9503,3902920099113183,-0.928864,9.863495,-0.38089,-8.987849,0.220527,-4.179261,0.188705,-0.169281,-0.251602,0.243243,-0.233944,-0.116928,0.659062,0.563227,-0.32029,-0.381872,14.133286,20.774309
9504,3902920104057030,-1.016251,9.956268,-0.489822,-9.113841,0.089453,-4.162893,0.220673,-0.129868,-0.250534,0.225465,-0.225336,-0.163459,0.658323,0.56377,-0.320372,-0.382276,14.133358,20.769653
9505,3902920108970360,-1.033615,10.115479,-0.647247,-9.260549,-0.075764,-4.248148,0.243042,-0.093643,-0.251602,0.205605,-0.220621,-0.200487,0.657578,0.564389,-0.320418,-0.382608,14.133459,20.764982
9506,3902920113914208,-1.011459,10.310013,-0.799286,-9.416971,-0.228697,-4.384827,0.260086,-0.058487,-0.248413,0.183943,-0.212716,-0.231714,0.65683,0.565074,-0.320432,-0.38287,14.13359,20.760296
9507,3902920118858056,-0.954605,10.466232,-0.921387,-9.522183,-0.350453,-4.528527,0.2686,-0.024399,-0.24202,0.158886,-0.20309,-0.254606,0.6561,0.565803,-0.320413,-0.383061,14.133747,20.755621
9508,3902920123801903,-0.89296,10.57457,-0.942932,-9.58398,-0.37543,-4.638357,0.266479,0.009689,-0.232437,0.12846,-0.191942,-0.267933,0.655408,0.566552,-0.320354,-0.383187,14.133935,20.750896
9509,3902920128745751,-0.75589,10.638611,-0.87709,-9.570112,-0.305776,-4.779154,0.25795,0.048035,-0.218582,0.091082,-0.177306,-0.277291,0.654778,0.567305,-0.320249,-0.383239,14.134149,20.746157
9510,3902920133689599,-0.635574,10.680511,-0.741821,-9.545919,-0.170016,-4.886128,0.238785,0.083191,-0.20047,0.051065,-0.160212,-0.275412,0.654226,0.568037,-0.320095,-0.383226,14.134384,20.741398
9511,3902920138602929,-0.495514,10.638016,-0.590988,-9.43817,-0.019235,-4.968182,0.210022,0.131119,-0.177032,-0.004902,-0.138442,-0.27102,0.653786,0.568734,-0.319873,-0.383128,14.134641,20.736624
9512,3902920143546776,-0.310562,10.549423,-0.474274,-9.266007,0.103596,-5.073663,0.16954,0.192917,-0.152542,-0.078746,-0.116449,-0.263569,0.653481,0.569398,-0.31955,-0.382931,14.134912,20.731863
9513,3902920148490624,-0.088501,10.507538,-0.407822,-9.112716,0.187009,-5.244611,0.123734,0.264282,-0.129105,-0.163487,-0.09569,-0.256785,0.653326,0.570028,-0.319109,-0.382626,14.135198,20.72706
9514,3902920153434472,0.086868,10.524887,-0.427582,-9.030213,0.184733,-5.420763,0.070465,0.332458,-0.105667,-0.249214,-0.076118,-0.242399,0.653325,0.570614,-0.318548,-0.382221,14.135543,20.721724
9515,3902920158347802,0.196411,10.544037,-0.507187,-8.97909,0.116839,-5.552909,0.010818,0.397446,-0.087555,-0.335316,-0.062826,-0.222176,0.653474,0.571148,-0.317863,-0.381739,14.1359,20.716375
9516,3902920163291650,0.350235,10.632034,-0.636475,-8.961483,0.012041,-5.767121,-0.049911,0.453903,-0.072647,-0.414591,-0.053284,-0.197667,0.653767,0.57163,-0.317054,-0.381189,14.136266,20.711014
9517,3902920168204980,0.518433,10.799622,-0.784317,-9.002547,-0.102007,-6.038191,-0.11702,0.493317,-0.057724,-0.482561,-0.045492,-0.15954,0.654193,0.572029,-0.316157,-0.380605,14.136639,20.705671
9518,3902920173148827,0.66568,11.043839,-0.950119,-9.117715,-0.22942,-6.334565,-0.182007,0.51355,-0.04068,-0.533205,-0.036341,-0.113521,0.65474,0.572334,-0.315195,-0.380001,14.137023,20.700281
9519,3902920178092675,0.758453,11.374237,-1.123093,-9.333164,-0.363581,-6.630975,-0.24379,0.515686,-0.024704,-0.566904,-0.028818,-0.061363,0.655385,0.572535,-0.314204,-0.379408,14.137417,20.694876
9520,3902920183036523,0.852417,11.741745,-1.178162,-9.581553,-0.375957,-6.930779,-0.293854,0.500778,-0.009796,-0.580206,-0.02174,-0.010621,0.656099,0.572631,-0.313217,-0.378844,14.137821,20.689451
9521,3902920187949853,0.890137,12.126602,-1.092575,-9.876712,-0.253653,-7.171256,-0.333267,0.478409,-0.001266,-0.581708,-0.020004,0.034056,0.656855,0.572634,-0.312249,-0.378329,14.138236,20.684006
9522,3902920192893700,0.914078,12.55278,-0.874695,-10.217084,0.001296,-7.40164,-0.350311,0.453903,-0.004471,-0.569669,-0.026977,0.059294,0.657623,0.57258,-0.311292,-0.377865,14.138661,20.678537
9523,3902920197837548,0.979309,13.005875,-0.480255,-10.563182,0.438063,-7.653097,-0.336472,0.421936,-0.017242,-0.535014,-0.039576,0.061112,0.658346,0.572513,-0.310378,-0.377459,14.139097,20.67304
9524,3902920202781396,1.001465,13.398529,0.009964,-10.883228,0.95796,-7.82056,-0.286392,0.382523,-0.034286,-0.474925,-0.051716,0.035941,0.658966,0.572485,-0.309542,-0.377105,14.139541,20.667549
9525,3902920207725243,0.933823,13.678055,0.560028,-11.156907,1.514029,-7.842574,-0.209702,0.33992,-0.052399,-0.398017,-0.061269,-0.009742,0.659445,0.572536,-0.308807,-0.376793,14.139994,20.662025
9526,3902920212669091,0.813522,13.880966,1.132843,-11.395662,2.076396,-7.775203,-0.120209,0.297302,-0.066254,-0.314313,-0.064732,-0.065154,0.659767,0.572684,-0.308188,-0.376511,14.140459,20.656429
9527,3902920217582421,0.618988,13.972534,1.71463,-11.581061,2.62607,-7.585351,-0.02327,0.267487,-0.076904,-0.237487,-0.063167,-0.132722,0.659934,0.572949,-0.307677,-0.376233,14.140936,20.650793
9528,3902920222526269,0.567505,14.057526,2.18808,-11.683084,3.085653,-7.530482,0.072601,0.271744,-0.076904,-0.190224,-0.049231,-0.215455,0.659986,0.573357,-0.307231,-0.375885,14.141423,20.645115
9529,3902920227470116,0.618988,14.091049,2.490952,-11.681375,3.387054,-7.564328,0.143967,0.305832,-0.060928,-0.18139,-0.021369,-0.290883,0.659988,0.573887,-0.306814,-0.375413,14.141922,20.639391
9530,3902920232413964,0.860794,14.25206,2.645981,-11.680329,3.578222,-7.850462,0.171661,0.351639,-0.031097,-0.205747,0.014529,-0.333979,0.660023,0.57447,-0.306397,-0.3748,14.142419,20.633802
9531,3902920237357812,1.45636,14.296356,2.885391,-11.3906,3.899908,-8.35927,0.148224,0.397446,0.006195,-0.257308,0.050583,-0.333476,0.66018,0.575005,-0.305957,-0.374062,14.142902,20.6285
9532,3902920242301659,2.220703,14.047363,3.15773,-10.759669,4.266443,-8.846355,0.087509,0.41449,0.051987,-0.304659,0.088299,-0.285567,0.660505,0.575391,-0.305521,-0.373249,14.143405,20.623152
9533,3902920247245507,2.670212,13.48053,3.646759,-10.033362,4.789271,-8.862727,0.020401,0.371872,0.09993,-0.305324,0.123941,-0.200267,0.660965,0.575558,-0.305167,-0.372466,14.14393,20.617758
9534,3902920252158837,2.770172,12.672485,4.315933,-9.297311,5.430864,-8.423677,-0.037125,0.289856,0.156387,-0.268083,0.167049,-0.100387,0.661523,0.575478,-0.30496,-0.371767,14.144485,20.612318
9535,3902920257102685,2.874329,11.774658,5.001877,-8.484176,6.087973,-7.929582,-0.084,0.211014,0.235214,-0.228384,0.23387,-0.007344,0.662193,0.575154,-0.304934,-0.371097,14.145122,20.606325
9536,3902920262046532,3.119736,10.896591,5.720734,-7.609967,6.801482,-7.551374,-0.124481,0.152435,0.330032,-0.20243,0.318505,0.072317,0.662996,0.574599,-0.305091,-0.370393,14.1458,20.600254
9537,3902920266959862,3.240036,10.159775,6.385727,-6.916927,7.454312,-7.147444,-0.158569,0.114075,0.420578,-0.189507,0.40095,0.135532,0.663925,0.573853,-0.305393,-0.369638,14.146517,20.594141
9538,3902920271903710,3.123322,9.603714,6.799316,-6.494921,7.837483,-6.678841,-0.180939,0.09491,0.495148,-0.185591,0.470421,0.176572,0.664955,0.572976,-0.305794,-0.368813,14.147265,20.588024
9539,3902920276847558,2.849777,9.186523,6.947754,-6.267638,7.945509,-6.194385,-0.187332,0.082123,0.555862,-0.177686,0.528811,0.199015,0.66604,0.572028,-0.306278,-0.367925,14.148052,20.581825
9540,3902920281791405,2.473297,9.01355,6.885513,-6.298113,7.848205,-5.788882,-0.173477,0.060822,0.603806,-0.151044,0.576676,0.207378,0.66712,0.571057,-0.306861,-0.36699,14.14887,20.575579
9541,3902920286735253,2.280563,9.002777,6.61676,-6.36443,7.584704,-5.656732,-0.138321,0.025665,0.638962,-0.100684,0.613598,0.203527,0.66814,0.5701,-0.307577,-0.36602,14.149714,20.569283
9542,3902920291648583,2.246445,9.068024,6.129547,-6.410972,7.132498,-5.733567,-0.085068,-0.027603,0.650665,-0.024895,0.628052,0.190511,0.66903,0.569199,-0.308448,-0.365063,14.150583,20.562933
9543,3902920296592431,2.259613,9.220642,5.496872,-6.511005,6.5489,-5.921179,-0.025406,-0.0979,0.633621,0.068767,0.613078,0.176386,0.669745,0.568369,-0.309483,-0.364168,14.151476,20.556532
9544,3902920301536278,2.260803,9.310425,4.877975,-6.573179,5.968999,-6.062535,0.035309,-0.200165,0.596344,0.189623,0.574834,0.174779,0.670239,0.567601,-0.310702,-0.363419,14.152389,20.550117
9545,3902920306480126,2.219513,9.462463,4.263855,-6.720312,5.390572,-6.198702,0.085373,-0.330139,0.538818,0.327556,0.51197,0.192868,0.670485,0.56687,-0.31211,-0.362898,14.153327,20.543655
9546,3902920311423974,2.041138,9.589951,3.820328,-6.929269,4.957312,-6.17566,0.115204,-0.476074,0.473831,0.467605,0.436967,0.234181,0.670497,0.566131,-0.313696,-0.362664,14.154305,20.537066
9547,3902920316367821,1.805313,9.796448,3.601868,-7.24123,4.744075,-6.104194,0.122665,-0.617752,0.395004,0.591708,0.3454,0.288569,0.670301,0.565352,-0.315406,-0.362756,14.155312,20.530439
9548,3902920321311669,1.433609,10.131638,3.47258,-7.739424,4.611852,-5.96628,0.122665,-0.735992,0.31192,0.691985,0.250837,0.335058,0.669923,0.564547,-0.317183,-0.363161,14.156339,20.523827
9549,3902920326224999,1.02002,10.469818,3.317551,-8.266973,4.44719,-5.791647,0.112015,-0.828674,0.2267,0.765034,0.155418,0.375776,0.669395,0.563728,-0.318958,-0.363849,14.157393,20.517193
9550,3902920331168847,0.601624,10.800827,3.268463,-8.792026,4.383379,-5.5847,0.091766,-0.890457,0.139343,0.806961,0.059987,0.407389,0.66875,0.562896,-0.320689,-0.364801,14.158476,20.510544
9551,3902920336082177,0.197006,11.090515,3.237946,-9.275266,4.332754,-5.359032,0.064072,-0.918167,0.057327,0.816295,-0.027406,0.428175,0.668037,0.562074,-0.322299,-0.365954,14.159578,20.503927
9552,3902920341026025,-0.072342,11.151566,3.152954,-9.493727,4.219954,-5.134673,0.028915,-0.909637,-0.015121,0.79119,-0.10242,0.438215,0.667298,0.561262,-0.323762,-0.367255,14.160628,20.497782
9553,3902920345969872,-0.029846,11.306,2.962616,-9.631581,4.050218,-5.23755,-0.026474,-0.871292,-0.081161,0.730338,-0.170574,0.451607,0.666596,0.560451,-0.325025,-0.36865,14.161789,20.491072
9554,3902920350913720,0.207779,11.525665,2.70224,-9.727232,3.84098,-5.551046,-0.090393,-0.809509,-0.155731,0.644959,-0.245866,0.459681,0.665956,0.559656,-0.326039,-0.370117,14.16298,20.484352
9555,3902920355857568,0.264038,11.510696,2.529861,-9.713222,3.670625,-5.580848,-0.159637,-0.728546,-0.227112,0.540552,-0.316904,0.463917,0.665404,0.558881,-0.326764,-0.371638,14.164192,20.477663
9556,3902920360801415,0.338272,11.458023,2.515488,-9.653125,3.653596,-5.585397,-0.213959,-0.636932,-0.287827,0.434838,-0.37466,0.452604,0.664943,0.558148,-0.327207,-0.373171,14.165442,20.470915
9557,3902920365745263,0.50705,11.415527,2.482574,-9.552743,3.630751,-5.683096,-0.251236,-0.538925,-0.342148,0.332318,-0.423496,0.425255,0.664564,0.557483,-0.327388,-0.374681,14.166717,20.464148
9558,3902920370689110,0.642929,11.301208,2.392792,-9.406401,3.539138,-5.731506,-0.266159,-0.443054,-0.396484,0.242832,-0.469773,0.380372,0.66423,0.556924,-0.327329,-0.376151,14.168015,20.457357
9559,3902920375602441,0.834457,11.111465,2.422119,-9.163612,3.564266,-5.775099,-0.267227,-0.364227,-0.446548,0.175051,-0.511757,0.333074,0.663922,0.556471,-0.32708,-0.377579,14.169333,20.45055
9560,3902920380546288,0.943405,10.935501,2.389206,-8.974552,3.516713,-5.768346,-0.25444,-0.315216,-0.491287,0.14015,-0.549486,0.289634,0.663592,0.556115,-0.326705,-0.379007,14.170663,20.443779
9561,3902920385490136,1.039764,10.75473,2.329346,-8.787778,3.439433,-5.754701,-0.23526,-0.301376,-0.524307,0.139161,-0.578028,0.259983,0.663215,0.555828,-0.326285,-0.380447,14.172026,20.436972
9562,3902920390433984,1.063705,10.627243,2.356277,-8.68307,3.441485,-5.690541,-0.216095,-0.31842,-0.549881,0.165186,-0.601944,0.246647,0.662774,0.555572,-0.325876,-0.381936,14.173419,20.430199
9563,3902920395377831,1.047546,10.45665,2.374237,-8.562141,3.424324,-5.571303,-0.200104,-0.363159,-0.566925,0.213956,-0.620196,0.250817,0.662259,0.55531,-0.32553,-0.383501,14.17485,20.423479
9564,3902920400291161,1.008041,10.190903,2.453842,-8.370942,3.456306,-5.373383,-0.185196,-0.431335,-0.567993,0.282839,-0.624657,0.269756,0.661674,0.555005,-0.325306,-0.38514,14.176323,20.416842
9565,3902920405235009,0.908691,9.96106,2.547821,-8.241851,3.496753,-5.136589,-0.166016,-0.510162,-0.563736,0.363334,-0.623792,0.290683,0.660999,0.554646,-0.325227,-0.38688,14.177822,20.410349
9566,3902920410178857,0.84285,9.755753,2.647171,-8.118814,3.549928,-4.937157,-0.139389,-0.593246,-0.549881,0.451351,-0.6123,0.3084,0.660234,0.554234,-0.325322,-0.388692,14.179351,20.403976
9567,3902920415122704,0.796158,9.475632,2.746536,-7.921837,3.600492,-4.716555,-0.102112,-0.678482,-0.526443,0.546485,-0.589485,0.319013,0.659374,0.553774,-0.325618,-0.390555,14.180909,20.397697
9568,3902920420066552,0.623779,9.166779,2.750122,-7.759777,3.535301,-4.389725,-0.055237,-0.758377,-0.505142,0.641586,-0.566378,0.317709,0.658402,0.553295,-0.326109,-0.39246,14.182479,20.391552
9569,3902920424979882,0.477127,8.940521,2.718399,-7.656136,3.446322,-4.129974,-0.00943,-0.824417,-0.482773,0.723907,-0.540866,0.310234,0.657336,0.552811,-0.326772,-0.394372,14.184061,20.385496
9570,3902920429923730,0.368195,8.684952,2.715408,-7.507901,3.389136,-3.883623,0.037445,-0.884064,-0.472122,0.801102,-0.525813,0.296017,0.656157,0.552331,-0.327589,-0.396325,14.185632,20.379595
9571,3902920434898095,0.202988,8.392853,2.705231,-7.352558,3.312898,-3.572677,0.086441,-0.941589,-0.471054,0.877426,-0.519262,0.276484,0.654851,0.55187,-0.328545,-0.398331,14.187182,20.373833
9572,3902920439841943,0.065918,8.073227,2.674103,-7.157272,3.218681,-3.278057,0.132248,-0.991669,-0.474243,0.945589,-0.516475,0.254789,0.653441,0.551436,-0.329609,-0.400363,14.188716,20.36812
9573,3902920444785790,-0.087906,7.723068,2.708221,-6.940889,3.184201,-2.944975,0.173798,-1.027878,-0.481705,0.999391,-0.517228,0.229065,0.651933,0.551035,-0.330751,-0.402427,14.190158,20.362642
9574,3902920449729638,-0.187866,7.316666,2.735764,-6.647158,3.148683,-2.637119,0.210022,-1.052383,-0.496613,1.040287,-0.525053,0.200912,0.650336,0.550674,-0.33194,-0.404521,14.191549,20.357023
9575,3902920454673485,-0.287216,6.931198,2.724991,-6.368609,3.077813,-2.348933,0.247299,-1.066238,-0.514725,1.072021,-0.534898,0.166187,0.648654,0.550368,-0.333155,-0.406634,14.192827,20.351484
9576,3902920459586816,-0.376404,6.664246,2.623825,-6.187363,2.927928,-2.14058,0.280319,-1.072617,-0.532837,1.094929,-0.544772,0.131734,0.646905,0.550124,-0.334376,-0.408742,14.193986,20.345951
9577,3902920464530663,-0.422485,6.511002,2.445465,-6.085627,2.716157,-2.034613,0.303757,-1.075821,-0.545624,1.11047,-0.550612,0.105113,0.645086,0.549926,-0.335616,-0.410863,14.194996,20.340452
9578,3902920469474511,-0.506287,6.342224,2.243744,-5.983836,2.474695,-1.893183,0.312286,-1.077942,-0.560532,1.118469,-0.560771,0.09079,0.643225,0.549754,-0.336845,-0.412999,14.195842,20.334982
9579,3902920474387841,-0.548187,6.22789,2.070175,-5.911361,2.271392,-1.808133,0.303757,-1.076889,-0.569061,1.116127,-0.567189,0.091353,0.641368,0.549579,-0.338043,-0.415135,14.196519,20.329544
9580,3902920479331689,-0.630783,6.136917,1.979797,-5.877621,2.145111,-1.682645,0.288849,-1.081146,-0.574387,1.115946,-0.571688,0.100335,0.6395,0.549379,-0.339229,-0.417308,14.197032,20.324137
9581,3902920484275536,-0.646942,6.109985,1.886414,-5.872422,2.030421,-1.643482,0.266479,-1.085403,-0.564789,1.112397,-0.562716,0.118407,0.63766,0.549129,-0.34041,-0.419485,14.197391,20.318794
9582,3902920489219384,-0.683456,6.164444,1.865463,-5.950891,1.987973,-1.606969,0.239838,-1.091797,-0.552017,1.109102,-0.551453,0.141632,0.635857,0.548816,-0.341588,-0.42167,14.197616,20.313452
9583,3902920494163232,-0.702011,6.315277,1.860672,-6.110015,1.968481,-1.621859,0.22493,-1.097122,-0.532837,1.109573,-0.532022,0.154874,0.634082,0.548453,-0.342782,-0.423839,14.197725,20.308138
9584,3902920499107079,-0.69603,6.558289,1.840927,-6.343263,1.941562,-1.696472,0.217468,-1.097122,-0.50621,1.107921,-0.503974,0.160439,0.632339,0.548053,-0.344003,-0.425967,14.198033,20.302797
9585,3902920504050927,-0.63678,6.785141,1.83075,-6.54158,1.931714,-1.808722,0.218536,-1.100327,-0.479568,1.11247,-0.47479,0.15952,0.630613,0.547623,-0.345267,-0.42805,14.198286,20.298231
9586,3902920508964257,-0.606842,6.990448,1.852295,-6.733613,1.947685,-1.878999,0.228119,-1.103516,-0.447617,1.119945,-0.439165,0.151676,0.628912,0.547174,-0.346581,-0.430061,14.198488,20.293642
9587,3902920513908105,-0.603256,7.211914,1.855896,-6.950865,1.942001,-1.932398,0.243042,-1.103516,-0.415665,1.126267,-0.402719,0.137605,0.627208,0.546714,-0.34796,-0.432017,14.198647,20.289019
9588,3902920518851952,-0.653534,7.475876,1.87146,-7.228798,1.940112,-1.94901,0.262207,-1.099258,-0.39328,1.130303,-0.375026,0.11645,0.625498,0.546265,-0.34938,-0.433913,14.198767,20.28437
9589,3902920523795800,-0.708603,7.720673,1.85051,-7.489475,1.900411,-1.957415,0.287781,-1.092865,-0.36879,1.134329,-0.344327,0.088959,0.623778,0.54584,-0.350847,-0.435736,14.198853,20.279737
9590,3902920528739648,-0.679276,7.915802,1.750549,-7.669686,1.794592,-2.034972,0.317612,-1.082214,-0.348541,1.135724,-0.3172,0.055326,0.622041,0.545454,-0.352358,-0.43748,14.198915,20.275076
9591,3902920533683495,-0.61882,8.0858,1.630234,-7.814759,1.672782,-2.133567,0.349564,-1.072617,-0.326172,1.138329,-0.287887,0.020475,0.620284,0.545107,-0.353924,-0.43914,14.19896,20.270452
9592,3902920538566308,-0.579315,8.258774,1.503937,-7.97029,1.541579,-2.21419,0.379395,-1.061966,-0.30806,1.138899,-0.263329,-0.013405,0.61853,0.544804,-0.355512,-0.440703,14.199,20.265821
9593,3902920543510155,-0.470383,8.38327,1.384232,-8.056755,1.42649,-2.338871,0.409225,-1.048126,-0.287827,1.135984,-0.236853,-0.048138,0.616742,0.544538,-0.357164,-0.4422,14.198791,20.261267
9594,3902920548454003,-0.365631,8.471268,1.19809,-8.108591,1.24424,-2.456447,0.439041,-1.03215,-0.269714,1.130732,-0.212715,-0.08387,0.61494,0.544319,-0.358855,-0.443609,14.198562,20.256165
9595,3902920553367333,-0.326126,8.489822,1.053833,-8.120127,1.091977,-2.482959,0.463547,-1.020432,-0.2612,1.12765,-0.199162,-0.114551,0.613127,0.544143,-0.360558,-0.444951,14.198354,20.251116
9596,3902920558311181,-0.330322,8.417984,0.964645,-8.063984,0.986489,-2.429213,0.481659,-1.018295,-0.250534,1.130987,-0.184747,-0.13574,0.611285,0.543984,-0.362301,-0.446262,14.19817,20.24612
9597,3902920563285546,-0.312363,8.298279,0.849121,-7.953882,0.858437,-2.383035,0.497635,-1.036407,-0.237762,1.152333,-0.168892,-0.148037,0.609401,0.543815,-0.364117,-0.447565,14.198015,20.241207
9598,3902920568229394,-0.358444,8.137863,0.759949,-7.827285,0.747951,-2.2594,0.505096,-1.071564,-0.216446,1.186409,-0.146075,-0.145992,0.607502,0.543598,-0.366008,-0.448865,14.197887,20.236307
9599,3902920573173241,-0.471573,8.02475,0.722229,-7.768402,0.68065,-2.080658,0.508286,-1.115234,-0.185562,1.226688,-0.114519,-0.136582,0.605585,0.543308,-0.368001,-0.450175,14.197788,20.231445
9600,3902920578117089,-0.659515,8.003799,0.613297,-7.815918,0.534728,-1.870116,0.509354,-1.154648,-0.144012,1.261837,-0.072795,-0.125941,0.603664,0.542942,-0.370102,-0.451473,14.197713,20.226616
9601,3902920583030419,-0.870209,8.109146,0.469055,-7.986571,0.353495,-1.680865,0.509354,-1.182343,-0.093948,1.285242,-0.022941,-0.117603,0.601769,0.542507,-0.37229,-0.452726,14.197657,20.221807
9602,3902920587974267,-1.091675,8.233643,0.247589,-8.173395,0.09697,-1.494016,0.510422,-1.195129,-0.037491,1.294609,0.03315,-0.114709,0.599893,0.542013,-0.374581,-0.453915,14.197615,20.217043
9603,3902920592918114,-1.298172,8.346161,-0.007996,-8.340799,-0.188554,-1.31885,0.510422,-1.189804,0.017899,1.286521,0.087747,-0.116836,0.598065,0.541484,-0.376933,-0.455012,14.197577,20.21225
9604,3902920597861962,-1.632156,8.520935,-0.28273,-8.602757,-0.507364,-1.041757,0.510422,-1.167435,0.073303,1.262231,0.142042,-0.124112,0.596296,0.540942,-0.379316,-0.455995,14.19754,20.207483
9605,3902920602805810,-1.952393,8.601746,-0.584991,-8.767031,-0.848447,-0.750694,0.515747,-1.124817,0.120178,1.220528,0.188297,-0.143214,0.594589,0.540428,-0.381698,-0.456847,14.197498,20.202673
9606,3902920607749657,-2.103226,8.650833,-0.83519,-8.851819,-1.11302,-0.603693,0.518936,-1.070496,0.159592,1.167246,0.226591,-0.164067,0.592955,0.53995,-0.384052,-0.457561,14.197447,20.197844
9607,3902920612662987,-2.267227,8.640656,-1.072815,-8.883011,-1.364774,-0.426363,0.524277,-1.010834,0.190475,1.109727,0.256499,-0.188807,0.591399,0.53953,-0.386348,-0.458138,14.197382,20.192991
9608,3902920617606835,-2.482101,8.708282,-1.331985,-9.00109,-1.642751,-0.225492,0.523209,-0.949051,0.208588,1.048763,0.27282,-0.208853,0.589895,0.539168,-0.388587,-0.458608,14.1973,20.188112
