,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
5234,4624972851803,2.358368,12.640762,2.960815,11.542893,2.090576,6.042196,0.01062,-0.195267,0.443604,-0.194438,0.442998,0.031184,0.464297,0.38996,0.516162,0.604926,-15.19381,-10.829334
5235,4624977795651,2.055511,12.252899,2.455643,11.265658,1.621551,5.553764,0.025528,-0.281555,0.5448,-0.280691,0.544405,0.039583,0.46376,0.391172,0.515276,0.605311,-15.192059,-10.837874
5236,4624982739499,1.801117,11.889587,2.062988,10.997742,1.25345,5.13232,0.053223,-0.365707,0.624695,-0.36735,0.623349,0.057515,0.463184,0.39264,0.514276,0.605652,-15.190322,-10.846296
5237,4624987683346,1.369568,11.476578,1.839127,10.726423,1.08207,4.554428,0.081985,-0.430695,0.675827,-0.435129,0.673565,0.077036,0.462596,0.394288,0.513212,0.605933,-15.188561,-10.854679
5238,4624992627194,0.915863,11.079147,1.746353,10.474108,1.04341,3.979998,0.106491,-0.467987,0.713104,-0.474616,0.709992,0.097572,0.461989,0.396047,0.512119,0.606174,-15.186769,-10.862947
5239,4624997571042,0.518433,10.626648,1.755936,10.152533,1.101278,3.46279,0.126724,-0.473312,0.730148,-0.481957,0.725788,0.118942,0.461356,0.397839,0.51104,0.606393,-15.185175,-10.870028
5240,4625002484372,0.115601,10.102905,1.863068,9.762469,1.263139,2.941368,0.144836,-0.441345,0.724823,-0.452937,0.717816,0.143935,0.460694,0.399562,0.510039,0.606606,-15.18353,-10.876999
5241,4625007428219,-0.354263,9.558228,1.97261,9.3674,1.442167,2.355523,0.162949,-0.374237,0.705658,-0.390308,0.693927,0.175171,0.459974,0.401166,0.509159,0.606834,-15.181671,-10.884516
5242,4625012372067,-0.789398,8.988403,2.101898,8.937734,1.640867,1.804677,0.182114,-0.290085,0.676895,-0.311949,0.658938,0.209734,0.459189,0.402604,0.508435,0.607082,-15.179682,-10.892223
5243,4625017315915,-1.17247,8.363525,2.174911,8.43913,1.783598,1.28581,0.208755,-0.196335,0.647064,-0.226604,0.620728,0.253308,0.458321,0.403874,0.50789,0.607351,-15.177648,-10.899802
5244,4625022259762,-1.508255,7.676392,2.164749,7.865217,1.845433,0.78783,0.240707,-0.104721,0.611908,-0.145235,0.576217,0.300364,0.457371,0.404981,0.507537,0.607625,-15.175575,-10.907267
5245,4625027203610,-1.797363,7.092209,1.982178,7.373106,1.727162,0.336497,0.273727,-0.012054,0.573563,-0.063704,0.528028,0.348102,0.456335,0.405929,0.507387,0.607897,-15.173473,-10.914637
5246,4625032116940,-2.050552,6.44577,1.804413,6.81093,1.615994,-0.091519,0.300369,0.091278,0.53627,0.029229,0.480781,0.392598,0.455212,0.406692,0.507439,0.608185,-15.171349,-10.921934
5247,4625037060788,-2.149307,5.693985,1.605698,6.106683,1.472707,-0.39839,0.320602,0.193542,0.50325,0.122359,0.438482,0.431586,0.453983,0.407285,0.507674,0.60851,-15.169212,-10.929177
5248,4625042004635,-2.074493,4.964951,1.410568,5.379942,1.310382,-0.53208,0.349365,0.275574,0.471298,0.193281,0.397379,0.474185,0.452665,0.407753,0.508076,0.608844,-15.167087,-10.936337
5249,4625046948483,-1.961365,4.297577,1.188507,4.701517,1.114636,-0.618061,0.378128,0.333099,0.444672,0.240279,0.363346,0.511776,0.451278,0.408139,0.508611,0.609168,-15.164957,-10.943514
5250,4625051892331,-1.757858,3.773239,0.924545,4.135395,0.857077,-0.588336,0.398376,0.383163,0.424423,0.282146,0.337356,0.54059,0.449825,0.408459,0.509252,0.609493,-15.162846,-10.950669
5251,4625056805661,-1.513657,3.239929,0.557632,3.544675,0.495542,-0.537592,0.401566,0.425781,0.410583,0.321269,0.320491,0.552445,0.44833,0.408716,0.509956,0.609834,-15.160763,-10.957812
5252,4625061749508,-1.260468,2.706024,0.291885,2.953867,0.235201,-0.464644,0.393036,0.446014,0.406311,0.3422,0.316244,0.548984,0.4468,0.408943,0.510675,0.610202,-15.15873,-10.964906
5253,4625066693356,-1.030624,2.229584,0.03331,2.423695,-0.017402,-0.399678,0.375992,0.446014,0.410583,0.346345,0.322997,0.533474,0.445267,0.40917,0.511362,0.610595,-15.156723,-10.972047
5254,4625071606686,-0.727158,1.837524,-0.237839,1.952877,-0.296312,-0.245528,0.342972,0.449219,0.425491,0.35852,0.341784,0.505091,0.443734,0.40939,0.51198,0.611045,-15.154758,-10.979193
5255,4625076581051,-0.421295,1.555008,-0.382095,1.590853,-0.456972,-0.043608,0.298233,0.454544,0.444672,0.376375,0.365741,0.466757,0.442177,0.409593,0.512518,0.611587,-15.152838,-10.986345
5256,4625081524899,-0.074738,1.478989,-0.484436,1.416239,-0.596665,0.256761,0.246033,0.464127,0.462769,0.400632,0.388797,0.422412,0.440628,0.40976,0.512957,0.612224,-15.15097,-10.993462
5257,4625086438229,0.325104,1.537659,-0.591583,1.353625,-0.757897,0.64292,0.18425,0.475845,0.479813,0.429895,0.411363,0.369551,0.439094,0.40988,0.513288,0.612968,-15.149126,-11.000633
5258,4625091382077,0.668671,1.762115,-0.745407,1.46043,-0.973088,1.013927,0.104355,0.489685,0.491531,0.466374,0.430158,0.299572,0.437579,0.409924,0.513498,0.613846,-15.147318,-11.007811
5259,4625096325924,1.02301,2.19725,-0.815445,1.767478,-1.126716,1.464901,0.020203,0.518448,0.490463,0.518049,0.435043,0.228284,0.436099,0.409847,0.513606,0.614859,-15.145654,-11.014548
5260,4625101269772,1.397705,2.649155,-0.753784,2.089041,-1.156104,1.959371,-0.06395,0.554672,0.474487,0.57634,0.424141,0.157562,0.434669,0.409615,0.513631,0.616005,-15.144016,-11.021285
5261,4625106213620,1.706558,3.210602,-0.63887,2.534554,-1.138331,2.430779,-0.139587,0.580246,0.442535,0.621304,0.397282,0.090305,0.433323,0.40923,0.513588,0.617243,-15.1424,-11.028015
5262,4625111126950,1.93161,3.749298,-0.470078,2.983848,-1.058342,2.825934,-0.200302,0.585571,0.397797,0.641976,0.358078,0.030075,0.432101,0.408722,0.513495,0.618513,-15.140699,-11.035155
5263,4625116070797,2.133911,4.415482,-0.35994,3.556111,-1.048961,3.230072,-0.236526,0.579178,0.339203,0.643463,0.303743,-0.012099,0.431,0.40811,0.513391,0.61977,-15.138998,-11.042323
5264,4625121014645,2.212326,5.014633,-0.357544,4.092814,-1.126929,3.485353,-0.261032,0.56958,0.276352,0.638091,0.244464,-0.044803,0.430028,0.407411,0.513303,0.620977,-15.137299,-11.049473
5265,4625125958493,2.165039,5.546738,-0.251007,4.609235,-1.081718,3.619608,-0.286591,0.562134,0.215637,0.635162,0.187495,-0.07774,0.429186,0.406614,0.513229,0.622142,-15.135592,-11.056612
5266,4625130871823,2.097412,5.992661,-0.101364,5.052638,-0.982748,3.718391,-0.297241,0.556808,0.15918,0.629999,0.133043,-0.095531,0.428457,0.405741,0.513189,0.623246,-15.133868,-11.063746
5267,4625135815670,2.040543,6.394287,0.07341,5.452198,-0.855609,3.820683,-0.299377,0.554672,0.11763,0.626228,0.092148,-0.102336,0.427797,0.404803,0.513183,0.624314,-15.132119,-11.07088
5268,4625140759518,1.955551,6.681595,0.220047,5.749831,-0.740373,3.861025,-0.298309,0.558929,0.08461,0.628069,0.058734,-0.103086,0.427186,0.403811,0.513213,0.625348,-15.130349,-11.077972
5269,4625145703366,1.895096,6.867142,0.336166,5.941102,-0.646649,3.891934,-0.291916,0.572784,0.057968,0.637749,0.030011,-0.095033,0.426596,0.402764,0.513293,0.62636,-15.128531,-11.08512
5270,4625150616696,1.79454,6.952744,0.491791,6.052602,-0.497453,3.86283,-0.285522,0.596222,0.034531,0.656659,0.003449,-0.083565,0.426015,0.401657,0.513426,0.627357,-15.126675,-11.09228
5271,4625155560543,1.666443,7.002426,0.644424,6.138399,-0.343037,3.798502,-0.27594,0.623917,0.015366,0.678801,-0.019729,-0.067008,0.425422,0.400475,0.513621,0.628354,-15.124779,-11.099455
5272,4625160534909,1.509033,7.034744,0.691711,6.210151,-0.285904,3.68722,-0.267426,0.653748,-0.005936,0.703074,-0.045084,-0.05093,0.424818,0.399213,0.513885,0.62935,-15.122847,-11.106645
5273,4625165448239,1.37735,7.096985,0.761734,6.303724,-0.211635,3.614254,-0.246109,0.683563,-0.020859,0.723514,-0.065737,-0.021684,0.424189,0.397916,0.514225,0.630317,-15.120894,-11.113804
5274,4625170361569,1.252853,7.31366,0.732407,6.534322,-0.25187,3.582584,-0.216293,0.705948,-0.043228,0.733511,-0.093947,0.012215,0.423539,0.396584,0.514661,0.631237,-15.118902,-11.121022
5275,4625175274899,1.116379,7.6315,0.615097,6.858691,-0.38679,3.559941,-0.175812,0.71553,-0.065598,0.727726,-0.122047,0.052104,0.422872,0.395249,0.5152,0.632081,-15.116886,-11.128253
5276,4625180218747,0.996674,8.079208,0.372086,7.292096,-0.659951,3.577046,-0.12468,0.711273,-0.090103,0.705004,-0.15201,0.097135,0.422191,0.393936,0.515857,0.63282,-15.11485,-11.135491
5277,4625185162594,0.906296,8.596359,-0.003799,7.773425,-1.072719,3.625197,-0.065018,0.686768,-0.118866,0.659885,-0.184925,0.142697,0.42152,0.392695,0.516629,0.633409,-15.112812,-11.142689
5278,4625190106442,0.864395,9.139252,-0.519165,8.255185,-1.629073,3.706856,-0.006424,0.64415,-0.143356,0.598188,-0.211409,0.181657,0.420873,0.391564,0.517495,0.633832,-15.110746,-11.149933
5279,4625195050290,0.828476,9.64682,-1.010574,8.704639,-2.156182,3.788006,0.041504,0.593018,-0.158279,0.532592,-0.226124,0.208948,0.420256,0.390556,0.518419,0.634108,-15.10867,-11.157174
5280,4625199994137,0.830872,10.154388,-1.464874,9.144684,-2.649543,3.911861,0.072403,0.537628,-0.167862,0.469123,-0.232937,0.219382,0.419683,0.389669,0.519363,0.634261,-15.106802,-11.163723
5281,4625204937985,0.911682,10.511719,-1.7827,9.425841,-3.001024,4.080794,0.081985,0.489685,-0.167862,0.420568,-0.228459,0.213587,0.41915,0.388879,0.520283,0.634344,-15.104924,-11.170283
5282,4625209851315,0.996078,10.801422,-1.881454,9.655259,-3.129686,4.2642,0.067078,0.452408,-0.161469,0.390934,-0.215824,0.1893,0.418665,0.388151,0.521132,0.634412,-15.103047,-11.176819
5283,4625214795163,1.144516,11.032455,-1.806641,9.816771,-3.089825,4.513664,0.036179,0.425781,-0.150818,0.377189,-0.198226,0.154208,0.418221,0.387446,0.521894,0.634511,-15.101146,-11.183416
5284,4625219739010,1.406677,11.299408,-1.640839,9.975732,-2.979962,4.894059,-0.006424,0.410858,-0.133774,0.378955,-0.174199,0.113083,0.417803,0.386747,0.522544,0.634676,-15.099233,-11.190042
5285,4625224682858,1.665848,11.699249,-1.366699,10.26438,-2.778937,5.332489,-0.055435,0.387421,-0.115662,0.375223,-0.147521,0.063176,0.41743,0.386062,0.523061,0.634914,-15.097303,-11.196705
5286,4625229626706,1.87175,12.139771,-0.99501,10.613735,-2.481889,5.749453,-0.109756,0.359726,-0.09436,0.369721,-0.116646,0.007273,0.417111,0.385389,0.523426,0.635231,-15.095357,-11.203415
5287,4625234540036,1.959137,12.647949,-0.519165,11.072657,-2.077694,6.095732,-0.173676,0.341614,-0.069855,0.376909,-0.082404,-0.053785,0.416845,0.384708,0.523631,0.63565,-15.0934,-11.210142
5288,4625239483883,1.896286,13.190231,-0.016968,11.616806,-1.635847,6.320773,-0.243988,0.346954,-0.045364,0.408435,-0.049732,-0.112574,0.41661,0.383957,0.523696,0.636204,-15.091404,-11.216981
5289,4625244427731,1.827454,13.803146,0.40799,12.222902,-1.281363,6.556797,-0.31749,0.378906,-0.016602,0.466341,-0.015098,-0.164145,0.416369,0.383105,0.52364,0.636921,-15.089375,-11.223901
5290,4625249371579,1.757431,14.474716,0.82399,12.880712,-0.946093,6.817406,-0.379272,0.436432,0.007904,0.543851,0.011258,-0.196167,0.416083,0.382118,0.523515,0.637803,-15.087311,-11.230909
5291,4625254315426,1.814896,15.188797,1.14003,13.522857,-0.734904,7.203167,-0.425079,0.511002,0.027084,0.631356,0.028513,-0.207668,0.415715,0.380987,0.523368,0.63884,-15.085203,-11.238014
5292,4625259228756,1.780167,15.933395,1.334549,14.216317,-0.63676,7.504264,-0.442123,0.589828,0.030273,0.711593,0.025715,-0.19303,0.415261,0.379721,0.523271,0.639967,-15.083048,-11.245219
5293,4625264172604,1.668243,16.585205,1.366272,14.840107,-0.678383,7.683073,-0.422943,0.64415,0.022827,0.755131,0.010107,-0.154938,0.414729,0.378367,0.523273,0.641111,-15.08084,-11.252527
5294,4625269085934,1.510223,17.148453,1.313004,15.393368,-0.784778,7.77839,-0.359039,0.658005,0.013229,0.744165,-0.009487,-0.09047,0.414139,0.37705,0.52341,0.642157,-15.078386,-11.260579
5295,4625274060299,1.322876,17.535706,1.163361,15.79004,-0.958625,7.769184,-0.261032,0.633499,0.011108,0.684852,-0.022411,-0.007576,0.413486,0.37585,0.523693,0.643049,-15.075792,-11.269007
5296,4625279004147,1.125961,17.632675,0.977814,15.922569,-1.129704,7.637426,-0.136398,0.579178,0.017487,0.587841,-0.027501,0.089684,0.412782,0.374877,0.524124,0.643717,-15.073132,-11.27756
5297,4625283947995,0.806335,17.443527,0.820404,15.842303,-1.220403,7.289145,0.00209,0.508865,0.037735,0.470994,-0.019056,0.195379,0.412016,0.374174,0.524697,0.64415,-15.070407,-11.286225
5298,4625288891842,0.483719,16.974274,0.579178,15.504149,-1.36023,6.816609,0.150162,0.450272,0.081406,0.362018,0.01011,0.317429,0.411126,0.373764,0.525419,0.644368,-15.067621,-11.294985
5299,4625293835690,0.363403,16.423004,0.382858,15.017811,-1.474429,6.502675,0.29184,0.409805,0.135742,0.27232,0.049225,0.441537,0.410072,0.373631,0.526279,0.644415,-15.064792,-11.303764
5300,4625298779538,0.315521,15.762207,0.369095,14.413014,-1.406593,6.242528,0.409027,0.398087,0.179413,0.217623,0.078753,0.551728,0.408858,0.373686,0.527268,0.644346,-15.062223,-11.311587
5301,4625303723385,0.068924,15.028381,0.596542,13.831295,-1.067383,5.811103,0.481461,0.405533,0.210312,0.196888,0.100198,0.62585,0.407534,0.373823,0.528341,0.644227,-15.059595,-11.319449
5302,4625308667233,-0.359039,14.42804,1.067001,13.457184,-0.481923,5.301672,0.501694,0.435364,0.230545,0.216199,0.115756,0.658975,0.406145,0.373927,0.529443,0.644139,-15.056918,-11.327294
5303,4625313580563,-0.727158,14.126968,1.691284,13.344219,0.211659,4.984725,0.466553,0.50354,0.241196,0.291623,0.124518,0.654867,0.404718,0.373866,0.530523,0.644184,-15.054135,-11.335266
5304,4625318524411,-1.018646,14.044968,2.275467,13.401277,0.826409,4.816605,0.379196,0.56958,0.279541,0.387042,0.166678,0.607265,0.403237,0.373635,0.531483,0.644456,-15.050943,-11.344194
5305,4625323468258,-0.729553,14.025803,3.057175,13.298194,1.549769,5.230527,0.266281,0.573853,0.350922,0.438311,0.250402,0.51821,0.401747,0.373366,0.532161,0.644983,-15.047668,-11.35314
5306,4625328412106,0.234116,13.764236,3.938843,12.710777,2.308956,6.1748,0.152298,0.535492,0.432953,0.452652,0.348631,0.41347,0.400267,0.373164,0.532481,0.645754,-15.044312,-11.362108
5307,4625333355954,1.354599,13.032822,4.742096,11.628478,3.019637,7.059541,0.063873,0.476913,0.505386,0.438948,0.436109,0.322605,0.39881,0.373081,0.532469,0.646713,-15.040882,-11.371108
5308,4625338269284,1.938797,11.938065,5.29097,10.421268,3.583271,7.268285,-0.013885,0.397018,0.569305,0.402138,0.516249,0.231723,0.397428,0.373137,0.532151,0.647792,-15.037384,-11.380141
5309,4625343213131,2.073471,10.676926,5.726715,9.246623,4.107348,6.980048,-0.098038,0.294754,0.65239,0.349944,0.618815,0.129276,0.396122,0.373373,0.531491,0.648998,-15.033853,-11.389152
5310,4625348156979,2.26619,9.505554,6.272598,8.14859,4.721456,6.793012,-0.196045,0.182892,0.775955,0.29888,0.764438,0.017188,0.39486,0.373842,0.530414,0.650376,-15.030255,-11.398256
5311,4625353100827,2.70015,8.48204,6.968704,7.110224,5.435919,6.906097,-0.291916,0.079559,0.926163,0.258687,0.935549,-0.084581,0.393579,0.374574,0.528896,0.651966,-15.026628,-11.407402
5312,4625358044674,3.07663,7.880493,7.550491,6.48484,5.988932,7.117392,-0.353714,-0.000336,1.081696,0.228797,1.105434,-0.144385,0.392205,0.37557,0.527019,0.653738,-15.022994,-11.416575
5313,4625362988522,3.427979,7.80867,7.606766,6.32018,5.954005,7.429294,-0.353714,-0.056793,1.227631,0.196834,1.255832,-0.139846,0.390655,0.376852,0.524936,0.655601,-15.019372,-11.425737
5314,4625367932370,4.030121,8.337189,7.200943,6.559243,5.34567,8.124304,-0.291916,-0.069565,1.341614,0.178978,1.361401,-0.067342,0.388845,0.37839,0.522836,0.657467,-15.015801,-11.434784
5315,4625372876217,4.660995,9.306244,6.386917,7.137466,4.261951,8.945173,-0.192856,-0.032288,1.374634,0.185039,1.375369,0.044473,0.386798,0.380045,0.52092,0.659239,-15.012252,-11.443782
5316,4625377789547,4.883057,10.572769,5.357407,8.113281,2.962058,9.472614,-0.106567,-0.000336,1.304337,0.180409,1.290203,0.124419,0.384724,0.381658,0.519292,0.660803,-15.008756,-11.452641
5317,4625382733395,4.532303,11.88121,4.516449,9.36782,1.89935,9.525731,-0.058624,-0.04187,1.15094,0.113927,1.140599,0.126117,0.382889,0.383201,0.517889,0.662075,-15.005322,-11.461344
5318,4625387646725,3.554871,13.02623,4.117218,10.775256,1.363987,9.016913,-0.05011,-0.133484,0.946411,0.009647,0.954929,0.063568,0.381533,0.3846,0.516665,0.663003,-15.001976,-11.469821
5319,4625392590573,2.320663,13.758255,4.331497,11.986295,1.531333,8.211,-0.057556,-0.236816,0.725891,-0.103387,0.758416,-0.020667,0.380716,0.385831,0.515566,0.663612,-14.998677,-11.478161
5320,4625397534420,1.236084,14.270615,4.959381,12.988812,2.133662,7.517433,-0.058624,-0.334824,0.519226,-0.214878,0.574489,-0.094488,0.380414,0.386897,0.514582,0.663928,-14.995125,-11.487062
5321,4625402478268,0.401718,14.655487,5.598022,13.775001,2.753602,6.996425,-0.042648,-0.399796,0.328552,-0.30313,0.398646,-0.1371,0.380535,0.387792,0.513748,0.663984,-14.991604,-11.495785
5322,4625407422116,-0.345276,14.814697,6.009827,14.289165,3.197118,6.427353,-0.023468,-0.390213,0.145325,-0.325215,0.215987,-0.146701,0.38096,0.388415,0.513137,0.663848,-14.988088,-11.50436
5323,4625412335446,-1.061142,14.781784,6.255829,14.588419,3.524454,5.789527,-0.022415,-0.306061,-0.030441,-0.271672,0.028642,-0.143095,0.381591,0.388641,0.512787,0.663623,-14.984551,-11.512828
5324,4625417279293,-1.753662,14.648895,6.225906,14.744701,3.611088,5.097193,-0.043716,-0.166504,-0.189163,-0.15635,-0.149809,-0.136122,0.382352,0.388396,0.512703,0.663394,-14.981003,-11.521178
5325,4625422223141,-2.272018,14.565109,5.885925,14.829288,3.377495,4.542395,-0.089523,0.020981,-0.319138,0.016667,-0.305793,-0.128517,0.383141,0.387626,0.512871,0.663259,-14.977405,-11.529547
5326,4625427166989,-2.368378,14.302933,5.345444,14.552571,2.939566,4.28235,-0.150238,0.230835,-0.41394,0.22116,-0.428885,-0.119786,0.383868,0.386347,0.513247,0.663294,-14.973939,-11.537601
5327,4625432110836,-2.11998,13.891739,4.776215,13.995248,2.463294,4.283956,-0.20137,0.421509,-0.48851,0.40759,-0.52874,-0.105675,0.384501,0.384639,0.5138,0.663492,-14.970678,-11.545274
5328,4625437054684,-1.793777,13.301559,4.114822,13.232641,1.918332,4.277637,-0.230133,0.593018,-0.541763,0.570588,-0.605883,-0.073985,0.385002,0.382586,0.514527,0.663825,-14.967482,-11.553008
5329,4625441968014,-1.475937,12.69104,3.495316,12.460529,1.415377,4.264949,-0.229065,0.727249,-0.568405,0.690775,-0.653224,-0.023917,0.385346,0.380322,0.515408,0.664242,-14.964411,-11.56075
5330,4625446911862,-1.113815,12.222977,2.955429,11.808634,0.956951,4.360805,-0.20137,0.812469,-0.577988,0.757319,-0.678206,0.03508,0.385545,0.377947,0.516432,0.664687,-14.961483,-11.568521
5331,4625451855710,-0.812149,11.808777,2.52507,11.242948,0.600282,4.440559,-0.165161,0.872116,-0.574799,0.798124,-0.68723,0.094722,0.385605,0.375535,0.517569,0.665135,-14.958697,-11.576338
5332,4625456769040,-0.503891,11.373627,2.262909,10.673481,0.406847,4.543683,-0.121475,0.891296,-0.558807,0.800003,-0.677951,0.147661,0.385554,0.373185,0.518767,0.665553,-14.956091,-11.58408
5333,4625461712887,-0.201035,10.831345,2.094116,10.019853,0.319067,4.60917,-0.077805,0.863602,-0.537506,0.75967,-0.656003,0.182577,0.385445,0.37095,0.519987,0.665914,-14.953617,-11.591825
5334,4625466656735,0.053955,10.282471,2.03186,9.392329,0.338718,4.640062,-0.028809,0.797562,-0.513016,0.682464,-0.625816,0.206689,0.385322,0.368913,0.521189,0.666178,-14.951275,-11.599525
5335,4625471600583,0.374771,9.694702,1.976791,8.704051,0.359404,4.705925,0.020203,0.707001,-0.489578,0.582841,-0.593258,0.219741,0.385218,0.367113,0.522348,0.666324,-14.949042,-11.607183
5336,4625476544430,0.72612,9.160797,1.913956,8.052052,0.356631,4.811244,0.062805,0.61113,-0.472534,0.480516,-0.565815,0.222873,0.385155,0.365548,0.523456,0.666352,-14.946898,-11.614809
5337,4625481488278,1.053528,8.735229,1.73558,7.500152,0.224247,4.911607,0.09903,0.51207,-0.45549,0.378033,-0.537533,0.218275,0.385143,0.36422,0.524505,0.666261,-14.944821,-11.622416
5338,4625486432126,1.346817,8.287506,1.493774,6.941079,0.03528,4.954621,0.129929,0.414062,-0.440567,0.278618,-0.511243,0.208403,0.38519,0.363118,0.525494,0.666056,-14.942801,-11.630022
5339,4625491345456,1.522797,7.71051,1.222031,6.3187,-0.150469,4.828618,0.158691,0.326706,-0.428848,0.1894,-0.489815,0.200096,0.385292,0.362221,0.526429,0.665746,-14.940839,-11.637588
5340,4625496289303,1.69339,7.026962,0.999359,5.609912,-0.273998,4.658138,0.187454,0.255341,-0.422455,0.114073,-0.476302,0.197305,0.385441,0.361483,0.52734,0.66534,-14.938739,-11.645889
5341,4625501233151,1.864563,6.302109,0.793457,4.867002,-0.377637,4.471293,0.215149,0.215927,-0.42778,0.066927,-0.479031,0.20484,0.385615,0.36084,0.52826,0.664859,-14.936666,-11.654203
5342,4625506176999,1.921432,5.696976,0.585175,4.282906,-0.487936,4.231845,0.240707,0.193542,-0.450165,0.034818,-0.500775,0.214614,0.385826,0.360234,0.529219,0.664302,-14.934614,-11.662519
5343,4625511090329,1.872955,5.093048,0.404404,3.749675,-0.559503,3.903534,0.263077,0.185028,-0.487442,0.015681,-0.538737,0.22486,0.386085,0.359621,0.530236,0.663673,-14.932569,-11.670822
5344,4625516003659,1.61557,4.515442,0.212875,3.333157,-0.619996,3.39857,0.283325,0.176498,-0.53006,-0.002583,-0.581698,0.232399,0.386411,0.358978,0.531322,0.662962,-14.930531,-11.67905
5345,4625520947506,1.344437,4.018646,-0.058273,2.991443,-0.770317,2.901433,0.290771,0.167984,-0.570526,-0.014654,-0.620934,0.229115,0.386814,0.358294,0.532467,0.662178,-14.928461,-11.687292
5346,4625525891354,0.953583,3.480545,-0.257599,2.672151,-0.831968,2.292882,0.273727,0.16478,-0.60675,-0.010479,-0.653593,0.207197,0.387304,0.357538,0.533624,0.661368,-14.92652,-11.694872
5347,4625530835202,0.603424,2.825134,-0.294708,2.240734,-0.728061,1.697467,0.237518,0.145615,-0.636581,-0.011324,-0.675509,0.16252,0.387911,0.356725,0.534733,0.660555,-14.924589,-11.702231
5348,4625535779049,0.295776,2.231369,-0.255798,1.850015,-0.566816,1.178176,0.199173,0.121109,-0.653625,-0.015019,-0.684058,0.115771,0.388623,0.355877,0.535771,0.659753,-14.922622,-11.709526
5349,4625540692379,-0.030441,1.729187,-0.151642,1.552419,-0.353678,0.69204,0.153366,0.097672,-0.661087,-0.013809,-0.68247,0.064356,0.389426,0.355002,0.53671,0.658987,-14.920627,-11.716715
5350,4625545636227,-0.28363,1.30661,-0.096588,1.29042,-0.210638,0.295725,0.108612,0.074234,-0.66214,-0.01269,-0.674801,0.014813,0.390316,0.354101,0.537561,0.658251,-14.918575,-11.723891
5351,4625550580075,-0.478149,1.068985,-0.043915,1.167104,-0.101162,0.030276,0.06813,0.046539,-0.652557,-0.016855,-0.6568,-0.031115,0.391269,0.353208,0.538309,0.657553,-14.916481,-11.731015
5352,4625555523922,-0.706207,1.025299,-0.0056,1.231097,-0.023923,-0.183905,0.034042,0.016708,-0.62912,-0.025378,-0.625841,-0.070058,0.392261,0.352351,0.538956,0.656891,-14.914345,-11.73809
5353,4625560467770,-0.886368,1.338928,-0.025955,1.591156,-0.049641,-0.21168,-0.007492,-0.016312,-0.588638,-0.033137,-0.576784,-0.114188,0.393272,0.351555,0.539474,0.656288,-14.912169,-11.745124
5354,4625565411618,-0.935455,1.975189,-0.095978,2.18059,-0.175027,0.007026,-0.056503,-0.042938,-0.526855,-0.031601,-0.506403,-0.15865,0.394258,0.350838,0.539841,0.655778,-14.909957,-11.752124
5355,4625570324948,-0.969574,2.674301,-0.152252,2.820869,-0.293499,0.267817,-0.119354,-0.062119,-0.453354,-0.017473,-0.423233,-0.210244,0.395198,0.350194,0.540031,0.655401,-14.907716,-11.759096
5356,4625575268795,-0.913895,3.385971,-0.085205,3.437091,-0.303256,0.633828,-0.177933,-0.08342,-0.374527,-0.007552,-0.335013,-0.258067,0.396091,0.349632,0.540038,0.655156,-14.905461,-11.766002
5357,4625580212643,-0.815735,4.156311,0.140442,4.092096,-0.168998,1.089181,-0.222687,-0.104721,-0.292496,-0.004157,-0.245432,-0.293012,0.396917,0.34917,0.539875,0.655037,-14.90317,-11.772935
5358,4625585156491,-0.583496,4.903305,0.398422,4.668197,-0.021119,1.658043,-0.243988,-0.126038,-0.207275,-0.011436,-0.155977,-0.306462,0.397646,0.348841,0.539572,0.655019,-14.900858,-11.779858
5359,4625590100338,-0.38298,5.667053,0.713257,5.275577,0.183491,2.214844,-0.235458,-0.153732,-0.128448,-0.038016,-0.076502,-0.297111,0.398274,0.348673,0.539176,0.655053,-14.898529,-11.786777
5360,4625595013668,-0.166306,6.417633,1.012527,5.864677,0.369924,2.776267,-0.189651,-0.181427,-0.064529,-0.081492,-0.017264,-0.257116,0.39879,0.348683,0.538763,0.655074,-14.896201,-11.793657
5361,4625599957516,0.043182,7.164627,1.162766,6.451174,0.409997,3.301524,-0.11615,-0.211258,-0.014465,-0.139384,0.024332,-0.19573,0.399197,0.348888,0.538388,0.655025,-14.893988,-11.800148
5362,4625604901364,0.204193,7.854752,1.235794,7.007469,0.386918,3.743222,-0.021347,-0.247467,0.02388,-0.212529,0.051807,-0.120056,0.399503,0.349303,0.538096,0.654857,-14.891609,-11.807119
5363,4625609845211,0.299362,8.496399,1.240585,7.548801,0.312692,4.090881,0.091568,-0.283691,0.04306,-0.293921,0.057776,-0.031493,0.399724,0.34992,0.537936,0.654524,-14.889227,-11.814125
5364,4625614789059,0.377777,9.044678,1.190903,8.013695,0.199553,4.371256,0.218338,-0.327362,0.046249,-0.388224,0.046912,0.063696,0.399882,0.350742,0.537939,0.653984,-14.886861,-11.821124
5365,4625619732907,0.433441,9.443909,1.155579,8.356316,0.122779,4.568105,0.358948,-0.365707,0.039871,-0.483661,0.024461,0.172188,0.399977,0.35176,0.538139,0.653215,-14.884484,-11.828205
