,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
4614,4063415689731148,0.11142,10.878632,-1.834778,9.236411,-2.171683,-5.629913,0.040955,-0.312042,0.067764,-0.241177,0.07784,0.19853,0.607262,0.629802,0.34008,0.344859,-5.745035,16.020264
4615,4063415694644478,-0.108856,11.121048,-1.846146,9.315259,-2.197907,-5.957605,0.044159,-0.296066,0.068817,-0.225613,0.078572,0.193045,0.60733,0.63023,0.339614,0.344417,-5.750586,16.02088
4616,4063415699588326,-0.390167,11.361069,-1.815613,9.360234,-2.182828,-6.33591,0.052673,-0.273697,0.06456,-0.201966,0.073826,0.188711,0.607377,0.630643,0.339202,0.343983,-5.756037,16.021429
4617,4063415704532174,-0.601456,11.517288,-1.760559,9.372469,-2.139867,-6.609637,0.062271,-0.243866,0.058167,-0.171528,0.066696,0.181278,0.607398,0.631032,0.33886,0.343571,-5.761253,16.021927
4618,4063415709476021,-0.754089,11.689667,-1.795868,9.42848,-2.18689,-6.838391,0.071854,-0.20871,0.044327,-0.136821,0.051926,0.17109,0.607388,0.631391,0.338607,0.343178,-5.766442,16.022367
4619,4063415714419869,-0.991119,11.741745,-1.781494,9.33968,-2.180701,-7.073879,0.082504,-0.177811,0.026215,-0.105281,0.033018,0.164124,0.607357,0.631719,0.338446,0.342788,-5.771666,16.02276
4620,4063415719363717,-1.109024,11.817154,-1.80365,9.334515,-2.210351,-7.218688,0.096359,-0.147995,0.011307,-0.072902,0.017384,0.160308,0.607294,0.632028,0.338369,0.342405,-5.776892,16.023106
4621,4063415724277047,-1.147339,11.906342,-1.847336,9.384036,-2.261109,-7.30185,0.116592,-0.126678,-0.004684,-0.044307,0.001048,0.166429,0.607195,0.632334,0.338369,0.342014,-5.782117,16.023413
4622,4063415729190377,-1.241913,11.89856,-1.904205,9.32174,-2.32284,-7.379294,0.137894,-0.117096,-0.016403,-0.024931,-0.010568,0.179617,0.607065,0.632655,0.338424,0.341599,-5.787337,16.023689
4623,4063415734134224,-1.055756,11.783646,-1.921555,9.320724,-2.33864,-7.163518,0.166656,-0.122421,-0.019592,-0.013894,-0.012979,0.206841,0.606891,0.633026,0.338492,0.341151,-5.792517,16.023939
4624,4063415739047554,-0.982742,11.779449,-2.044861,9.349332,-2.466534,-7.099921,0.198624,-0.146927,-0.023849,-0.017246,-0.015645,0.247115,0.606687,0.633465,0.338557,0.340635,-5.797718,16.024179
4625,4063415743991402,-0.885773,11.779449,-2.182526,9.392871,-2.609913,-7.01896,0.229507,-0.183136,-0.019592,-0.030747,-0.009265,0.292515,0.606452,0.633994,0.338584,0.340042,-5.802904,16.024414
4626,4063415748935250,-0.586502,11.726776,-2.280685,9.50073,-2.710075,-6.741997,0.268921,-0.22789,-0.012131,-0.046605,0.000968,0.349609,0.606177,0.634634,0.338556,0.339366,-5.808073,16.024658
4627,4063415753879097,-0.369812,11.797409,-2.292068,9.667596,-2.730669,-6.606818,0.307281,-0.29393,-0.003616,-0.080641,0.01327,0.417313,0.605884,0.635397,0.338439,0.338576,-5.813222,16.024918
4628,4063415758822945,0.05455,11.921906,-2.156189,9.993048,-2.60334,-6.336052,0.340302,-0.371689,0.010239,-0.126922,0.031548,0.486784,0.60559,0.636288,0.338191,0.337676,-5.818319,16.025202
4629,4063415763766793,0.506454,12.185867,-1.895828,10.451097,-2.357372,-6.1289,0.366928,-0.456909,0.025146,-0.182425,0.051363,0.555083,0.605312,0.637299,0.337791,0.336667,-5.823424,16.025522
4630,4063415768680123,0.852417,12.596466,-1.44751,10.976198,-1.932742,-6.105767,0.395691,-0.541077,0.033676,-0.23544,0.06517,0.625132,0.605064,0.638409,0.337256,0.335544,-5.828505,16.025879
4631,4063415773623971,0.992477,12.984924,-0.965073,11.368585,-1.479138,-6.252347,0.416992,-0.607117,0.033676,-0.27698,0.069859,0.679712,0.604852,0.639592,0.33662,0.334309,-5.83356,16.026276
4632,4063415778567818,1.029587,13.317719,-0.509583,11.655713,-1.053176,-6.458822,0.427658,-0.636948,0.025146,-0.293967,0.064408,0.706159,0.604672,0.640788,0.33595,0.333016,-5.83859,16.026711
4633,4063415783511666,0.927841,13.485321,0.016541,11.729335,-0.552366,-6.695717,0.421265,-0.624161,0.004913,-0.285115,0.044892,0.695528,0.604531,0.641921,0.335317,0.331726,-5.843596,16.027184
4634,4063415788424996,0.697998,13.429657,0.527115,11.547369,-0.058455,-6.912004,0.405273,-0.549591,-0.029175,-0.230949,0.008248,0.643229,0.604406,0.642908,0.334838,0.330525,-5.848547,16.027685
4635,4063415793368844,0.287384,13.141159,1.056824,11.074929,0.462216,-7.142957,0.393555,-0.418564,-0.069656,-0.128362,-0.037523,0.563071,0.604251,0.643713,0.33461,0.32947,-5.853973,16.028267
4636,4063415798312691,-0.050186,12.717972,1.503342,10.534304,0.910838,-7.225503,0.391434,-0.265167,-0.115463,-0.002617,-0.089566,0.478369,0.604034,0.644327,0.334685,0.328589,-5.859823,16.028927
4637,4063415803256539,-0.432068,12.155334,1.77269,9.85432,1.189422,-7.249775,0.402084,-0.118164,-0.167664,0.124475,-0.147315,0.408106,0.603739,0.644778,0.33508,0.327846,-5.865664,16.029612
4638,4063415808200387,-0.8349,11.578934,1.888214,9.152212,1.315127,-7.269223,0.420197,0.010742,-0.21666,0.240689,-0.200645,0.354165,0.603359,0.645098,0.335771,0.327207,-5.870582,16.030209
4639,4063415813144234,-1.113815,10.974396,1.891205,8.497614,1.33485,-7.159821,0.428711,0.118332,-0.259277,0.334007,-0.246824,0.304199,0.602915,0.645303,0.336707,0.326657,-5.87547,16.030819
4640,4063415818088082,-1.299973,10.307022,1.794235,7.843695,1.261864,-6.930231,0.412735,0.196091,-0.28804,0.38924,-0.27872,0.250153,0.602453,0.645399,0.3378,0.326193,-5.880544,16.031466
4641,4063415823031929,-1.411896,9.644424,1.611679,7.235358,1.10716,-6.635483,0.372253,0.245087,-0.305084,0.407271,-0.298729,0.19133,0.602021,0.645386,0.338966,0.325806,-5.886428,16.03223
4642,4063415827975777,-1.422668,9.069809,1.460251,6.757074,0.985129,-6.307862,0.313675,0.262131,-0.311478,0.389015,-0.307686,0.13461,0.601666,0.645272,0.340123,0.325481,-5.892344,16.033014
4643,4063415832889107,-1.380173,8.585587,1.377045,6.383279,0.930604,-5.991763,0.244431,0.245087,-0.302948,0.336797,-0.301043,0.086791,0.601424,0.645082,0.341178,0.325202,-5.898282,16.03381
4644,4063415837832955,-1.278412,8.160614,1.405777,6.090718,0.988921,-5.668462,0.176254,0.197159,-0.285904,0.259621,-0.284834,0.056083,0.601313,0.644844,0.342081,0.324931,-5.904197,16.034613
4645,4063415842746285,-1.019852,7.794296,1.581757,5.932286,1.199746,-5.259448,0.122986,0.124725,-0.258209,0.170348,-0.256528,0.050289,0.601326,0.644608,0.342772,0.324647,-5.910151,16.035425
4646,4063415847690133,-0.600266,7.537521,1.73439,5.951649,1.390829,-4.77767,0.093155,0.054413,-0.232651,0.095718,-0.229491,0.062746,0.60142,0.644408,0.343279,0.324333,-5.916105,16.036243
4647,4063415852633980,-0.021469,7.448334,1.740967,6.196491,1.437445,-4.248091,0.080368,-0.002045,-0.214539,0.041947,-0.209724,0.082136,0.601556,0.64426,0.343641,0.32399,-5.922012,16.037056
4648,4063415857577828,0.56871,7.437561,1.543442,6.511698,1.278243,-3.739893,0.062271,-0.038269,-0.212402,0.001992,-0.207092,0.086981,0.601728,0.644137,0.343912,0.323628,-5.927962,16.037872
4649,4063415862521676,1.191208,7.565659,1.217834,6.960307,0.988405,-3.273914,0.038834,-0.062775,-0.223053,-0.031194,-0.218044,0.081762,0.601941,0.644013,0.344128,0.32325,-5.933802,16.038668
4650,4063415867435006,1.705353,7.773346,0.897614,7.415535,0.696282,-2.943454,0.003677,-0.090469,-0.237976,-0.073507,-0.233852,0.068854,0.60222,0.643869,0.344283,0.322852,-5.939645,16.039454
4651,4063415872378853,2.100998,8.057068,0.602524,7.868753,0.421357,-2.75658,-0.04213,-0.118164,-0.249695,-0.121699,-0.247135,0.046893,0.602586,0.643686,0.344371,0.322439,-5.945447,16.04022
4652,4063415877292183,2.398483,8.446716,0.391235,8.35597,0.222118,-2.716842,-0.093262,-0.139465,-0.256088,-0.167537,-0.255704,0.016625,0.603039,0.643454,0.344388,0.322037,-5.951161,16.040956
4653,4063415882266549,2.591812,8.961472,0.253571,8.889402,0.087689,-2.839108,-0.136932,-0.151184,-0.25502,-0.201305,-0.256794,-0.013242,0.603568,0.643171,0.344346,0.321655,-5.956862,16.041668
4654,4063415887240914,2.651657,9.544464,0.077591,9.405506,-0.093173,-3.108334,-0.175293,-0.146927,-0.248627,-0.21891,-0.252809,-0.047922,0.604142,0.64284,0.344269,0.321321,-5.962526,16.042345
4655,4063415892184762,2.617538,10.050232,-0.103165,9.805469,-0.280304,-3.412252,-0.220032,-0.125626,-0.229446,-0.226031,-0.23687,-0.098205,0.604744,0.642449,0.344162,0.321086,-5.968125,16.042984
4656,4063415897128609,2.46431,10.542252,-0.216888,10.128004,-0.405513,-3.810258,-0.26796,-0.084076,-0.200684,-0.218238,-0.211986,-0.163032,0.605363,0.641978,0.344041,0.320992,-5.973336,16.043539
4657,4063415902041939,2.279968,11.008514,-0.350372,10.412729,-0.550274,-4.216711,-0.318039,-0.034012,-0.1698,-0.20464,-0.185074,-0.234537,0.605989,0.641423,0.343914,0.321056,-5.978561,16.044065
4658,4063415906985787,1.973511,11.370041,-0.425186,10.543345,-0.638351,-4.667329,-0.370239,0.021393,-0.135712,-0.187794,-0.154871,-0.310967,0.606631,0.640768,0.343786,0.32129,-5.983801,16.044558
4659,4063415911929635,1.566498,11.654358,-0.406036,10.554774,-0.633524,-5.161203,-0.424561,0.076782,-0.102676,-0.172052,-0.125403,-0.389053,0.607293,0.640006,0.343661,0.321689,-5.989055,16.045017
4660,4063415916842965,1.178635,11.841705,-0.321045,10.497433,-0.55748,-5.586697,-0.473557,0.121521,-0.069656,-0.162065,-0.094965,-0.456719,0.607975,0.639158,0.343524,0.322233,-5.994289,16.045441
4661,4063415921786812,0.736298,11.951828,-0.169601,10.346957,-0.413099,-6.015542,-0.5215,0.164139,-0.038773,-0.153068,-0.066088,-0.52212,0.60869,0.638209,0.343378,0.322919,-5.999568,16.045828
4662,4063415926730660,0.294571,12.018265,0.024918,10.162288,-0.222137,-6.419079,-0.556656,0.208878,-0.01001,-0.134974,-0.038354,-0.577847,0.609414,0.63718,0.343238,0.323734,-6.004861,16.046179
4663,4063415931674508,-0.122025,11.967392,0.198502,9.896363,-0.046305,-6.732958,-0.580093,0.255753,0.016632,-0.108342,-0.011903,-0.624752,0.610127,0.636086,0.34312,0.324667,-6.010169,16.046492
4664,4063415936618355,-0.542801,11.880005,0.428345,9.599841,0.188059,-7.029966,-0.588608,0.302612,0.04007,-0.073185,0.012233,-0.658888,0.61081,0.634943,0.34304,0.325703,-6.015459,16.046764
4665,4063415941531685,-0.927063,11.714813,0.603119,9.261451,0.371214,-7.248998,-0.581161,0.350555,0.059235,-0.028039,0.032814,-0.679914,0.611433,0.633781,0.34302,0.326817,-6.020801,16.047003
4666,4063415946475533,-1.210785,11.409546,0.74617,8.863888,0.528503,-7.304296,-0.560913,0.392105,0.079483,0.019025,0.055051,-0.686509,0.611984,0.632615,0.343055,0.328005,-6.026162,16.047207
4667,4063415951419381,-1.460983,11.011505,0.92514,8.408501,0.723353,-7.281297,-0.536407,0.426193,0.09758,0.062344,0.075312,-0.685081,0.612462,0.631461,0.343139,0.329245,-6.031544,16.047375
4668,4063415956363228,-1.633362,10.612274,0.973633,7.99632,0.788412,-7.188432,-0.509781,0.454956,0.122086,0.102446,0.101974,-0.678876,0.612857,0.630339,0.343256,0.330537,-6.036948,16.047512
4669,4063415961307076,-1.738098,10.209457,1.013733,7.618293,0.845067,-7.037681,-0.484222,0.472,0.145523,0.1322,0.12752,-0.666853,0.613178,0.629257,0.343386,0.331864,-6.042549,16.047623
4670,4063415966250924,-1.808136,9.737198,1.024506,7.200734,0.871928,-6.82063,-0.457581,0.484772,0.170029,0.158976,0.154012,-0.651383,0.613426,0.628223,0.343522,0.333221,-6.04831,16.047709
4671,4063415971164254,-1.779999,9.314621,1.025696,6.877264,0.888275,-6.549578,-0.429886,0.490097,0.197723,0.180037,0.183564,-0.630859,0.6136,0.627256,0.343645,0.334595,-6.054137,16.047771
4672,4063415976108101,-1.692612,8.863312,0.929337,6.560459,0.805863,-6.212733,-0.396866,0.487976,0.222229,0.197668,0.209854,-0.60158,0.613696,0.62636,0.343753,0.335984,-6.060037,16.047813
4673,4063415981051949,-1.56871,8.417389,0.867081,6.265899,0.755457,-5.85089,-0.362778,0.480515,0.244598,0.211275,0.233798,-0.568359,0.613719,0.625545,0.34384,0.337367,-6.066018,16.047838
4674,4063415985995797,-1.384964,8.099564,0.70488,6.109623,0.602091,-5.507072,-0.32869,0.474121,0.2659,0.225692,0.256381,-0.535595,0.613665,0.624814,0.343909,0.338746,-6.072088,16.047848
4675,4063415990939644,-1.079102,7.786514,0.494781,6.020233,0.399566,-5.063221,-0.296722,0.467728,0.289337,0.238915,0.280799,-0.504579,0.61353,0.624171,0.343952,0.34013,-6.078207,16.047848
4676,4063415995883492,-0.749893,7.484848,0.277512,5.950173,0.187523,-4.606795,-0.269028,0.461349,0.302124,0.249779,0.294295,-0.476968,0.61333,0.6236,0.343981,0.341506,-6.084449,16.04784
4677,4063416000796822,-0.429077,7.187973,0.062027,5.877055,-0.024769,-4.161059,-0.255188,0.461349,0.311707,0.258655,0.304229,-0.464399,0.613085,0.623075,0.343998,0.342883,-6.091424,16.047825
4678,4063416005740670,-0.154938,6.91803,-0.128906,5.799883,-0.214789,-3.770279,-0.247726,0.461349,0.322357,0.264193,0.315084,-0.45722,0.612803,0.62258,0.344,0.344283,-6.098445,16.047806
4679,4063416010684517,0.171875,6.692368,-0.306076,5.785852,-0.392596,-3.358679,-0.247726,0.466675,0.330887,0.270375,0.323653,-0.459114,0.612494,0.622099,0.343986,0.345712,-6.105513,16.047789
4680,4063416015628365,0.436432,6.624741,-0.505997,5.87136,-0.596721,-3.082973,-0.255188,0.467728,0.336212,0.269044,0.329034,-0.46506,0.612176,0.621623,0.343954,0.347161,-6.112628,16.04777
4681,4063416020541695,0.741089,6.669632,-0.650238,6.072541,-0.747973,-2.832103,-0.271164,0.473053,0.343658,0.267031,0.336497,-0.480493,0.611859,0.621139,0.343896,0.348641,-6.119745,16.047749
4682,4063416025485543,1.070892,6.787537,-0.768753,6.347859,-0.876223,-2.597196,-0.292465,0.473053,0.348984,0.257809,0.34201,-0.497663,0.611555,0.620634,0.343801,0.350165,-6.126953,16.047728
4683,4063416030429390,1.289368,7.042526,-0.849564,6.682161,-0.970135,-2.527642,-0.316971,0.477325,0.348984,0.250626,0.342276,-0.519743,0.611275,0.620094,0.343684,0.351721,-6.134207,16.047701
4684,4063416035373238,1.583847,7.213104,-0.939941,6.98241,-1.074053,-2.348048,-0.342529,0.483719,0.350052,0.244881,0.343727,-0.543812,0.611016,0.619519,0.343544,0.353318,-6.141504,16.047661
4685,4063416040317086,1.741272,7.51059,-0.947128,7.321896,-1.097262,-2.350309,-0.368103,0.48584,0.344727,0.235456,0.33904,-0.565677,0.610794,0.618901,0.343386,0.354935,-6.148797,16.047604
4686,4063416045230416,1.854401,7.84877,-0.866318,7.675727,-1.033425,-2.409912,-0.391541,0.491165,0.336212,0.229887,0.331273,-0.587363,0.61061,0.618237,0.343223,0.356561,-6.155165,16.047525
4687,4063416050174263,2.044128,8.092377,-0.73584,7.988891,-0.919953,-2.353251,-0.406448,0.495438,0.328751,0.22787,0.324629,-0.601188,0.61045,0.617534,0.343054,0.358213,-6.161473,16.047411
4688,4063416055118111,2.082443,8.434158,-0.634079,8.30958,-0.835127,-2.475272,-0.407516,0.489044,0.307449,0.223298,0.304236,-0.597776,0.610316,0.616812,0.342903,0.359825,-6.167687,16.047258
4689,4063416060061959,2.063889,8.747192,-0.532928,8.577712,-0.749339,-2.630295,-0.403259,0.482651,0.294662,0.221517,0.292272,-0.589834,0.610195,0.616086,0.342765,0.361404,-6.173839,16.047056
4690,4063416065005806,2.226089,8.882462,-0.382095,8.785329,-0.613923,-2.537853,-0.391541,0.479446,0.280807,0.226102,0.278985,-0.577122,0.610071,0.615364,0.342644,0.362954,-6.180069,16.046799
4691,4063416069888619,2.212326,9.05246,-0.272552,8.9338,-0.516307,-2.614622,-0.365967,0.470932,0.253113,0.232416,0.251556,-0.549979,0.609944,0.614668,0.342573,0.36441,-6.186281,16.046488
4692,4063416074832467,2.218918,9.224243,-0.155838,9.094872,-0.411656,-2.673649,-0.337204,0.461349,0.230743,0.239323,0.229247,-0.519579,0.609803,0.613991,0.342545,0.365812,-6.192541,16.046122
4693,4063416079745797,2.305695,9.227829,-0.034332,9.150406,-0.300176,-2.578818,-0.304184,0.454956,0.204117,0.250722,0.202337,-0.487212,0.609643,0.613347,0.342571,0.367133,-6.198978,16.0457
4694,4063416084720162,2.234467,9.306244,-0.046906,9.188228,-0.319158,-2.66006,-0.266907,0.440033,0.173218,0.256406,0.171065,-0.447064,0.609466,0.612736,0.342659,0.368363,-6.205579,16.045238
4695,4063416089664010,2.2668,9.31282,-0.008591,9.21642,-0.288021,-2.615666,-0.223221,0.424057,0.146591,0.264177,0.143721,-0.400869,0.60926,0.612185,0.342801,0.369485,-6.212324,16.044752
4696,4063416094607857,2.236267,9.221252,-0.068451,9.12454,-0.350152,-2.580166,-0.177414,0.403824,0.117828,0.268906,0.114115,-0.350857,0.609026,0.611699,0.342999,0.370491,-6.219301,16.044249
4697,4063416099551705,2.111176,9.221848,-0.131897,9.066175,-0.414084,-2.673931,-0.133743,0.375061,0.092255,0.264968,0.087844,-0.29857,0.608773,0.611282,0.343239,0.371371,-6.227275,16.04368
4698,4063416104495553,2.092026,9.173355,-0.216888,9.015715,-0.501507,-2.653204,-0.089005,0.34523,0.074158,0.260622,0.068941,-0.244803,0.608492,0.610947,0.343505,0.372137,-6.235306,16.043146
4699,4063416109408883,2.06987,9.129074,-0.40004,8.963274,-0.686811,-2.640551,-0.045334,0.31221,0.057114,0.25277,0.051141,-0.190484,0.608183,0.610702,0.343789,0.372782,-6.243063,16.042685
4700,4063416114352730,1.942383,9.078796,-0.617325,8.852683,-0.902159,-2.719307,-0.004852,0.273849,0.04007,0.238494,0.033563,-0.136443,0.607854,0.610542,0.344091,0.373301,-6.250721,16.043119
4701,4063416119296578,1.880737,9.041077,-0.801666,8.785775,-1.087185,-2.747573,0.028183,0.238708,0.032608,0.223621,0.025744,-0.090387,0.607507,0.610463,0.344387,0.373722,-6.258412,16.043686
4702,4063416124240426,1.782562,9.011154,-0.975845,8.707979,-1.260986,-2.812803,0.053741,0.203552,0.025146,0.205006,0.018214,-0.050938,0.607154,0.610453,0.344673,0.374049,-6.266117,16.044319
4703,4063416129184273,1.676025,9.0728,-1.098557,8.707902,-1.385303,-2.930009,0.07399,0.169464,0.017685,0.184682,0.010884,-0.016717,0.606804,0.6105,0.344945,0.374288,-6.273752,16.044147
4704,4063416134128121,1.560501,9.148819,-1.241013,8.715117,-1.529357,-3.063296,0.085693,0.141769,0.010239,0.165786,0.003738,0.006887,0.606464,0.610587,0.345204,0.374457,-6.281222,16.044031
4705,4063416139071969,1.426437,9.206879,-1.338577,8.699339,-1.627425,-3.204076,0.092087,0.122589,0.004913,0.151848,-0.001303,0.02174,0.606136,0.610698,0.345456,0.374576,-6.288493,16.043951
4706,4063416143985299,1.400101,9.35173,-1.369705,8.813933,-1.664864,-3.291547,0.094223,0.111938,0.000641,0.143363,-0.005358,0.028756,0.605819,0.610818,0.345701,0.374669,-6.295646,16.043892
4707,4063416148929146,1.347427,9.432541,-1.394836,8.860084,-1.693585,-3.371184,0.099548,0.107681,-0.006805,0.141881,-0.01284,0.035444,0.605503,0.610943,0.34596,0.374737,-6.302628,16.04384
4708,4063416153872994,1.252853,9.496582,-1.379272,8.873218,-1.679761,-3.47873,0.102753,0.11087,-0.011078,0.146027,-0.017278,0.036752,0.605186,0.611063,0.346236,0.374797,-6.309402,16.043787
4709,4063416158816842,1.215744,9.592346,-1.34935,8.942614,-1.654108,-3.550441,0.10701,0.120453,-0.017456,0.156199,-0.024024,0.035908,0.604863,0.611173,0.346541,0.374858,-6.316108,16.043722
4710,4063416163760689,1.069092,9.585159,-1.308044,8.870016,-1.610516,-3.668562,0.111267,0.125778,-0.027054,0.162513,-0.033856,0.037091,0.604543,0.611271,0.346876,0.374904,-6.322618,16.043638
4711,4063416168674019,0.935028,9.621078,-1.301468,8.840347,-1.602912,-3.796357,0.110199,0.136444,-0.0345,0.171054,-0.041529,0.031098,0.604227,0.611347,0.347241,0.374952,-6.32897,16.043531
4712,4063416173587349,0.790176,9.612701,-1.242203,8.769164,-1.540636,-3.911496,0.10701,0.148148,-0.04303,0.179463,-0.050252,0.022766,0.60392,0.611394,0.347637,0.375003,-6.335104,16.04339
4713,4063416178500679,0.593842,9.555832,-1.141647,8.632927,-1.433846,-4.048046,0.100616,0.160934,-0.049423,0.187396,-0.056783,0.011156,0.603625,0.611407,0.34806,0.375064,-6.341088,16.043203
4714,4063416183444527,0.4478,9.517532,-1.026123,8.5382,-1.313395,-4.148605,0.08783,0.181183,-0.05687,0.198832,-0.064415,-0.009601,0.603345,0.611366,0.348519,0.375154,-6.34689,16.042965
4715,4063416188388375,0.271225,9.472031,-0.898636,8.424003,-1.179315,-4.271506,0.07399,0.215271,-0.064331,0.221987,-0.072438,-0.037805,0.603073,0.611258,0.34903,0.375292,-6.352452,16.042654
4716,4063416193332222,0.139542,9.443909,-0.843567,8.344864,-1.118704,-4.362374,0.056946,0.26001,-0.069656,0.25316,-0.078548,-0.073758,0.602798,0.611073,0.349604,0.375502,-6.357918,16.042284
4717,4063416198276070,0.066528,9.485809,-0.810059,8.355766,-1.082445,-4.432914,0.038834,0.315399,-0.077118,0.293261,-0.087053,-0.115549,0.602511,0.6108,0.350257,0.375798,-6.363363,16.041857
4718,4063416203219918,-0.004105,9.589355,-0.786713,8.423438,-1.057444,-4.527935,0.023911,0.379318,-0.084579,0.342574,-0.095842,-0.15832,0.602201,0.610436,0.351004,0.376189,-6.368762,16.041384
4719,4063416208163765,0.076706,9.82518,-0.789108,8.679726,-1.065192,-4.548665,0.014328,0.442169,-0.088837,0.393795,-0.101488,-0.195541,0.601852,0.609996,0.351839,0.37668,-6.374122,16.040876
4720,4063416213107613,0.258057,10.067001,-0.848953,8.987571,-1.132512,-4.48028,0.012192,0.49649,-0.097351,0.441034,-0.111286,-0.221886,0.60146,0.609501,0.35276,0.377247,-6.379451,16.040346
4721,4063416218020943,0.506454,10.37825,-0.923782,9.388106,-1.21786,-4.381567,0.015396,0.539108,-0.108017,0.480509,-0.122999,-0.237749,0.601028,0.608972,0.353749,0.377862,-6.384721,16.039812
4722,4063416222964791,0.808731,10.710434,-0.962677,9.83361,-1.268901,-4.240775,0.02179,0.567871,-0.113342,0.509498,-0.129056,-0.24404,0.600555,0.608425,0.354789,0.37852,-6.389998,16.039274
4723,4063416227908638,1.145706,11.062393,-1.017151,10.311385,-1.336871,-4.075735,0.027115,0.569992,-0.113342,0.514569,-0.129062,-0.238817,0.60006,0.607892,0.355825,0.379187,-6.395251,16.038746
4724,4063416232852486,1.510223,11.422714,-1.03331,10.809336,-1.367833,-3.887687,0.034561,0.55722,-0.106949,0.507536,-0.122373,-0.224853,0.59955,0.607395,0.356826,0.37985,-6.400478,16.038231
4725,4063416237796334,1.863968,11.771072,-1.114716,11.288053,-1.464319,-3.70278,0.039902,0.533783,-0.094162,0.49015,-0.109028,-0.207963,0.599027,0.606949,0.357766,0.380503,-6.405648,16.037739
4726,4063416242740181,2.241058,12.127808,-1.146439,11.784823,-1.512916,-3.49995,0.04628,0.498627,-0.081375,0.462652,-0.095453,-0.185026,0.598503,0.606566,0.358627,0.381129,-6.410789,16.037266
4727,4063416247653512,2.618744,12.47496,-1.185349,12.27128,-1.569593,-3.292283,0.05481,0.460281,-0.068588,0.43312,-0.081884,-0.158961,0.597979,0.606253,0.359401,0.381717,-6.415935,16.036814
4728,4063416252597359,2.910843,12.730545,-1.254181,12.634875,-1.653562,-3.120626,0.068649,0.413406,-0.051544,0.398338,-0.063982,-0.124527,0.597448,0.606027,0.360089,0.38226,-6.421056,16.036385
4729,4063416257541207,3.083221,12.996307,-1.336777,12.952182,-1.750543,-3.061634,0.091034,0.370789,-0.037704,0.370916,-0.04957,-0.084602,0.596901,0.605891,0.36071,0.382744,-6.426122,16.035978
4730,4063416262485054,3.21669,13.115417,-1.427765,13.119713,-1.852655,-2.973294,0.118729,0.330322,-0.024918,0.347594,-0.036351,-0.041071,0.59633,0.605852,0.361274,0.383164,-6.431199,16.035589
4731,4063416267398385,3.180176,13.156708,-1.536697,13.140481,-1.968887,-3.004171,0.152817,0.294098,-0.006805,0.330955,-0.017995,0.006169,0.595723,0.605916,0.361791,0.383519,-6.436288,16.03521
4732,4063416272342232,3.041321,13.156113,-1.659988,13.077291,-2.098229,-3.109721,0.193298,0.258942,0.01236,0.318025,0.001355,0.058535,0.595065,0.60609,0.362276,0.383808,-6.441331,16.034843
4733,4063416277286080,2.807281,13.126785,-1.774918,12.946091,-2.21858,-3.289417,0.230576,0.22699,0.033676,0.306527,0.022941,0.106483,0.594361,0.606366,0.362729,0.384035,-6.44633,16.034479
4734,4063416282199410,2.487061,13.030426,-1.904205,12.715917,-2.35175,-3.518272,0.262527,0.199295,0.057114,0.296512,0.04674,0.147638,0.593618,0.606731,0.363149,0.384211,-6.451349,16.034111
4735,4063416287143258,2.118362,12.964584,-2.004761,12.492633,-2.458285,-3.804972,0.285965,0.181183,0.079483,0.291275,0.069422,0.176805,0.592838,0.607163,0.363548,0.384355,-6.456361,16.033737
4736,4063416292087105,1.677826,12.935257,-1.950897,12.276383,-2.412381,-4.172863,0.296631,0.177979,0.101852,0.293791,0.091858,0.187855,0.592036,0.60762,0.363935,0.384503,-6.461338,16.033358
4737,4063416297030953,1.249863,12.925674,-1.80484,12.08767,-2.276674,-4.538452,0.304077,0.188629,0.119965,0.30718,0.109614,0.189897,0.591212,0.608077,0.36433,0.384674,-6.466343,16.032965
4738,4063416301974801,0.862595,13.095062,-1.616302,12.080572,-2.106564,-4.945636,0.307281,0.210999,0.130615,0.32896,0.119511,0.183045,0.59037,0.60851,0.364754,0.384881,-6.472538,16.032484
4739,4063416306918648,0.64592,13.453003,-1.357727,12.322143,-1.876577,-5.2808,0.308334,0.246155,0.138062,0.361168,0.125677,0.168779,0.589503,0.6089,0.365221,0.385149,-6.478704,16.03199
4740,4063416311862496,0.669266,13.852829,-1.057251,12.709717,-1.609854,-5.416439,0.306213,0.284515,0.143387,0.39481,0.129511,0.150422,0.588612,0.609242,0.365727,0.385491,-6.484882,16.031479
4741,4063416316775826,1.006241,14.119186,-0.694534,13.117457,-1.278408,-5.210014,0.294495,0.320724,0.140198,0.42205,0.124862,0.12462,0.587719,0.60952,0.366255,0.385913,-6.49108,16.030949
4742,4063416321719674,1.393509,14.151505,-0.210907,13.341416,-0.815736,-4.857229,0.268921,0.337769,0.130615,0.425841,0.114581,0.094853,0.586862,0.609726,0.366776,0.386397,-6.497264,16.030407
4743,4063416326663521,1.857986,13.89473,0.372681,13.341621,-0.23984,-4.312586,0.245483,0.331375,0.121017,0.409511,0.105185,0.077156,0.586065,0.609883,0.367248,0.386911,-6.503519,16.029846
