,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
7419,2314427227584338,1.17804,12.162521,-2.547638,-7.050218,-0.754549,10.272798,0.137329,-0.552155,-0.056808,0.144331,-0.140496,-0.535155,0.183371,0.172179,-0.73484,-0.629873,12.558582,0.032184
7420,2314427232497668,0.642929,12.164917,-1.74379,-6.515515,0.053868,10.439575,0.095795,-0.511673,-0.111145,0.15707,-0.187489,-0.472775,0.182235,0.171631,-0.735172,-0.629965,12.55848,0.025914
7421,2314427237441516,0.037796,12.260086,-0.996796,-5.970445,0.816718,10.723401,0.056381,-0.447754,-0.175064,0.156794,-0.240303,-0.389846,0.181107,0.171294,-0.735352,-0.630171,12.558348,0.01964
7422,2314427242385363,-0.630783,12.401337,-0.230652,-5.396697,1.601763,11.070424,0.004181,-0.35614,-0.242172,0.155033,-0.291696,-0.276367,0.180045,0.171217,-0.735344,-0.630506,12.558191,0.013319
7423,2314427247329211,-1.413696,12.483353,0.476837,-4.705766,2.31789,11.425542,-0.060806,-0.234695,-0.307159,0.151107,-0.336245,-0.13127,0.179103,0.171443,-0.735116,-0.630978,12.558019,0.006948
7424,2314427252273059,-2.228317,12.519852,1.19928,-3.975299,3.038376,11.752257,-0.134308,-0.098343,-0.363617,0.148541,-0.370123,0.029529,0.178326,0.171976,-0.734654,-0.631591,12.557836,0.000523
7425,2314427257186389,-2.916656,12.440842,1.927124,-3.311872,3.740051,11.917996,-0.213135,0.032684,-0.414749,0.15374,-0.399709,0.18737,0.177723,0.172788,-0.733957,-0.632349,12.557645,-0.00596
7426,2314427262130236,-3.378128,12.284027,2.696854,-2.819727,4.462102,11.904656,-0.286636,0.143463,-0.457352,0.164353,-0.424364,0.323753,0.177272,0.173831,-0.733041,-0.633252,12.55745,-0.012464
7427,2314427267074084,-3.569077,11.97876,3.367828,-2.506181,5.0558,11.65029,-0.347366,0.219101,-0.486115,0.181032,-0.441055,0.421515,0.176939,0.175017,-0.731957,-0.634272,12.557234,-0.019101
7428,2314427272017932,-3.493057,11.56218,4.018448,-2.378886,5.605909,11.178015,-0.387848,0.258514,-0.497833,0.197843,-0.446746,0.475782,0.176687,0.176257,-0.730763,-0.635374,12.557016,-0.0258
7429,2314427276931262,-3.092026,11.127029,4.573914,-2.5325,6.05056,10.548427,-0.399551,0.276627,-0.495697,0.200035,-0.442651,0.49591,0.176502,0.177485,-0.729533,-0.636497,12.556802,-0.032559
7430,2314427281875109,-2.446198,10.793045,4.993484,-2.953446,6.367685,9.906478,-0.37825,0.275558,-0.487183,0.182738,-0.435856,0.482688,0.176351,0.17868,-0.728324,-0.637587,12.556593,-0.03937
7431,2314427286818957,-1.680649,10.55481,5.244278,-3.528654,6.52847,9.309066,-0.321793,0.261703,-0.479721,0.1409,-0.432853,0.441538,0.176199,0.179828,-0.727211,-0.638576,12.556396,-0.046227
7432,2314427291823840,-0.982742,10.325577,5.205978,-4.054353,6.409551,8.784385,-0.246155,0.243607,-0.471207,0.084489,-0.429912,0.387312,0.176022,0.180949,-0.726229,-0.639426,12.556211,-0.053077
7433,2314427296737170,-0.24292,10.280075,4.909088,-4.708293,6.057814,8.424545,-0.162003,0.228683,-0.455231,0.019321,-0.419445,0.330861,0.175838,0.182005,-0.725424,-0.64009,12.556039,-0.059998
7434,2314427301650500,0.469345,10.388412,4.368607,-5.414327,5.486172,8.234748,-0.072525,0.213776,-0.4254,-0.050218,-0.39541,0.270285,0.17566,0.182999,-0.724807,-0.640554,12.555872,-0.066938
7435,2314427306594348,1.084656,10.510529,3.730545,-6.040161,4.826373,8.110935,0.010574,0.205246,-0.381714,-0.117149,-0.356669,0.21681,0.175516,0.183923,-0.724374,-0.640819,12.555701,-0.073891
7436,2314427311538195,1.735886,10.621857,2.997925,-6.689601,4.073571,7.967429,0.078751,0.204193,-0.329529,-0.174768,-0.308074,0.17616,0.175443,0.184762,-0.724107,-0.640899,12.555518,-0.080853
7437,2314427316451525,2.285355,10.760712,2.225189,-7.261253,3.292342,7.899481,0.140533,0.207382,-0.272003,-0.228982,-0.253447,0.141682,0.175454,0.185509,-0.723998,-0.640803,12.555311,-0.087822
7438,2314427321395373,2.682785,10.874435,1.505737,-7.684707,2.572611,7.876851,0.201248,0.202057,-0.209152,-0.27809,-0.194415,0.099703,0.175536,0.186158,-0.724048,-0.640536,12.55507,-0.094759
7439,2314427326339221,2.8414,10.921722,0.810822,-7.865224,1.885305,7.911942,0.251312,0.187149,-0.14949,-0.313287,-0.139129,0.054991,0.175662,0.186699,-0.72424,-0.640127,12.554776,-0.101754
7440,2314427331283068,2.777954,10.93071,0.146423,-7.832369,1.238456,8.021163,0.286469,0.179688,-0.091965,-0.339252,-0.08446,0.024174,0.175838,0.18715,-0.724542,-0.639605,12.554417,-0.108776
7441,2314427336226916,2.591812,10.868454,-0.492218,-7.657357,0.61831,8.128073,0.303513,0.185013,-0.039764,-0.355902,-0.03278,0.013782,0.176083,0.187538,-0.724915,-0.639001,12.553985,-0.115832
7442,2314427341170764,2.317673,10.79483,-1.045883,-7.399908,0.087202,8.259999,0.294998,0.198868,0.003906,-0.354739,0.012663,0.024241,0.176408,0.187883,-0.725307,-0.638365,12.553478,-0.122931
7443,2314427346084094,2.017197,10.71582,-1.4505,-7.116415,-0.295073,8.382804,0.269424,0.232956,0.03479,-0.349088,0.048641,0.061963,0.176833,0.188229,-0.725668,-0.637735,12.552901,-0.130081
7444,2314427351027941,1.549728,10.55481,-1.709076,-6.647256,-0.535052,8.500262,0.231079,0.275558,0.051834,-0.336952,0.072588,0.11494,0.177357,0.18862,-0.725965,-0.637136,12.552268,-0.137226
7445,2314427355971789,0.980515,10.326172,-1.867691,-6.056762,-0.680963,8.598344,0.189529,0.320297,0.056107,-0.323506,0.084344,0.172885,0.177961,0.18908,-0.726179,-0.636587,12.551565,-0.144533
7446,2314427360915637,0.283203,10.204666,-1.925751,-5.409155,-0.710893,8.840781,0.144791,0.351196,0.052902,-0.300705,0.087219,0.22152,0.178603,0.189604,-0.726302,-0.63611,12.550032,-0.159352
7447,2314427365859484,-0.507492,10.072388,-1.830582,-4.674551,-0.588282,9.102978,0.102188,0.377823,0.045456,-0.277886,0.085242,0.26603,0.179268,0.190196,-0.726331,-0.635714,12.550032,-0.159352
7448,2314427370803332,-1.298172,9.900604,-1.631866,-3.919931,-0.370036,9.320258,0.065964,0.402328,0.036926,-0.259728,0.081574,0.305728,0.179947,0.190855,-0.726271,-0.635392,12.549212,-0.166869
7449,2314427375747180,-2.012238,9.733002,-1.333191,-3.233754,-0.057761,9.491959,0.04039,0.433212,0.025208,-0.25426,0.074927,0.345944,0.180647,0.191598,-0.726133,-0.635128,12.54837,-0.174411
7450,2314427380691027,-2.645508,9.522919,-0.981842,-2.597329,0.29641,9.582005,0.022293,0.477966,0.015625,-0.262513,0.071629,0.39389,0.181396,0.192442,-0.725922,-0.634901,12.5475,-0.182068
7451,2314427385634875,-3.191391,9.321808,-0.549088,-2.04229,0.727274,9.627198,0.011627,0.533356,0.012421,-0.282818,0.075496,0.446176,0.182226,0.193392,-0.725645,-0.634692,12.546612,-0.189788
7452,2314427390517687,-3.605576,9.165573,-0.159424,-1.627189,1.114169,9.651132,0.011627,0.595139,0.019882,-0.315762,0.090128,0.496883,0.183151,0.194426,-0.725326,-0.634474,12.545712,-0.197562
7453,2314427395492053,-3.807297,9.064423,0.155411,-1.427932,1.423314,9.62386,0.021225,0.663315,0.036926,-0.360552,0.114542,0.54652,0.184236,0.195562,-0.724979,-0.634207,12.544809,-0.20538
7454,2314427400435900,-3.778564,8.970459,0.380463,-1.433714,1.633386,9.495683,0.033997,0.730423,0.0625,-0.407839,0.147169,0.592105,0.185471,0.196753,-0.724625,-0.633883,12.543905,-0.213224
7455,2314427405349230,-3.56308,8.829193,0.533691,-1.576744,1.758362,9.238889,0.055313,0.792206,0.093384,-0.46,0.184119,0.627591,0.186855,0.197978,-0.724288,-0.63348,12.543005,-0.221027
7456,2314427410293078,-3.108185,8.690933,0.570206,-1.927546,1.757304,8.872129,0.077682,0.84761,0.125351,-0.510104,0.221516,0.65644,0.188407,0.19923,-0.723975,-0.632985,12.542089,-0.228862
7457,2314427415236926,-2.433029,8.557449,0.482224,-2.468759,1.624036,8.405341,0.100052,0.893417,0.157303,-0.555446,0.258,0.676656,0.190107,0.20048,-0.7237,-0.632396,12.541148,-0.236657
7458,2314427420180773,-1.797958,8.34317,0.353531,-2.930861,1.444413,7.892394,0.121353,0.923233,0.181808,-0.591714,0.285483,0.684481,0.191912,0.201719,-0.723466,-0.631725,12.540175,-0.244384
7459,2314427425124621,-1.323303,8.157623,0.224838,-3.269468,1.277749,7.485078,0.143723,0.942413,0.199921,-0.623384,0.305523,0.683238,0.193788,0.202947,-0.723273,-0.630979,12.539148,-0.251965
7460,2314427430037951,-0.825912,7.923584,0.026718,-3.59928,1.036801,7.031097,0.16716,0.953064,0.219086,-0.651244,0.325749,0.673826,0.195705,0.204144,-0.723133,-0.630162,12.538033,-0.259469
7461,2314427434981799,-0.335709,7.736847,-0.206116,-3.946472,0.769133,6.621767,0.18634,0.960526,0.238266,-0.673677,0.346038,0.663717,0.197685,0.205316,-0.723039,-0.62927,12.536845,-0.266821
7462,2314427439925646,0.220947,7.527939,-0.394058,-4.332534,0.54134,6.14898,0.202316,0.963715,0.253174,-0.691052,0.361909,0.652107,0.199706,0.206454,-0.722985,-0.62832,12.535588,-0.274006
7463,2314427444869494,0.752457,7.338211,-0.597565,-4.70497,0.302806,5.704761,0.210831,0.964783,0.267029,-0.700904,0.376977,0.642793,0.201765,0.207554,-0.722962,-0.627327,12.534275,-0.281016
7464,2314427449782824,1.203766,7.212509,-0.830399,-5.043903,0.047801,5.358698,0.210831,0.965851,0.272354,-0.703821,0.384068,0.639236,0.203837,0.208622,-0.72295,-0.626315,12.533007,-0.287415
7465,2314427454696154,1.608994,7.122726,-1.009369,-5.360628,-0.146389,5.05798,0.207642,0.96904,0.277679,-0.705238,0.391637,0.639155,0.205937,0.209669,-0.722942,-0.625287,12.53176,-0.293463
7466,2314427459640002,1.984879,7.006012,-1.164398,-5.635168,-0.318566,4.745868,0.196991,0.972244,0.278748,-0.700678,0.395357,0.643823,0.208075,0.210707,-0.722922,-0.624253,12.530519,-0.299372
7467,2314427464583850,2.317078,6.870132,-1.279312,-5.85895,-0.4517,4.435413,0.178879,0.970108,0.272354,-0.687297,0.391257,0.64948,0.21022,0.211731,-0.722875,-0.623241,12.529317,-0.305121
7468,2314427469527697,2.548706,6.802505,-1.35054,-6.034955,-0.52849,4.230109,0.156509,0.963715,0.260635,-0.668299,0.381377,0.655056,0.212354,0.212745,-0.722792,-0.622267,12.528165,-0.310799
7469,2314427474471545,2.697159,6.750427,-1.448105,-6.151306,-0.626425,4.087635,0.132004,0.951996,0.241455,-0.644922,0.363302,0.658869,0.214454,0.213757,-0.722668,-0.621343,12.526107,-0.321908
7470,2314427479415393,2.785736,6.81926,-1.558838,-6.288279,-0.719164,4.078339,0.106445,0.937088,0.220154,-0.619033,0.342531,0.661364,0.216509,0.214767,-0.722502,-0.620475,12.526107,-0.321908
7471,2314427484359240,2.821655,6.837814,-1.617493,-6.350707,-0.766106,4.051584,0.080872,0.925369,0.195648,-0.595243,0.318811,0.667212,0.218517,0.215788,-0.722288,-0.619666,12.525196,-0.327954
7472,2314427489272570,2.868942,6.918625,-1.66478,-6.457798,-0.794849,4.066294,0.054245,0.913651,0.166885,-0.570929,0.290698,0.674601,0.220463,0.216819,-0.722024,-0.618924,12.524392,-0.33396
7473,2314427494246936,2.836609,7.032944,-1.718048,-6.520889,-0.822821,4.154658,0.029739,0.898743,0.13707,-0.546668,0.260804,0.678636,0.222368,0.217882,-0.721707,-0.618238,12.523699,-0.33991
7474,2314427499190783,2.734268,7.195755,-1.756958,-6.556139,-0.828509,4.321185,0.009506,0.884888,0.102982,-0.526776,0.226451,0.681872,0.22419,0.21897,-0.721347,-0.617616,12.523101,-0.345894
7475,2314427504104113,2.631912,7.387283,-1.737808,-6.606332,-0.774316,4.502865,-0.014999,0.868912,0.072083,-0.502081,0.19491,0.685824,0.225933,0.220072,-0.720937,-0.617068,12.522593,-0.35189
7476,2314427509047961,2.426605,7.589005,-1.780304,-6.585121,-0.777396,4.762639,-0.039505,0.856125,0.041183,-0.47938,0.163622,0.692552,0.227619,0.22121,-0.720472,-0.616584,12.522162,-0.35791
7477,2314427513991809,2.176407,7.827225,-1.764145,-6.548811,-0.71742,5.070773,-0.061874,0.845474,0.012421,-0.459629,0.134487,0.699617,0.229242,0.222381,-0.719955,-0.616165,12.521794,-0.363961
7478,2314427518905139,1.982483,8.054077,-1.72464,-6.55103,-0.639651,5.333637,-0.078918,0.832687,-0.011017,-0.44254,0.109973,0.701271,0.230797,0.223563,-0.719402,-0.615803,12.521475,-0.370008
7479,2314427523848986,1.805908,8.270752,-1.736008,-6.565591,-0.615688,5.585194,-0.097031,0.81778,-0.028061,-0.422949,0.091408,0.701232,0.23231,0.224756,-0.718811,-0.61549,12.521179,-0.376126
7480,2314427528792834,1.61377,8.436539,-1.736008,-6.537669,-0.588346,5.805686,-0.108749,0.801804,-0.044037,-0.407643,0.073425,0.696485,0.233766,0.225954,-0.718196,-0.615218,12.520892,-0.382273
7481,2314427533736682,1.461151,8.641846,-1.701294,-6.564524,-0.523495,6.028594,-0.116196,0.787949,-0.054688,-0.396612,0.0608,0.690187,0.235179,0.227151,-0.717565,-0.614975,12.520595,-0.388402
7482,2314427538680529,1.327667,8.774124,-1.733612,-6.566588,-0.5364,6.192377,-0.113007,0.77623,-0.063202,-0.395028,0.050199,0.678772,0.236549,0.228351,-0.716937,-0.614737,12.520267,-0.394579
7483,2314427543624377,1.197784,8.845947,-1.728226,-6.532422,-0.520919,6.303056,-0.105545,0.757065,-0.071732,-0.392011,0.038398,0.659004,0.237861,0.229547,-0.716322,-0.614503,12.519894,-0.400755
7484,2314427548537707,1.147507,8.941727,-1.794067,-6.579472,-0.575339,6.392921,-0.093826,0.734695,-0.077057,-0.389888,0.02922,0.63376,0.239107,0.23072,-0.715737,-0.614261,12.519464,-0.406881
7485,2314427553481555,1.14032,8.982422,-1.846741,-6.624677,-0.625678,6.412239,-0.07785,0.708054,-0.082382,-0.388146,0.019356,0.602624,0.240294,0.231879,-0.715186,-0.614003,12.518961,-0.413023
7486,2314427558425402,1.185806,8.979431,-1.885651,-6.681501,-0.669954,6.364025,-0.056549,0.675034,-0.090897,-0.386391,0.005327,0.563742,0.241398,0.233013,-0.714682,-0.613728,12.518376,-0.419132
7487,2314427563369250,1.263626,8.906403,-1.968842,-6.720078,-0.768453,6.248763,-0.036301,0.633484,-0.100494,-0.378124,-0.010848,0.519252,0.242404,0.234111,-0.71423,-0.613439,12.517706,-0.425198
7488,2314427568282580,1.397705,8.860916,-2.067017,-6.818194,-0.879781,6.122119,-0.019257,0.589813,-0.112213,-0.365767,-0.029249,0.475606,0.243303,0.235163,-0.713831,-0.613146,12.516961,-0.431238
7489,2314427573226428,1.551529,8.766342,-2.095139,-6.894015,-0.929146,5.937577,0.000977,0.542938,-0.129257,-0.353777,-0.053448,0.42834,0.244093,0.236185,-0.71348,-0.612847,12.51614,-0.437188
7490,2314427578170275,1.682007,8.64006,-2.135849,-6.930033,-0.994628,5.746919,0.018021,0.496063,-0.150558,-0.339217,-0.081732,0.383827,0.244763,0.23718,-0.713174,-0.612552,12.515239,-0.443123
7491,2314427583114123,1.761612,8.555054,-2.161575,-6.950279,-1.037787,5.619736,0.038269,0.450256,-0.170792,-0.327396,-0.108933,0.338099,0.245312,0.238149,-0.712916,-0.612257,12.514269,-0.449005
7492,2314427588057971,1.825058,8.507767,-2.265732,-6.985104,-1.15294,5.543058,0.056381,0.40979,-0.19104,-0.317057,-0.135343,0.297926,0.24575,0.239103,-0.712701,-0.611959,12.51324,-0.454841
7493,2314427593001818,1.766403,8.465881,-2.383636,-6.929444,-1.276176,5.552203,0.074478,0.376755,-0.21022,-0.311163,-0.159702,0.263356,0.246085,0.240054,-0.712526,-0.611655,12.512162,-0.460635
7494,2314427597945666,1.686203,8.488617,-2.529083,-6.899647,-1.416935,5.6288,0.09259,0.353317,-0.228317,-0.31119,-0.181713,0.235958,0.246336,0.241018,-0.712386,-0.611339,12.511045,-0.466394
7495,2314427602858996,1.547333,8.530518,-2.648209,-6.83529,-1.526343,5.755534,0.110703,0.332016,-0.244308,-0.3123,-0.201388,0.209972,0.246505,0.241989,-0.712279,-0.611012,12.509909,-0.472092
7496,2314427607802844,1.392319,8.616714,-2.790649,-6.788104,-1.651531,5.930268,0.130936,0.310715,-0.253891,-0.314511,-0.214858,0.181845,0.246602,0.242971,-0.71221,-0.610663,12.508745,-0.477807
7497,2314427612746691,1.268417,8.702301,-2.969025,-6.765715,-1.812751,6.090419,0.149048,0.290466,-0.251755,-0.315033,-0.216527,0.154394,0.246647,0.243937,-0.712187,-0.610287,12.507571,-0.48351
7498,2314427617690539,1.038574,8.810043,-3.14679,-6.67648,-1.964346,6.337485,0.160767,0.259583,-0.244308,-0.303418,-0.214121,0.122496,0.24663,0.244861,-0.712206,-0.609901,12.506393,-0.489207
7499,2314427622634387,0.818909,8.972244,-3.213226,-6.623953,-1.99775,6.605222,0.165024,0.227615,-0.231522,-0.285085,-0.206239,0.094,0.246563,0.245726,-0.712257,-0.609521,12.50522,-0.494903
7500,2314427627578234,0.673447,9.071014,-3.250351,-6.584461,-2.013286,6.774436,0.158646,0.195663,-0.203827,-0.257921,-0.183054,0.07047,0.246479,0.246497,-0.712332,-0.609155,12.504065,-0.500567
7501,2314427632491564,0.647125,9.220047,-3.254532,-6.665866,-1.994799,6.899788,0.138397,0.167969,-0.169739,-0.222743,-0.152201,0.058304,0.246409,0.247149,-0.712413,-0.608825,12.502911,-0.506307
7502,2314427637435412,0.671066,9.326584,-3.121658,-6.750429,-1.848699,6.942194,0.116028,0.140274,-0.131378,-0.185796,-0.116945,0.046938,0.246366,0.24768,-0.712494,-0.608531,12.501785,-0.512019
7503,2314427642379260,0.650711,9.407394,-3.021103,-6.786103,-1.735253,6.999085,0.094727,0.117905,-0.090897,-0.153072,-0.078867,0.03855,0.246357,0.248092,-0.712577,-0.60827,12.500687,-0.517743
7504,2314427647323107,0.584869,9.5289,-2.790649,-6.80776,-1.48533,7.097742,0.071289,0.109375,-0.062149,-0.128383,-0.050352,0.043473,0.246393,0.248426,-0.712637,-0.608049,12.499619,-0.523478
7505,2314427652266955,0.52562,9.601318,-2.611694,-6.805275,-1.294241,7.162098,0.043594,0.1147,-0.052551,-0.110506,-0.038625,0.064146,0.24647,0.248733,-0.712649,-0.607878,12.498584,-0.529227
7506,2314427657180285,0.394531,9.765335,-2.444702,-6.810146,-1.099756,7.342093,0.020157,0.140274,-0.060013,-0.109966,-0.04122,0.099463,0.246592,0.249078,-0.712597,-0.607748,12.497587,-0.534988
7507,2314427662124133,0.297562,10.032883,-2.385437,-6.916279,-1.001158,7.589474,-0.002213,0.198868,-0.080246,-0.132575,-0.051994,0.160354,0.246798,0.249539,-0.712457,-0.607639,12.49577,-0.54661
7508,2314427667067980,0.226929,10.396194,-2.387833,-7.111594,-0.953834,7.896167,-0.021393,0.278748,-0.109009,-0.172158,-0.068526,0.236023,0.247111,0.25016,-0.712219,-0.607536,12.49577,-0.54661
7509,2314427672011828,0.243698,10.800217,-2.445297,-7.406081,-0.962549,8.179659,-0.040558,0.360779,-0.142044,-0.213671,-0.089099,0.31367,0.24753,0.250951,-0.711881,-0.607435,12.494922,-0.552455
7510,2314427676955676,0.329285,11.202454,-2.572784,-7.758165,-1.04747,8.422367,-0.060806,0.433212,-0.183578,-0.248805,-0.119476,0.385866,0.248028,0.25191,-0.711446,-0.607345,12.494118,-0.558311
7511,2314427681869006,0.335876,11.664536,-2.75235,-8.095912,-1.174242,8.765102,-0.084244,0.484344,-0.218735,-0.267499,-0.146407,0.443329,0.248572,0.252988,-0.710929,-0.60728,12.493357,-0.564176
7512,2314427686843371,0.37059,12.065552,-2.934906,-8.417049,-1.316375,9.041523,-0.097031,0.513107,-0.245361,-0.279191,-0.168645,0.475928,0.24914,0.254162,-0.710355,-0.607229,12.492636,-0.570052
7513,2314427691787219,0.472336,12.455811,-3.204849,-8.786304,-1.551739,9.275469,-0.105545,0.524826,-0.25708,-0.282186,-0.178705,0.491027,0.249713,0.255361,-0.709766,-0.607179,12.491958,-0.575903
7514,2314427696731066,0.74707,12.759872,-3.441284,-9.225995,-1.776047,9.324256,-0.103409,0.52803,-0.256027,-0.286923,-0.177872,0.491016,0.250299,0.256555,-0.709189,-0.607109,12.491313,-0.581802
7515,2314427701674914,1.078674,12.974152,-3.669327,-9.647179,-2.006623,9.266149,-0.088501,0.524826,-0.248566,-0.296575,-0.172246,0.476901,0.250892,0.257731,-0.708651,-0.606994,12.490705,-0.587715
7516,2314427706618762,1.444382,13.132172,-3.890793,-10.05481,-2.238349,9.1416,-0.057602,0.520569,-0.237915,-0.317162,-0.164485,0.450851,0.251486,0.258888,-0.708181,-0.606804,12.49013,-0.593644
7517,2314427711562609,1.717926,13.10524,-4.036835,-10.265315,-2.411712,8.933168,-0.017136,0.50885,-0.231522,-0.339826,-0.162424,0.413475,0.252052,0.260032,-0.707792,-0.606534,12.489593,-0.599589
7518,2314427716475939,1.81369,12.981934,-4.085327,-10.273721,-2.487712,8.761952,0.037201,0.491806,-0.234711,-0.369272,-0.171363,0.364168,0.252549,0.26118,-0.707497,-0.606178,12.489094,-0.605553
7519,2314427721419787,1.796936,12.724564,-4.0961,-10.105118,-2.533918,8.566612,0.105377,0.465179,-0.241104,-0.402218,-0.185611,0.298991,0.252948,0.262348,-0.707314,-0.60572,12.488636,-0.61154
7520,2314427726363635,1.727509,12.416901,-4.143387,-9.862525,-2.616395,8.379527,0.179947,0.425766,-0.247498,-0.430783,-0.202029,0.22028,0.253216,0.263518,-0.707265,-0.605158,12.488224,-0.617515
7521,2314427731307482,1.477905,12.149948,-4.230164,-9.514056,-2.717392,8.354518,0.255585,0.370361,-0.248566,-0.448625,-0.215521,0.128692,0.253325,0.264664,-0.707362,-0.604498,12.487861,-0.623519
7522,2314427736251330,1.034378,11.981155,-4.273865,-9.086473,-2.745929,8.531112,0.325882,0.311783,-0.241104,-0.459702,-0.220935,0.037429,0.253277,0.265771,-0.7076,-0.603754,12.487544,-0.629591
7523,2314427741164660,0.517838,11.833313,-4.343903,-8.619544,-2.788039,8.780364,0.381287,0.269165,-0.220871,-0.470077,-0.210925,-0.033931,0.253126,0.266828,-0.707952,-0.602937,12.48728,-0.635695
7524,2314427746077990,0.101837,11.659744,-4.405548,-8.207908,-2.827964,8.944343,0.418564,0.248932,-0.186783,-0.481929,-0.183215,-0.078908,0.252947,0.267834,-0.70839,-0.602051,12.487068,-0.641835
7525,2314427751021838,-0.160919,11.505905,-4.467194,-7.921822,-2.873188,9.019798,0.43454,0.240402,-0.142044,-0.485899,-0.141943,-0.102706,0.252797,0.268776,-0.708885,-0.601111,12.486907,-0.648015
7526,2314427755965686,-0.371613,11.390991,-4.588104,-7.702891,-2.974069,9.097439,0.418564,0.238281,-0.096237,-0.471032,-0.096242,-0.1005,0.25271,0.269634,-0.709388,-0.600169,12.486794,-0.654198
7527,2314427760909533,-0.463791,11.359268,-4.597076,-7.624462,-2.962966,9.136171,0.364243,0.248932,-0.05043,-0.437164,-0.045554,-0.063214,0.252743,0.270395,-0.709832,-0.599288,12.486722,-0.660465
7528,2314427765853381,-0.367432,11.390396,-4.417511,-7.72071,-2.774527,9.059977,0.2854,0.260651,-0.006744,-0.386445,0.00549,-0.008229,0.25292,0.271041,-0.710173,-0.598517,12.486687,-0.666781
7529,2314427770797229,-0.099869,11.490952,-4.089508,-7.983798,-2.44715,8.8908,0.20018,0.256378,0.026276,-0.320611,0.044584,0.04139,0.253213,0.271554,-0.710403,-0.597887,12.486683,-0.673147
7530,2314427775741076,0.283798,11.550797,-3.478394,-8.29104,-1.858781,8.567622,0.123489,0.216965,0.048645,-0.237192,0.067712,0.062007,0.253549,0.271896,-0.710541,-0.597425,12.486698,-0.679598
7531,2314427780654406,0.681229,11.529861,-2.641617,-8.540977,-1.063077,8.142568,0.05957,0.151993,0.060364,-0.145757,0.075694,0.057616,0.25386,0.272053,-0.710607,-0.597143,12.486728,-0.686143
7532,2314427785598254,0.823685,11.571747,-1.879669,-8.64826,-0.313665,7.95148,0.00737,0.064636,0.066757,-0.047503,0.074252,0.03031,0.254084,0.272021,-0.710629,-0.597036,12.486767,-0.692743
7533,2314427790542102,0.909882,11.715408,-1.142853,-8.781806,0.428295,7.879169,-0.038437,-0.025909,0.08699,0.048863,0.085412,-0.005763,0.254226,0.271776,-0.710627,-0.59709,12.486812,-0.699397
7534,2314427795485949,1.349823,11.956619,-0.503601,-9.238757,1.057676,7.652645,-0.098083,-0.090897,0.116821,0.137986,0.110646,-0.015714,0.254368,0.271319,-0.710579,-0.597294,12.486858,-0.706103
7535,2314427800429797,2.027374,12.19783,0.062027,-9.868488,1.595247,7.278011,-0.176926,-0.118591,0.151978,0.215573,0.147711,0.01318,0.254604,0.270675,-0.710443,-0.597648,12.486904,-0.712856
7536,2314427805373645,2.607376,12.269058,0.756958,-10.304448,2.245284,6.832143,-0.268524,-0.118591,0.183929,0.283353,0.18615,0.071123,0.254985,0.269884,-0.710175,-0.598161,12.486943,-0.71961
7537,2314427810286975,3.071243,12.184067,1.567383,-10.543258,2.997673,6.339936,-0.362274,-0.098343,0.212692,0.338817,0.223911,0.145668,0.255537,0.268989,-0.709755,-0.598828,12.486976,-0.726443
7538,2314427815261340,3.321442,11.97757,2.493347,-10.537471,3.864479,5.893921,-0.440033,-0.067459,0.232941,0.375187,0.252907,0.218435,0.256255,0.268023,-0.709177,-0.599637,12.487,-0.733308
7539,2314427820205187,3.211304,11.673508,3.391769,-10.203514,4.717023,5.632531,-0.489044,-0.011002,0.24678,0.37292,0.276427,0.291041,0.257131,0.267081,-0.70847,-0.600518,12.487011,-0.740195
7540,2314427825149035,2.775558,11.335327,4.095062,-9.617683,5.393515,5.601152,-0.503952,0.04866,0.259567,0.343647,0.296588,0.343005,0.258131,0.266203,-0.707679,-0.60141,12.487,-0.747055
7541,2314427830092883,2.301514,11.019287,4.596649,-9.027992,5.874608,5.642277,-0.481583,0.098724,0.271286,0.293848,0.311847,0.362864,0.259208,0.265405,-0.706873,-0.602248,12.486966,-0.753965
7542,2314427835036730,1.75444,10.690094,4.824097,-8.388974,6.086491,5.762629,-0.424057,0.127487,0.283005,0.233203,0.322311,0.343368,0.260295,0.264685,-0.706125,-0.602973,12.486909,-0.760919
7543,2314427839980578,1.022415,10.417755,4.889938,-7.663193,6.155856,6.071857,-0.344162,0.136017,0.292587,0.170216,0.327152,0.2942,0.261326,0.26404,-0.705485,-0.603559,12.486834,-0.767831
7544,2314427844924426,0.168869,10.275894,4.744492,-6.950854,6.038797,6.584167,-0.248291,0.136017,0.29686,0.101326,0.325309,0.228434,0.262262,0.263487,-0.704983,-0.60398,12.486749,-0.774701
7545,2314427849868273,-0.760071,10.259735,4.310547,-6.287869,5.65552,7.273137,-0.150284,0.143463,0.291519,0.025294,0.315367,0.167494,0.263091,0.263062,-0.704622,-0.604227,12.486665,-0.781619
7546,2314427854812121,-1.657898,10.29744,3.720978,-5.696289,5.12322,7.99603,-0.057602,0.158386,0.277679,-0.0525,0.298687,0.116359,0.263816,0.262789,-0.704389,-0.604301,12.486589,-0.788549
