,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
9595,2236205284132035,-0.366226,10.405777,-3.744141,-1.883375,-5.585357,-9.364276,0.471878,0.10495,-0.126831,0.446178,-0.185074,-0.128228,0.633587,0.770533,-0.068213,-0.013916,2.621932,-15.076985
9596,2236205289045365,-0.351257,10.334549,-3.78186,-1.855563,-5.637532,-9.273808,0.530457,0.070862,-0.111923,0.509489,-0.169159,-0.103628,0.632508,0.771448,-0.067873,-0.013915,2.621932,-15.076985
9597,2236205293989212,-0.269867,10.290848,-3.735764,-1.76131,-5.620263,-9.232599,0.573074,0.05275,-0.093811,0.555188,-0.151671,-0.093589,0.631343,0.772427,-0.067599,-0.013909,2.621932,-15.076985
9598,2236205298933060,-0.284225,10.233994,-3.632812,-1.757092,-5.536836,-9.179815,0.592255,0.055954,-0.075699,0.575044,-0.136295,-0.101861,0.630146,0.773426,-0.067355,-0.013865,2.621932,-15.076985
9599,2236205303876908,-0.336304,10.223816,-3.50174,-1.793431,-5.43098,-9.175494,0.580536,0.076187,-0.070374,0.561416,-0.134162,-0.120794,0.628981,0.774398,-0.067086,-0.013779,2.616564,-15.077668
9600,2236205308820755,-0.433258,10.314804,-3.371857,-1.885211,-5.340993,-9.266728,0.538986,0.101761,-0.077835,0.516825,-0.143078,-0.139069,0.627907,0.7753,-0.066757,-0.013667,2.616564,-15.077668
9601,2236205313764603,-0.514664,10.518311,-3.216232,-1.971723,-5.248252,-9.476938,0.481461,0.129456,-0.095947,0.455551,-0.161495,-0.155442,0.626956,0.776107,-0.066345,-0.013545,2.611163,-15.078311
9602,2236205318677933,-0.609238,10.789444,-3.093521,-2.079289,-5.198323,-9.747147,0.415421,0.158218,-0.117249,0.385603,-0.182563,-0.171277,0.626149,0.776802,-0.065842,-0.013417,2.605758,-15.078912
9603,2236205323621781,-0.69902,11.065979,-3.081558,-2.186605,-5.256415,-10.001458,0.35257,0.194427,-0.143875,0.317731,-0.210714,-0.19353,0.625467,0.777406,-0.065223,-0.013275,2.600278,-15.07948
9604,2236205328565628,-0.833694,11.315567,-3.259323,-2.343914,-5.489193,-10.18505,0.307816,0.224258,-0.169449,0.268765,-0.238136,-0.211689,0.624869,0.77795,-0.064502,-0.01313,2.594754,-15.080016
9605,2236205333509476,-0.904922,11.469406,-3.572357,-2.433386,-5.839122,-10.25236,0.288651,0.232788,-0.19075,0.248018,-0.259117,-0.212698,0.624295,0.778476,-0.063725,-0.013007,2.589186,-15.080521
9606,2236205338453324,-0.851059,11.527466,-3.950653,-2.391527,-6.244377,-10.222663,0.308884,0.211472,-0.201401,0.270416,-0.266642,-0.190969,0.623662,0.779047,-0.062963,-0.012935,2.583575,-15.080994
9607,2236205343397171,-0.503296,11.68309,-4.337311,-2.07044,-6.705386,-10.310721,0.358948,0.17952,-0.207794,0.323797,-0.270068,-0.162689,0.62291,0.779705,-0.062256,-0.01291,2.577917,-15.081434
9608,2236205348341019,0.003082,11.86026,-4.835312,-1.602769,-7.295989,-10.404101,0.432465,0.116669,-0.215256,0.403772,-0.269486,-0.106388,0.621987,0.780488,-0.061654,-0.012981,2.572211,-15.08184
9609,2236205353223832,0.650711,12.109848,-5.434448,-1.013912,-8.016466,-10.550541,0.521942,-0.000519,-0.216324,0.505916,-0.251533,-0.000521,0.620862,0.781411,-0.061266,-0.013232,2.566456,-15.082209
9610,2236205358137162,1.452164,12.584503,-5.990509,-0.303654,-8.763166,-10.930685,0.618881,-0.166687,-0.207794,0.621527,-0.213031,0.149329,0.6195,0.782489,-0.06118,-0.013736,2.560686,-15.082538
9611,2236205363111527,2.215912,13.150131,-6.36879,0.356677,-9.362211,-11.428885,0.706238,-0.364838,-0.197144,0.731843,-0.163121,0.329458,0.617913,0.783706,-0.06145,-0.014567,2.55483,-15.082829
9612,2236205368055375,3.022766,13.737305,-6.474731,1.057719,-9.711243,-12.014379,0.755234,-0.561905,-0.188614,0.804905,-0.110962,0.511376,0.616213,0.784972,-0.06207,-0.015715,2.548925,-15.083077
9613,2236205372999222,3.823624,14.33287,-6.091064,1.761767,-9.589697,-12.731331,0.733932,-0.737671,-0.182236,0.807106,-0.059091,0.679054,0.614555,0.786168,-0.062996,-0.017159,2.542976,-15.083295
9614,2236205377943070,4.392242,14.941589,-5.287216,2.239834,-9.045312,-13.552241,0.661484,-0.872971,-0.182236,0.754984,-0.018259,0.813951,0.613061,0.787202,-0.064142,-0.018852,2.537015,-15.083469
9615,2236205382886917,4.474243,15.392899,-4.053604,2.265058,-8.005029,-14.289196,0.565613,-0.946472,-0.216324,0.671562,-0.02319,0.90055,0.611803,0.788035,-0.065327,-0.020751,2.530967,-15.083605
9616,2236205387830765,3.806274,15.455154,-2.627258,1.604037,-6.618445,-14.624462,0.464417,-0.92836,-0.289825,0.569711,-0.088273,0.910587,0.610806,0.78867,-0.066305,-0.022776,2.524869,-15.083706
9617,2236205392774613,2.558884,15.186401,-1.321808,0.413142,-5.216921,-14.544232,0.378128,-0.83461,-0.387833,0.471239,-0.197229,0.853816,0.610041,0.78915,-0.066895,-0.024839,2.51872,-15.083775
9618,2236205397718460,1.300735,14.733292,-0.313263,-0.769096,-4.054382,-14.206688,0.323807,-0.730225,-0.49115,0.402457,-0.316857,0.785453,0.609429,0.789539,-0.067073,-0.026924,2.51252,-15.083817
9619,2236205402631791,0.195206,14.129959,0.483414,-1.782221,-3.072313,-13.6862,0.293976,-0.643936,-0.593414,0.360546,-0.433129,0.731862,0.608913,0.789879,-0.066879,-0.029038,2.506268,-15.083835
9620,2236205407575638,-0.861832,13.353638,1.222626,-2.719706,-2.109877,-12.988805,0.270538,-0.539536,-0.683975,0.323105,-0.543357,0.657632,0.608469,0.790189,-0.06631,-0.03115,2.500005,-15.08383
9621,2236205412550003,-1.853027,12.448624,1.763107,-3.573472,-1.315498,-12.124779,0.228989,-0.398926,-0.758545,0.263317,-0.646503,0.547418,0.608128,0.79045,-0.06534,-0.033164,2.493657,-15.0838
9622,2236205417463334,-2.726318,11.454437,2.072571,-4.297759,-0.732075,-11.132183,0.168274,-0.252975,-0.801147,0.184795,-0.7197,0.42665,0.607929,0.79063,-0.064044,-0.034984,2.487264,-15.083737
9623,2236205422376664,-3.515198,10.415359,2.349701,-4.930295,-0.176315,-10.100411,0.102234,-0.150711,-0.812866,0.108117,-0.752541,0.340452,0.607868,0.790721,-0.062541,-0.036669,2.480828,-15.083632
9624,2236205427320511,-3.962326,9.410385,2.608261,-5.231167,0.333265,-9.142329,0.039383,-0.105972,-0.778778,0.043472,-0.727472,0.296936,0.607933,0.790716,-0.061009,-0.038254,2.474392,-15.083473
9625,2236205432233841,-3.968307,8.537704,2.658539,-5.118947,0.589075,-8.316071,-0.03093,-0.098511,-0.71167,-0.023457,-0.661327,0.281482,0.608132,0.790598,-0.0596,-0.039724,2.467919,-15.083245
9626,2236205437177689,-3.460739,7.901443,2.575943,-4.533862,0.639687,-7.751133,-0.108704,-0.108109,-0.624313,-0.096037,-0.571558,0.278156,0.608477,0.790355,-0.058383,-0.041075,2.461372,-15.082937
9627,2236205442121537,-2.538971,7.553085,2.401169,-3.579295,0.520013,-7.495297,-0.184326,-0.113434,-0.534836,-0.16799,-0.481411,0.270031,0.608966,0.789989,-0.057379,-0.042267,2.454795,-15.082543
9628,2236205447065384,-1.78299,7.436966,2.137207,-2.820584,0.269991,-7.417997,-0.24292,-0.115555,-0.454941,-0.224288,-0.402316,0.259175,0.609564,0.78953,-0.056559,-0.043312,2.448149,-15.082059
9629,2236205451978714,-1.204193,7.571045,1.715225,-2.27127,-0.183636,-7.51801,-0.282333,-0.119827,-0.368652,-0.261872,-0.317292,0.246422,0.610226,0.789013,-0.055937,-0.044206,2.441517,-15.081499
9630,2236205456953080,-0.654129,8.003189,1.232803,-1.791772,-0.764675,-7.886925,-0.299377,-0.131546,-0.266388,-0.276769,-0.215638,0.234079,0.61092,0.788461,-0.055548,-0.044952,2.43486,-15.080875
9631,2236205461927445,-0.192047,8.637665,0.644424,-1.428288,-1.492674,-8.413885,-0.287659,-0.151779,-0.152405,-0.262382,-0.101239,0.223424,0.611581,0.787923,-0.055434,-0.045538,2.428217,-15.080216
9632,2236205466871292,0.270035,9.306839,0.130264,-1.072037,-2.156317,-8.994909,-0.248245,-0.175217,-0.038422,-0.220292,0.013344,0.212359,0.612156,0.78744,-0.055601,-0.045965,2.421481,-15.079534
9633,2236205471815140,0.732712,10.071793,-0.333008,-0.732695,-2.79492,-9.681948,-0.185394,-0.199722,0.063843,-0.154769,0.116302,0.202129,0.612604,0.787043,-0.05603,-0.046253,2.414708,-15.078856
9634,2236205476728470,1.150497,10.787659,-0.791504,-0.43405,-3.418015,-10.317577,-0.11615,-0.207169,0.136292,-0.085148,0.18609,0.181949,0.612912,0.786751,-0.056633,-0.046413,2.407897,-15.078198
9635,2236205481672318,1.423431,11.399368,-1.032715,-0.266269,-3.803258,-10.885907,-0.055435,-0.190125,0.176758,-0.027357,0.219201,0.147197,0.613106,0.786549,-0.05731,-0.046459,2.401053,-15.077573
9636,2236205486616166,1.543152,11.891373,-1.167984,-0.231122,-4.053775,-11.343013,-0.013885,-0.131546,0.18103,0.005387,0.20778,0.084069,0.613227,0.786415,-0.057916,-0.046372,2.39457,-15.077017
9637,2236205491560013,1.492874,12.148163,-1.141052,-0.324689,-4.085791,-11.589189,0.015945,-0.044189,0.150131,0.022166,0.1557,0.003535,0.613303,0.786337,-0.058329,-0.046162,2.388581,-15.076534
9638,2236205496473343,1.04097,12.042221,-1.033905,-0.754297,-3.939666,-11.448902,0.042572,0.066605,0.097931,0.032197,0.077427,-0.093848,0.613339,0.786318,-0.058458,-0.045836,2.382554,-15.076073
9639,2236205501417191,0.134155,11.56337,-0.851349,-1.570429,-3.615793,-10.90477,0.072403,0.195496,0.040405,0.042824,-0.010502,-0.207724,0.613329,0.786368,-0.058248,-0.045385,2.3765,-15.075621
9640,2236205506361039,-0.705612,10.889999,-0.779526,-2.284937,-3.357241,-10.159026,0.111816,0.332916,-0.006454,0.062118,-0.090565,-0.333642,0.61325,0.786505,-0.05771,-0.044772,2.37038,-15.075164
9641,2236205511304886,-1.304153,10.098724,-0.849564,-2.739553,-3.218942,-9.3027,0.153366,0.468201,-0.037354,0.084608,-0.154879,-0.461501,0.61309,0.786735,-0.056889,-0.043966,2.364168,-15.074691
9642,2236205516218216,-1.820114,9.352921,-1.005188,-3.117589,-3.179386,-8.483668,0.19278,0.589645,-0.057587,0.107933,-0.205662,-0.578114,0.612851,0.787051,-0.055836,-0.04298,2.35787,-15.074198
9643,2236205521162064,-2.222336,8.635269,-1.176361,-3.386988,-3.166409,-7.70666,0.218338,0.70256,-0.062927,0.119845,-0.23972,-0.688036,0.612556,0.787432,-0.054584,-0.04179,2.351559,-15.073697
9644,2236205526105912,-2.434814,7.926575,-1.251785,-3.47147,-3.068462,-6.989936,0.224731,0.802704,-0.048004,0.115664,-0.250614,-0.788007,0.612249,0.787838,-0.053201,-0.040391,2.345192,-15.073195
9645,2236205531049759,-2.39592,7.402252,-1.372696,-3.334169,-3.066425,-6.472896,0.216217,0.887924,-0.014984,0.09979,-0.240019,-0.876251,0.611959,0.788241,-0.051755,-0.038775,2.338831,-15.072711
9646,2236205535993607,-2.106216,6.99942,-1.498978,-2.967091,-3.105571,-6.101378,0.19278,0.934784,0.031891,0.074864,-0.206164,-0.92946,0.611713,0.78861,-0.050339,-0.036985,2.332485,-15.072262
9647,2236205540937455,-1.62677,6.792328,-1.643829,-2.439284,-3.215096,-5.932738,0.152298,0.944382,0.079819,0.037994,-0.161436,-0.945473,0.611539,0.788915,-0.049016,-0.035086,2.326154,-15.071862
9648,2236205545850785,-0.894745,6.813873,-1.638443,-1.689196,-3.242452,-6.045409,0.102234,0.93692,0.129898,-0.006312,-0.109829,-0.945008,0.611466,0.789129,-0.047832,-0.033109,2.319829,-15.071524
9649,2236205550794632,-0.087311,7.041321,-1.561234,-0.886778,-3.252723,-6.37641,0.04364,0.920944,0.168243,-0.058228,-0.066818,-0.933001,0.611514,0.789239,-0.046766,-0.03106,2.313513,-15.071251
9650,2236205555738480,0.629166,7.380112,-1.435532,-0.184178,-3.239586,-6.811309,-0.013885,0.907089,0.184219,-0.109624,-0.045634,-0.918064,0.611683,0.789246,-0.045773,-0.028988,2.307217,-15.071042
9651,2236205560682328,1.192398,7.803879,-1.415787,0.359618,-3.343634,-7.281314,-0.062897,0.9039,0.183151,-0.153963,-0.043564,-0.910457,0.61195,0.789168,-0.0448,-0.026902,2.300981,-15.070891
9652,2236205565626175,1.616776,8.285706,-1.467255,0.762547,-3.524433,-7.772798,-0.109756,0.901764,0.168243,-0.19653,-0.054939,-0.901047,0.612308,0.789013,-0.043813,-0.024829,2.294718,-15.070797
9653,2236205570570023,1.943573,8.769333,-1.482819,1.072844,-3.665553,-8.263794,-0.145981,0.891113,0.140549,-0.228051,-0.076807,-0.881613,0.612737,0.788798,-0.042797,-0.022807,2.287362,-15.07076
9654,2236205575513871,2.152466,9.316422,-1.602539,1.262452,-3.916729,-8.778523,-0.172607,0.885788,0.10965,-0.250785,-0.103357,-0.867676,0.613212,0.78854,-0.041735,-0.020837,2.280926,-15.070793
9655,2236205580457718,2.224304,9.724625,-1.715057,1.332385,-4.119834,-9.149257,-0.188583,0.877258,0.072372,-0.26294,-0.135715,-0.850192,0.613712,0.788257,-0.040613,-0.018939,2.27469,-15.071037
9656,2236205585401566,2.273972,10.000565,-1.750381,1.396618,-4.21406,-9.409425,-0.191788,0.877258,0.038284,-0.263181,-0.167623,-0.842893,0.614215,0.787968,-0.039426,-0.017091,2.268441,-15.071411
9657,2236205590314896,2.247635,10.224411,-1.874878,1.389907,-4.378624,-9.59175,-0.187531,0.877258,0.00206,-0.256121,-0.202007,-0.835674,0.614698,0.78769,-0.038175,-0.015311,2.26217,-15.07187
9658,2236205595228226,2.259613,10.257935,-1.953888,1.438429,-4.454911,-9.603828,-0.17688,0.867676,-0.026703,-0.241881,-0.227219,-0.821417,0.615151,0.787429,-0.036883,-0.013591,2.255869,-15.072365
9659,2236205600172074,2.206345,10.22142,-2.006561,1.427947,-4.486815,-9.549929,-0.159836,0.859161,-0.049072,-0.221303,-0.246878,-0.810055,0.615566,0.787193,-0.03555,-0.011914,2.24954,-15.072855
9660,2236205605085404,2.036346,10.069397,-2.058029,1.308001,-4.486321,-9.377476,-0.137451,0.849564,-0.065048,-0.195297,-0.260438,-0.799321,0.615926,0.786994,-0.034203,-0.010295,2.243233,-15.073308
9661,2236205610029251,1.969315,9.869476,-2.189117,1.290101,-4.55744,-9.145626,-0.111893,0.837845,-0.073578,-0.165902,-0.266532,-0.788261,0.616225,0.786837,-0.032847,-0.008704,2.23689,-15.073706
9662,2236205614973099,1.91185,9.655197,-2.330963,1.279683,-4.63742,-8.897639,-0.089523,0.821869,-0.073578,-0.13936,-0.263314,-0.774687,0.616467,0.786717,-0.031514,-0.007145,2.230577,-15.074023
9663,2236205619916947,1.929214,9.368484,-2.508743,1.343797,-4.739359,-8.574207,-0.073547,0.7995,-0.068253,-0.118908,-0.253238,-0.755646,0.616662,0.786628,-0.030226,-0.005619,2.224335,-15.074242
9664,2236205624860794,1.977097,9.095551,-2.650589,1.434655,-4.811834,-8.273556,-0.061829,0.765411,-0.06398,-0.102432,-0.241292,-0.724608,0.616819,0.78656,-0.029001,-0.00415,2.21821,-15.074349
9665,2236205629804642,1.979492,8.861511,-2.756546,1.475164,-4.857193,-8.017172,-0.062897,0.722809,-0.054398,-0.09856,-0.221677,-0.68594,0.616965,0.786493,-0.027859,-0.002749,2.212265,-15.074094
9666,2236205634717972,1.960342,8.662201,-2.757736,1.492034,-4.808296,-7.818943,-0.067154,0.682327,-0.043747,-0.098371,-0.201401,-0.649426,0.617111,0.786418,-0.026807,-0.001419,2.206548,-15.073766
9667,2236205639661820,1.963928,8.50238,-2.79126,1.525815,-4.801219,-7.652376,-0.070343,0.638641,-0.028839,-0.097232,-0.176287,-0.610828,0.617256,0.786338,-0.025843,-0.000144,2.201009,-15.073378
9668,2236205644605667,1.919037,8.350952,-2.861877,1.506548,-4.830153,-7.484086,-0.077805,0.589645,-0.018173,-0.100689,-0.153863,-0.56591,0.617406,0.786248,-0.024973,0.00105,2.195683,-15.072949
9669,2236205649549515,1.79454,8.271942,-2.872055,1.404197,-4.814079,-7.399133,-0.087387,0.538513,-0.008591,-0.106624,-0.131901,-0.518595,0.617568,0.786143,-0.024194,0.002151,2.190582,-15.072493
9670,2236205654493363,1.713135,8.193527,-2.928925,1.341004,-4.844923,-7.305871,-0.099106,0.491638,-0.002197,-0.115306,-0.113953,-0.474609,0.617745,0.786021,-0.023497,0.003167,2.185609,-15.072008
9671,2236205659437210,1.63533,8.188751,-2.966034,1.277993,-4.873758,-7.289758,-0.109756,0.453293,-0.001129,-0.123663,-0.103239,-0.437689,0.617938,0.785884,-0.022857,0.004104,2.180752,-15.071499
9672,2236205664350541,1.588638,8.162415,-3.000748,1.24516,-4.896302,-7.254578,-0.11615,0.413879,0.000992,-0.127948,-0.091444,-0.400068,0.618136,0.785739,-0.022283,0.004961,2.169121,-15.070165
9673,2236205669294388,1.565887,8.149841,-3.042053,1.233902,-4.929333,-7.232226,-0.121475,0.368073,0.00206,-0.131262,-0.079243,-0.35599,0.618341,0.785587,-0.021777,0.005733,2.169121,-15.070165
9674,2236205674238236,1.571274,8.10675,-3.065399,1.250653,-4.938792,-7.185344,-0.126801,0.326523,0.000992,-0.134986,-0.070146,-0.315523,0.618552,0.785428,-0.021332,0.006423,2.163743,-15.069487
9675,2236205679182084,1.606598,8.072632,-3.152176,1.293498,-5.013023,-7.133101,-0.136398,0.296692,0.00206,-0.143352,-0.061559,-0.286872,0.618774,0.785258,-0.020936,0.007058,2.158813,-15.06882
9676,2236205684125931,1.668839,7.96489,-3.20784,1.36503,-5.040873,-7.017188,-0.143845,0.270065,-0.002197,-0.149961,-0.059003,-0.260119,0.619005,0.78508,-0.020576,0.007637,2.15376,-15.068081
9677,2236205689069779,1.716125,7.909821,-3.277878,1.418667,-5.094334,-6.949096,-0.14917,0.242371,-0.003265,-0.154409,-0.053214,-0.233092,0.619241,0.784897,-0.020258,0.008162,2.148578,-15.06726
9678,2236205694013626,1.801727,7.809265,-3.317978,1.511595,-5.109706,-6.844408,-0.155563,0.213608,-0.008591,-0.160159,-0.051298,-0.204009,0.619484,0.784708,-0.019978,0.008628,2.143302,-15.066356
9679,2236205698926957,1.938187,7.750015,-3.339523,1.654301,-5.118669,-6.784854,-0.161957,0.189102,-0.01712,-0.166201,-0.053512,-0.178316,0.619734,0.784512,-0.019726,0.009037,2.137879,-15.06536
9680,2236205703870804,2.007629,7.754196,-3.391006,1.727119,-5.168293,-6.779575,-0.169418,0.165665,-0.029892,-0.173558,-0.060087,-0.15267,0.619996,0.784306,-0.019486,0.009385,2.132356,-15.064281
9681,2236205708814652,2.052521,7.786514,-3.42572,1.775168,-5.206811,-6.805596,-0.174744,0.143295,-0.045883,-0.178981,-0.07017,-0.127343,0.620267,0.784095,-0.019252,0.009668,2.126752,-15.06313
9682,2236205713758500,2.035751,7.860733,-3.409561,1.76266,-5.202348,-6.88398,-0.182205,0.120926,-0.065048,-0.186702,-0.083299,-0.101275,0.620553,0.783872,-0.019014,0.009876,2.121091,-15.061922
9683,2236205718671830,2.018402,7.961899,-3.411957,1.748369,-5.221706,-6.984566,-0.186462,0.106018,-0.081024,-0.191253,-0.095217,-0.083239,0.620844,0.783645,-0.018769,0.01003,2.115389,-15.060643
9684,2236205723615677,1.920837,8.088196,-3.441879,1.652987,-5.269845,-7.102906,-0.186462,0.100693,-0.101273,-0.191879,-0.113701,-0.073606,0.621138,0.783417,-0.018487,0.010137,2.109674,-15.059283
9685,2236205728559525,1.793945,8.306656,-3.54303,1.524782,-5.407027,-7.294568,-0.179001,0.097488,-0.123642,-0.185149,-0.135077,-0.065623,0.621415,0.783204,-0.018162,0.010198,2.104016,-15.057864
9686,2236205733503373,1.644302,8.516159,-3.613068,1.376029,-5.511273,-7.484344,-0.164093,0.097488,-0.140686,-0.170798,-0.152328,-0.062025,0.621663,0.783016,-0.017797,0.010225,2.098403,-15.056396
9687,2236205738447220,1.530579,8.687332,-3.736374,1.262462,-5.661205,-7.624283,-0.133194,0.097488,-0.154526,-0.14032,-0.167111,-0.05922,0.621846,0.782879,-0.0174,0.010227,2.09281,-15.054892
9688,2236205743391068,1.363586,8.885452,-3.822556,1.09758,-5.780472,-7.797691,-0.093781,0.099625,-0.169449,-0.101372,-0.183751,-0.058242,0.621952,0.782805,-0.016964,0.010204,2.087269,-15.053376
9689,2236205748304398,1.245667,8.990204,-3.875824,0.984788,-5.850717,-7.886479,-0.04158,0.101761,-0.174774,-0.049264,-0.191504,-0.059409,0.621954,0.782813,-0.01651,0.010174,2.081777,-15.051873
9690,2236205753248246,1.207962,9.026718,-3.921921,0.953407,-5.904189,-7.909088,0.019135,0.101761,-0.17157,0.011694,-0.190733,-0.060347,0.621838,0.782915,-0.016058,0.010149,2.07633,-15.050395
9691,2236205758192093,1.24028,9.033295,-3.898575,0.994291,-5.88845,-7.916756,0.081985,0.095367,-0.158798,0.075186,-0.179214,-0.057119,0.621601,0.783112,-0.015639,0.010135,2.070928,-15.048949
9692,2236205763135941,1.429428,8.943512,-3.830338,1.193105,-5.815109,-7.839787,0.138443,0.078323,-0.135361,0.132736,-0.154605,-0.045849,0.621256,0.783393,-0.015298,0.010137,2.06557,-15.047547
9693,2236205768079789,1.740677,8.805252,-3.695663,1.514008,-5.671952,-7.730266,0.182114,0.03891,-0.102341,0.178019,-0.115057,-0.014968,0.620829,0.783735,-0.015094,0.01013,2.059739,-15.046122
9694,2236205773023636,2.14888,8.568832,-3.479584,1.932081,-5.431382,-7.544351,0.207687,-0.02182,-0.065048,0.205548,-0.065754,0.035604,0.620357,0.78411,-0.01507,0.010084,2.053935,-15.04476
9695,2236205777967484,2.554703,8.449112,-3.224609,2.344172,-5.179687,-7.482495,0.209824,-0.092117,-0.032028,0.209642,-0.017469,0.096347,0.619889,0.784478,-0.015234,0.009973,2.048158,-15.043467
9696,2236205782880814,2.836609,8.434158,-3.021103,2.626287,-4.997258,-7.512557,0.189575,-0.159241,-0.005402,0.191219,0.024769,0.155395,0.619469,0.784806,-0.015562,0.009787,2.042442,-15.042253
9697,2236205787824662,3.047897,8.514359,-2.881638,2.831876,-4.896087,-7.622113,0.160812,-0.208237,0.019104,0.164142,0.061116,0.197257,0.619107,0.785085,-0.016023,0.009552,2.036715,-15.041109
9698,2236205792768509,3.250214,8.637665,-2.85231,3.021547,-4.911571,-7.749559,0.139511,-0.254044,0.040405,0.14454,0.093377,0.236692,0.618787,0.785329,-0.016604,0.009269,2.03103,-15.040232
9699,2236205797712357,3.489639,8.77832,-2.862488,3.243736,-4.971334,-7.886333,0.13205,-0.307312,0.057449,0.138951,0.122781,0.284245,0.61848,0.785559,-0.017308,0.008919,2.025359,-15.039401
9700,2236205802656205,3.484848,9.006958,-2.851715,3.2185,-5.022433,-8.112839,0.133118,-0.360565,0.057449,0.14154,0.135375,0.335661,0.618172,0.785789,-0.018093,0.008466,2.0197,-15.038618
9701,2236205807600052,3.280136,9.372086,-2.997162,2.983765,-5.249781,-8.433002,0.1427,-0.3936,0.030823,0.151516,0.117128,0.373576,0.617842,0.786037,-0.018868,0.007897,2.014049,-15.037889
9702,2236205812513382,2.519379,10.039459,-3.14679,2.186085,-5.530792,-9.037237,0.16188,-0.41597,-0.01712,0.170232,0.075421,0.406032,0.617476,0.786314,-0.019548,0.00718,2.008698,-15.037251
9703,2236205817457230,1.064911,10.83194,-3.408356,0.690191,-5.924722,-9.721277,0.194901,-0.375488,-0.078903,0.200849,0.005018,0.380576,0.617044,0.786649,-0.019992,0.006372,2.003465,-15.03668
9704,2236205822401078,-0.028046,11.373032,-3.740555,-0.433735,-6.345874,-10.142995,0.231125,-0.248718,-0.1492,0.232027,-0.094241,0.273536,0.61654,0.787048,-0.020062,0.005651,1.998182,-15.036159
9705,2236205827344925,-0.724762,11.810577,-3.849487,-1.147759,-6.546569,-10.519442,0.285446,-0.200775,-0.19928,0.283857,-0.155701,0.238086,0.615933,0.787531,-0.019933,0.004916,1.99291,-15.035692
9706,2236205832288773,-1.195221,12.111053,-3.802811,-1.631376,-6.577545,-10.800094,0.349365,-0.277481,-0.204605,0.350111,-0.143826,0.312492,0.615205,0.788106,-0.019892,0.004004,1.987585,-15.035274
9707,2236205837202103,-1.501083,12.275055,-3.650772,-1.950418,-6.481217,-10.974881,0.365341,-0.366959,-0.161987,0.370555,-0.080307,0.388088,0.614454,0.788692,-0.020056,0.002975,1.982206,-15.034902
9708,2236205842176468,-1.422073,12.375015,-3.643585,-1.89352,-6.521567,-11.059963,0.333389,-0.412766,-0.075699,0.343301,0.016535,0.411249,0.613756,0.789228,-0.020467,0.001979,1.976871,-15.034581
9709,2236205847089798,-0.883377,12.316345,-3.914734,-1.38487,-6.805399,-10.934642,0.295044,-0.431946,0.031891,0.309474,0.127425,0.403279,0.613124,0.789703,-0.021131,0.001144,1.971479,-15.034306
9710,2236205852033646,-0.128601,12.053589,-4.220596,-0.659011,-7.077715,-10.610863,0.264145,-0.445786,0.14267,0.283136,0.239569,0.388964,0.612531,0.790138,-0.022067,0.000481,1.966057,-15.034076
9711,2236205856977494,0.709366,11.520279,-4.503708,0.157287,-7.263216,-10.036173,0.247101,-0.451126,0.239609,0.270221,0.335522,0.369313,0.611951,0.790555,-0.023234,-6e-06,1.960604,-15.033891
9712,2236205861921341,1.533569,10.821762,-4.785629,0.965378,-7.406877,-9.304338,0.247101,-0.447922,0.313126,0.273639,0.405896,0.346569,0.611348,0.79098,-0.024572,-0.000335,1.955117,-15.033751
9713,2236205866865189,2.072861,10.153793,-5.103455,1.487476,-7.583849,-8.585701,0.262009,-0.435135,0.365311,0.291155,0.452503,0.319239,0.610693,0.79144,-0.026015,-0.000532,1.949593,-15.033651
9714,2236205871809037,2.269196,9.754547,-5.578705,1.651565,-7.968313,-8.07467,0.284393,-0.411697,0.40686,0.315472,0.48563,0.28381,0.609967,0.791948,-0.027513,-0.00061,1.944062,-15.033594
9715,2236205876722367,2.025574,9.632446,-6.006668,1.365696,-8.358304,-7.825641,0.298233,-0.382935,0.436691,0.330635,0.506234,0.246351,0.609197,0.792488,-0.029007,-0.000598,1.938106,-15.033613
9716,2236205881666214,1.334259,9.826981,-6.301758,0.623176,-8.678541,-7.896626,0.301437,-0.333939,0.447342,0.333404,0.50343,0.194665,0.608408,0.793041,-0.030429,-0.00051,1.932106,-15.033672
9717,2236205886610062,0.592651,10.321381,-6.284393,-0.170956,-8.768943,-8.333813,0.287582,-0.258301,0.44841,0.317159,0.485134,0.120623,0.607658,0.793566,-0.031709,-0.000311,1.926063,-15.033772
9718,2236205891553910,-0.154938,10.986969,-5.95459,-0.96473,-8.598981,-9.017853,0.259888,-0.170959,0.451599,0.286253,0.46637,0.03562,0.606993,0.794029,-0.032833,2.2e-05,1.919973,-15.033912
9719,2236205896467240,-0.914505,11.662735,-5.283615,-1.752075,-8.098377,-9.804031,0.220474,-0.072952,0.460129,0.243074,0.450486,-0.06023,0.606456,0.794399,-0.033788,0.000514,1.913838,-15.034093
9720,2236205901411087,-1.540588,12.169708,-4.43129,-2.382636,-7.380811,-10.486098,0.162949,0.034637,0.48143,0.181827,0.445387,-0.167619,0.606085,0.794646,-0.034602,0.001215,1.907694,-15.034315
